Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
PFL,44.60,480.00,480.00,446.00,450.00,458.42,"12,046.00",473.00,"5,522,114.20",126,-23.00,34.00,-4.86,7.62,-1.87,646.94,549.93,920.00,164.00,12_19_2021
PFL,41.91,451.00,451.00,427.10,434.00,437.33,"9,040.00",450.00,"3,953,471.70",132,-16.00,23.90,-3.56,5.60,-0.77,645.14,550.92,920.00,164.00,12_20_2021
PFL,43.63,440.00,448.00,440.00,448.00,443.54,"7,556.00",434.00,"3,351,395.50",87,14.00,8.00,3.23,1.82,1.00,643.21,551.98,920.00,164.00,12_21_2021
PFL,43.46,456.00,469.20,456.00,462.00,461.90,"15,089.00",448.00,"6,969,674.10",168,14.00,13.20,3.13,2.89,0.02,641.66,553.13,920.00,164.00,12_22_2021
PFL,44.99,471.00,471.00,455.00,455.00,462.84,"17,836.00",462.00,"8,255,295.70",157,-7.00,16.00,-1.52,3.52,-1.72,640.55,554.23,920.00,164.00,12_23_2021
PFL,51.23,471.00,471.00,455.00,455.00,462.84,"17,836.00",462.00,"8,255,295.70",157,-7.00,16.00,-1.52,3.52,-1.72,640.55,554.23,920.00,164.00,12_24_2021
PFL,51.23,471.00,471.00,455.00,455.00,462.84,"17,836.00",462.00,"8,255,295.70",157,-7.00,16.00,-1.52,3.52,-1.72,640.55,554.23,920.00,164.00,12_25_2021
PFL,49.61,456.00,464.00,445.00,445.00,453.20,"15,427.00",455.00,"6,991,543.70",148,-10.00,19.00,-2.20,4.27,-1.84,638.94,555.24,920.00,164.00,12_26_2021
PFL,49.91,453.00,462.00,430.00,430.00,438.97,"16,821.00",445.00,"7,383,870.40",167,-15.00,32.00,-3.37,7.44,-2.09,637.34,556.20,920.00,164.00,12_27_2021
PFL,46.46,429.00,461.00,420.00,445.00,435.38,"11,635.00",430.00,"5,065,688.00",150,15.00,41.00,3.49,9.76,2.16,635.90,557.21,920.00,164.00,12_28_2021
PFL,43.65,439.00,453.80,427.50,440.00,442.13,"7,080.00",445.00,"3,130,265.20",78,-5.00,26.30,-1.12,6.15,-0.48,634.57,558.20,920.00,164.00,12_29_2021
PFL,43.79,439.00,453.80,427.50,440.00,442.13,"7,080.00",445.00,"3,130,265.20",78,-5.00,26.30,-1.12,6.15,-0.48,634.57,558.20,920.00,164.00,12_30_2021
PFL,43.79,439.00,453.80,427.50,440.00,442.13,"7,080.00",445.00,"3,130,265.20",78,-5.00,26.30,-1.12,6.15,-0.48,634.57,558.20,920.00,164.00,12_31_2021
PFL,43.79,439.00,453.80,427.50,440.00,442.13,"7,080.00",445.00,"3,130,265.20",78,-5.00,26.30,-1.12,6.15,-0.48,634.57,558.20,920.00,164.00,01_01_2022
PFL,45.33,436.10,445.00,435.10,445.00,441.09,"7,887.00",440.00,"3,478,901.00",112,5.00,9.90,1.14,2.28,0.88,633.41,559.19,920.00,164.00,01_02_2022
PFL,49.12,446.00,453.00,441.00,444.00,448.91,"11,990.00",445.00,"5,382,407.20",103,-1.00,12.00,-0.22,2.72,-1.11,632.53,560.17,920.00,164.00,01_03_2022
PFL,55.51,452.00,478.00,445.20,476.00,466.38,"36,603.00",444.00,"17,070,958.50",358,32.00,32.80,7.21,7.37,2.02,631.45,561.20,920.00,168.00,01_04_2022
PFL,58.75,449.20,467.20,444.10,452.00,453.83,"25,358.00",440.43,"11,508,243.70",249,11.57,23.10,2.63,5.20,-0.41,629.99,562.11,920.00,168.00,01_05_2022
