Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
AKBSL,46.57,"1,060.00","1,060.00",989.00,"1,000.00","1,011.15","3,008.00","1,045.00","3,041,529.00",93,-45.00,71.00,-4.31,7.18,-1.11,845.13,0.00,"1,907.00",391.50,03_01_2023
AKBSL,49.55,981.00,"1,000.00",967.20,975.00,975.95,348.00,"1,000.00","339,629.30",28,-25.00,32.80,-2.50,3.39,-0.10,849.80,0.00,"1,907.00",391.50,03_02_2023
AKBSL,37.27,981.00,"1,000.00",967.20,975.00,975.95,348.00,"1,000.00","339,629.30",28,-25.00,32.80,-2.50,3.39,-0.10,849.80,0.00,"1,907.00",391.50,03_03_2023
AKBSL,37.27,981.00,"1,000.00",967.20,975.00,975.95,348.00,"1,000.00","339,629.30",28,-25.00,32.80,-2.50,3.39,-0.10,849.80,0.00,"1,907.00",391.50,03_04_2023
AKBSL,37.27,960.00,960.00,924.00,924.00,937.07,"2,162.00",975.00,"2,025,951.00",39,-51.00,36.00,-5.23,3.90,-1.41,854.09,0.00,"1,907.00",391.50,03_05_2023
AKBSL,40.60,960.00,960.00,924.00,924.00,937.07,"2,162.00",975.00,"2,025,951.00",39,-51.00,36.00,-5.23,3.90,-1.41,854.09,0.00,"1,907.00",391.50,03_06_2023
AKBSL,39.28,918.00,942.40,888.00,920.00,915.56,"2,615.00",924.00,"2,394,181.10",93,-4.00,54.40,-0.43,6.13,0.48,858.32,0.00,"1,907.00",391.50,03_07_2023
AKBSL,34.98,918.00,942.40,888.00,920.00,915.56,"2,615.00",924.00,"2,394,181.10",93,-4.00,54.40,-0.43,6.13,0.48,858.32,0.00,"1,907.00",391.50,03_08_2023
AKBSL,33.42,904.00,958.00,903.10,958.00,936.15,"1,494.00",920.00,"1,398,614.80",107,38.00,54.90,4.13,6.08,2.28,862.87,0.00,"1,907.00",391.50,03_09_2023
AKBSL,37.74,904.00,958.00,903.10,958.00,936.15,"1,494.00",920.00,"1,398,614.80",107,38.00,54.90,4.13,6.08,2.28,862.87,0.00,"1,907.00",391.50,03_10_2023
AKBSL,37.74,904.00,958.00,903.10,958.00,936.15,"1,494.00",920.00,"1,398,614.80",107,38.00,54.90,4.13,6.08,2.28,862.87,0.00,"1,907.00",391.50,03_11_2023
AKBSL,37.74,965.00,974.50,947.00,953.20,954.74,"2,975.00",958.00,"2,840,356.00",146,-4.80,27.50,-0.50,2.90,-0.16,867.42,0.00,"1,907.00",391.50,03_12_2023
AKBSL,39.92,940.00,958.80,912.00,919.00,926.82,"2,001.00",953.20,"1,854,560.60",142,-34.20,46.80,-3.59,5.13,-0.85,871.68,0.00,"1,907.00",391.50,03_13_2023
