Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
HHL,30.93,332.40,355.00,322.50,355.00,343.77,"62,134.00",325.90,"21,359,600.20","1,718",29.10,32.50,8.93,10.08,3.16,-,-,361.00,228.00,08_18_2022
HHL,43.30,332.40,355.00,322.50,355.00,343.77,"62,134.00",325.90,"21,359,600.20","1,718",29.10,32.50,8.93,10.08,3.16,-,-,361.00,228.00,08_19_2022
HHL,43.30,332.40,355.00,322.50,355.00,343.77,"62,134.00",325.90,"21,359,600.20","1,718",29.10,32.50,8.93,10.08,3.16,-,-,361.00,228.00,08_20_2022
HHL,43.30,362.00,362.10,336.00,337.00,343.74,"25,805.00",355.00,"8,870,087.20","1,159",-18.00,26.10,-5.07,7.77,-2.00,-,-,362.10,228.00,08_21_2022
HHL,-,334.70,343.70,328.30,335.00,331.64,"17,151.00",337.00,"5,687,991.50",859,-2.00,15.40,-0.59,4.69,1.00,-,-,362.10,228.00,08_22_2022
HHL,36.03,335.00,335.00,326.00,332.00,329.46,"13,919.00",335.00,"4,585,691.20",672,-3.00,9.00,-0.90,2.76,0.77,-,-,362.10,228.00,08_23_2022
HHL,31.38,332.00,339.00,321.00,335.00,330.84,"23,852.00",332.00,"7,891,223.10",807,3.00,18.00,0.90,5.61,1.24,-,-,362.10,228.00,08_24_2022
HHL,30.51,328.40,341.00,323.60,329.90,331.34,"15,796.00",335.00,"5,233,903.50",549,-5.10,17.40,-1.52,5.38,-0.44,-,-,362.10,228.00,08_25_2022
HHL,30.87,323.40,325.00,318.00,322.00,319.92,"8,989.00",329.90,"2,875,745.40",284,-7.90,7.00,-2.39,2.20,0.65,-,-,362.10,228.00,08_26_2022
HHL,26.81,323.40,325.00,318.00,322.00,319.92,"8,989.00",329.90,"2,875,745.40",284,-7.90,7.00,-2.39,2.20,0.65,-,-,362.10,228.00,08_27_2022
HHL,26.81,315.60,318.20,301.00,303.00,310.15,"24,587.00",322.00,"7,625,635.90",569,-19.00,17.20,-5.90,5.71,-2.36,-,-,362.10,228.00,08_28_2022
HHL,28.90,297.00,311.10,290.00,300.00,297.01,"14,061.00",303.00,"4,176,257.50",355,-3.00,21.10,-0.99,7.28,1.00,-,-,362.10,228.00,08_29_2022
HHL,24.85,302.00,309.50,296.20,296.20,300.22,"9,010.00",300.00,"2,704,967.30",266,-3.80,13.30,-1.27,4.49,-1.36,-,-,362.10,228.00,08_30_2022
HHL,23.19,292.00,297.00,283.00,284.20,287.70,"11,590.00",296.20,"3,334,470.40",325,-12.00,14.00,-4.05,4.95,-1.23,-,-,362.10,228.00,08_31_2022
HHL,24.47,280.00,298.00,273.10,288.40,277.64,"14,792.00",284.20,"4,106,820.30",330,4.20,24.90,1.48,9.12,3.73,-,-,362.10,228.00,09_01_2022
HHL,25.07,287.00,305.00,280.10,286.00,285.07,"3,700.00",288.40,"1,054,768.00",112,-2.40,24.90,-0.83,8.89,0.32,-,-,362.10,228.00,09_02_2022
HHL,19.36,287.00,305.00,280.10,286.00,285.07,"3,700.00",288.40,"1,054,768.00",112,-2.40,24.90,-0.83,8.89,0.32,-,-,362.10,228.00,09_03_2022
HHL,18.86,286.00,293.80,283.00,290.00,287.69,"4,220.00",286.00,"1,214,059.00",290,4.00,10.80,1.40,3.82,0.80,-,-,362.10,228.00,09_04_2022
HHL,20.09,285.00,294.00,281.00,288.00,287.91,"9,467.00",290.00,"2,725,676.40",274,-2.00,13.00,-0.69,4.63,0.03,-,-,362.10,228.00,09_05_2022
HHL,36.04,292.70,292.70,274.10,276.10,280.72,"13,184.00",288.00,"3,701,018.00",247,-11.90,18.60,-4.13,6.79,-1.67,-,-,362.10,228.00,09_06_2022
HHL,29.17,271.20,279.20,271.20,279.00,274.19,"7,840.00",276.10,"2,149,645.00",224,2.90,8.00,1.05,2.95,1.72,-,-,362.10,228.00,09_07_2022
HHL,26.94,284.00,286.00,270.00,285.90,279.66,"7,793.00",279.00,"2,179,379.00",207,6.90,16.00,2.47,5.93,2.18,-,-,362.10,228.00,09_08_2022
HHL,29.92,284.00,286.00,270.00,285.90,279.66,"7,793.00",279.00,"2,179,379.00",207,6.90,16.00,2.47,5.93,2.18,-,-,362.10,228.00,09_09_2022
HHL,29.92,284.00,286.00,270.00,285.90,279.66,"7,793.00",279.00,"2,179,379.00",207,6.90,16.00,2.47,5.93,2.18,-,-,362.10,228.00,09_10_2022
HHL,29.29,280.20,285.00,276.70,276.70,280.45,"5,596.00",285.90,"1,569,417.50",203,-9.20,8.30,-3.22,3.00,-1.36,-,-,362.10,228.00,09_11_2022
HHL,24.42,272.00,275.00,268.10,268.10,271.54,"5,763.00",276.70,"1,564,912.70",247,-8.60,6.90,-3.11,2.57,-1.28,-,-,362.10,228.00,09_12_2022
HHL,26.90,273.10,281.00,265.00,270.70,274.86,"4,920.00",268.10,"1,352,302.50",205,2.60,16.00,0.97,6.04,-1.54,-,-,362.10,228.00,09_13_2022
HHL,28.16,272.00,287.60,272.00,287.60,280.67,"11,922.00",270.70,"3,346,158.60",267,16.90,15.60,6.24,5.74,2.41,-,-,362.10,228.00,09_14_2022
HHL,37.00,287.60,290.00,267.20,268.10,274.04,"14,793.00",287.60,"4,053,898.90",228,-19.50,22.80,-6.78,8.53,-2.22,-,-,362.10,228.00,09_15_2022
HHL,34.67,262.80,273.00,255.20,261.80,261.55,"7,165.00",268.10,"1,873,977.00",117,-6.30,17.80,-2.35,6.97,0.10,-,-,362.10,228.00,09_16_2022
HHL,31.90,262.80,273.00,255.20,261.80,261.55,"7,165.00",268.10,"1,873,977.00",117,-6.30,17.80,-2.35,6.97,0.10,-,-,362.10,228.00,09_17_2022
HHL,29.98,267.00,267.00,248.00,250.10,251.44,"12,680.00",261.80,"3,188,310.00",226,-11.70,19.00,-4.47,7.66,-0.54,-,-,362.10,228.00,09_18_2022
HHL,28.48,267.00,267.00,248.00,250.10,251.44,"12,680.00",261.80,"3,188,310.00",226,-11.70,19.00,-4.47,7.66,-0.54,-,-,362.10,228.00,09_19_2022
HHL,28.86,246.00,246.00,233.10,240.00,235.60,"9,508.00",250.10,"2,240,112.20",213,-10.10,12.90,-4.04,5.53,1.83,-,-,362.10,228.00,09_20_2022
HHL,23.51,242.00,251.70,237.30,239.00,240.23,"5,111.00",240.00,"1,227,817.00",154,-1.00,14.40,-0.42,6.07,-0.51,-,-,362.10,228.00,09_21_2022
HHL,26.35,235.00,247.00,225.40,232.50,232.67,"9,066.00",239.00,"2,109,361.00",151,-6.50,21.60,-2.72,9.58,-0.07,-,-,362.10,225.40,09_22_2022
HHL,26.43,235.00,247.00,225.40,232.50,232.67,"9,066.00",239.00,"2,109,361.00",151,-6.50,21.60,-2.72,9.58,-0.07,-,-,362.10,225.40,09_23_2022
HHL,26.43,235.00,247.00,225.40,232.50,232.67,"9,066.00",239.00,"2,109,361.00",151,-6.50,21.60,-2.72,9.58,-0.07,-,-,362.10,225.40,09_24_2022
HHL,24.28,227.90,231.10,216.70,222.00,222.85,"5,242.00",232.50,"1,168,162.50",184,-10.50,14.40,-4.52,6.65,-0.38,-,-,362.10,216.70,09_25_2022
HHL,22.33,227.90,231.10,216.70,222.00,222.85,"5,242.00",232.50,"1,168,162.50",184,-10.50,14.40,-4.52,6.65,-0.38,-,-,362.10,216.70,09_26_2022
HHL,23.08,218.10,230.90,214.10,218.00,219.56,"5,900.00",222.00,"1,295,412.00",112,-4.00,16.80,-1.80,7.85,-0.72,-,-,362.10,214.10,09_27_2022
HHL,25.99,220.00,224.00,217.00,218.00,218.73,"1,892.00",218.00,"413,840.00",65,0.00,7.00,0.00,3.23,-0.34,-,-,362.10,214.10,09_28_2022
HHL,22.83,214.00,226.70,214.00,219.00,220.91,"1,367.00",218.00,"301,988.00",68,1.00,12.70,0.46,5.93,-0.87,-,-,362.10,214.00,09_29_2022
HHL,23.77,214.00,226.70,214.00,219.00,220.91,"1,367.00",218.00,"301,988.00",68,1.00,12.70,0.46,5.93,-0.87,-,-,362.10,214.00,09_30_2022
HHL,23.77,214.00,226.70,214.00,219.00,220.91,"1,367.00",218.00,"301,988.00",68,1.00,12.70,0.46,5.93,-0.87,-,-,362.10,214.00,10_01_2022
HHL,23.77,214.00,226.70,214.00,219.00,220.91,"1,367.00",218.00,"301,988.00",68,1.00,12.70,0.46,5.93,-0.87,-,-,362.10,214.00,10_02_2022
HHL,23.77,214.00,226.70,214.00,219.00,220.91,"1,367.00",218.00,"301,988.00",68,1.00,12.70,0.46,5.93,-0.87,-,-,362.10,214.00,10_03_2022
HHL,23.77,214.00,226.70,214.00,219.00,220.91,"1,367.00",218.00,"301,988.00",68,1.00,12.70,0.46,5.93,-0.87,-,-,362.10,214.00,10_04_2022
HHL,23.77,214.00,226.70,214.00,219.00,220.91,"1,367.00",218.00,"301,988.00",68,1.00,12.70,0.46,5.93,-0.87,-,-,362.10,214.00,10_05_2022
HHL,23.77,214.00,226.70,214.00,219.00,220.91,"1,367.00",218.00,"301,988.00",68,1.00,12.70,0.46,5.93,-0.87,-,-,362.10,214.00,10_06_2022
HHL,23.77,214.00,226.70,214.00,219.00,220.91,"1,367.00",218.00,"301,988.00",68,1.00,12.70,0.46,5.93,-0.87,-,-,362.10,214.00,10_07_2022
HHL,23.77,214.00,226.70,214.00,219.00,220.91,"1,367.00",218.00,"301,988.00",68,1.00,12.70,0.46,5.93,-0.87,-,-,362.10,214.00,10_08_2022
HHL,26.55,219.10,224.50,219.00,223.50,221.21,"2,792.00",219.00,"617,623.90",70,4.50,5.50,2.05,2.51,1.02,-,-,362.10,214.00,10_09_2022
HHL,37.94,220.00,226.00,216.10,223.90,220.23,"6,755.00",223.50,"1,487,623.00",148,0.40,9.90,0.18,4.58,1.64,-,-,362.10,214.00,10_10_2022
HHL,43.08,219.50,223.00,213.80,217.60,215.72,"3,890.00",223.90,"839,136.00",100,-6.30,9.20,-2.81,4.30,0.87,-,-,362.10,213.80,10_11_2022
HHL,38.25,215.10,223.00,213.30,222.30,217.92,"3,625.00",217.60,"789,963.00",96,4.70,9.70,2.16,4.55,1.97,-,-,362.10,213.30,10_12_2022
HHL,38.87,220.00,223.50,216.00,222.00,218.85,"2,440.00",222.30,"533,991.50",71,-0.30,7.50,-0.13,3.47,1.42,-,-,362.10,213.30,10_13_2022
HHL,35.99,220.00,223.50,216.00,222.00,218.85,"2,440.00",222.30,"533,991.50",71,-0.30,7.50,-0.13,3.47,1.42,-,-,362.10,213.30,10_14_2022
HHL,35.99,220.00,223.50,216.00,222.00,218.85,"2,440.00",222.30,"533,991.50",71,-0.30,7.50,-0.13,3.47,1.42,-,-,362.10,213.30,10_15_2022
HHL,36.11,218.00,222.00,214.00,218.00,217.29,"4,523.00",222.00,"982,788.10",127,-4.00,8.00,-1.80,3.74,0.33,-,-,362.10,213.30,10_16_2022
HHL,37.58,215.00,220.00,214.20,220.00,216.32,"2,270.00",218.00,"491,054.00",117,2.00,5.80,0.92,2.71,1.67,-,-,362.10,213.30,10_17_2022
HHL,36.91,215.00,220.00,214.20,220.00,216.32,"2,270.00",218.00,"491,054.00",117,2.00,5.80,0.92,2.71,1.67,-,-,362.10,213.30,10_18_2022
HHL,36.10,216.00,216.00,211.10,212.90,212.77,"3,581.00",220.00,"761,919.50",101,-7.10,4.90,-3.23,2.32,0.06,-,-,362.10,211.10,10_19_2022
HHL,33.65,208.70,211.10,204.90,206.00,206.46,"3,669.00",212.90,"757,489.00",105,-6.90,6.20,-3.24,3.03,-0.22,-,-,362.10,204.90,10_20_2022
HHL,33.14,208.70,211.10,204.90,206.00,206.46,"3,669.00",212.90,"757,489.00",105,-6.90,6.20,-3.24,3.03,-0.22,-,-,362.10,204.90,10_21_2022
HHL,33.14,208.70,211.10,204.90,206.00,206.46,"3,669.00",212.90,"757,489.00",105,-6.90,6.20,-3.24,3.03,-0.22,-,-,362.10,204.90,10_22_2022
HHL,33.14,202.10,208.90,202.10,208.80,207.30,"2,580.00",206.00,"534,826.50",67,2.80,6.80,1.36,3.36,0.72,-,-,362.10,202.10,10_23_2022
HHL,33.68,202.10,208.90,202.10,208.80,207.30,"2,580.00",206.00,"534,826.50",67,2.80,6.80,1.36,3.36,0.72,-,-,362.10,202.10,10_24_2022
HHL,33.68,202.10,208.90,202.10,208.80,207.30,"2,580.00",206.00,"534,826.50",67,2.80,6.80,1.36,3.36,0.72,-,-,362.10,202.10,10_25_2022
HHL,33.68,202.10,208.90,202.10,208.80,207.30,"2,580.00",206.00,"534,826.50",67,2.80,6.80,1.36,3.36,0.72,-,-,362.10,202.10,10_26_2022
HHL,33.68,202.10,208.90,202.10,208.80,207.30,"2,580.00",206.00,"534,826.50",67,2.80,6.80,1.36,3.36,0.72,-,-,362.10,202.10,10_27_2022
HHL,33.68,202.10,208.90,202.10,208.80,207.30,"2,580.00",206.00,"534,826.50",67,2.80,6.80,1.36,3.36,0.72,-,-,362.10,202.10,10_28_2022
HHL,33.68,202.10,208.90,202.10,208.80,207.30,"2,580.00",206.00,"534,826.50",67,2.80,6.80,1.36,3.36,0.72,-,-,362.10,202.10,10_29_2022
HHL,33.68,202.10,208.90,202.10,208.80,207.30,"2,580.00",206.00,"534,826.50",67,2.80,6.80,1.36,3.36,0.72,-,-,362.10,202.10,10_30_2022
HHL,33.82,212.90,212.90,206.40,210.00,208.54,"3,400.00",208.80,"709,031.00",130,1.20,6.50,0.57,3.15,0.70,-,-,362.10,202.10,10_31_2022
HHL,34.91,210.00,220.00,206.00,219.00,214.21,"11,383.00",210.00,"2,438,339.50",171,9.00,14.00,4.29,6.80,2.19,-,-,362.10,202.10,11_01_2022
HHL,47.22,223.00,225.90,216.00,224.40,222.22,"5,912.00",219.00,"1,313,750.30",115,5.40,9.90,2.47,4.58,0.97,-,-,362.10,202.10,11_02_2022
HHL,49.40,220.00,227.00,215.70,217.00,219.01,"1,590.00",224.40,"348,227.00",91,-7.40,11.30,-3.30,5.24,-0.93,-,-,362.10,202.10,11_03_2022
HHL,44.48,220.00,227.00,215.70,217.00,219.01,"1,590.00",224.40,"348,227.00",91,-7.40,11.30,-3.30,5.24,-0.93,-,-,362.10,202.10,11_04_2022
HHL,44.48,220.00,227.00,215.70,217.00,219.01,"1,590.00",224.40,"348,227.00",91,-7.40,11.30,-3.30,5.24,-0.93,-,-,362.10,202.10,11_05_2022
HHL,42.16,213.00,224.40,213.00,223.00,219.68,"3,946.00",217.00,"866,841.00",139,6.00,11.40,2.76,5.35,1.49,-,-,362.10,202.10,11_06_2022
HHL,46.84,220.00,233.30,220.00,226.50,226.98,"11,079.00",223.00,"2,514,666.20",174,3.50,13.30,1.57,6.05,-0.21,-,-,362.10,202.10,11_07_2022
HHL,54.07,222.00,225.00,219.00,221.00,221.58,"3,997.00",226.50,"885,654.30",100,-5.50,6.00,-2.43,2.74,-0.26,-,-,362.10,202.10,11_08_2022
HHL,33.00,221.00,222.00,210.00,218.00,215.67,"9,717.00",221.00,"2,095,655.40",123,-3.00,12.00,-1.36,5.71,1.07,-,-,362.10,202.10,11_09_2022
HHL,46.21,218.00,218.00,207.50,217.00,209.99,"6,987.00",218.00,"1,467,174.00",116,-1.00,10.50,-0.46,5.06,3.23,-,-,362.10,202.10,11_10_2022
HHL,46.21,218.00,218.00,207.50,217.00,209.99,"6,987.00",218.00,"1,467,174.00",116,-1.00,10.50,-0.46,5.06,3.23,-,-,362.10,202.10,11_10_2022
HHL,34.22,218.00,218.00,207.50,217.00,209.99,"6,987.00",218.00,"1,467,174.00",116,-1.00,10.50,-0.46,5.06,3.23,-,-,362.10,202.10,11_11_2022
HHL,34.22,218.00,218.00,207.50,217.00,209.99,"6,987.00",218.00,"1,467,174.00",116,-1.00,10.50,-0.46,5.06,3.23,-,-,362.10,202.10,11_12_2022
HHL,30.37,213.00,213.90,208.00,212.00,209.64,"2,590.00",217.00,"542,957.00",102,-5.00,5.90,-2.30,2.84,1.12,-,-,362.10,202.10,11_13_2022
HHL,28.87,207.80,220.00,205.00,220.00,212.40,"1,855.00",212.00,"393,998.00",104,8.00,15.00,3.77,7.32,3.46,-,-,362.10,202.10,11_14_2022
HHL,36.98,215.60,218.50,212.10,214.00,215.63,"2,630.00",220.00,"567,098.00",115,-6.00,6.40,-2.73,3.02,-0.76,-,-,362.10,202.10,11_15_2022
HHL,35.14,210.10,219.30,210.10,217.80,214.59,"2,621.00",214.00,"562,439.10",94,3.80,9.20,1.78,4.38,1.47,-,-,362.10,202.10,11_16_2022
HHL,44.15,220.00,234.00,217.10,225.00,223.65,"11,989.00",217.80,"2,681,378.10",189,7.20,16.90,3.31,7.78,0.60,-,-,362.10,202.10,11_17_2022
HHL,48.80,220.00,234.00,217.10,225.00,223.65,"11,989.00",217.80,"2,681,378.10",189,7.20,16.90,3.31,7.78,0.60,-,-,362.10,202.10,11_18_2022
HHL,48.80,220.00,234.00,217.10,225.00,223.65,"11,989.00",217.80,"2,681,378.10",189,7.20,16.90,3.31,7.78,0.60,-,-,362.10,202.10,11_19_2022
HHL,48.80,220.00,234.00,217.10,225.00,223.65,"11,989.00",217.80,"2,681,378.10",189,7.20,16.90,3.31,7.78,0.60,-,-,362.10,202.10,11_20_2022
HHL,48.80,220.00,234.00,217.10,225.00,223.65,"11,989.00",217.80,"2,681,378.10",189,7.20,16.90,3.31,7.78,0.60,-,-,362.10,202.10,11_21_2022
HHL,51.71,225.00,231.40,218.10,223.00,224.38,"3,152.00",225.00,"707,253.60",127,-2.00,13.30,-0.89,6.10,-0.62,-,-,362.10,202.10,11_22_2022
HHL,46.19,219.00,222.00,215.30,219.00,218.30,"1,520.00",223.00,"331,822.00",99,-4.00,6.70,-1.79,3.11,0.32,-,-,362.10,202.10,11_23_2022
HHL,44.06,215.10,220.00,215.10,219.00,216.60,"1,130.00",219.00,"244,763.00",88,0.00,4.90,0.00,2.28,1.09,-,-,362.10,202.10,11_24_2022
HHL,43.39,215.10,220.00,215.10,219.00,216.60,"1,130.00",219.00,"244,763.00",88,0.00,4.90,0.00,2.28,1.09,-,-,362.10,202.10,11_25_2022
HHL,43.39,215.10,220.00,215.10,219.00,216.60,"1,130.00",219.00,"244,763.00",88,0.00,4.90,0.00,2.28,1.09,-,-,362.10,202.10,11_26_2022
HHL,46.84,215.00,229.50,215.00,229.50,222.00,"9,560.00",219.00,"2,122,344.00",266,10.50,14.50,4.79,6.74,3.27,-,-,362.10,202.10,11_27_2022
HHL,46.80,225.00,230.00,221.00,224.80,222.94,"2,791.00",229.50,"622,237.00",96,-4.70,9.00,-2.05,4.07,0.83,-,-,362.10,202.10,11_28_2022
HHL,39.37,220.40,224.00,217.10,224.00,220.88,"1,250.00",224.80,"276,094.00",99,-0.80,6.90,-0.36,3.18,1.40,-,-,362.10,202.10,11_29_2022
HHL,38.81,220.20,226.00,220.20,222.00,221.51,"4,192.00",224.00,"928,563.30",142,-2.00,5.80,-0.89,2.63,0.22,-,-,362.10,202.10,11_30_2022
HHL,39.78,226.40,226.40,215.00,220.30,218.90,"4,456.00",222.00,"975,408.80",122,-1.70,11.40,-0.77,5.30,0.64,-,-,362.10,202.10,12_01_2022
HHL,31.11,226.40,226.40,215.00,220.30,218.90,"4,456.00",222.00,"975,408.80",122,-1.70,11.40,-0.77,5.30,0.64,-,-,362.10,202.10,12_02_2022
HHL,31.11,226.40,226.40,215.00,220.30,218.90,"4,456.00",222.00,"975,408.80",122,-1.70,11.40,-0.77,5.30,0.64,-,-,362.10,202.10,12_03_2022
HHL,32.43,220.00,227.00,220.00,226.00,224.21,"9,131.00",220.30,"2,047,281.50",226,5.70,7.00,2.59,3.18,0.79,-,-,362.10,202.10,12_04_2022
HHL,51.92,222.00,223.00,217.10,219.50,218.64,"4,197.00",226.00,"917,643.00",132,-6.50,5.90,-2.88,2.72,0.39,-,-,362.10,202.10,12_05_2022
HHL,33.87,215.20,220.50,215.20,220.00,216.50,"3,596.00",219.50,"778,544.70",120,0.50,5.30,0.23,2.46,1.59,-,-,362.10,202.10,12_06_2022
HHL,33.25,216.10,218.90,215.00,215.20,216.32,"6,045.00",220.00,"1,307,675.30",115,-4.80,3.90,-2.18,1.81,-0.52,-,-,362.10,202.10,12_07_2022
HHL,35.93,216.10,218.90,215.00,215.20,216.32,"6,045.00",220.00,"1,307,675.30",115,-4.80,3.90,-2.18,1.81,-0.52,-,-,362.10,202.10,12_08_2022
HHL,35.93,216.10,218.90,215.00,215.20,216.32,"6,045.00",220.00,"1,307,675.30",115,-4.80,3.90,-2.18,1.81,-0.52,-,-,362.10,202.10,12_09_2022
HHL,35.93,216.10,218.90,215.00,215.20,216.32,"6,045.00",220.00,"1,307,675.30",115,-4.80,3.90,-2.18,1.81,-0.52,-,-,362.10,202.10,12_10_2022
HHL,37.34,214.00,215.00,207.00,212.80,211.03,"4,145.00",215.20,"874,722.00",143,-2.40,8.00,-1.12,3.86,0.83,-,-,362.10,202.10,12_11_2022
HHL,31.00,209.00,221.00,208.00,219.00,212.38,"3,095.00",212.80,"657,321.60",128,6.20,13.00,2.91,6.25,3.02,-,-,362.10,202.10,12_12_2022
HHL,29.66,214.80,219.00,214.00,219.00,215.28,"2,490.00",219.00,"536,056.00",82,0.00,5.00,0.00,2.34,1.70,-,-,362.10,202.10,12_13_2022
HHL,24.78,223.00,223.00,211.10,217.00,216.50,"2,478.00",219.00,"536,497.80",108,-2.00,11.90,-0.91,5.64,0.23,-,-,362.10,202.10,12_14_2022
HHL,32.26,221.00,225.60,210.20,211.60,212.54,"2,727.00",217.00,"579,587.20",127,-5.40,15.40,-2.49,7.33,-0.44,-,-,362.10,202.10,12_15_2022
HHL,32.38,221.00,225.60,210.20,211.60,212.54,"2,727.00",217.00,"579,587.20",127,-5.40,15.40,-2.49,7.33,-0.44,-,-,362.10,202.10,12_16_2022
HHL,32.38,221.00,225.60,210.20,211.60,212.54,"2,727.00",217.00,"579,587.20",127,-5.40,15.40,-2.49,7.33,-0.44,-,-,362.10,202.10,12_17_2022
HHL,32.16,208.00,210.00,205.80,209.00,206.60,"5,006.00",211.60,"1,034,246.00",121,-2.60,4.20,-1.23,2.04,1.15,-,-,362.10,202.10,12_18_2022
HHL,29.63,205.10,210.00,205.00,209.80,207.39,"3,555.00",209.00,"737,278.50",126,0.80,5.00,0.38,2.44,1.15,-,-,362.10,202.10,12_19_2022
HHL,28.37,205.70,211.60,202.10,211.40,209.77,"3,900.00",209.80,"818,087.00",121,1.60,9.50,0.76,4.70,0.77,-,-,362.10,202.10,12_20_2022
HHL,35.01,207.20,211.00,204.00,205.30,205.76,"5,864.00",211.40,"1,206,566.00",110,-6.10,7.00,-2.89,3.43,-0.22,-,-,362.10,202.10,12_21_2022
HHL,37.31,202.00,211.40,202.00,206.00,203.61,"3,355.00",205.30,"683,109.50",113,0.70,9.40,0.34,4.65,1.16,-,-,362.10,202.00,12_22_2022
HHL,35.56,202.00,211.40,202.00,206.00,203.61,"3,355.00",205.30,"683,109.50",113,0.70,9.40,0.34,4.65,1.16,-,-,362.10,202.00,12_23_2022
HHL,35.56,202.00,211.40,202.00,206.00,203.61,"3,355.00",205.30,"683,109.50",113,0.70,9.40,0.34,4.65,1.16,-,-,362.10,202.00,12_24_2022
HHL,35.56,202.00,211.40,202.00,206.00,203.61,"3,355.00",205.30,"683,109.50",113,0.70,9.40,0.34,4.65,1.16,-,-,362.10,202.00,12_25_2022
HHL,35.40,210.10,218.00,208.00,218.00,215.49,"6,290.00",206.00,"1,355,410.00",171,12.00,10.00,5.83,4.81,1.15,-,-,362.10,202.00,12_26_2022
HHL,48.86,221.00,237.00,215.10,230.00,229.39,"24,498.00",218.00,"5,619,575.80",352,12.00,21.90,5.50,10.18,0.27,-,-,362.10,202.00,12_27_2022
HHL,55.91,230.00,234.50,218.70,226.00,224.29,"14,750.00",230.00,"3,308,345.30",182,-4.00,15.80,-1.74,7.22,0.75,-,-,362.10,202.00,12_28_2022
HHL,54.45,221.50,238.00,221.50,235.10,231.67,"15,315.00",226.00,"3,548,015.40",233,9.10,16.50,4.03,7.45,1.46,-,-,362.10,202.00,12_29_2022
HHL,54.34,221.50,238.00,221.50,235.10,231.67,"15,315.00",226.00,"3,548,015.40",233,9.10,16.50,4.03,7.45,1.46,-,-,362.10,202.00,12_30_2022
HHL,54.34,221.50,238.00,221.50,235.10,231.67,"15,315.00",226.00,"3,548,015.40",233,9.10,16.50,4.03,7.45,1.46,-,-,362.10,202.00,12_31_2022
HHL,55.52,239.00,243.00,222.10,229.00,234.65,"22,701.00",235.10,"5,326,745.80",269,-6.10,20.90,-2.59,9.41,-2.47,-,-,362.10,202.00,01_01_2023
HHL,55.56,224.50,236.60,221.00,230.00,230.85,"9,871.00",229.00,"2,278,730.60",189,1.00,15.60,0.44,7.06,-0.37,-,-,362.10,202.00,01_02_2023
HHL,40.58,228.00,239.00,227.00,230.90,231.12,"9,630.00",230.00,"2,225,716.50",224,0.90,12.00,0.39,5.29,-0.10,-,-,362.10,202.00,01_03_2023
HHL,56.89,234.00,253.90,227.00,253.90,245.52,"39,365.00",230.90,"9,664,756.30",417,23.00,26.90,9.96,11.85,3.30,-,-,362.10,202.00,01_04_2023
HHL,58.10,258.90,279.20,251.00,279.00,270.01,"41,990.00",253.90,"11,337,879.90",466,25.10,28.20,9.89,11.24,3.22,-,-,362.10,202.00,01_05_2023
HHL,63.80,258.90,279.20,251.00,279.00,270.01,"41,990.00",253.90,"11,337,879.90",466,25.10,28.20,9.89,11.24,3.22,-,-,362.10,202.00,01_06_2023
HHL,63.80,258.90,279.20,251.00,279.00,270.01,"41,990.00",253.90,"11,337,879.90",466,25.10,28.20,9.89,11.24,3.22,-,-,362.10,202.00,01_07_2023
