Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
MLBBL,46.03,"1,339.70","1,339.70","1,281.00","1,305.00","1,299.23",645.00,"1,367.00","838,001.30",27,-62.00,58.70,-4.54,4.58,0.44,"1,447.93","1,581.65","2,450.00","1,120.20",07_17_2022
MLBBL,42.65,"1,280.00","1,345.00","1,270.00","1,319.00","1,300.70",590.00,"1,305.00","767,415.00",18,14.00,75.00,1.07,5.91,1.39,"1,444.17","1,578.16","2,450.00","1,120.20",07_18_2022
MLBBL,42.24,"1,319.00","1,345.00","1,300.00","1,318.90","1,310.32","1,987.00","1,319.00","2,603,605.00",34,-0.10,45.00,-0.01,3.46,0.65,"1,440.54","1,574.87","2,450.00","1,120.20",07_19_2022
MLBBL,38.75,"1,323.00","1,334.00","1,292.60","1,292.60","1,311.26","1,075.00","1,318.90","1,409,607.80",29,-26.30,41.40,-1.99,3.20,-1.44,"1,436.22","1,571.43","2,450.00","1,120.20",07_20_2022
MLBBL,31.58,"1,318.40","1,329.00","1,251.00","1,303.00","1,282.23","2,246.00","1,292.60","2,879,884.00",35,10.40,78.00,0.80,6.24,1.59,"1,432.08","1,567.56","2,450.00","1,120.20",07_21_2022
MLBBL,38.85,"1,280.00","1,281.00","1,255.10","1,260.10","1,265.51",386.00,"1,303.00","488,486.10",11,-42.90,25.90,-3.29,2.06,-0.43,"1,428.00","1,563.39","2,450.00","1,120.20",07_22_2022
MLBBL,28.49,"1,280.00","1,281.00","1,255.10","1,260.10","1,265.51",386.00,"1,303.00","488,486.10",11,-42.90,25.90,-3.29,2.06,-0.43,"1,428.00","1,563.39","2,450.00","1,120.20",07_23_2022
MLBBL,25.69,"1,285.30","1,314.00","1,260.00","1,314.00","1,287.56","1,525.00","1,260.10","1,963,527.70",33,53.90,54.00,4.28,4.29,2.01,"1,424.56","1,559.19","2,450.00","1,120.20",07_24_2022
MLBBL,34.93,"1,339.00","1,415.00","1,312.30","1,362.00","1,343.57","3,022.00","1,314.00","4,060,277.70",49,48.00,102.70,3.65,7.83,1.35,"1,421.64","1,555.20","2,450.00","1,120.20",07_25_2022
MLBBL,55.87,"1,360.00","1,360.00","1,293.00","1,325.00","1,307.72","2,034.00","1,362.00","2,659,905.50",48,-37.00,67.00,-2.72,5.18,1.30,"1,418.50","1,551.09","2,450.00","1,120.20",07_26_2022
MLBBL,46.31,"1,301.00","1,340.00","1,298.10","1,339.90","1,320.70","3,394.00","1,325.00","4,482,441.90",53,14.90,41.90,1.12,3.23,1.43,"1,414.88","1,546.75","2,450.00","1,120.20",07_27_2022
MLBBL,58.23,"1,360.00","1,399.00","1,335.00","1,355.00","1,370.57","4,830.00","1,339.90","6,619,835.00",73,15.10,64.00,1.13,4.79,-1.15,"1,411.01","1,542.50","2,450.00","1,120.20",07_28_2022
