Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
DDBL,34.84,907.00,925.00,907.00,912.10,912.45,478.00,907.00,"436,151.10",19,5.10,18.00,0.56,1.98,-0.04,978.36,"1,032.76","1,407.00",861.00,10_29_2022
DDBL,34.84,907.00,925.00,907.00,912.10,912.45,478.00,907.00,"436,151.10",19,5.10,18.00,0.56,1.98,-0.04,978.36,"1,032.76","1,407.00",861.00,10_30_2022
DDBL,34.98,910.00,920.00,901.10,919.00,916.15,"1,090.00",912.10,"998,600.30",32,6.90,18.90,0.76,2.10,0.31,977.46,"1,030.64","1,407.00",861.00,10_31_2022
DDBL,39.99,925.00,941.00,920.00,941.00,931.67,"2,885.00",919.00,"2,687,855.90",58,22.00,21.00,2.39,2.28,0.99,976.48,"1,028.70","1,407.00",861.00,11_01_2022
DDBL,46.00,940.00,954.80,931.30,947.10,946.18,"2,563.00",941.00,"2,425,068.00",70,6.10,23.50,0.65,2.52,0.10,975.25,"1,026.91","1,407.00",861.00,11_02_2022
DDBL,48.80,949.90,950.00,929.00,938.00,936.35,"2,155.00",947.10,"2,017,831.40",45,-9.10,21.00,-0.96,2.26,0.18,973.93,"1,025.09","1,407.00",861.00,11_03_2022
DDBL,43.23,949.90,950.00,929.00,938.00,936.35,"2,155.00",947.10,"2,017,831.40",45,-9.10,21.00,-0.96,2.26,0.18,973.93,"1,025.09","1,407.00",861.00,11_04_2022
DDBL,43.23,949.90,950.00,929.00,938.00,936.35,"2,155.00",947.10,"2,017,831.40",45,-9.10,21.00,-0.96,2.26,0.18,973.93,"1,025.09","1,407.00",861.00,11_05_2022
DDBL,40.91,940.00,"1,000.00",940.00,980.10,985.57,"7,466.00",938.00,"7,358,229.20",159,42.10,60.00,4.49,6.38,-0.56,973.27,"1,023.54","1,407.00",861.00,11_06_2022
DDBL,50.19,999.00,"1,005.00",975.20,985.10,990.39,"8,181.00",980.10,"8,102,377.40",137,5.00,29.80,0.51,3.06,-0.54,972.63,"1,022.10","1,407.00",861.00,11_07_2022
DDBL,48.49,976.00,997.00,975.00,993.00,982.02,"1,006.00",985.10,"987,908.00",33,7.90,22.00,0.80,2.26,1.11,972.11,"1,020.75","1,407.00",861.00,11_08_2022
DDBL,41.11,993.10,997.00,912.00,930.20,957.76,"6,169.00",993.00,"5,908,431.00",135,-62.80,85.00,-6.32,9.32,-2.96,971.22,"1,019.25","1,407.00",861.00,11_09_2022
DDBL,39.55,948.00,953.70,891.80,915.00,920.80,"9,061.00",930.20,"8,343,377.90",172,-15.20,61.90,-1.63,6.94,-0.63,970.32,"1,017.65","1,407.00",861.00,11_10_2022
DDBL,39.55,948.00,953.70,891.80,915.00,920.80,"9,061.00",930.20,"8,343,377.90",172,-15.20,61.90,-1.63,6.94,-0.63,970.32,"1,017.65","1,407.00",861.00,11_10_2022
