Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
MKLB,54.01,"1,540.00","1,569.00","1,491.30","1,532.00","1,522.80",575.00,"1,545.00","875,611.00",42,-13.00,77.70,-0.84,5.21,0.60,-,-,"2,310.00",296.70,01_20_2022
MKLB,49.75,"1,540.00","1,569.00","1,491.30","1,532.00","1,522.80",575.00,"1,545.00","875,611.00",42,-13.00,77.70,-0.84,5.21,0.60,-,-,"2,310.00",296.70,01_21_2022
MKLB,49.75,"1,540.00","1,569.00","1,491.30","1,532.00","1,522.80",575.00,"1,545.00","875,611.00",42,-13.00,77.70,-0.84,5.21,0.60,-,-,"2,310.00",296.70,01_22_2022
MKLB,51.57,"1,505.00","1,550.00","1,482.50","1,550.00","1,513.02",750.00,"1,532.00","1,134,766.00",49,18.00,67.50,1.17,4.55,2.39,-,-,"2,310.00",296.70,01_23_2022
MKLB,52.71,"1,519.00","1,534.90","1,470.00","1,492.00","1,483.94",630.00,"1,550.00","934,882.00",35,-58.00,64.90,-3.74,4.41,0.54,-,-,"2,310.00",296.70,01_24_2022
MKLB,45.69,"1,492.00","1,500.00","1,470.00","1,498.80","1,488.05","1,985.00","1,492.00","2,953,773.00",54,6.80,30.00,0.46,2.04,0.72,-,-,"2,310.00",296.70,01_25_2022
MKLB,49.23,"1,498.80","1,528.70","1,473.00","1,489.00","1,482.66",485.00,"1,498.80","719,091.00",33,-9.80,55.70,-0.65,3.78,0.43,-,-,"2,310.00",296.70,01_26_2022
MKLB,41.09,"1,465.00","1,504.50","1,460.00","1,504.50","1,480.31",680.00,"1,489.00","1,006,608.00",39,15.50,44.50,1.04,3.05,1.61,-,-,"2,310.00",296.70,01_27_2022
MKLB,41.49,"1,465.00","1,504.50","1,460.00","1,504.50","1,480.31",680.00,"1,489.00","1,006,608.00",39,15.50,44.50,1.04,3.05,1.61,-,-,"2,310.00",296.70,01_28_2022
MKLB,41.49,"1,465.00","1,504.50","1,460.00","1,504.50","1,480.31",680.00,"1,489.00","1,006,608.00",39,15.50,44.50,1.04,3.05,1.61,-,-,"2,310.00",296.70,01_29_2022
MKLB,42.69,"1,530.00","1,534.50","1,499.40","1,506.00","1,520.23","1,600.00","1,504.50","2,432,371.20",65,1.50,35.10,0.10,2.34,-0.95,-,-,"2,310.00",296.70,01_30_2022
MKLB,52.08,"1,500.00","1,510.00","1,475.00","1,504.00","1,489.70","1,710.00","1,506.00","2,547,391.40",59,-2.00,35.00,-0.13,2.37,0.95,-,-,"2,310.00",296.70,01_31_2022
MKLB,53.23,"1,474.00","1,500.00","1,464.00","1,491.00","1,471.77","4,807.00","1,504.00","7,074,788.00",118,-13.00,36.00,-0.86,2.46,1.29,-,-,"2,310.00",296.70,02_01_2022
MKLB,52.98,"1,474.00","1,500.00","1,464.00","1,491.00","1,471.77","4,807.00","1,504.00","7,074,788.00",118,-13.00,36.00,-0.86,2.46,1.29,-,-,"2,310.00",296.70,02_02_2022
MKLB,52.91,"1,461.20","1,487.90","1,452.00","1,487.90","1,466.80","4,049.00","1,491.00","5,939,076.20",109,-3.10,35.90,-0.21,2.47,1.42,-,-,"2,310.00",296.70,02_03_2022
MKLB,48.00,"1,461.20","1,487.90","1,452.00","1,487.90","1,466.80","4,049.00","1,491.00","5,939,076.20",109,-3.10,35.90,-0.21,2.47,1.42,-,-,"2,310.00",296.70,02_04_2022
MKLB,48.00,"1,461.20","1,487.90","1,452.00","1,487.90","1,466.80","4,049.00","1,491.00","5,939,076.20",109,-3.10,35.90,-0.21,2.47,1.42,-,-,"2,310.00",296.70,02_05_2022
MKLB,47.85,"1,479.00","1,479.00","1,431.40","1,449.00","1,448.38",497.00,"1,487.90","719,844.00",37,-38.90,47.60,-2.61,3.33,0.04,-,-,"2,310.00",296.70,02_06_2022
MKLB,41.03,"1,439.00","1,465.00","1,425.00","1,425.10","1,432.52","1,219.00","1,449.00","1,746,240.50",57,-23.90,40.00,-1.65,2.81,-0.52,-,-,"2,310.00",296.70,02_07_2022
MKLB,41.50,"1,432.00","1,445.00","1,405.20","1,419.90","1,425.49","1,072.00","1,425.10","1,528,128.00",54,-5.20,39.80,-0.36,2.83,-0.39,"1,349.56",-,"2,310.00",296.70,02_08_2022
MKLB,42.51,"1,395.10","1,448.20","1,380.00","1,419.00","1,402.13","1,867.00","1,419.90","2,617,773.70",61,-0.90,68.20,-0.06,4.94,1.19,"1,358.91",-,"2,310.00",296.70,02_09_2022
MKLB,48.38,"1,447.00","1,447.00","1,378.00","1,378.00","1,389.29","1,100.00","1,419.00","1,528,223.00",49,-41.00,69.00,-2.89,5.01,-0.82,"1,367.92",-,"2,310.00",296.70,02_10_2022
MKLB,45.48,"1,447.00","1,447.00","1,378.00","1,378.00","1,389.29","1,100.00","1,419.00","1,528,223.00",49,-41.00,69.00,-2.89,5.01,-0.82,"1,367.92",-,"2,310.00",296.70,02_11_2022
MKLB,45.48,"1,447.00","1,447.00","1,378.00","1,378.00","1,389.29","1,100.00","1,419.00","1,528,223.00",49,-41.00,69.00,-2.89,5.01,-0.82,"1,367.92",-,"2,310.00",296.70,02_12_2022
MKLB,46.84,"1,366.00","1,420.80","1,340.00","1,340.00","1,354.83","2,000.00","1,366.00","2,709,664.50",60,-26.00,80.80,-1.90,6.03,-1.11,"1,385.53",-,"2,310.00",296.70,02_14_2022
MKLB,43.25,"1,350.00","1,375.00","1,330.00","1,370.00","1,346.26",340.00,"1,340.00","457,729.00",30,30.00,45.00,2.24,3.38,1.73,"1,394.32",-,"2,310.00",296.70,02_15_2022
MKLB,43.47,"1,343.00","1,380.00","1,335.00","1,345.00","1,351.21",465.00,"1,370.00","628,313.00",30,-25.00,45.00,-1.82,3.37,-0.46,"1,402.91",-,"2,310.00",296.70,02_16_2022
MKLB,43.04,"1,350.00","1,369.00","1,316.00","1,320.00","1,328.09","1,570.00","1,345.00","2,085,108.00",63,-25.00,53.00,-1.86,4.03,-0.61,"1,411.29",-,"2,310.00",296.70,02_17_2022
MKLB,46.63,"1,350.00","1,369.00","1,316.00","1,320.00","1,328.09","1,570.00","1,345.00","2,085,108.00",63,-25.00,53.00,-1.86,4.03,-0.61,"1,411.29",-,"2,310.00",296.70,02_18_2022
MKLB,46.63,"1,350.00","1,369.00","1,316.00","1,320.00","1,328.09","1,570.00","1,345.00","2,085,108.00",63,-25.00,53.00,-1.86,4.03,-0.61,"1,411.29",-,"2,310.00",296.70,02_19_2022
MKLB,46.21,"1,319.00","1,325.00","1,300.00","1,309.00","1,308.05",972.00,"1,320.00","1,271,427.00",48,-11.00,25.00,-0.83,1.92,0.07,"1,419.47",-,"2,310.00",296.70,02_20_2022
MKLB,42.93,"1,309.00","1,375.00","1,309.00","1,373.00","1,353.83","1,800.00","1,309.00","2,436,891.00",60,64.00,66.00,4.89,5.04,1.40,"1,428.07",-,"2,310.00",296.70,02_21_2022
MKLB,50.96,"1,373.00","1,405.00","1,360.00","1,361.00","1,390.47","2,152.00","1,373.00","2,992,300.00",63,-12.00,45.00,-0.87,3.31,-2.17,"1,436.46",-,"2,310.00",296.70,02_22_2022
MKLB,57.00,"1,336.00","1,360.00","1,336.00","1,356.00","1,354.20",615.00,"1,361.00","832,835.00",26,-5.00,24.00,-0.37,1.80,0.13,"1,444.69",-,"2,310.00",296.70,02_23_2022
MKLB,49.73,"1,329.00","1,350.00","1,315.00","1,322.00","1,325.30",640.00,"1,356.00","848,191.20",36,-34.00,35.00,-2.51,2.66,-0.25,"1,452.52",-,"2,310.00",296.70,02_24_2022
MKLB,46.18,"1,329.00","1,350.00","1,315.00","1,322.00","1,325.30",640.00,"1,356.00","848,191.20",36,-34.00,35.00,-2.51,2.66,-0.25,"1,452.52",-,"2,310.00",296.70,02_25_2022
MKLB,46.18,"1,329.00","1,350.00","1,315.00","1,322.00","1,325.30",640.00,"1,356.00","848,191.20",36,-34.00,35.00,-2.51,2.66,-0.25,"1,452.52",-,"2,310.00",296.70,02_26_2022
MKLB,45.83,"1,340.00","1,340.00","1,300.00","1,303.00","1,305.79","1,060.00","1,322.00","1,384,140.00",42,-19.00,40.00,-1.44,3.08,-0.21,"1,460.18",-,"2,310.00",296.70,02_27_2022
MKLB,40.03,"1,328.00","1,328.00","1,290.00","1,295.00","1,300.20",450.00,"1,303.00","585,090.00",26,-8.00,38.00,-0.61,2.95,-0.40,"1,467.72",-,"2,310.00",296.70,02_28_2022
MKLB,37.64,"1,328.00","1,328.00","1,290.00","1,295.00","1,300.20",450.00,"1,303.00","585,090.00",26,-8.00,38.00,-0.61,2.95,-0.40,"1,467.72",-,"2,310.00",296.70,03_01_2022
MKLB,37.46,"1,273.00","1,320.90","1,250.00","1,280.00","1,282.58","1,060.00","1,295.00","1,359,529.50",50,-15.00,70.90,-1.16,5.67,-0.20,"1,474.93",-,"2,310.00",296.70,03_02_2022
MKLB,40.72,"1,273.00","1,320.90","1,250.00","1,280.00","1,282.58","1,060.00","1,295.00","1,359,529.50",50,-15.00,70.90,-1.16,5.67,-0.20,"1,474.93",-,"2,310.00",296.70,03_03_2022
MKLB,40.72,"1,273.00","1,320.90","1,250.00","1,280.00","1,282.58","1,060.00","1,295.00","1,359,529.50",50,-15.00,70.90,-1.16,5.67,-0.20,"1,474.93",-,"2,310.00",296.70,03_04_2022
MKLB,40.72,"1,273.00","1,320.90","1,250.00","1,280.00","1,282.58","1,060.00","1,295.00","1,359,529.50",50,-15.00,70.90,-1.16,5.67,-0.20,"1,474.93",-,"2,310.00",296.70,03_05_2022
MKLB,38.10,"1,255.00","1,304.00","1,255.00","1,266.10","1,273.67",415.00,"1,280.00","528,575.00",30,-13.90,49.00,-1.09,3.90,-0.60,"1,481.82",-,"2,310.00",296.70,03_06_2022
MKLB,36.90,"1,250.10","1,317.20","1,250.10","1,290.00","1,289.05",620.00,"1,266.10","799,209.00",35,23.90,67.10,1.89,5.37,0.07,"1,488.76",-,"2,310.00",296.70,03_07_2022
MKLB,40.50,"1,250.10","1,317.20","1,250.10","1,290.00","1,289.05",620.00,"1,266.10","799,209.00",35,23.90,67.10,1.89,5.37,0.07,"1,488.76",-,"2,310.00",296.70,03_08_2022
MKLB,40.05,"1,268.00","1,271.10","1,265.00","1,265.10","1,268.80",495.00,"1,290.00","628,057.00",28,-24.90,6.10,-1.93,0.48,-0.29,"1,495.11",-,"2,310.00",296.70,03_09_2022
MKLB,37.52,"1,241.00","1,317.10","1,241.00","1,275.00","1,283.82",840.00,"1,265.10","1,078,407.00",34,9.90,76.10,0.78,6.13,-0.69,"1,501.37",-,"2,310.00",296.70,03_10_2022
MKLB,43.02,"1,241.00","1,317.10","1,241.00","1,275.00","1,283.82",840.00,"1,265.10","1,078,407.00",34,9.90,76.10,0.78,6.13,-0.69,"1,501.37",-,"2,310.00",296.70,03_11_2022
MKLB,43.02,"1,241.00","1,317.10","1,241.00","1,275.00","1,283.82",840.00,"1,265.10","1,078,407.00",34,9.90,76.10,0.78,6.13,-0.69,"1,501.37",-,"2,310.00",296.70,03_12_2022
MKLB,44.97,"1,250.10","1,310.00","1,250.10","1,295.00","1,295.09","1,420.00","1,275.00","1,839,032.20",49,20.00,59.90,1.57,4.79,-0.01,"1,507.72",-,"2,310.00",296.70,03_13_2022
MKLB,52.70,"1,295.00","1,329.00","1,271.00","1,320.00","1,301.42",320.00,"1,295.00","416,455.00",13,25.00,58.00,1.93,4.56,1.41,"1,514.09",-,"2,310.00",296.70,03_14_2022
