Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
LEC,44.45,270.00,280.00,270.00,278.00,276.01,"11,280.00",275.00,"3,113,425.20",84,3.00,10.00,1.09,3.70,0.71,289.34,313.81,487.70,203.00,08_24_2022
LEC,43.75,273.00,278.90,267.00,278.00,273.15,"6,923.00",278.00,"1,891,050.60",59,0.00,11.90,0.00,4.46,1.74,288.53,313.55,487.70,203.00,08_25_2022
LEC,43.94,272.50,272.50,263.40,267.90,265.32,"1,995.00",278.00,"529,311.50",18,-10.10,9.10,-3.63,3.45,0.96,287.56,313.24,487.70,203.00,08_26_2022
LEC,34.57,272.50,272.50,263.40,267.90,265.32,"1,995.00",278.00,"529,311.50",18,-10.10,9.10,-3.63,3.45,0.96,287.56,313.24,487.70,203.00,08_27_2022
LEC,34.57,262.60,262.60,241.20,254.90,250.34,"31,810.00",267.90,"7,963,156.90",149,-13.00,21.40,-4.85,8.87,1.79,286.47,312.92,487.70,203.00,08_28_2022
LEC,29.73,250.00,259.70,246.00,255.00,253.08,"7,310.00",254.90,"1,850,018.00",68,0.10,13.70,0.04,5.57,0.75,285.43,312.69,487.70,203.00,08_29_2022
LEC,29.12,250.00,258.30,245.00,252.90,249.89,"5,512.00",255.00,"1,377,420.50",44,-2.10,13.30,-0.82,5.43,1.19,284.45,312.29,487.70,203.00,08_30_2022
LEC,26.00,248.00,255.00,240.00,254.00,244.00,"10,766.00",252.90,"2,626,929.80",75,1.10,15.00,0.43,6.25,3.94,283.55,311.88,487.70,203.00,08_31_2022
LEC,33.05,249.00,263.60,239.30,263.60,249.73,"4,490.00",254.00,"1,121,288.20",47,9.60,24.30,3.78,10.15,5.26,282.61,311.61,487.70,203.00,09_01_2022
LEC,41.36,258.40,258.40,249.50,257.00,251.35,"2,800.00",263.60,"703,774.30",40,-6.60,8.90,-2.50,3.57,2.20,281.64,311.39,487.70,203.00,09_02_2022
LEC,30.71,258.40,258.40,249.50,257.00,251.35,"2,800.00",263.60,"703,774.30",40,-6.60,8.90,-2.50,3.57,2.20,281.64,311.39,487.70,203.00,09_03_2022
LEC,30.21,253.00,257.00,249.00,254.70,252.13,"2,730.00",257.00,"688,324.00",43,-2.30,8.00,-0.89,3.21,1.01,280.65,311.09,487.70,203.00,09_04_2022
LEC,35.18,257.00,257.00,243.00,249.70,247.21,"4,470.00",254.70,"1,105,041.00",28,-5.00,14.00,-1.96,5.76,1.00,279.73,310.67,487.70,203.00,09_05_2022
LEC,27.92,245.00,245.00,235.00,244.80,237.72,"15,170.00",249.70,"3,606,220.10",93,-4.90,10.00,-1.96,4.26,2.89,278.75,310.24,487.70,203.00,09_06_2022
LEC,22.48,249.50,249.50,233.00,244.80,237.17,"4,000.00",244.80,"948,678.00",49,0.00,16.50,0.00,7.08,3.12,277.81,309.83,487.70,203.00,09_07_2022
LEC,17.49,243.00,246.00,235.00,241.90,240.30,"4,755.00",244.80,"1,142,614.70",65,-2.90,11.00,-1.18,4.68,0.66,276.91,309.50,487.70,203.00,09_08_2022
LEC,23.81,243.00,246.00,235.00,241.90,240.30,"4,755.00",244.80,"1,142,614.70",65,-2.90,11.00,-1.18,4.68,0.66,276.91,309.50,487.70,203.00,09_09_2022
LEC,23.81,243.00,246.00,235.00,241.90,240.30,"4,755.00",244.80,"1,142,614.70",65,-2.90,11.00,-1.18,4.68,0.66,276.91,309.50,487.70,203.00,09_10_2022
LEC,23.18,238.00,241.00,235.00,239.00,237.15,"2,875.00",241.90,"681,794.00",45,-2.90,6.00,-1.20,2.55,0.78,275.84,309.11,487.70,203.00,09_11_2022
LEC,20.77,239.10,240.00,231.10,233.00,235.73,"1,464.00",239.00,"345,113.60",26,-6.00,8.90,-2.51,3.85,-1.17,274.78,308.66,487.70,203.00,09_12_2022
LEC,21.32,231.00,240.00,231.00,238.00,236.04,"11,334.00",233.00,"2,675,307.50",61,5.00,9.00,2.15,3.90,0.82,273.87,308.26,487.70,203.00,09_13_2022
LEC,31.57,242.70,261.00,238.10,257.80,244.93,"8,761.00",238.00,"2,145,806.20",95,19.80,22.90,8.32,9.62,4.99,273.06,307.99,480.00,203.00,09_14_2022
LEC,41.28,260.00,262.00,237.10,240.00,246.50,"15,571.00",257.80,"3,838,320.80",110,-17.80,24.90,-6.90,10.50,-2.71,272.06,307.59,468.10,203.00,09_15_2022
LEC,39.38,236.00,242.70,235.20,242.70,237.54,"1,820.00",240.00,"432,331.00",24,2.70,7.50,1.13,3.19,2.12,271.14,307.16,445.00,203.00,09_16_2022
LEC,35.75,236.00,242.70,235.20,242.70,237.54,"1,820.00",240.00,"432,331.00",24,2.70,7.50,1.13,3.19,2.12,271.14,307.16,445.00,203.00,09_17_2022
LEC,33.82,237.90,237.90,222.10,228.00,226.79,"7,475.00",242.70,"1,695,253.50",59,-14.70,15.80,-6.06,7.11,0.53,270.04,306.62,443.00,203.00,09_18_2022
LEC,28.61,237.90,237.90,222.10,228.00,226.79,"7,475.00",242.70,"1,695,253.50",59,-14.70,15.80,-6.06,7.11,0.53,270.04,306.62,443.00,203.00,09_19_2022
LEC,28.99,225.00,225.00,215.00,216.00,217.49,"9,590.00",228.00,"2,085,692.00",77,-12.00,10.00,-5.26,4.65,-0.69,268.96,305.89,443.00,203.00,09_20_2022
LEC,23.19,220.30,225.00,216.00,224.20,220.45,"8,060.00",216.00,"1,776,806.00",44,8.20,9.00,3.80,4.17,1.67,268.03,305.13,443.00,203.00,09_21_2022
LEC,29.56,224.00,227.00,216.00,225.00,218.98,"2,695.00",224.20,"590,161.00",32,0.80,11.00,0.36,5.09,2.67,267.08,304.30,443.00,203.00,09_22_2022
LEC,20.14,224.00,227.00,216.00,225.00,218.98,"2,695.00",224.20,"590,161.00",32,0.80,11.00,0.36,5.09,2.67,267.08,304.30,443.00,203.00,09_23_2022
LEC,20.14,224.00,227.00,216.00,225.00,218.98,"2,695.00",224.20,"590,161.00",32,0.80,11.00,0.36,5.09,2.67,267.08,304.30,443.00,203.00,09_24_2022
LEC,17.99,220.50,223.00,214.00,219.00,216.42,900.00,225.00,"194,779.00",37,-6.00,9.00,-2.67,4.21,1.18,266.18,303.52,443.00,203.00,09_25_2022
LEC,22.12,220.50,223.00,214.00,219.00,216.42,900.00,225.00,"194,779.00",37,-6.00,9.00,-2.67,4.21,1.18,266.18,303.52,443.00,203.00,09_26_2022
LEC,22.87,223.30,225.00,211.00,225.00,217.05,"8,209.00",219.00,"1,781,793.90",52,6.00,14.00,2.74,6.64,3.53,265.42,302.68,443.00,203.00,09_27_2022
LEC,39.60,222.00,222.00,215.90,219.90,217.70,"1,985.00",225.00,"432,141.50",27,-5.10,6.10,-2.27,2.83,1.00,264.61,301.81,443.00,203.00,09_28_2022
LEC,27.57,221.00,224.40,218.60,224.40,222.19,"3,099.00",219.90,"688,571.60",41,4.50,5.80,2.05,2.65,0.98,263.86,300.86,443.00,203.00,09_29_2022
LEC,30.81,221.00,224.40,218.60,224.40,222.19,"3,099.00",219.90,"688,571.60",41,4.50,5.80,2.05,2.65,0.98,263.86,300.86,443.00,203.00,09_30_2022
LEC,30.81,221.00,224.40,218.60,224.40,222.19,"3,099.00",219.90,"688,571.60",41,4.50,5.80,2.05,2.65,0.98,263.86,300.86,443.00,203.00,10_01_2022
LEC,30.81,221.00,224.40,218.60,224.40,222.19,"3,099.00",219.90,"688,571.60",41,4.50,5.80,2.05,2.65,0.98,263.86,300.86,443.00,203.00,10_02_2022
LEC,30.81,221.00,224.40,218.60,224.40,222.19,"3,099.00",219.90,"688,571.60",41,4.50,5.80,2.05,2.65,0.98,263.86,300.86,443.00,203.00,10_03_2022
LEC,30.81,221.00,224.40,218.60,224.40,222.19,"3,099.00",219.90,"688,571.60",41,4.50,5.80,2.05,2.65,0.98,263.86,300.86,443.00,203.00,10_04_2022
LEC,30.81,221.00,224.40,218.60,224.40,222.19,"3,099.00",219.90,"688,571.60",41,4.50,5.80,2.05,2.65,0.98,263.86,300.86,443.00,203.00,10_05_2022
