Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SMFBS,38.06,"1,495.00","1,496.00","1,450.00","1,450.00","1,477.49",254.00,"1,467.00","375,283.00",16,-17.00,46.00,-1.16,3.17,-1.90,"1,564.48","1,627.08","2,716.60","1,331.00",11_10_2022
SMFBS,38.06,"1,495.00","1,496.00","1,450.00","1,450.00","1,477.49",254.00,"1,467.00","375,283.00",16,-17.00,46.00,-1.16,3.17,-1.90,"1,564.48","1,627.08","2,716.60","1,331.00",11_10_2022
SMFBS,34.34,"1,495.00","1,496.00","1,450.00","1,450.00","1,477.49",254.00,"1,467.00","375,283.00",16,-17.00,46.00,-1.16,3.17,-1.90,"1,564.48","1,627.08","2,716.60","1,331.00",11_11_2022
SMFBS,34.34,"1,495.00","1,496.00","1,450.00","1,450.00","1,477.49",254.00,"1,467.00","375,283.00",16,-17.00,46.00,-1.16,3.17,-1.90,"1,564.48","1,627.08","2,716.60","1,331.00",11_12_2022
SMFBS,30.49,"1,425.00","1,440.00","1,393.00","1,412.00","1,412.84",274.00,"1,450.00","387,118.20",16,-38.00,47.00,-2.62,3.37,-0.06,"1,562.92","1,624.23","2,716.60","1,331.00",11_13_2022
SMFBS,32.74,"1,400.00","1,402.00","1,395.00","1,395.00","1,399.14",110.00,"1,412.00","153,905.00",7,-17.00,7.00,-1.20,0.50,-0.30,"1,561.65","1,621.28","2,716.60","1,331.00",11_14_2022
SMFBS,31.34,"1,398.00","1,400.00","1,341.00","1,367.80","1,364.22",897.00,"1,395.00","1,223,708.30",34,-27.20,59.00,-1.95,4.40,0.26,"1,560.38","1,618.32","2,716.60","1,331.00",11_15_2022
SMFBS,38.41,"1,395.00","1,395.00","1,350.00","1,376.00","1,357.49",349.00,"1,367.80","473,762.40",13,8.20,45.00,0.60,3.33,1.35,"1,558.93","1,615.55","2,716.60","1,331.00",11_16_2022
SMFBS,34.28,"1,380.00","1,380.00","1,355.00","1,370.00","1,370.01",137.00,"1,376.00","187,692.00",6,-6.00,25.00,-0.44,1.85,0.00,"1,557.66","1,612.52","2,716.60","1,331.00",11_17_2022
SMFBS,36.96,"1,380.00","1,380.00","1,355.00","1,370.00","1,370.01",137.00,"1,376.00","187,692.00",6,-6.00,25.00,-0.44,1.85,0.00,"1,557.66","1,612.52","2,716.60","1,331.00",11_18_2022
SMFBS,36.96,"1,380.00","1,380.00","1,355.00","1,370.00","1,370.01",137.00,"1,376.00","187,692.00",6,-6.00,25.00,-0.44,1.85,0.00,"1,557.66","1,612.52","2,716.60","1,331.00",11_19_2022
SMFBS,36.96,"1,380.00","1,380.00","1,355.00","1,370.00","1,370.01",137.00,"1,376.00","187,692.00",6,-6.00,25.00,-0.44,1.85,0.00,"1,557.66","1,612.52","2,716.60","1,331.00",11_20_2022
SMFBS,36.96,"1,380.00","1,380.00","1,355.00","1,370.00","1,370.01",137.00,"1,376.00","187,692.00",6,-6.00,25.00,-0.44,1.85,0.00,"1,557.66","1,612.52","2,716.60","1,331.00",11_21_2022
SMFBS,39.87,"1,397.00","1,397.00","1,380.00","1,380.00","1,382.49",221.00,"1,370.00","305,530.00",8,10.00,17.00,0.73,1.23,-0.18,"1,556.24","1,609.74","2,716.60","1,331.00",11_22_2022
SMFBS,42.83,"1,380.00","1,380.00","1,355.20","1,375.00","1,366.37",53.00,"1,380.00","72,417.40",6,-5.00,24.80,-0.36,1.83,0.63,"1,554.96","1,606.76","2,716.60","1,331.00",11_23_2022
SMFBS,43.03,"1,350.00","1,376.00","1,350.00","1,354.30","1,357.23",224.00,"1,375.00","304,020.60",8,-20.70,26.00,-1.51,1.93,-0.22,"1,553.58","1,603.51","2,716.60","1,331.00",11_24_2022
SMFBS,40.98,"1,350.00","1,376.00","1,350.00","1,354.30","1,357.23",224.00,"1,375.00","304,020.60",8,-20.70,26.00,-1.51,1.93,-0.22,"1,553.58","1,603.51","2,716.60","1,331.00",11_25_2022
SMFBS,40.98,"1,350.00","1,376.00","1,350.00","1,354.30","1,357.23",224.00,"1,375.00","304,020.60",8,-20.70,26.00,-1.51,1.93,-0.22,"1,553.58","1,603.51","2,716.60","1,331.00",11_26_2022
SMFBS,44.43,"1,331.50","1,381.00","1,331.50","1,370.00","1,357.61",330.00,"1,354.30","448,012.50",14,15.70,49.50,1.16,3.72,0.90,"1,552.24","1,600.38","2,716.60","1,331.00",11_27_2022
SMFBS,49.16,"1,370.00","1,395.00","1,370.00","1,370.30","1,383.29",77.00,"1,370.00","106,513.00",5,0.30,25.00,0.02,1.82,-0.95,"1,551.16","1,597.30","2,716.60","1,331.00",11_28_2022
SMFBS,43.17,"1,370.00","1,390.00","1,370.00","1,390.00","1,376.37",98.00,"1,370.30","134,884.00",8,19.70,20.00,1.44,1.46,0.98,"1,550.29","1,594.61","2,716.60","1,331.00",11_29_2022
SMFBS,45.36,"1,364.00","1,372.00","1,364.00","1,372.00","1,366.53",68.00,"1,390.00","92,924.00",4,-18.00,8.00,-1.29,0.59,0.40,"1,549.23","1,591.83","2,660.00","1,331.00",11_30_2022
SMFBS,42.11,"1,376.00","1,446.00","1,375.00","1,439.90","1,409.85",455.00,"1,372.00","641,482.00",22,67.90,71.00,4.95,5.16,2.09,"1,548.98","1,589.50","2,660.00","1,331.00",12_01_2022
