Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
LICN,21.76,"1,263.90","1,263.90","1,227.00","1,250.00","1,239.92","5,245.00","1,252.00","6,503,387.60",66,-2.00,36.90,-0.16,3.01,0.81,"1,451.47","1,660.64","2,493.00","1,065.00",09_21_2022
LICN,32.58,"1,250.00","1,250.00","1,226.00","1,243.00","1,232.18","3,575.00","1,250.00","4,405,050.50",48,-7.00,24.00,-0.56,1.96,0.87,"1,445.66","1,655.74","2,493.00","1,065.00",09_22_2022
LICN,24.80,"1,250.00","1,250.00","1,226.00","1,243.00","1,232.18","3,575.00","1,250.00","4,405,050.50",48,-7.00,24.00,-0.56,1.96,0.87,"1,445.66","1,655.74","2,493.00","1,065.00",09_23_2022
LICN,24.80,"1,250.00","1,250.00","1,226.00","1,243.00","1,232.18","3,575.00","1,250.00","4,405,050.50",48,-7.00,24.00,-0.56,1.96,0.87,"1,445.66","1,655.74","2,493.00","1,065.00",09_24_2022
LICN,22.65,"1,240.00","1,240.00","1,210.00","1,210.00","1,218.37","3,454.00","1,243.00","4,208,251.10",73,-33.00,30.00,-2.65,2.48,-0.69,"1,439.84","1,650.66","2,493.00","1,065.00",09_25_2022
LICN,26.50,"1,240.00","1,240.00","1,210.00","1,210.00","1,218.37","3,454.00","1,243.00","4,208,251.10",73,-33.00,30.00,-2.65,2.48,-0.69,"1,439.84","1,650.66","2,493.00","1,065.00",09_26_2022
LICN,27.25,"1,234.20","1,281.00","1,225.00","1,225.10","1,240.06","1,709.00","1,210.00","2,119,269.00",25,15.10,56.00,1.25,4.57,-1.22,"1,434.52","1,645.44","2,493.00","1,065.00",09_27_2022
LICN,29.79,"1,249.00","1,268.00","1,210.30","1,245.00","1,224.72","7,212.00","1,225.10","8,832,687.80",136,19.90,57.70,1.62,4.77,1.63,"1,429.39","1,640.15","2,493.00","1,065.00",09_28_2022
LICN,39.87,"1,259.70","1,259.70","1,211.10","1,240.00","1,220.18","4,569.00","1,245.00","5,575,020.50",76,-5.00,48.60,-0.40,4.01,1.60,"1,424.57","1,634.78","2,493.00","1,065.00",09_29_2022
LICN,37.46,"1,259.70","1,259.70","1,211.10","1,240.00","1,220.18","4,569.00","1,245.00","5,575,020.50",76,-5.00,48.60,-0.40,4.01,1.60,"1,424.57","1,634.78","2,493.00","1,065.00",09_30_2022
LICN,37.46,"1,259.70","1,259.70","1,211.10","1,240.00","1,220.18","4,569.00","1,245.00","5,575,020.50",76,-5.00,48.60,-0.40,4.01,1.60,"1,424.57","1,634.78","2,493.00","1,065.00",10_01_2022
LICN,37.46,"1,259.70","1,259.70","1,211.10","1,240.00","1,220.18","4,569.00","1,245.00","5,575,020.50",76,-5.00,48.60,-0.40,4.01,1.60,"1,424.57","1,634.78","2,493.00","1,065.00",10_02_2022
LICN,37.46,"1,259.70","1,259.70","1,211.10","1,240.00","1,220.18","4,569.00","1,245.00","5,575,020.50",76,-5.00,48.60,-0.40,4.01,1.60,"1,424.57","1,634.78","2,493.00","1,065.00",10_03_2022
LICN,37.46,"1,259.70","1,259.70","1,211.10","1,240.00","1,220.18","4,569.00","1,245.00","5,575,020.50",76,-5.00,48.60,-0.40,4.01,1.60,"1,424.57","1,634.78","2,493.00","1,065.00",10_04_2022
LICN,37.46,"1,259.70","1,259.70","1,211.10","1,240.00","1,220.18","4,569.00","1,245.00","5,575,020.50",76,-5.00,48.60,-0.40,4.01,1.60,"1,424.57","1,634.78","2,493.00","1,065.00",10_05_2022
LICN,37.46,"1,259.70","1,259.70","1,211.10","1,240.00","1,220.18","4,569.00","1,245.00","5,575,020.50",76,-5.00,48.60,-0.40,4.01,1.60,"1,424.57","1,634.78","2,493.00","1,065.00",10_06_2022
LICN,37.46,"1,259.70","1,259.70","1,211.10","1,240.00","1,220.18","4,569.00","1,245.00","5,575,020.50",76,-5.00,48.60,-0.40,4.01,1.60,"1,424.57","1,634.78","2,493.00","1,065.00",10_07_2022
LICN,37.46,"1,259.70","1,259.70","1,211.10","1,240.00","1,220.18","4,569.00","1,245.00","5,575,020.50",76,-5.00,48.60,-0.40,4.01,1.60,"1,424.57","1,634.78","2,493.00","1,065.00",10_08_2022
LICN,40.25,"1,263.00","1,285.00","1,226.10","1,285.00","1,247.79","6,417.00","1,240.00","8,007,082.40",126,45.00,58.90,3.63,4.80,2.90,"1,419.92","1,629.76","2,493.00","1,065.00",10_09_2022
LICN,47.51,"1,310.70","1,310.70","1,233.80","1,265.00","1,242.69","6,351.00","1,285.00","7,892,354.00",110,-20.00,76.90,-1.56,6.23,1.76,"1,414.67","1,624.76","2,493.00","1,065.00",10_10_2022
LICN,46.73,"1,250.00","1,255.00","1,221.10","1,229.00","1,231.88","9,187.00","1,265.00","11,317,248.40",87,-36.00,33.90,-2.85,2.78,-0.23,"1,409.33","1,618.98","2,493.00","1,065.00",10_11_2022
LICN,42.56,"1,229.00","1,243.00","1,220.00","1,240.00","1,235.08","7,368.00","1,229.00","9,100,037.50",62,11.00,23.00,0.90,1.89,0.40,"1,404.33","1,612.54","2,493.00","1,065.00",10_12_2022
LICN,42.57,"1,241.00","1,249.90","1,207.00","1,249.90","1,226.79","3,589.00","1,240.00","4,402,944.20",80,9.90,42.90,0.80,3.55,1.85,"1,399.42","1,606.46","2,493.00","1,065.00",10_13_2022
LICN,35.17,"1,241.00","1,249.90","1,207.00","1,249.90","1,226.79","3,589.00","1,240.00","4,402,944.20",80,9.90,42.90,0.80,3.55,1.85,"1,399.42","1,606.46","2,493.00","1,065.00",10_14_2022
LICN,35.17,"1,241.00","1,249.90","1,207.00","1,249.90","1,226.79","3,589.00","1,240.00","4,402,944.20",80,9.90,42.90,0.80,3.55,1.85,"1,399.42","1,606.46","2,493.00","1,065.00",10_15_2022
LICN,35.30,"1,225.00","1,244.50","1,214.00","1,225.00","1,222.46","1,745.00","1,249.90","2,133,193.00",34,-24.90,30.50,-1.99,2.51,0.21,"1,394.29","1,600.11","2,493.00","1,065.00",10_16_2022
LICN,32.54,"1,238.00","1,240.00","1,200.00","1,200.00","1,209.26","9,068.00","1,225.00","10,965,573.40",87,-25.00,40.00,-2.04,3.33,-0.77,"1,389.48","1,593.89","2,493.00","1,065.00",10_17_2022
LICN,40.45,"1,238.00","1,240.00","1,200.00","1,200.00","1,209.26","9,068.00","1,225.00","10,965,573.40",87,-25.00,40.00,-2.04,3.33,-0.77,"1,389.48","1,593.89","2,493.00","1,065.00",10_18_2022
