Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SJCL,35.90,221.10,225.40,221.10,225.40,223.72,"1,613.00",224.20,"360,863.90",43,1.20,4.30,0.54,1.94,0.74,244.93,274.21,446.00,210.00,12_01_2022
SJCL,26.68,221.10,225.40,221.10,225.40,223.72,"1,613.00",224.20,"360,863.90",43,1.20,4.30,0.54,1.94,0.74,244.93,274.21,446.00,210.00,12_02_2022
SJCL,26.68,221.10,225.40,221.10,225.40,223.72,"1,613.00",224.20,"360,863.90",43,1.20,4.30,0.54,1.94,0.74,244.93,274.21,446.00,210.00,12_03_2022
SJCL,28.00,221.10,227.90,221.10,227.80,224.36,"4,535.00",225.40,"1,017,456.10",57,2.40,6.80,1.06,3.08,1.51,244.47,273.50,446.00,210.00,12_04_2022
SJCL,49.54,223.30,223.30,221.60,222.00,222.71,"2,685.00",227.80,"597,975.00",37,-5.80,1.70,-2.55,0.77,-0.32,244.03,272.64,446.00,210.00,12_05_2022
SJCL,31.56,222.00,225.00,220.00,225.00,222.69,"6,353.00",222.00,"1,414,777.50",51,3.00,5.00,1.35,2.27,1.02,243.67,271.77,446.00,210.00,12_06_2022
SJCL,50.40,221.00,224.00,221.00,222.40,222.23,"1,490.00",225.00,"331,130.00",24,-2.60,3.00,-1.16,1.36,0.07,243.30,270.92,446.00,210.00,12_07_2022
SJCL,31.02,221.00,224.00,221.00,222.40,222.23,"1,490.00",225.00,"331,130.00",24,-2.60,3.00,-1.16,1.36,0.07,243.30,270.92,446.00,210.00,12_08_2022
SJCL,31.02,221.00,224.00,221.00,222.40,222.23,"1,490.00",225.00,"331,130.00",24,-2.60,3.00,-1.16,1.36,0.07,243.30,270.92,446.00,210.00,12_09_2022
SJCL,31.02,221.00,224.00,221.00,222.40,222.23,"1,490.00",225.00,"331,130.00",24,-2.60,3.00,-1.16,1.36,0.07,243.30,270.92,446.00,210.00,12_10_2022
SJCL,32.43,220.00,222.00,217.00,217.00,219.13,"5,685.00",222.40,"1,245,779.80",63,-5.40,5.00,-2.43,2.30,-0.98,242.88,270.04,446.00,210.00,12_11_2022
SJCL,32.87,215.60,221.00,215.60,220.00,219.57,"5,150.00",217.00,"1,130,768.00",58,3.00,5.40,1.38,2.50,0.20,242.49,269.20,446.00,210.00,12_12_2022
SJCL,37.92,220.00,237.00,218.00,237.00,221.85,"5,504.00",220.00,"1,221,079.30",81,17.00,19.00,7.73,8.72,6.39,242.34,268.46,446.00,210.00,12_13_2022
SJCL,47.99,232.30,245.00,225.40,242.00,237.37,"24,467.00",237.00,"5,807,693.70",183,5.00,19.60,2.11,8.70,1.91,242.32,267.72,446.00,210.00,12_14_2022
SJCL,50.86,238.00,240.00,229.10,234.50,232.46,"5,158.00",242.00,"1,199,022.50",69,-7.50,10.90,-3.10,4.76,0.87,242.23,266.93,446.00,210.00,12_15_2022
SJCL,45.46,238.00,240.00,229.10,234.50,232.46,"5,158.00",242.00,"1,199,022.50",69,-7.50,10.90,-3.10,4.76,0.87,242.23,266.93,446.00,210.00,12_16_2022
SJCL,45.46,238.00,240.00,229.10,234.50,232.46,"5,158.00",242.00,"1,199,022.50",69,-7.50,10.90,-3.10,4.76,0.87,242.23,266.93,446.00,210.00,12_17_2022
SJCL,45.23,229.90,229.90,224.10,226.10,227.46,"5,058.00",234.50,"1,150,502.30",54,-8.40,5.80,-3.58,2.59,-0.60,242.09,266.11,446.00,210.00,12_18_2022
SJCL,40.75,222.20,230.00,222.20,227.00,228.32,"6,850.00",226.10,"1,563,970.00",54,0.90,7.80,0.40,3.51,-0.58,242.06,265.33,446.00,210.00,12_19_2022
SJCL,30.42,231.00,240.00,226.40,232.30,232.34,"8,810.00",227.00,"2,046,874.00",79,5.30,13.60,2.33,6.01,-0.02,242.06,264.63,446.00,210.00,12_20_2022
SJCL,32.12,232.00,232.50,229.80,230.00,230.74,"3,852.00",232.30,"888,791.50",49,-2.30,2.70,-0.99,1.17,-0.32,241.97,263.94,446.00,210.00,12_21_2022
SJCL,27.07,234.60,234.60,227.00,227.00,228.27,"7,295.00",230.00,"1,665,243.00",60,-3.00,7.60,-1.30,3.35,-0.56,241.87,263.23,446.00,210.00,12_22_2022
SJCL,38.06,234.60,234.60,227.00,227.00,228.27,"7,295.00",230.00,"1,665,243.00",60,-3.00,7.60,-1.30,3.35,-0.56,241.87,263.23,446.00,210.00,12_23_2022
SJCL,38.06,234.60,234.60,227.00,227.00,228.27,"7,295.00",230.00,"1,665,243.00",60,-3.00,7.60,-1.30,3.35,-0.56,241.87,263.23,446.00,210.00,12_24_2022
SJCL,38.06,234.60,234.60,227.00,227.00,228.27,"7,295.00",230.00,"1,665,243.00",60,-3.00,7.60,-1.30,3.35,-0.56,241.87,263.23,446.00,210.00,12_25_2022
SJCL,37.90,229.00,240.00,229.00,239.00,236.98,"13,167.00",227.00,"3,120,375.40",110,12.00,11.00,5.29,4.80,0.84,241.88,262.54,446.00,210.00,12_26_2022
