Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SJLIC,27.93,414.00,419.00,414.00,417.90,415.84,"6,099.00",420.00,"2,536,214.70",105,-2.10,5.00,-0.50,1.21,0.49,0.00,0.00,543.80,379.00,05_03_2023
SJLIC,22.46,423.00,434.70,417.10,420.20,425.13,"13,563.00",417.90,"5,766,087.70",143,2.30,17.60,0.55,4.22,-1.17,0.00,0.00,543.80,379.00,05_04_2023
SJLIC,36.79,423.00,434.70,417.10,420.20,425.13,"13,563.00",417.90,"5,766,087.70",143,2.30,17.60,0.55,4.22,-1.17,0.00,0.00,543.80,379.00,05_05_2023
SJLIC,36.79,423.00,434.70,417.10,420.20,425.13,"13,563.00",417.90,"5,766,087.70",143,2.30,17.60,0.55,4.22,-1.17,0.00,0.00,543.80,379.00,05_06_2023
SJLIC,36.79,415.00,422.80,415.00,418.00,416.51,"8,140.00",420.20,"3,390,427.00",119,-2.20,7.80,-0.52,1.88,0.36,0.00,0.00,543.80,379.00,05_07_2023
SJLIC,31.03,415.20,417.00,412.40,415.50,414.22,"12,442.00",418.00,"5,153,755.40",136,-2.50,4.60,-0.60,1.12,0.31,0.00,0.00,543.80,379.00,05_08_2023
SJLIC,25.28,411.20,423.00,411.20,417.00,417.50,"13,401.00",415.50,"5,594,955.80",112,1.50,11.80,0.36,2.87,-0.12,0.00,0.00,543.80,379.00,05_09_2023
SJLIC,35.95,415.00,418.00,414.10,414.10,415.34,"7,875.00",417.00,"3,270,781.10",87,-2.90,3.90,-0.70,0.94,-0.30,0.00,0.00,543.80,379.00,05_10_2023
SJLIC,23.18,408.10,418.00,408.00,414.90,414.07,"7,217.00",414.10,"2,988,374.80",83,0.80,10.00,0.19,2.45,0.20,0.00,0.00,543.80,379.00,05_11_2023
SJLIC,35.02,408.10,418.00,408.00,414.90,414.07,"7,217.00",414.10,"2,988,374.80",83,0.80,10.00,0.19,2.45,0.20,0.00,0.00,543.80,379.00,05_12_2023
SJLIC,35.02,408.10,418.00,408.00,414.90,414.07,"7,217.00",414.10,"2,988,374.80",83,0.80,10.00,0.19,2.45,0.20,0.00,0.00,543.80,379.00,05_13_2023
SJLIC,35.02,419.00,424.00,410.00,414.00,415.86,"15,570.00",414.90,"6,474,892.90",187,-0.90,14.00,-0.22,3.41,-0.45,0.00,0.00,543.80,379.00,05_14_2023
SJLIC,37.86,412.00,414.90,409.10,414.00,411.64,"15,168.00",414.00,"6,243,732.00",127,0.00,5.80,0.00,1.42,0.57,0.00,0.00,543.80,379.00,05_15_2023
SJLIC,37.45,412.00,421.70,407.10,411.00,413.15,"12,355.00",414.00,"5,104,505.80",107,-3.00,14.60,-0.72,3.59,-0.52,0.00,0.00,543.80,379.00,05_16_2023
SJLIC,37.33,418.90,424.80,413.00,423.00,420.00,"16,646.00",411.00,"6,991,241.20",124,12.00,11.80,2.92,2.86,0.71,0.00,0.00,543.80,379.00,05_17_2023
SJLIC,46.90,423.00,435.90,423.00,434.00,430.63,"27,250.00",423.00,"11,734,620.30",227,11.00,12.90,2.60,3.05,0.78,0.00,0.00,543.80,379.00,05_18_2023
SJLIC,52.32,423.00,435.90,423.00,434.00,430.63,"27,250.00",423.00,"11,734,620.30",227,11.00,12.90,2.60,3.05,0.78,0.00,0.00,543.80,379.00,05_19_2023
SJLIC,52.32,423.00,435.90,423.00,434.00,430.63,"27,250.00",423.00,"11,734,620.30",227,11.00,12.90,2.60,3.05,0.78,0.00,0.00,543.80,379.00,05_20_2023
SJLIC,52.32,435.00,445.90,430.30,433.00,436.70,"36,575.00",434.00,"15,972,215.20",260,-1.00,15.60,-0.23,3.63,-0.85,0.00,0.00,543.80,379.00,05_21_2023
