Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
KLBS,45.25,820.10,851.00,820.10,850.00,837.64,90.00,835.00,"75,388.00",9,15.00,30.90,1.80,3.77,1.45,0.00,0.00,"1,870.00",303.20,05_20_2023
KLBS,45.25,833.10,845.00,825.00,830.00,832.50,150.00,850.00,"124,875.50",10,-20.00,20.00,-2.35,2.42,-0.30,0.00,0.00,"1,870.00",303.20,05_21_2023
KLBS,45.79,813.80,831.30,813.80,822.00,817.54,170.00,830.00,"138,982.00",10,-8.00,17.50,-0.96,2.15,0.54,0.00,0.00,"1,870.00",303.20,05_22_2023
KLBS,42.18,838.40,904.20,838.00,904.20,868.58,220.00,822.00,"191,088.00",18,82.20,66.20,10.00,7.90,3.94,0.00,0.00,"1,870.00",303.20,05_23_2023
KLBS,58.47,922.20,978.50,890.10,893.00,919.80,550.00,904.20,"505,892.00",31,-11.20,88.40,-1.24,9.93,-3.00,0.00,0.00,"1,870.00",303.20,05_24_2023
KLBS,53.02,922.20,978.50,890.10,893.00,919.80,550.00,904.20,"505,892.00",31,-11.20,88.40,-1.24,9.93,-3.00,0.00,0.00,"1,870.00",303.20,05_25_2023
KLBS,53.02,922.20,978.50,890.10,893.00,919.80,550.00,904.20,"505,892.00",31,-11.20,88.40,-1.24,9.93,-3.00,0.00,0.00,"1,870.00",303.20,05_26_2023
KLBS,53.02,922.20,978.50,890.10,893.00,919.80,550.00,904.20,"505,892.00",31,-11.20,88.40,-1.24,9.93,-3.00,0.00,0.00,"1,870.00",303.20,05_27_2023
KLBS,55.77,895.00,932.00,877.20,877.20,903.97,300.00,893.00,"271,190.00",27,-15.80,54.80,-1.77,6.25,-3.05,0.00,0.00,"1,870.00",303.20,05_28_2023
KLBS,52.16,895.00,932.00,877.20,877.20,903.97,300.00,893.00,"271,190.00",27,-15.80,54.80,-1.77,6.25,-3.05,0.00,0.00,"1,870.00",303.20,05_29_2023
KLBS,52.46,859.70,859.70,828.20,833.00,837.83,338.00,877.20,"283,188.00",19,-44.20,31.50,-5.04,3.80,-0.58,0.00,0.00,"1,870.00",303.20,05_30_2023
KLBS,-,833.00,834.00,821.00,830.00,827.04,116.00,833.00,"95,937.00",10,-3.00,13.00,-0.36,1.58,0.36,0.00,0.00,"1,870.00",303.20,05_31_2023
KLBS,-,821.00,845.00,821.00,838.00,829.23,180.00,830.00,"149,262.00",14,8.00,24.00,0.96,2.92,1.05,958.55,0.00,"1,870.00",303.20,06_01_2023
KLBS,36.32,821.00,845.00,821.00,838.00,829.23,180.00,830.00,"149,262.00",14,8.00,24.00,0.96,2.92,1.05,958.55,0.00,"1,870.00",303.20,06_02_2023
KLBS,36.32,821.00,845.00,821.00,838.00,829.23,180.00,830.00,"149,262.00",14,8.00,24.00,0.96,2.92,1.05,958.55,0.00,"1,870.00",303.20,06_03_2023
KLBS,-,825.00,860.00,825.00,860.00,842.14,70.00,838.00,"58,950.00",7,22.00,35.00,2.63,4.24,2.08,963.19,0.00,"1,870.00",303.20,06_04_2023
KLBS,-,865.00,865.00,836.00,836.00,852.89,242.00,860.00,"206,400.00",9,-24.00,29.00,-2.79,3.47,-2.02,967.53,0.00,"1,870.00",303.20,06_05_2023
KLBS,-,820.00,835.00,820.00,835.00,827.14,42.00,836.00,"34,740.00",4,-1.00,15.00,-0.12,1.83,0.94,971.64,0.00,"1,870.00",303.20,06_06_2023
KLBS,-,840.00,902.00,840.00,902.00,869.21,469.00,835.00,"407,659.00",17,67.00,62.00,8.02,7.38,3.64,976.20,0.00,"1,870.00",303.20,06_07_2023
KLBS,-,884.00,884.00,866.50,866.50,881.08,60.00,902.00,"52,865.00",4,-35.50,17.50,-3.94,2.02,-1.68,980.35,0.00,"1,870.00",303.20,06_08_2023
KLBS,47.50,884.00,884.00,866.50,866.50,881.08,60.00,902.00,"52,865.00",4,-35.50,17.50,-3.94,2.02,-1.68,980.35,0.00,"1,870.00",303.20,06_09_2023
KLBS,47.50,884.00,884.00,866.50,866.50,881.08,60.00,902.00,"52,865.00",4,-35.50,17.50,-3.94,2.02,-1.68,980.35,0.00,"1,870.00",303.20,06_10_2023
