Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SIFC,-,297.10,303.90,294.00,300.00,296.68,"11,184.00",300.00,"3,318,020.10",73,0.00,9.90,0.00,3.37,1.11,321.16,321.32,408.50,236.30,06_01_2023
SIFC,38.40,297.10,303.90,294.00,300.00,296.68,"11,184.00",300.00,"3,318,020.10",73,0.00,9.90,0.00,3.37,1.11,321.16,321.32,408.50,236.30,06_02_2023
SIFC,38.40,297.10,303.90,294.00,300.00,296.68,"11,184.00",300.00,"3,318,020.10",73,0.00,9.90,0.00,3.37,1.11,321.16,321.32,408.50,236.30,06_03_2023
SIFC,-,305.00,313.90,305.00,308.80,309.32,"9,173.00",300.00,"2,837,383.00",62,8.80,8.90,2.93,2.92,-0.17,321.10,321.03,408.50,236.30,06_04_2023
SIFC,-,305.00,314.90,302.70,305.00,307.58,"5,216.00",308.80,"1,604,328.40",53,-3.80,12.20,-1.23,4.03,-0.85,321.03,320.66,408.50,236.30,06_05_2023
SIFC,-,302.10,316.00,302.10,312.80,310.04,"11,814.00",305.00,"3,662,843.50",79,7.80,13.90,2.56,4.60,0.88,321.01,320.37,408.50,236.30,06_06_2023
SIFC,-,315.80,319.00,309.70,309.70,315.60,"10,860.00",312.80,"3,427,388.60",83,-3.10,9.30,-0.99,3.00,-1.90,321.00,320.09,408.50,236.30,06_07_2023
SIFC,-,307.10,312.00,307.00,308.30,309.67,"7,171.00",309.70,"2,220,613.80",37,-1.40,5.00,-0.45,1.63,-0.44,320.98,319.79,408.50,236.30,06_08_2023
SIFC,37.91,307.10,312.00,307.00,308.30,309.67,"7,171.00",309.70,"2,220,613.80",37,-1.40,5.00,-0.45,1.63,-0.44,320.98,319.79,408.50,236.30,06_09_2023
SIFC,37.91,307.10,312.00,307.00,308.30,309.67,"7,171.00",309.70,"2,220,613.80",37,-1.40,5.00,-0.45,1.63,-0.44,320.98,319.79,408.50,236.30,06_10_2023
SIFC,-,314.00,331.50,308.50,328.90,325.82,"28,520.00",308.30,"9,292,320.90",187,20.60,23.00,6.68,7.46,0.94,321.10,319.61,408.50,236.30,06_11_2023
SIFC,-,328.90,336.00,325.00,329.40,330.30,"19,927.00",328.90,"6,581,932.30",130,0.50,11.00,0.15,3.38,-0.27,321.30,319.48,408.50,236.30,06_12_2023
SIFC,-,330.00,339.90,325.00,338.20,334.72,"16,858.00",329.40,"5,642,681.20",116,8.80,14.90,2.67,4.58,1.03,321.54,319.43,408.50,236.30,06_13_2023
SIFC,-,335.00,356.00,333.20,340.00,347.30,"58,824.00",338.20,"20,429,350.60",276,1.80,22.80,0.53,6.84,-2.15,321.87,319.49,408.50,236.30,06_14_2023
SIFC,-,337.00,342.00,332.10,340.00,336.89,"22,018.00",340.00,"7,417,707.80",102,0.00,9.90,0.00,2.98,0.91,322.16,319.49,408.50,236.30,06_15_2023
SIFC,50.16,337.00,342.00,332.10,340.00,336.89,"22,018.00",340.00,"7,417,707.80",102,0.00,9.90,0.00,2.98,0.91,322.16,319.49,408.50,236.30,06_16_2023
SIFC,50.16,337.00,342.00,332.10,340.00,336.89,"22,018.00",340.00,"7,417,707.80",102,0.00,9.90,0.00,2.98,0.91,322.16,319.49,408.50,236.30,06_17_2023
SIFC,-,345.00,353.70,338.10,352.90,344.87,"17,816.00",340.00,"6,144,188.80",95,12.90,15.60,3.79,4.61,2.28,322.55,319.57,408.50,236.30,06_18_2023
SIFC,-,356.90,374.00,346.00,365.90,363.38,"63,612.00",352.90,"23,115,487.50",337,13.00,28.00,3.68,8.09,0.69,323.07,319.80,408.50,236.30,06_19_2023
SIFC,-,367.00,370.00,343.90,343.90,357.11,"26,854.00",365.90,"9,589,922.40",133,-22.00,26.10,-6.01,7.59,-3.84,323.41,319.86,408.50,236.30,06_20_2023
SIFC,-,349.90,350.00,335.00,335.00,342.57,"24,483.00",343.90,"8,387,206.70",110,-8.90,15.00,-2.59,4.48,-2.26,323.73,319.90,408.50,236.30,06_21_2023
SIFC,-,341.70,347.00,333.30,333.30,338.30,"10,156.00",335.00,"3,435,747.90",100,-1.70,13.70,-0.51,4.11,-1.50,324.14,319.92,408.50,236.30,06_22_2023
SIFC,39.13,341.70,347.00,333.30,333.30,338.30,"10,156.00",335.00,"3,435,747.90",100,-1.70,13.70,-0.51,4.11,-1.50,324.14,319.92,408.50,236.30,06_23_2023
SIFC,39.13,341.70,347.00,333.30,333.30,338.30,"10,156.00",335.00,"3,435,747.90",100,-1.70,13.70,-0.51,4.11,-1.50,324.14,319.92,408.50,236.30,06_24_2023
SIFC,-,330.10,360.00,327.00,354.00,348.98,"34,515.00",333.30,"12,044,937.40",187,20.70,33.00,6.21,10.09,1.42,324.74,320.06,408.50,257.80,06_25_2023
SIFC,-,360.90,374.00,360.00,365.00,366.83,"59,022.00",354.00,"21,650,983.20",303,11.00,14.00,3.11,3.89,-0.50,325.42,320.31,408.50,257.80,06_26_2023
SIFC,-,371.90,389.80,364.90,386.00,379.10,"71,759.00",365.00,"27,203,729.30",315,21.00,24.90,5.75,6.82,1.79,326.33,320.68,408.50,257.80,06_27_2023
SIFC,-,393.00,393.00,367.00,370.00,377.03,"57,032.00",386.00,"21,502,735.80",240,-16.00,26.00,-4.15,7.08,-1.90,327.11,320.91,408.50,257.80,06_28_2023
SIFC,60.30,393.00,393.00,367.00,370.00,377.03,"57,032.00",386.00,"21,502,735.80",240,-16.00,26.00,-4.15,7.08,-1.90,327.11,320.91,408.50,257.80,06_29_2023
