Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
PLIC,35.55,447.80,454.00,440.30,449.20,448.23,"10,161.00",439.10,"4,554,429.20",72,10.10,13.70,2.30,3.11,0.22,673.64,738.13,801.00,439.00,02_22_2023
PLIC,38.57,447.00,448.00,436.00,436.00,439.05,"8,832.00",449.20,"3,877,690.50",86,-13.20,12.00,-2.94,2.75,-0.70,671.40,735.00,801.00,436.00,02_23_2023
PLIC,34.08,447.00,448.00,436.00,436.00,439.05,"8,832.00",449.20,"3,877,690.50",86,-13.20,12.00,-2.94,2.75,-0.70,671.40,735.00,801.00,436.00,02_24_2023
PLIC,34.08,447.00,448.00,436.00,436.00,439.05,"8,832.00",449.20,"3,877,690.50",86,-13.20,12.00,-2.94,2.75,-0.70,671.40,735.00,801.00,436.00,02_25_2023
PLIC,34.08,428.00,444.50,420.20,443.70,435.68,"6,821.00",436.00,"2,971,800.60",80,7.70,24.30,1.77,5.78,1.81,669.40,732.13,801.00,420.20,02_26_2023
PLIC,36.59,440.00,461.50,430.30,439.00,439.41,"13,033.00",443.70,"5,726,861.30",90,-4.70,31.20,-1.06,7.25,-0.09,667.64,729.42,801.00,420.20,02_27_2023
PLIC,39.69,442.00,447.70,437.00,440.00,442.24,"1,677.00",439.00,"741,640.20",24,1.00,10.70,0.23,2.45,-0.51,665.79,726.70,801.00,420.20,02_28_2023
PLIC,32.14,433.30,441.00,430.00,431.20,433.81,"5,956.00",440.00,"2,583,761.80",50,-8.80,11.00,-2.00,2.56,-0.60,663.93,724.11,801.00,420.20,03_01_2023
PLIC,37.14,426.00,430.90,423.00,423.00,424.91,"4,703.00",431.20,"1,998,330.80",56,-8.20,7.90,-1.90,1.87,-0.45,662.13,721.54,801.00,420.20,03_02_2023
PLIC,31.17,426.00,430.90,423.00,423.00,424.91,"4,703.00",431.20,"1,998,330.80",56,-8.20,7.90,-1.90,1.87,-0.45,662.13,721.54,801.00,420.20,03_03_2023
PLIC,31.17,426.00,430.90,423.00,423.00,424.91,"4,703.00",431.20,"1,998,330.80",56,-8.20,7.90,-1.90,1.87,-0.45,662.13,721.54,801.00,420.20,03_04_2023
PLIC,31.17,422.00,425.00,403.70,404.00,409.79,"15,157.00",423.00,"6,211,201.20",95,-19.00,21.30,-4.49,5.28,-1.43,660.23,718.60,801.00,403.70,03_05_2023
PLIC,32.19,422.00,425.00,403.70,404.00,409.79,"15,157.00",423.00,"6,211,201.20",95,-19.00,21.30,-4.49,5.28,-1.43,660.23,718.60,801.00,403.70,03_06_2023
PLIC,30.88,412.00,420.00,410.00,414.90,414.06,"7,762.00",404.00,"3,213,937.20",52,10.90,10.00,2.70,2.44,0.20,658.59,715.87,801.00,403.70,03_07_2023
PLIC,31.43,412.00,420.00,410.00,414.90,414.06,"7,762.00",404.00,"3,213,937.20",52,10.90,10.00,2.70,2.44,0.20,658.59,715.87,801.00,403.70,03_08_2023
PLIC,29.86,423.10,425.00,417.00,422.00,421.67,"6,216.00",414.90,"2,621,110.40",63,7.10,8.00,1.71,1.92,0.08,657.25,713.33,801.00,403.70,03_09_2023
PLIC,34.66,423.10,425.00,417.00,422.00,421.67,"6,216.00",414.90,"2,621,110.40",63,7.10,8.00,1.71,1.92,0.08,657.25,713.33,801.00,403.70,03_10_2023
PLIC,34.66,423.10,425.00,417.00,422.00,421.67,"6,216.00",414.90,"2,621,110.40",63,7.10,8.00,1.71,1.92,0.08,657.25,713.33,801.00,403.70,03_11_2023
PLIC,34.66,423.10,426.20,415.00,418.00,422.64,"8,119.00",422.00,"3,431,380.90",58,-4.00,11.20,-0.95,2.70,-1.11,655.64,710.73,801.00,403.70,03_12_2023
PLIC,33.75,411.00,418.00,406.10,407.00,408.73,"5,879.00",418.00,"2,402,897.80",68,-11.00,11.90,-2.63,2.93,-0.42,654.07,707.98,801.00,403.70,03_13_2023
PLIC,35.04,407.00,418.00,406.00,413.00,409.31,"14,339.00",407.00,"5,869,149.10",71,6.00,12.00,1.47,2.96,0.89,652.61,705.28,801.00,403.70,03_14_2023
PLIC,40.40,405.10,411.90,405.10,407.00,408.10,"7,936.00",413.00,"3,238,660.30",56,-6.00,6.80,-1.45,1.68,-0.27,651.23,702.62,801.00,403.70,03_15_2023
PLIC,33.62,400.40,408.00,400.40,401.30,403.77,"7,542.00",407.00,"3,045,216.40",69,-5.70,7.60,-1.40,1.90,-0.61,649.68,699.96,801.00,400.40,03_16_2023
PLIC,37.82,400.40,408.00,400.40,401.30,403.77,"7,542.00",407.00,"3,045,216.40",69,-5.70,7.60,-1.40,1.90,-0.61,649.68,699.96,801.00,400.40,03_17_2023
PLIC,37.82,400.40,408.00,400.40,401.30,403.77,"7,542.00",407.00,"3,045,216.40",69,-5.70,7.60,-1.40,1.90,-0.61,649.68,699.96,801.00,400.40,03_18_2023
PLIC,37.82,400.00,406.90,400.00,401.00,401.42,"6,760.00",401.30,"2,713,615.90",71,-0.30,6.90,-0.07,1.73,-0.11,647.86,697.48,801.00,400.00,03_19_2023
PLIC,36.63,407.90,409.00,401.40,408.00,406.07,"3,485.00",401.00,"1,415,166.80",51,7.00,7.60,1.75,1.89,0.47,645.96,695.27,801.00,400.00,03_20_2023
PLIC,36.00,407.90,409.00,401.40,408.00,406.07,"3,485.00",401.00,"1,415,166.80",51,7.00,7.60,1.75,1.89,0.47,645.96,695.27,801.00,400.00,03_21_2023
PLIC,37.42,407.00,415.90,403.00,410.00,410.25,"8,444.00",408.00,"3,464,132.50",90,2.00,12.90,0.49,3.20,-0.06,643.53,693.02,801.00,400.00,03_22_2023
PLIC,41.49,405.00,410.00,402.00,405.00,403.49,"3,426.00",410.00,"1,382,357.30",44,-5.00,8.00,-1.22,1.99,0.37,641.25,690.56,801.00,400.00,03_23_2023
PLIC,37.14,405.00,410.00,402.00,405.00,403.49,"3,426.00",410.00,"1,382,357.30",44,-5.00,8.00,-1.22,1.99,0.37,641.25,690.56,801.00,400.00,03_24_2023
PLIC,37.14,405.00,410.00,402.00,405.00,403.49,"3,426.00",410.00,"1,382,357.30",44,-5.00,8.00,-1.22,1.99,0.37,641.25,690.56,801.00,400.00,03_25_2023
PLIC,37.14,405.00,405.10,395.50,397.00,398.88,"12,923.00",405.00,"5,154,679.00",99,-8.00,9.60,-1.98,2.43,-0.47,638.84,687.77,801.00,395.50,03_26_2023
PLIC,39.14,393.00,411.90,392.30,411.90,399.96,"18,962.00",397.00,"7,584,062.10",109,14.90,19.60,3.75,5.00,2.90,636.48,685.15,801.00,392.30,03_27_2023
PLIC,48.54,405.00,420.00,405.00,414.00,413.50,"16,042.00",411.90,"6,633,377.30",128,2.10,15.00,0.51,3.70,0.12,633.93,682.64,762.00,392.30,03_28_2023
PLIC,50.79,413.00,413.00,405.40,406.00,408.57,"7,559.00",414.00,"3,088,378.60",60,-8.00,7.60,-1.93,1.87,-0.63,631.35,680.23,749.70,392.30,03_29_2023
PLIC,41.22,407.00,413.00,403.00,403.00,405.44,"7,359.00",406.00,"2,983,644.00",66,-3.00,10.00,-0.74,2.48,-0.61,628.62,677.72,749.70,392.30,03_30_2023
PLIC,42.57,407.00,413.00,403.00,403.00,405.44,"7,359.00",406.00,"2,983,644.00",66,-3.00,10.00,-0.74,2.48,-0.61,628.62,677.72,749.70,392.30,03_31_2023
PLIC,42.57,407.00,413.00,403.00,403.00,405.44,"7,359.00",406.00,"2,983,644.00",66,-3.00,10.00,-0.74,2.48,-0.61,628.62,677.72,749.70,392.30,04_01_2023
PLIC,42.57,411.00,411.00,400.00,400.00,402.52,"7,154.00",403.00,"2,879,629.90",62,-3.00,11.00,-0.74,2.75,-0.63,626.10,675.27,740.00,392.30,04_02_2023
PLIC,32.51,396.00,405.00,394.20,397.00,397.29,"9,003.00",400.00,"3,576,775.60",73,-3.00,10.80,-0.75,2.74,-0.07,623.46,672.97,740.00,392.30,04_03_2023
PLIC,41.61,389.00,389.00,378.80,386.00,380.04,"6,127.00",386.00,"2,328,519.60",37,0.00,10.20,0.00,2.69,1.54,590.55,647.91,690.00,362.20,04_17_2023
PLIC,32.10,388.00,388.00,375.20,381.90,379.65,"2,314.00",381.00,"878,516.20",25,0.90,12.80,0.24,3.41,0.59,583.39,642.93,690.00,362.20,04_19_2023
PLIC,38.76,375.00,389.90,375.00,376.20,379.95,"4,167.00",381.90,"1,583,253.10",48,-5.70,14.90,-1.49,3.97,-1.00,579.88,640.25,690.00,362.20,04_20_2023
PLIC,34.94,375.00,389.90,375.00,376.20,379.95,"4,167.00",381.90,"1,583,253.10",48,-5.70,14.90,-1.49,3.97,-1.00,579.88,640.25,690.00,362.20,04_21_2023
PLIC,34.94,375.00,389.90,375.00,376.20,379.95,"4,167.00",381.90,"1,583,253.10",48,-5.70,14.90,-1.49,3.97,-1.00,579.88,640.25,690.00,362.20,04_22_2023
PLIC,34.94,376.00,376.00,369.10,370.00,372.11,"10,348.00",376.20,"3,850,604.10",47,-6.20,6.90,-1.65,1.87,-0.57,576.46,637.34,690.00,362.20,04_23_2023
PLIC,31.76,362.60,372.90,362.60,372.00,370.52,"2,983.00",370.00,"1,105,249.10",45,2.00,10.30,0.54,2.84,0.40,573.06,634.43,690.00,362.20,04_24_2023
PLIC,31.80,374.30,378.00,373.00,374.00,376.00,"3,992.00",372.00,"1,500,981.90",43,2.00,5.00,0.54,1.34,-0.53,569.38,631.40,690.00,362.20,04_25_2023
PLIC,35.20,372.10,381.40,360.10,366.90,367.22,"19,093.00",374.00,"7,011,333.30",120,-7.10,21.30,-1.90,5.92,-0.09,565.78,628.46,668.10,360.10,04_26_2023
PLIC,40.14,372.80,372.80,362.30,371.90,366.73,"3,235.00",366.90,"1,186,376.40",37,5.00,10.50,1.36,2.90,1.39,562.18,625.41,668.10,360.10,04_27_2023
PLIC,37.40,372.80,372.80,362.30,371.90,366.73,"3,235.00",366.90,"1,186,376.40",37,5.00,10.50,1.36,2.90,1.39,562.18,625.41,668.10,360.10,04_28_2023
PLIC,37.40,372.80,372.80,362.30,371.90,366.73,"3,235.00",366.90,"1,186,376.40",37,5.00,10.50,1.36,2.90,1.39,562.18,625.41,668.10,360.10,04_29_2023
PLIC,37.40,367.00,367.00,364.00,364.00,364.97,"4,482.00",371.90,"1,635,775.50",43,-7.90,3.00,-2.12,0.82,-0.27,558.60,622.36,645.00,360.10,04_30_2023
PLIC,32.17,367.00,367.00,364.00,364.00,364.97,"4,482.00",371.90,"1,635,775.50",43,-7.90,3.00,-2.12,0.82,-0.27,558.60,622.36,645.00,360.10,05_01_2023
PLIC,33.16,366.00,367.00,362.00,365.70,364.15,"3,493.00",364.00,"1,271,961.50",38,1.70,5.00,0.47,1.38,0.42,555.17,619.40,645.00,360.10,05_02_2023
PLIC,33.27,360.20,365.80,355.00,362.00,358.94,"8,435.00",365.70,"3,027,650.50",58,-3.70,10.80,-1.01,3.04,0.85,551.66,616.47,641.00,355.00,05_03_2023
PLIC,36.58,358.00,359.30,351.00,359.30,355.43,"12,067.00",362.00,"4,289,026.20",92,-2.70,8.30,-0.75,2.36,1.08,548.22,613.54,641.00,351.00,05_04_2023
PLIC,34.10,358.00,359.30,351.00,359.30,355.43,"12,067.00",362.00,"4,289,026.20",92,-2.70,8.30,-0.75,2.36,1.08,548.22,613.54,641.00,351.00,05_05_2023
PLIC,34.10,358.00,359.30,351.00,359.30,355.43,"12,067.00",362.00,"4,289,026.20",92,-2.70,8.30,-0.75,2.36,1.08,548.22,613.54,641.00,351.00,05_06_2023
PLIC,34.10,352.20,355.00,347.00,353.70,351.42,"8,720.00",359.30,"3,064,356.50",88,-5.60,8.00,-1.56,2.31,0.65,544.76,610.57,627.00,347.00,05_07_2023
PLIC,32.28,350.00,352.00,340.00,340.00,344.93,"18,155.00",353.70,"6,262,238.60",139,-13.70,12.00,-3.87,3.53,-1.45,541.13,607.49,627.00,340.00,05_08_2023
