Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SMHL,25.56,379.20,418.00,373.00,399.90,390.07,"6,363.00",386.90,"2,482,013.50",310,13.00,45.00,3.36,12.06,2.46,0.00,0.00,425.40,299.00,04_19_2023
SMHL,48.42,395.00,408.00,390.00,395.00,398.80,"19,178.00",399.90,"7,648,136.00",517,-4.90,18.00,-1.23,4.62,-0.96,0.00,0.00,425.40,299.00,04_20_2023
SMHL,48.68,395.00,408.00,390.00,395.00,398.80,"19,178.00",399.90,"7,648,136.00",517,-4.90,18.00,-1.23,4.62,-0.96,0.00,0.00,425.40,299.00,04_21_2023
SMHL,48.68,395.00,408.00,390.00,395.00,398.80,"19,178.00",399.90,"7,648,136.00",517,-4.90,18.00,-1.23,4.62,-0.96,0.00,0.00,425.40,299.00,04_22_2023
SMHL,48.68,402.00,410.90,383.30,385.40,388.07,"6,750.00",395.00,"2,619,474.00",370,-9.60,27.60,-2.43,7.20,-0.69,0.00,0.00,425.40,299.00,04_23_2023
SMHL,42.39,380.00,392.00,380.00,386.00,386.12,"5,580.00",385.40,"2,154,540.00",359,0.60,12.00,0.16,3.16,-0.03,0.00,0.00,425.40,299.00,04_24_2023
SMHL,34.15,378.30,397.00,378.30,390.10,389.77,"8,116.00",386.00,"3,163,363.00",397,4.10,18.70,1.06,4.94,0.08,0.00,0.00,425.40,299.00,04_25_2023
SMHL,27.28,383.60,398.10,383.20,383.20,391.52,"7,257.00",390.10,"2,841,236.60",324,-6.90,14.90,-1.77,3.89,-2.17,0.00,0.00,425.40,299.00,04_26_2023
SMHL,26.92,381.00,398.90,381.00,398.90,392.29,"13,885.00",383.20,"5,446,926.20",443,15.70,17.90,4.10,4.70,1.66,0.00,0.00,425.40,299.00,04_27_2023
SMHL,45.30,381.00,398.90,381.00,398.90,392.29,"13,885.00",383.20,"5,446,926.20",443,15.70,17.90,4.10,4.70,1.66,0.00,0.00,425.40,299.00,04_28_2023
SMHL,45.30,381.00,398.90,381.00,398.90,392.29,"13,885.00",383.20,"5,446,926.20",443,15.70,17.90,4.10,4.70,1.66,0.00,0.00,425.40,299.00,04_29_2023
SMHL,45.30,391.00,397.50,386.70,390.90,390.35,"5,170.00",398.90,"2,018,109.00",293,-8.00,10.80,-2.01,2.79,0.14,0.00,0.00,425.40,299.00,04_30_2023
SMHL,39.74,391.00,397.50,386.70,390.90,390.35,"5,170.00",398.90,"2,018,109.00",293,-8.00,10.80,-2.01,2.79,0.14,0.00,0.00,425.40,299.00,05_01_2023
SMHL,40.73,383.50,386.00,380.00,385.00,383.53,"4,990.00",390.90,"1,913,806.50",250,-5.90,6.00,-1.51,1.58,0.38,0.00,0.00,425.40,299.00,05_02_2023
SMHL,25.73,385.00,385.00,373.30,381.00,376.36,"6,413.00",385.00,"2,413,616.00",188,-4.00,11.70,-1.04,3.13,1.22,0.00,0.00,425.40,299.00,05_03_2023
SMHL,24.37,373.40,390.00,373.00,390.00,382.83,"6,909.00",381.00,"2,644,994.00",257,9.00,17.00,2.36,4.56,1.84,0.00,0.00,425.40,299.00,05_04_2023
SMHL,26.46,373.40,390.00,373.00,390.00,382.83,"6,909.00",381.00,"2,644,994.00",257,9.00,17.00,2.36,4.56,1.84,0.00,0.00,425.40,299.00,05_05_2023
SMHL,26.46,373.40,390.00,373.00,390.00,382.83,"6,909.00",381.00,"2,644,994.00",257,9.00,17.00,2.36,4.56,1.84,0.00,0.00,425.40,299.00,05_06_2023
SMHL,26.46,383.00,390.00,377.00,382.00,382.32,"3,090.00",390.00,"1,181,378.00",194,-8.00,13.00,-2.05,3.45,-0.08,0.00,0.00,425.40,299.00,05_07_2023
SMHL,21.13,375.10,385.00,375.10,382.90,380.26,"9,604.00",382.00,"3,651,980.90",229,0.90,9.90,0.24,2.64,0.69,0.00,0.00,425.40,299.00,05_08_2023
SMHL,27.90,375.50,403.90,375.50,385.00,388.70,"10,698.00",382.90,"4,158,285.00",232,2.10,28.40,0.55,7.56,-0.96,0.00,0.00,425.40,299.00,05_09_2023
SMHL,38.83,390.00,390.00,380.00,389.00,381.47,"9,321.00",385.00,"3,555,708.30",178,4.00,10.00,1.04,2.63,1.94,0.00,0.00,425.40,299.00,05_10_2023
SMHL,28.13,381.30,390.00,374.00,386.90,381.59,"2,010.00",389.00,"766,996.00",163,-2.10,16.00,-0.54,4.28,1.37,0.00,0.00,425.40,299.00,05_11_2023
SMHL,38.98,381.30,390.00,374.00,386.90,381.59,"2,010.00",389.00,"766,996.00",163,-2.10,16.00,-0.54,4.28,1.37,0.00,0.00,425.40,299.00,05_12_2023
SMHL,38.98,381.30,390.00,374.00,386.90,381.59,"2,010.00",389.00,"766,996.00",163,-2.10,16.00,-0.54,4.28,1.37,0.00,0.00,425.40,299.00,05_13_2023
SMHL,38.98,394.00,394.00,368.10,380.00,377.03,"4,027.00",386.90,"1,518,297.00",167,-6.90,25.90,-1.78,7.04,0.78,0.00,0.00,425.40,299.00,05_14_2023
SMHL,29.68,372.40,382.00,366.30,378.00,372.72,"2,990.00",380.00,"1,114,420.00",158,-2.00,15.70,-0.53,4.29,1.40,0.00,0.00,425.40,299.00,05_15_2023
SMHL,22.22,378.00,384.00,368.00,381.00,377.70,"8,090.00",378.00,"3,055,620.70",165,3.00,16.00,0.79,4.35,0.87,0.00,0.00,425.40,299.00,05_16_2023
SMHL,29.05,373.60,388.60,373.60,383.00,378.03,"12,538.00",381.00,"4,739,750.20",186,2.00,15.00,0.52,4.01,1.30,0.00,0.00,425.40,299.00,05_17_2023
SMHL,30.33,390.00,398.80,375.10,398.80,390.42,"13,750.00",383.00,"5,368,332.80",339,15.80,23.70,4.13,6.32,2.10,0.00,0.00,425.40,299.00,05_18_2023
SMHL,51.21,390.00,398.80,375.10,398.80,390.42,"13,750.00",383.00,"5,368,332.80",339,15.80,23.70,4.13,6.32,2.10,0.00,0.00,425.40,299.00,05_19_2023
SMHL,51.21,390.00,398.80,375.10,398.80,390.42,"13,750.00",383.00,"5,368,332.80",339,15.80,23.70,4.13,6.32,2.10,0.00,0.00,425.40,299.00,05_20_2023
SMHL,51.21,390.90,412.00,386.00,410.00,394.54,"20,687.00",398.80,"8,161,810.70",332,11.20,26.00,2.81,6.74,3.77,0.00,0.00,425.40,299.00,05_21_2023
SMHL,51.86,410.00,415.00,388.10,400.90,393.25,"13,701.00",410.00,"5,387,855.00",295,-9.10,26.90,-2.22,6.93,1.91,0.00,0.00,425.40,299.00,05_22_2023
SMHL,50.89,400.90,423.00,387.10,420.00,411.61,"17,798.00",400.90,"7,325,888.00",641,19.10,35.90,4.76,9.27,2.00,0.00,0.00,425.40,299.00,05_23_2023
SMHL,54.94,428.00,428.00,400.60,405.70,410.46,"12,552.00",420.00,"5,152,052.00",311,-14.30,27.40,-3.40,6.84,-1.17,0.00,0.00,428.00,299.00,05_24_2023
SMHL,48.51,428.00,428.00,400.60,405.70,410.46,"12,552.00",420.00,"5,152,052.00",311,-14.30,27.40,-3.40,6.84,-1.17,0.00,0.00,428.00,299.00,05_25_2023
SMHL,48.51,428.00,428.00,400.60,405.70,410.46,"12,552.00",420.00,"5,152,052.00",311,-14.30,27.40,-3.40,6.84,-1.17,0.00,0.00,428.00,299.00,05_26_2023
SMHL,48.51,428.00,428.00,400.60,405.70,410.46,"12,552.00",420.00,"5,152,052.00",311,-14.30,27.40,-3.40,6.84,-1.17,0.00,0.00,428.00,299.00,05_27_2023
SMHL,51.26,408.00,422.00,397.00,409.00,405.69,"32,173.00",405.70,"13,052,302.30",435,3.30,25.00,0.81,6.30,0.81,0.00,0.00,428.00,299.00,05_28_2023
SMHL,45.56,408.00,422.00,397.00,409.00,405.69,"32,173.00",405.70,"13,052,302.30",435,3.30,25.00,0.81,6.30,0.81,0.00,0.00,428.00,299.00,05_29_2023
SMHL,45.86,400.90,425.00,386.40,416.50,396.84,"20,239.00",409.00,"8,031,724.80",270,7.50,38.60,1.83,9.99,4.72,0.00,0.00,428.00,299.00,05_30_2023
SMHL,-,422.00,422.00,386.30,393.00,395.14,"21,835.00",416.50,"8,627,857.10",207,-23.50,35.70,-5.64,9.24,-0.54,0.00,0.00,428.00,299.00,05_31_2023
SMHL,-,385.30,399.80,381.00,395.00,390.70,"17,637.00",393.00,"6,890,807.00",210,2.00,18.80,0.51,4.93,1.09,0.00,0.00,428.00,299.00,06_01_2023
SMHL,37.64,385.30,399.80,381.00,395.00,390.70,"17,637.00",393.00,"6,890,807.00",210,2.00,18.80,0.51,4.93,1.09,0.00,0.00,428.00,299.00,06_02_2023
SMHL,37.64,385.30,399.80,381.00,395.00,390.70,"17,637.00",393.00,"6,890,807.00",210,2.00,18.80,0.51,4.93,1.09,0.00,0.00,428.00,299.00,06_03_2023
SMHL,-,400.00,424.00,393.00,415.00,414.46,"22,813.00",395.00,"9,454,986.10",464,20.00,31.00,5.06,7.89,0.13,0.00,0.00,428.00,299.00,06_04_2023
SMHL,-,420.00,420.00,408.10,414.00,411.12,"29,996.00",415.00,"12,331,903.00",375,-1.00,11.90,-0.24,2.92,0.70,0.00,0.00,428.00,299.00,06_05_2023
SMHL,-,405.80,432.40,401.50,432.40,420.50,"27,546.00",414.00,"11,582,965.40",531,18.40,30.90,4.44,7.70,2.75,0.00,0.00,432.40,299.00,06_06_2023
SMHL,-,433.00,462.00,425.40,444.00,440.78,"24,563.00",432.40,"10,826,973.30",655,11.60,36.60,2.68,8.60,0.72,0.00,0.00,462.00,299.00,06_07_2023
SMHL,-,449.00,463.00,427.10,453.90,446.76,"15,135.00",444.00,"6,761,640.10",520,9.90,35.90,2.23,8.41,1.57,0.00,0.00,463.00,299.00,06_08_2023
SMHL,48.13,449.00,463.00,427.10,453.90,446.76,"15,135.00",444.00,"6,761,640.10",520,9.90,35.90,2.23,8.41,1.57,0.00,0.00,463.00,299.00,06_09_2023
SMHL,48.13,449.00,463.00,427.10,453.90,446.76,"15,135.00",444.00,"6,761,640.10",520,9.90,35.90,2.23,8.41,1.57,0.00,0.00,463.00,299.00,06_10_2023
SMHL,-,460.00,469.00,445.00,460.00,456.84,"34,598.00",453.90,"15,805,678.00",682,6.10,24.00,1.34,5.39,0.69,0.00,0.00,469.00,299.00,06_11_2023
SMHL,-,450.80,460.00,436.00,442.70,443.27,"30,141.00",460.00,"13,360,702.80",410,-17.30,24.00,-3.76,5.50,-0.13,0.00,0.00,469.00,299.00,06_12_2023
SMHL,-,435.00,469.40,426.30,442.00,448.04,"29,174.00",442.70,"13,071,001.50",496,-0.70,43.10,-0.16,10.11,-1.37,0.00,0.00,469.40,299.00,06_13_2023
SMHL,-,435.00,461.00,435.00,445.00,446.19,"45,410.00",442.00,"20,261,281.50",598,3.00,26.00,0.68,5.98,-0.27,0.00,0.00,469.40,299.00,06_14_2023
SMHL,-,450.00,460.90,441.00,460.00,453.34,"36,005.00",445.00,"16,322,515.00",526,15.00,19.90,3.37,4.51,1.45,0.00,0.00,469.40,299.00,06_15_2023
SMHL,46.82,450.00,460.90,441.00,460.00,453.34,"36,005.00",445.00,"16,322,515.00",526,15.00,19.90,3.37,4.51,1.45,0.00,0.00,469.40,299.00,06_16_2023
SMHL,46.82,450.00,460.90,441.00,460.00,453.34,"36,005.00",445.00,"16,322,515.00",526,15.00,19.90,3.37,4.51,1.45,0.00,0.00,469.40,299.00,06_17_2023
SMHL,-,460.00,506.00,450.90,506.00,465.78,"28,766.00",460.00,"13,398,678.00",533,46.00,55.10,10.00,12.22,7.95,0.00,0.00,506.00,299.00,06_18_2023
SMHL,-,495.90,495.90,466.80,483.00,478.67,"20,197.00",506.00,"9,667,709.30",348,-23.00,29.10,-4.55,6.23,0.90,0.00,0.00,506.00,299.00,06_19_2023
SMHL,-,490.00,490.00,455.00,463.00,470.25,"17,933.00",483.00,"8,433,072.50",258,-20.00,35.00,-4.14,7.69,-1.57,0.00,0.00,506.00,299.00,06_20_2023
SMHL,-,454.00,470.00,441.00,445.00,449.03,"20,231.00",463.00,"9,084,403.00",299,-18.00,29.00,-3.89,6.58,-0.91,0.00,0.00,506.00,299.00,06_21_2023
SMHL,-,440.00,470.00,435.00,454.60,453.05,"26,027.00",445.00,"11,791,433.30",351,9.60,35.00,2.16,8.05,0.34,0.00,0.00,506.00,299.00,06_22_2023
SMHL,40.36,440.00,470.00,435.00,454.60,453.05,"26,027.00",445.00,"11,791,433.30",351,9.60,35.00,2.16,8.05,0.34,0.00,0.00,506.00,299.00,06_23_2023
SMHL,40.36,440.00,470.00,435.00,454.60,453.05,"26,027.00",445.00,"11,791,433.30",351,9.60,35.00,2.16,8.05,0.34,0.00,0.00,506.00,299.00,06_24_2023
SMHL,-,463.60,472.80,428.00,472.80,438.49,"35,861.00",454.60,"15,724,635.30",446,18.20,44.80,4.00,10.47,7.26,0.00,0.00,506.00,299.00,06_25_2023
SMHL,-,463.40,463.40,434.00,440.00,443.07,"29,943.00",472.80,"13,266,804.70",349,-32.80,29.40,-6.94,6.77,-0.70,0.00,0.00,506.00,299.00,06_26_2023
SMHL,-,440.00,445.00,430.40,435.00,437.77,"28,113.00",440.00,"12,307,035.20",360,-5.00,14.60,-1.14,3.39,-0.64,0.00,0.00,506.00,299.00,06_27_2023
SMHL,-,440.00,461.50,420.00,420.00,430.68,"19,920.00",435.00,"8,579,151.00",291,-15.00,41.50,-3.45,9.88,-2.54,0.00,0.00,506.00,299.00,06_28_2023
SMHL,38.72,440.00,461.50,420.00,420.00,430.68,"19,920.00",435.00,"8,579,151.00",291,-15.00,41.50,-3.45,9.88,-2.54,0.00,0.00,506.00,299.00,06_29_2023
