Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
HDHPC,51.14,243.10,243.10,235.00,236.60,237.83,"156,810.00",248.00,"37,293,354.40",578,-11.40,8.10,-4.60,3.45,-0.52,199.64,203.69,350.00,161.00,02_12_2023
HDHPC,44.70,243.10,243.10,235.00,236.60,237.83,"156,810.00",248.00,"37,293,354.40",578,-11.40,8.10,-4.60,3.45,-0.52,199.64,203.69,350.00,161.00,02_13_2023
HDHPC,43.73,233.00,239.00,231.30,233.20,234.39,"69,910.00",236.60,"16,386,453.10",319,-3.40,7.70,-1.44,3.33,-0.51,199.50,203.63,350.00,161.00,02_14_2023
HDHPC,24.62,233.00,237.60,229.80,229.80,232.64,"111,183.00",233.20,"25,865,513.20",379,-3.40,7.80,-1.46,3.39,-1.24,199.41,203.60,350.00,161.00,02_15_2023
HDHPC,28.51,230.10,232.50,226.00,227.00,228.35,"100,355.00",229.80,"22,915,600.80",385,-2.80,6.50,-1.22,2.88,-0.59,199.30,203.56,350.00,161.00,02_16_2023
HDHPC,28.15,230.10,232.50,226.00,227.00,228.35,"100,355.00",229.80,"22,915,600.80",385,-2.80,6.50,-1.22,2.88,-0.59,199.30,203.56,350.00,161.00,02_17_2023
HDHPC,28.15,230.10,232.50,226.00,227.00,228.35,"100,355.00",229.80,"22,915,600.80",385,-2.80,6.50,-1.22,2.88,-0.59,199.30,203.56,350.00,161.00,02_18_2023
HDHPC,28.15,230.10,232.50,226.00,227.00,228.35,"100,355.00",229.80,"22,915,600.80",385,-2.80,6.50,-1.22,2.88,-0.59,199.30,203.56,350.00,161.00,02_19_2023
HDHPC,25.34,230.50,231.50,222.40,223.00,225.45,"82,582.00",227.00,"18,618,344.10",357,-4.00,9.10,-1.76,4.09,-1.10,199.19,203.52,350.00,161.00,02_20_2023
HDHPC,30.31,230.50,231.50,222.40,223.00,225.45,"82,582.00",227.00,"18,618,344.10",357,-4.00,9.10,-1.76,4.09,-1.10,199.19,203.52,350.00,161.00,02_21_2023
HDHPC,29.51,225.00,239.20,225.00,237.00,233.50,"118,126.00",223.00,"27,582,578.20",473,14.00,14.20,6.28,6.31,1.48,199.27,203.54,350.00,161.00,02_22_2023
HDHPC,43.35,233.00,235.00,227.00,229.00,230.19,"95,679.00",237.00,"22,024,271.30",397,-8.00,8.00,-3.38,3.52,-0.52,199.30,203.50,350.00,161.00,02_23_2023
HDHPC,37.80,233.00,235.00,227.00,229.00,230.19,"95,679.00",237.00,"22,024,271.30",397,-8.00,8.00,-3.38,3.52,-0.52,199.30,203.50,350.00,161.00,02_24_2023
HDHPC,37.80,233.00,235.00,227.00,229.00,230.19,"95,679.00",237.00,"22,024,271.30",397,-8.00,8.00,-3.38,3.52,-0.52,199.30,203.50,350.00,161.00,02_25_2023
HDHPC,37.80,225.00,231.00,216.60,229.00,223.12,"114,975.00",229.00,"25,653,688.10",455,0.00,14.40,0.00,6.65,2.57,199.32,203.45,350.00,161.00,02_26_2023
HDHPC,44.25,232.00,232.50,222.00,229.00,226.77,"109,608.00",229.00,"24,855,263.60",416,0.00,10.50,0.00,4.73,0.98,199.40,203.45,350.00,161.00,02_27_2023
HDHPC,44.39,227.50,232.50,227.00,228.70,230.38,"55,381.00",229.00,"12,758,922.60",219,-0.30,5.50,-0.13,2.42,-0.74,199.38,203.47,350.00,161.00,02_28_2023
HDHPC,31.86,227.20,230.00,225.00,225.00,226.45,"34,596.00",228.70,"7,834,213.10",174,-3.70,5.00,-1.62,2.22,-0.64,199.40,203.50,332.00,161.00,03_01_2023
HDHPC,34.48,222.10,226.50,219.90,220.00,222.28,"80,942.00",225.00,"17,991,959.60",277,-5.00,6.60,-2.22,3.00,-1.04,199.38,203.50,332.00,161.00,03_02_2023
HDHPC,30.22,222.10,226.50,219.90,220.00,222.28,"80,942.00",225.00,"17,991,959.60",277,-5.00,6.60,-2.22,3.00,-1.04,199.38,203.50,332.00,161.00,03_03_2023
HDHPC,30.22,222.10,226.50,219.90,220.00,222.28,"80,942.00",225.00,"17,991,959.60",277,-5.00,6.60,-2.22,3.00,-1.04,199.38,203.50,332.00,161.00,03_04_2023
HDHPC,30.22,216.00,224.00,213.80,213.80,216.68,"82,953.00",220.00,"17,974,367.70",304,-6.20,10.20,-2.82,4.77,-1.35,199.25,203.47,321.00,161.00,03_05_2023
HDHPC,29.97,216.00,224.00,213.80,213.80,216.68,"82,953.00",220.00,"17,974,367.70",304,-6.20,10.20,-2.82,4.77,-1.35,199.25,203.47,321.00,161.00,03_06_2023
HDHPC,28.66,216.90,220.30,214.00,216.00,216.96,"87,502.00",213.80,"18,984,573.20",266,2.20,6.30,1.03,2.94,-0.45,199.17,203.49,321.00,161.00,03_07_2023
HDHPC,31.90,216.90,220.30,214.00,216.00,216.96,"87,502.00",213.80,"18,984,573.20",266,2.20,6.30,1.03,2.94,-0.45,199.17,203.49,321.00,161.00,03_08_2023
