Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SSHL,45.93,311.00,325.00,305.30,321.90,315.85,"22,150.00",317.00,"6,996,088.00",161,4.90,19.70,1.55,6.45,1.88,374.11,336.33,533.00,129.00,12_21_2021
SSHL,48.42,328.00,339.00,317.60,338.00,330.59,"58,889.00",321.90,"19,468,044.90",273,16.10,21.40,5.00,6.74,2.19,374.13,337.14,533.00,140.00,12_22_2021
SSHL,54.83,331.30,346.80,328.10,329.00,336.17,"33,403.00",338.00,"11,229,112.20",234,-9.00,18.70,-2.66,5.70,-2.18,374.24,337.85,533.00,140.00,12_23_2021
SSHL,53.43,331.30,346.80,328.10,329.00,336.17,"33,403.00",338.00,"11,229,112.20",234,-9.00,18.70,-2.66,5.70,-2.18,374.24,337.85,533.00,140.00,12_24_2021
SSHL,53.43,331.30,346.80,328.10,329.00,336.17,"33,403.00",338.00,"11,229,112.20",234,-9.00,18.70,-2.66,5.70,-2.18,374.24,337.85,533.00,140.00,12_25_2021
SSHL,51.81,330.00,338.00,323.40,326.80,328.03,"25,905.00",329.00,"8,497,571.50",139,-2.20,14.60,-0.67,4.51,-0.38,374.07,338.48,533.00,141.00,12_26_2021
SSHL,51.03,322.00,329.50,304.00,306.00,313.18,"40,975.00",326.80,"12,832,396.10",241,-20.80,25.50,-6.36,8.39,-2.35,373.81,339.02,533.00,141.00,12_27_2021
SSHL,44.38,312.10,312.10,294.00,309.00,303.45,"34,673.00",306.00,"10,521,534.90",170,3.00,18.10,0.98,6.16,1.80,373.60,339.61,533.00,141.00,12_28_2021
SSHL,36.60,310.00,310.00,300.00,306.00,304.76,"28,251.00",309.00,"8,609,782.50",127,-3.00,10.00,-0.97,3.33,0.41,373.40,340.14,533.00,141.00,12_29_2021
SSHL,39.85,310.00,310.00,300.00,306.00,304.76,"28,251.00",309.00,"8,609,782.50",127,-3.00,10.00,-0.97,3.33,0.41,373.40,340.14,533.00,141.00,12_30_2021
SSHL,39.85,310.00,310.00,300.00,306.00,304.76,"28,251.00",309.00,"8,609,782.50",127,-3.00,10.00,-0.97,3.33,0.41,373.40,340.14,533.00,141.00,12_31_2021
SSHL,39.85,310.00,310.00,300.00,306.00,304.76,"28,251.00",309.00,"8,609,782.50",127,-3.00,10.00,-0.97,3.33,0.41,373.40,340.14,533.00,141.00,01_01_2022
SSHL,41.39,300.10,312.00,300.10,307.00,306.58,"19,434.00",306.00,"5,958,087.50",99,1.00,11.90,0.33,3.97,0.14,373.25,340.68,533.00,143.00,01_02_2022
SSHL,43.25,313.00,313.00,302.00,306.00,307.40,"22,487.00",307.00,"6,912,488.00",127,-1.00,11.00,-0.33,3.64,-0.46,373.22,341.22,533.00,143.00,01_03_2022
SSHL,51.72,301.00,314.00,300.40,314.00,310.22,"42,600.00",306.00,"13,215,415.40",157,8.00,13.60,2.61,4.53,1.20,373.23,341.81,533.00,143.00,01_04_2022
SSHL,58.34,319.80,328.70,313.00,314.00,320.78,"33,052.00",314.00,"10,602,480.10",173,0.00,15.70,0.00,5.02,-2.16,373.20,342.36,533.00,143.00,01_05_2022
SSHL,56.76,314.00,320.00,312.00,317.00,316.94,"31,953.00",314.00,"10,127,211.10",152,3.00,8.00,0.96,2.56,0.02,373.24,342.82,533.00,143.00,01_06_2022
SSHL,57.37,314.00,320.00,312.00,317.00,316.94,"31,953.00",314.00,"10,127,211.10",152,3.00,8.00,0.96,2.56,0.02,373.24,342.82,533.00,143.00,01_07_2022
SSHL,57.37,314.00,320.00,312.00,317.00,316.94,"31,953.00",314.00,"10,127,211.10",152,3.00,8.00,0.96,2.56,0.02,373.24,342.82,533.00,143.00,01_08_2022
SSHL,57.85,323.30,341.70,323.30,339.00,333.99,"56,329.00",317.00,"18,813,376.50",293,22.00,18.40,6.94,5.69,1.48,373.48,343.33,533.00,143.00,01_09_2022
SSHL,62.38,345.00,351.10,331.60,340.00,341.13,"66,858.00",339.00,"22,807,601.30",304,1.00,19.50,0.29,5.88,-0.33,373.73,343.87,533.00,143.00,01_10_2022
SSHL,65.49,346.00,354.00,335.00,347.00,348.82,"68,459.00",340.00,"23,880,071.10",325,7.00,19.00,2.06,5.67,-0.53,374.13,344.49,533.00,143.00,01_11_2022
SSHL,66.95,352.00,367.90,338.00,344.00,354.82,"82,596.00",347.00,"29,306,584.60",435,-3.00,29.90,-0.86,8.85,-3.14,374.48,345.09,533.00,143.00,01_12_2022
SSHL,61.03,343.00,377.00,339.00,375.00,361.81,"93,019.00",344.00,"33,655,613.70",443,31.00,38.00,9.01,11.21,3.52,374.86,345.87,533.00,143.00,01_13_2022
SSHL,64.48,343.00,377.00,339.00,375.00,361.81,"93,019.00",344.00,"33,655,613.70",443,31.00,38.00,9.01,11.21,3.52,374.86,345.87,533.00,143.00,01_14_2022
SSHL,64.48,343.00,377.00,339.00,375.00,361.81,"93,019.00",344.00,"33,655,613.70",443,31.00,38.00,9.01,11.21,3.52,374.86,345.87,533.00,143.00,01_15_2022
SSHL,65.68,382.50,394.90,371.00,383.00,385.75,"98,681.00",375.00,"38,066,283.90",516,8.00,23.90,2.13,6.44,-0.72,375.43,346.72,533.00,144.00,01_16_2022
SSHL,67.48,382.00,399.00,368.10,397.00,384.84,"89,770.00",383.00,"34,547,180.20",494,14.00,30.90,3.66,8.39,3.06,376.09,347.65,533.00,144.00,01_17_2022
SSHL,65.48,399.00,399.00,376.00,383.00,383.71,"79,128.00",397.00,"30,362,374.60",457,-14.00,23.00,-3.53,6.12,-0.19,376.53,348.49,533.00,144.00,01_18_2022
SSHL,66.00,379.00,384.00,368.00,371.50,373.72,"66,251.00",383.00,"24,759,457.20",345,-11.50,16.00,-3.00,4.35,-0.60,376.81,349.26,533.00,144.00,01_19_2022
SSHL,53.69,378.90,384.00,364.70,384.00,377.85,"46,192.00",371.50,"17,453,464.00",267,12.50,19.30,3.36,5.29,1.60,377.16,350.09,533.00,144.00,01_20_2022
SSHL,54.80,378.90,384.00,364.70,384.00,377.85,"46,192.00",371.50,"17,453,464.00",267,12.50,19.30,3.36,5.29,1.60,377.16,350.09,533.00,144.00,01_21_2022
SSHL,54.80,378.90,384.00,364.70,384.00,377.85,"46,192.00",371.50,"17,453,464.00",267,12.50,19.30,3.36,5.29,1.60,377.16,350.09,533.00,144.00,01_22_2022
SSHL,56.63,388.00,400.00,375.00,378.10,388.23,"96,882.00",384.00,"37,612,109.20",600,-5.90,25.00,-1.54,6.67,-2.68,377.48,350.95,533.00,156.00,01_23_2022
SSHL,54.52,375.00,375.00,351.00,362.90,362.26,"96,145.00",378.10,"34,829,482.90",530,-15.20,24.00,-4.02,6.84,0.18,377.61,351.77,533.00,156.00,01_24_2022
SSHL,52.94,356.00,370.90,349.00,355.00,361.81,"49,299.00",362.90,"17,836,760.20",329,-7.90,21.90,-2.18,6.28,-1.92,377.62,352.48,533.00,156.00,01_25_2022
SSHL,47.04,362.00,362.00,341.00,345.10,347.06,"37,418.00",355.00,"12,986,143.70",267,-9.90,21.00,-2.79,6.16,-0.57,377.35,353.14,533.00,156.00,01_26_2022
SSHL,43.84,350.00,360.00,342.00,345.00,347.48,"21,635.00",345.10,"7,517,680.00",182,-0.10,18.00,-0.03,5.26,-0.72,377.14,353.77,533.00,156.00,01_27_2022
SSHL,41.53,350.00,360.00,342.00,345.00,347.48,"21,635.00",345.10,"7,517,680.00",182,-0.10,18.00,-0.03,5.26,-0.72,377.14,353.77,533.00,156.00,01_28_2022
SSHL,41.53,350.00,360.00,342.00,345.00,347.48,"21,635.00",345.10,"7,517,680.00",182,-0.10,18.00,-0.03,5.26,-0.72,377.14,353.77,533.00,156.00,01_29_2022
SSHL,42.73,351.90,379.50,351.90,379.50,371.56,"66,683.00",345.00,"24,776,588.40",385,34.50,27.60,10.00,7.84,2.09,377.01,354.58,533.00,156.00,01_30_2022
SSHL,54.29,387.00,387.00,367.00,379.40,373.38,"48,184.00",379.50,"17,990,754.50",286,-0.10,20.00,-0.03,5.45,1.59,376.93,355.41,533.00,156.00,01_31_2022
SSHL,55.94,372.00,396.00,364.60,391.00,388.63,"109,641.00",379.40,"42,609,638.30",591,11.60,31.40,3.06,8.61,0.61,376.87,356.24,533.00,156.00,02_01_2022
SSHL,60.86,372.00,396.00,364.60,391.00,388.63,"109,641.00",379.40,"42,609,638.30",591,11.60,31.40,3.06,8.61,0.61,376.87,356.24,533.00,156.00,02_02_2022
SSHL,60.80,398.80,414.10,383.00,386.90,397.74,"128,938.00",391.00,"51,284,152.70",671,-4.10,31.10,-1.05,8.12,-2.80,376.58,357.00,533.00,156.00,02_03_2022
SSHL,60.14,398.80,414.10,383.00,386.90,397.74,"128,938.00",391.00,"51,284,152.70",671,-4.10,31.10,-1.05,8.12,-2.80,376.58,357.00,533.00,156.00,02_04_2022
SSHL,60.14,398.80,414.10,383.00,386.90,397.74,"128,938.00",391.00,"51,284,152.70",671,-4.10,31.10,-1.05,8.12,-2.80,376.58,357.00,533.00,156.00,02_05_2022
SSHL,59.99,380.00,392.70,375.00,392.00,383.12,"99,641.00",386.90,"38,174,736.70",431,5.10,17.70,1.32,4.72,2.26,376.37,357.85,533.00,156.00,02_06_2022
SSHL,52.79,397.00,397.00,375.50,385.00,386.68,"44,459.00",392.00,"17,191,540.10",222,-7.00,21.50,-1.79,5.73,-0.44,375.98,358.69,533.00,156.00,02_07_2022
SSHL,47.30,392.70,401.00,377.10,382.00,388.31,"68,510.00",385.00,"26,602,855.90",271,-3.00,23.90,-0.78,6.34,-1.65,375.38,359.49,533.00,156.00,02_08_2022
SSHL,45.31,382.00,388.00,373.00,374.00,375.28,"20,148.00",382.00,"7,561,102.50",156,-8.00,15.00,-2.09,4.02,-0.34,374.90,360.24,533.00,156.00,02_09_2022
SSHL,41.86,381.40,381.40,367.00,374.00,371.42,"31,225.00",374.00,"11,597,604.90",191,0.00,14.40,0.00,3.92,0.69,374.15,360.95,533.00,156.00,02_10_2022
SSHL,43.70,381.40,381.40,367.00,374.00,371.42,"31,225.00",374.00,"11,597,604.90",191,0.00,14.40,0.00,3.92,0.69,374.15,360.95,533.00,156.00,02_11_2022
SSHL,43.70,381.40,381.40,367.00,374.00,371.42,"31,225.00",374.00,"11,597,604.90",191,0.00,14.40,0.00,3.92,0.69,374.15,360.95,533.00,156.00,02_12_2022
SSHL,38.11,351.90,356.80,345.00,350.00,351.14,"42,097.00",345.00,"14,782,140.00",221,5.00,11.80,1.45,3.42,-0.33,372.02,362.06,533.00,158.00,02_14_2022
SSHL,34.00,353.00,369.20,350.00,369.20,358.90,"31,329.00",350.00,"11,243,836.60",143,19.20,19.20,5.49,5.49,2.79,371.01,362.67,533.00,160.00,02_15_2022
SSHL,43.15,376.00,376.40,354.10,355.00,361.19,"31,799.00",369.20,"11,485,352.10",194,-14.20,22.30,-3.85,6.30,-1.74,369.97,363.05,533.00,160.00,02_16_2022
SSHL,32.17,356.00,366.00,350.00,353.90,355.62,"21,839.00",355.00,"7,766,286.70",132,-1.10,16.00,-0.31,4.57,-0.48,369.13,363.51,533.00,163.00,02_17_2022
SSHL,45.59,356.00,366.00,350.00,353.90,355.62,"21,839.00",355.00,"7,766,286.70",132,-1.10,16.00,-0.31,4.57,-0.48,369.13,363.51,533.00,163.00,02_18_2022
SSHL,45.59,356.00,366.00,350.00,353.90,355.62,"21,839.00",355.00,"7,766,286.70",132,-1.10,16.00,-0.31,4.57,-0.48,369.13,363.51,533.00,163.00,02_19_2022
SSHL,45.17,348.00,366.00,340.10,356.00,355.56,"40,793.00",353.90,"14,504,430.40",222,2.10,25.90,0.59,7.62,0.12,368.19,364.01,533.00,170.00,02_20_2022
SSHL,45.95,363.10,363.50,354.00,362.00,358.97,"22,100.00",356.00,"7,933,208.00",109,6.00,9.50,1.69,2.68,0.84,366.99,364.48,533.00,170.00,02_21_2022
SSHL,37.75,368.90,376.20,360.00,372.00,369.02,"61,433.00",362.00,"22,670,151.70",236,10.00,16.20,2.76,4.50,0.80,365.93,365.02,533.00,170.00,02_22_2022
SSHL,57.37,375.00,404.00,365.00,384.00,377.86,"56,533.00",372.00,"21,361,695.20",331,12.00,39.00,3.23,10.68,1.60,365.18,365.52,533.00,170.00,02_23_2022
SSHL,58.21,379.00,391.60,361.00,390.00,373.07,"70,977.00",384.00,"26,479,261.00",352,6.00,30.60,1.56,8.48,4.34,364.87,365.90,533.00,170.00,02_24_2022
SSHL,53.91,379.00,391.60,361.00,390.00,373.07,"70,977.00",384.00,"26,479,261.00",352,6.00,30.60,1.56,8.48,4.34,364.87,365.90,533.00,170.00,02_25_2022
SSHL,53.91,379.00,391.60,361.00,390.00,373.07,"70,977.00",384.00,"26,479,261.00",352,6.00,30.60,1.56,8.48,4.34,364.87,365.90,533.00,170.00,02_26_2022
SSHL,53.56,390.00,390.00,373.00,389.90,384.77,"80,500.00",390.00,"30,974,358.70",365,-0.10,17.00,-0.03,4.56,1.31,364.49,366.27,533.00,170.00,02_27_2022
SSHL,51.83,397.60,405.00,365.00,365.00,375.92,"105,221.00",389.90,"39,554,422.00",438,-24.90,40.00,-6.39,10.96,-2.99,363.67,366.62,533.00,170.00,02_28_2022
SSHL,39.35,397.60,405.00,365.00,365.00,375.92,"105,221.00",389.90,"39,554,422.00",438,-24.90,40.00,-6.39,10.96,-2.99,363.67,366.62,533.00,170.00,03_01_2022
SSHL,39.17,358.00,364.00,350.00,360.00,355.79,"38,034.00",365.00,"13,532,095.80",181,-5.00,14.00,-1.37,4.00,1.17,362.87,366.95,533.00,170.00,03_02_2022
SSHL,33.35,358.00,364.00,350.00,360.00,355.79,"38,034.00",365.00,"13,532,095.80",181,-5.00,14.00,-1.37,4.00,1.17,362.87,366.95,533.00,170.00,03_03_2022
