Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
CLBSL,-,556.00,575.00,556.00,575.00,561.03,"2,354.00",556.00,"1,320,674.40",20,19.00,19.00,3.42,3.42,2.43,715.16,749.01,"1,018.00",524.90,06_01_2023
CLBSL,49.56,556.00,575.00,556.00,575.00,561.03,"2,354.00",556.00,"1,320,674.40",20,19.00,19.00,3.42,3.42,2.43,715.16,749.01,"1,018.00",524.90,06_02_2023
CLBSL,49.56,556.00,575.00,556.00,575.00,561.03,"2,354.00",556.00,"1,320,674.40",20,19.00,19.00,3.42,3.42,2.43,715.16,749.01,"1,018.00",524.90,06_03_2023
CLBSL,-,586.50,587.50,576.00,580.60,582.15,513.00,575.00,"298,642.30",14,5.60,11.50,0.97,2.00,-0.27,713.55,747.14,"1,018.00",524.90,06_04_2023
CLBSL,-,580.10,598.00,576.00,576.00,585.26,"1,474.00",580.60,"862,671.70",27,-4.60,22.00,-0.79,3.82,-1.61,711.98,745.10,"1,018.00",524.90,06_05_2023
CLBSL,-,587.50,588.00,577.00,588.00,577.98,562.00,576.00,"324,825.00",8,12.00,11.00,2.08,1.91,1.70,710.47,743.20,"1,018.00",524.90,06_06_2023
CLBSL,-,597.00,646.80,597.00,617.40,622.95,"4,956.00",588.00,"3,087,337.90",105,29.40,49.80,5.00,8.34,-0.90,709.15,741.56,"1,018.00",524.90,06_07_2023
CLBSL,-,625.00,631.00,617.00,617.00,621.90,"2,028.00",617.40,"1,261,217.30",38,-0.40,14.00,-0.06,2.27,-0.79,707.57,739.95,"1,018.00",524.90,06_08_2023
CLBSL,53.25,625.00,631.00,617.00,617.00,621.90,"2,028.00",617.40,"1,261,217.30",38,-0.40,14.00,-0.06,2.27,-0.79,707.57,739.95,"1,018.00",524.90,06_09_2023
CLBSL,53.25,625.00,631.00,617.00,617.00,621.90,"2,028.00",617.40,"1,261,217.30",38,-0.40,14.00,-0.06,2.27,-0.79,707.57,739.95,"1,018.00",524.90,06_10_2023
CLBSL,-,629.20,667.00,617.00,630.00,623.84,"3,003.00",617.00,"1,873,378.20",43,13.00,50.00,2.11,8.10,0.98,706.16,738.45,"1,018.00",524.90,06_11_2023
CLBSL,-,630.00,667.00,630.00,631.00,637.50,"2,377.00",630.00,"1,515,348.50",49,1.00,37.00,0.16,5.87,-1.03,704.88,736.98,"1,018.00",524.90,06_12_2023
