Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
KLBSL,37.63,795.60,811.50,795.60,811.50,802.03,70.00,780.00,"56,142.00",4,31.50,15.90,4.04,2.00,1.17,940.78,"1,118.97","1,775.00",750.00,10_24_2022
KLBSL,37.63,795.60,811.50,795.60,811.50,802.03,70.00,780.00,"56,142.00",4,31.50,15.90,4.04,2.00,1.17,940.78,"1,118.97","1,775.00",750.00,10_25_2022
KLBSL,37.63,795.60,811.50,795.60,811.50,802.03,70.00,780.00,"56,142.00",4,31.50,15.90,4.04,2.00,1.17,940.78,"1,118.97","1,775.00",750.00,10_26_2022
KLBSL,37.63,795.60,811.50,795.60,811.50,802.03,70.00,780.00,"56,142.00",4,31.50,15.90,4.04,2.00,1.17,940.78,"1,118.97","1,775.00",750.00,10_27_2022
KLBSL,37.63,795.60,811.50,795.60,811.50,802.03,70.00,780.00,"56,142.00",4,31.50,15.90,4.04,2.00,1.17,940.78,"1,118.97","1,775.00",750.00,10_28_2022
KLBSL,37.63,795.60,811.50,795.60,811.50,802.03,70.00,780.00,"56,142.00",4,31.50,15.90,4.04,2.00,1.17,940.78,"1,118.97","1,775.00",750.00,10_29_2022
KLBSL,37.63,795.60,811.50,795.60,811.50,802.03,70.00,780.00,"56,142.00",4,31.50,15.90,4.04,2.00,1.17,940.78,"1,118.97","1,775.00",750.00,10_30_2022
KLBSL,37.77,826.90,827.00,813.00,827.00,818.90,52.00,811.50,"42,582.80",3,15.50,14.00,1.91,1.72,0.98,937.16,"1,114.14","1,775.00",750.00,10_31_2022
KLBSL,39.46,841.00,868.00,840.00,868.00,843.11,598.00,827.00,"504,177.00",10,41.00,28.00,4.96,3.33,2.87,933.85,"1,109.52","1,775.00",750.00,11_01_2022
KLBSL,48.38,880.00,880.00,877.00,877.00,878.01,365.00,868.00,"320,472.50",9,9.00,3.00,1.04,0.34,-0.11,930.39,"1,104.94","1,775.00",750.00,11_02_2022
KLBSL,51.74,861.00,873.00,840.00,873.00,853.77,95.00,877.00,"81,108.00",8,-4.00,33.00,-0.46,3.93,2.20,926.76,"1,100.38","1,775.00",750.00,11_03_2022
KLBSL,45.10,861.00,873.00,840.00,873.00,853.77,95.00,877.00,"81,108.00",8,-4.00,33.00,-0.46,3.93,2.20,926.76,"1,100.38","1,775.00",750.00,11_04_2022
KLBSL,45.10,861.00,873.00,840.00,873.00,853.77,95.00,877.00,"81,108.00",8,-4.00,33.00,-0.46,3.93,2.20,926.76,"1,100.38","1,775.00",750.00,11_05_2022
KLBSL,42.78,870.00,890.00,855.60,890.00,884.23,160.00,873.00,"141,476.00",6,17.00,34.40,1.95,4.02,0.65,923.62,"1,095.91","1,775.00",750.00,11_06_2022
