Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
BHDC,35.84,325.00,335.00,325.00,335.00,329.34,930.00,328.40,"306,286.00",79,6.60,10.00,2.01,3.08,1.69,-,-,520.00,310.00,11_26_2022
BHDC,39.29,330.00,343.00,323.50,343.00,337.23,"3,210.00",335.00,"1,082,496.20",151,8.00,19.50,2.39,6.03,1.68,-,-,520.00,310.00,11_27_2022
BHDC,41.81,338.20,341.00,333.00,336.10,337.42,"3,947.00",343.00,"1,331,814.00",76,-6.90,8.00,-2.01,2.40,-0.39,-,-,520.00,310.00,11_28_2022
BHDC,53.69,329.40,345.00,327.20,339.90,338.12,"1,921.00",336.10,"649,524.20",78,3.80,17.80,1.13,5.44,0.52,-,-,520.00,310.00,11_29_2022
BHDC,48.39,336.10,350.50,336.10,342.10,343.46,"5,406.00",339.90,"1,856,735.70",95,2.20,14.40,0.65,4.28,-0.40,-,-,520.00,310.00,11_30_2022
BHDC,45.33,336.10,353.00,336.10,344.80,344.70,"2,760.00",342.10,"951,360.00",74,2.70,16.90,0.79,5.03,0.03,-,-,520.00,310.00,12_01_2022
BHDC,35.84,336.10,353.00,336.10,344.80,344.70,"2,760.00",342.10,"951,360.00",74,2.70,16.90,0.79,5.03,0.03,-,-,520.00,310.00,12_02_2022
BHDC,35.84,336.10,353.00,336.10,344.80,344.70,"2,760.00",342.10,"951,360.00",74,2.70,16.90,0.79,5.03,0.03,-,-,520.00,310.00,12_03_2022
BHDC,37.16,344.80,351.00,340.00,351.00,346.97,"4,805.00",344.80,"1,667,171.00",131,6.20,11.00,1.80,3.24,1.15,-,-,520.00,310.00,12_04_2022
BHDC,50.91,346.00,358.00,339.30,340.00,342.20,"10,339.00",351.00,"3,537,968.40",102,-11.00,18.70,-3.13,5.51,-0.65,-,-,520.00,310.00,12_05_2022
BHDC,43.06,338.00,345.00,338.00,343.10,342.61,"4,664.00",340.00,"1,597,911.00",107,3.10,7.00,0.91,2.07,0.14,-,-,520.00,310.00,12_06_2022
BHDC,44.13,340.10,346.50,337.10,343.50,342.85,"3,370.00",343.10,"1,155,410.00",83,0.40,9.40,0.12,2.79,0.19,-,-,520.00,310.00,12_07_2022
BHDC,34.60,340.10,346.50,337.10,343.50,342.85,"3,370.00",343.10,"1,155,410.00",83,0.40,9.40,0.12,2.79,0.19,-,-,520.00,310.00,12_08_2022
BHDC,34.60,340.10,346.50,337.10,343.50,342.85,"3,370.00",343.10,"1,155,410.00",83,0.40,9.40,0.12,2.79,0.19,-,-,520.00,310.00,12_09_2022
BHDC,34.60,340.10,346.50,337.10,343.50,342.85,"3,370.00",343.10,"1,155,410.00",83,0.40,9.40,0.12,2.79,0.19,-,-,520.00,310.00,12_10_2022
BHDC,36.02,337.00,342.00,331.00,341.00,338.45,"3,250.00",343.50,"1,099,958.00",74,-2.50,11.00,-0.73,3.32,0.75,-,-,520.00,310.00,12_11_2022
BHDC,31.62,334.20,344.90,330.00,344.90,334.92,"1,535.00",341.00,"514,102.50",65,3.90,14.90,1.14,4.52,2.89,-,-,520.00,310.00,12_12_2022
BHDC,40.09,338.30,348.00,338.30,348.00,344.82,"1,640.00",344.90,"565,507.00",60,3.10,9.70,0.90,2.87,0.91,-,-,520.00,310.00,12_13_2022
BHDC,36.02,343.00,354.50,343.00,350.00,350.35,"6,181.00",348.00,"2,165,538.00",106,2.00,11.50,0.57,3.35,-0.10,-,-,520.00,310.00,12_14_2022
BHDC,38.17,344.00,350.80,340.00,344.00,347.61,"3,759.00",350.00,"1,306,671.00",96,-6.00,10.80,-1.71,3.18,-1.05,-,-,520.00,310.00,12_15_2022
BHDC,35.74,344.00,350.80,340.00,344.00,347.61,"3,759.00",350.00,"1,306,671.00",96,-6.00,10.80,-1.71,3.18,-1.05,-,-,520.00,310.00,12_16_2022
BHDC,35.74,344.00,350.80,340.00,344.00,347.61,"3,759.00",350.00,"1,306,671.00",96,-6.00,10.80,-1.71,3.18,-1.05,-,-,520.00,310.00,12_17_2022
BHDC,35.52,338.00,340.00,330.00,340.00,333.30,"8,570.00",344.00,"2,856,339.00",92,-4.00,10.00,-1.16,3.03,1.97,-,-,520.00,310.00,12_18_2022
BHDC,31.80,333.20,340.00,332.00,340.00,336.65,"3,001.00",340.00,"1,010,297.00",78,0.00,8.00,0.00,2.41,0.98,-,-,520.00,310.00,12_19_2022
BHDC,27.92,336.00,343.00,336.00,342.00,340.73,934.00,340.00,"318,238.90",65,2.00,7.00,0.59,2.08,0.37,-,-,520.00,310.00,12_20_2022
BHDC,26.44,336.00,344.70,336.00,340.70,340.92,"2,000.00",342.00,"681,844.00",60,-1.30,8.70,-0.38,2.59,-0.07,-,-,520.00,310.00,12_21_2022
BHDC,26.41,340.00,342.00,333.90,336.10,339.48,"2,870.00",340.70,"974,315.10",72,-4.60,8.10,-1.35,2.43,-1.01,-,-,520.00,310.00,12_22_2022
BHDC,26.67,340.00,342.00,333.90,336.10,339.48,"2,870.00",340.70,"974,315.10",72,-4.60,8.10,-1.35,2.43,-1.01,-,-,520.00,310.00,12_23_2022
BHDC,26.67,340.00,342.00,333.90,336.10,339.48,"2,870.00",340.70,"974,315.10",72,-4.60,8.10,-1.35,2.43,-1.01,-,-,520.00,310.00,12_24_2022
BHDC,26.67,340.00,342.00,333.90,336.10,339.48,"2,870.00",340.70,"974,315.10",72,-4.60,8.10,-1.35,2.43,-1.01,-,-,520.00,310.00,12_25_2022
BHDC,26.51,342.80,369.00,342.80,369.00,357.35,"9,565.00",336.10,"3,418,093.00",169,32.90,26.20,9.79,7.64,3.16,-,-,520.00,310.00,12_26_2022
BHDC,52.81,375.00,384.00,358.00,384.00,376.24,"14,907.00",369.00,"5,608,621.20",280,15.00,26.00,4.07,7.26,2.02,-,-,520.00,310.00,12_27_2022
BHDC,54.74,369.80,369.80,351.00,360.00,358.00,"4,027.00",365.71,"1,441,654.00",72,-5.71,18.80,-1.56,5.36,0.56,-,-,520.00,310.00,12_28_2022
BHDC,49.81,353.00,373.00,351.60,372.00,364.00,"6,700.00",360.00,"2,438,803.00",94,12.00,21.40,3.33,6.09,2.15,-,-,520.00,310.00,12_29_2022
BHDC,52.61,353.00,373.00,351.60,372.00,364.00,"6,700.00",360.00,"2,438,803.00",94,12.00,21.40,3.33,6.09,2.15,-,-,520.00,310.00,12_30_2022
BHDC,52.61,353.00,373.00,351.60,372.00,364.00,"6,700.00",360.00,"2,438,803.00",94,12.00,21.40,3.33,6.09,2.15,-,-,520.00,310.00,12_31_2022
BHDC,53.78,365.00,377.00,359.00,362.00,367.58,"6,737.00",372.00,"2,476,372.50",109,-10.00,18.00,-2.69,5.01,-1.54,-,-,520.00,310.00,01_01_2023
BHDC,35.81,365.00,366.90,358.00,363.00,359.38,"22,880.00",362.00,"8,222,517.00",119,1.00,8.90,0.28,2.49,1.00,-,-,520.00,310.00,01_02_2023
BHDC,41.60,356.10,370.00,356.10,368.90,365.51,"3,480.00",363.00,"1,271,989.50",116,5.90,13.90,1.63,3.90,0.92,-,-,520.00,310.00,01_03_2023
BHDC,50.81,361.70,405.70,361.70,405.70,384.19,"7,155.00",368.90,"2,748,867.50",180,36.80,44.00,9.98,12.16,5.30,-,-,520.00,310.00,01_04_2023
BHDC,53.31,397.60,405.00,390.00,400.00,397.26,"5,634.00",405.70,"2,238,135.00",161,-5.70,15.00,-1.40,3.85,0.69,-,-,520.00,310.00,01_05_2023
BHDC,56.93,397.60,405.00,390.00,400.00,397.26,"5,634.00",405.70,"2,238,135.00",161,-5.70,15.00,-1.40,3.85,0.69,-,-,520.00,310.00,01_06_2023
BHDC,56.93,397.60,405.00,390.00,400.00,397.26,"5,634.00",405.70,"2,238,135.00",161,-5.70,15.00,-1.40,3.85,0.69,-,-,520.00,310.00,01_07_2023
BHDC,58.13,392.00,417.00,384.20,417.00,406.80,"17,474.00",400.00,"7,108,410.50",249,17.00,32.80,4.25,8.54,2.45,-,-,520.00,310.00,01_08_2023
BHDC,63.09,412.00,448.90,408.70,440.00,428.95,"8,210.00",417.00,"3,521,648.50",214,23.00,40.20,5.52,9.84,2.51,-,-,520.00,310.00,01_09_2023
BHDC,59.78,440.00,457.70,403.00,414.90,422.58,"13,654.00",440.00,"5,769,877.30",243,-25.10,54.70,-5.70,13.57,-1.85,-,-,520.00,310.00,01_10_2023
BHDC,56.72,440.00,457.70,403.00,414.90,422.58,"13,654.00",440.00,"5,769,877.30",243,-25.10,54.70,-5.70,13.57,-1.85,-,-,520.00,310.00,01_11_2023
BHDC,56.75,413.00,423.00,393.00,415.30,402.53,"25,449.00",414.90,"10,243,952.00",235,0.40,30.00,0.10,7.63,3.08,-,-,520.00,310.00,01_12_2023
BHDC,55.92,413.00,423.00,393.00,415.30,402.53,"25,449.00",414.90,"10,243,952.00",235,0.40,30.00,0.10,7.63,3.08,-,-,520.00,310.00,01_13_2023
BHDC,55.92,413.00,423.00,393.00,415.30,402.53,"25,449.00",414.90,"10,243,952.00",235,0.40,30.00,0.10,7.63,3.08,-,-,520.00,310.00,01_14_2023
BHDC,55.92,413.00,423.00,393.00,415.30,402.53,"25,449.00",414.90,"10,243,952.00",235,0.40,30.00,0.10,7.63,3.08,-,-,520.00,310.00,01_15_2023
BHDC,55.92,413.00,423.00,393.00,415.30,402.53,"25,449.00",414.90,"10,243,952.00",235,0.40,30.00,0.10,7.63,3.08,0.00,0.00,520.00,310.00,01_16_2023
BHDC,55.00,409.00,431.00,398.00,415.00,412.48,"4,633.00",415.30,"1,911,017.90",182,-0.30,33.00,-0.07,8.29,0.61,0.00,0.00,520.00,310.00,01_17_2023
BHDC,45.39,415.00,444.90,413.00,427.50,423.28,"10,574.00",415.00,"4,475,808.50",220,12.50,31.90,3.01,7.72,0.99,0.00,0.00,520.00,310.00,01_18_2023
BHDC,46.14,420.00,422.00,410.00,421.00,417.96,"4,140.00",427.50,"1,730,371.00",178,-6.50,12.00,-1.52,2.93,0.72,0.00,0.00,520.00,310.00,01_19_2023
BHDC,45.67,420.00,422.00,410.00,421.00,417.96,"4,140.00",427.50,"1,730,371.00",178,-6.50,12.00,-1.52,2.93,0.72,0.00,0.00,520.00,310.00,01_20_2023
BHDC,45.67,420.00,422.00,410.00,421.00,417.96,"4,140.00",427.50,"1,730,371.00",178,-6.50,12.00,-1.52,2.93,0.72,0.00,0.00,520.00,310.00,01_21_2023
BHDC,45.67,420.00,422.00,410.00,421.00,417.96,"4,140.00",427.50,"1,730,371.00",178,-6.50,12.00,-1.52,2.93,0.72,0.00,0.00,520.00,310.00,01_22_2023
BHDC,43.85,415.00,427.00,402.10,405.00,410.70,"7,480.00",421.00,"3,072,063.00",222,-16.00,24.90,-3.80,6.19,-1.41,0.00,0.00,520.00,310.00,01_23_2023
BHDC,45.65,401.00,413.10,392.20,407.00,400.64,"13,400.00",405.00,"5,368,567.20",202,2.00,20.90,0.49,5.33,1.56,0.00,0.00,520.00,310.00,01_24_2023
BHDC,49.22,400.00,423.40,394.40,411.00,410.54,"15,645.00",407.00,"6,422,829.00",224,4.00,29.00,0.98,7.35,0.11,0.00,0.00,520.00,310.00,01_25_2023
BHDC,50.16,403.10,418.00,403.10,407.00,413.98,"8,905.00",411.00,"3,686,521.00",185,-4.00,14.90,-0.97,3.70,-1.72,0.00,0.00,520.00,310.00,01_26_2023
BHDC,47.02,403.10,418.00,403.10,407.00,413.98,"8,905.00",411.00,"3,686,521.00",185,-4.00,14.90,-0.97,3.70,-1.72,0.00,0.00,520.00,310.00,01_27_2023
BHDC,47.02,403.10,418.00,403.10,407.00,413.98,"8,905.00",411.00,"3,686,521.00",185,-4.00,14.90,-0.97,3.70,-1.72,0.00,0.00,520.00,310.00,01_28_2023
BHDC,45.89,407.00,426.00,398.90,415.20,417.29,"12,097.00",407.00,"5,048,006.60",267,8.20,27.10,2.01,6.79,-0.50,0.00,0.00,520.00,310.00,01_29_2023
BHDC,48.92,416.00,424.00,402.00,402.00,408.97,"3,020.00",415.20,"1,235,079.00",173,-13.20,22.00,-3.18,5.47,-1.73,0.00,0.00,520.00,310.00,01_30_2023
BHDC,35.39,402.00,418.00,395.00,403.00,401.52,"7,265.00",402.00,"2,917,065.00",211,1.00,23.00,0.25,5.82,0.37,0.00,0.00,520.00,310.00,01_31_2023
BHDC,37.63,395.00,411.00,395.00,400.50,402.55,"5,491.00",403.00,"2,210,396.00",137,-2.50,16.00,-0.62,4.05,-0.51,0.00,0.00,520.00,310.00,02_01_2023
BHDC,37.64,394.10,408.00,394.10,394.10,396.75,"4,850.00",400.50,"1,924,239.00",139,-6.40,13.90,-1.60,3.53,-0.67,390.17,0.00,520.00,310.00,02_02_2023
BHDC,33.36,394.10,408.00,394.10,394.10,396.75,"4,850.00",400.50,"1,924,239.00",139,-6.40,13.90,-1.60,3.53,-0.67,390.17,0.00,520.00,310.00,02_03_2023
BHDC,33.36,394.10,408.00,394.10,394.10,396.75,"4,850.00",400.50,"1,924,239.00",139,-6.40,13.90,-1.60,3.53,-0.67,390.17,0.00,520.00,310.00,02_04_2023
BHDC,32.01,394.10,408.90,392.10,400.00,400.70,"10,490.00",394.10,"4,203,349.00",182,5.90,16.80,1.50,4.28,-0.18,390.44,0.00,520.00,310.00,02_05_2023
