Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SFMF,35.63,8.95,9.08,8.90,8.90,8.97,"46,355.00",9.12,"415,580.05",12,-0.22,0.18,-2.41,2.02,-0.73,10.37,10.78,12.50,8.53,12_08_2022
SFMF,35.63,8.95,9.08,8.90,8.90,8.97,"46,355.00",9.12,"415,580.05",12,-0.22,0.18,-2.41,2.02,-0.73,10.37,10.78,12.50,8.53,12_09_2022
SFMF,35.63,8.95,9.08,8.90,8.90,8.97,"46,355.00",9.12,"415,580.05",12,-0.22,0.18,-2.41,2.02,-0.73,10.37,10.78,12.50,8.53,12_10_2022
SFMF,37.04,8.80,8.91,8.75,8.91,8.88,"13,585.00",8.90,"120,631.25",5,0.01,0.16,0.11,1.83,0.34,10.35,10.76,12.50,8.53,12_11_2022
SFMF,29.29,8.88,8.88,8.80,8.80,8.82,"10,500.00",8.91,"92,623.00",5,-0.11,0.08,-1.23,0.91,-0.24,10.33,10.75,12.50,8.53,12_12_2022
SFMF,32.59,8.97,9.09,8.81,9.09,8.85,"26,700.00",8.80,"236,367.00",7,0.29,0.28,3.30,3.18,2.61,10.31,10.74,12.50,8.53,12_13_2022
SFMF,34.52,8.91,9.07,8.91,9.07,9.00,690.00,9.09,"6,208.00",3,-0.02,0.16,-0.22,1.80,0.80,10.29,10.72,12.50,8.53,12_14_2022
SFMF,38.12,8.91,9.08,8.91,9.08,9.01,"1,500.00",9.07,"13,518.00",2,0.01,0.17,0.11,1.91,0.75,10.27,10.71,12.50,8.53,12_15_2022
SFMF,37.86,8.91,9.08,8.91,9.08,9.01,"1,500.00",9.07,"13,518.00",2,0.01,0.17,0.11,1.91,0.75,10.27,10.71,12.50,8.53,12_16_2022
SFMF,37.86,8.91,9.08,8.91,9.08,9.01,"1,500.00",9.07,"13,518.00",2,0.01,0.17,0.11,1.91,0.75,10.27,10.71,12.50,8.53,12_17_2022
SFMF,37.64,8.90,8.93,8.73,8.93,8.88,"2,500.00",9.08,"22,206.00",6,-0.15,0.20,-1.65,2.29,0.53,10.25,10.69,12.50,8.53,12_18_2022
SFMF,38.16,8.99,8.99,8.83,8.93,8.87,"2,100.00",8.93,"18,633.00",3,0.00,0.16,0.00,1.81,0.64,10.24,10.68,12.50,8.53,12_19_2022
SFMF,21.96,8.95,9.00,8.95,9.00,8.95,"8,191.00",8.93,"73,314.45",2,0.07,0.05,0.78,0.56,0.55,10.23,10.66,12.50,8.53,12_20_2022
SFMF,28.28,8.90,8.90,8.90,8.90,8.90,"6,975.00",9.00,"62,077.50",1,-0.10,0.00,-1.11,0.00,0.00,10.22,10.65,12.50,8.53,12_21_2022
SFMF,27.35,8.80,8.92,8.75,8.89,8.82,"11,720.00",8.90,"103,338.65",6,-0.01,0.17,-0.11,1.94,0.82,10.21,10.63,12.50,8.53,12_22_2022
SFMF,37.71,8.80,8.92,8.75,8.89,8.82,"11,720.00",8.90,"103,338.65",6,-0.01,0.17,-0.11,1.94,0.82,10.21,10.63,12.50,8.53,12_23_2022
SFMF,37.71,8.80,8.92,8.75,8.89,8.82,"11,720.00",8.90,"103,338.65",6,-0.01,0.17,-0.11,1.94,0.82,10.21,10.63,12.50,8.53,12_24_2022
SFMF,37.71,8.80,8.92,8.75,8.89,8.82,"11,720.00",8.90,"103,338.65",6,-0.01,0.17,-0.11,1.94,0.82,10.21,10.63,12.50,8.53,12_25_2022
SFMF,37.55,8.80,9.05,8.78,9.05,8.88,"53,242.00",8.89,"472,540.78",10,0.16,0.27,1.80,3.08,1.93,10.20,10.62,12.50,8.53,12_26_2022
SFMF,50.22,9.07,9.29,9.05,9.29,9.15,"112,615.00",9.05,"1,029,922.65",17,0.24,0.24,2.65,2.65,1.56,10.19,10.60,12.50,8.53,12_27_2022
SFMF,55.91,9.11,9.29,9.11,9.29,9.12,"1,500.00",9.29,"13,683.00",3,0.00,0.18,0.00,1.98,1.81,10.18,10.59,12.50,8.53,12_28_2022
SFMF,47.19,9.20,9.35,9.20,9.35,9.22,"51,988.00",9.29,"479,470.12",10,0.06,0.15,0.65,1.63,1.36,10.17,10.58,12.50,8.53,12_29_2022
SFMF,53.97,9.20,9.35,9.20,9.35,9.22,"51,988.00",9.29,"479,470.12",10,0.06,0.15,0.65,1.63,1.36,10.17,10.58,12.50,8.53,12_30_2022
SFMF,53.97,9.20,9.35,9.20,9.35,9.22,"51,988.00",9.29,"479,470.12",10,0.06,0.15,0.65,1.63,1.36,10.17,10.58,12.50,8.53,12_31_2022
SFMF,55.14,9.36,9.50,9.19,9.37,9.28,"39,520.00",9.35,"366,867.00",10,0.02,0.31,0.21,3.37,0.93,10.16,10.56,12.50,8.53,01_01_2023
SFMF,52.26,9.30,9.48,9.27,9.35,9.39,"129,330.00",9.37,"1,213,838.80",17,-0.02,0.21,-0.21,2.27,-0.38,10.14,10.55,12.50,8.53,01_02_2023
SFMF,48.53,9.35,9.40,9.32,9.40,9.35,"11,300.00",9.35,"105,654.00",5,0.05,0.08,0.53,0.86,0.53,10.12,10.53,12.50,8.53,01_03_2023
SFMF,47.14,9.33,9.51,9.33,9.51,9.50,"17,630.00",9.40,"167,535.90",4,0.11,0.18,1.17,1.93,0.07,10.10,10.52,12.50,8.53,01_04_2023
SFMF,47.79,9.65,9.89,9.65,9.83,9.82,"96,825.00",9.51,"950,766.25",20,0.32,0.24,3.36,2.49,0.11,10.09,10.51,12.50,8.53,01_05_2023
