Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
AHPC,41.16,550.00,560.00,538.00,541.00,546.66,"278,738.00",543.00,"152,376,125.80","1,126",-2.00,22.00,-0.37,4.09,-1.05,519.79,506.80,785.00,237.00,02_14_2022
AHPC,29.60,551.80,574.00,542.00,573.00,555.08,"243,819.00",541.00,"135,339,637.80","1,012",32.00,32.00,5.91,5.90,3.13,519.32,508.16,785.00,237.00,02_15_2022
AHPC,42.41,569.00,573.00,550.20,556.00,560.75,"286,885.00",573.00,"160,871,011.60","1,159",-17.00,22.80,-2.97,4.14,-0.85,518.71,509.25,785.00,237.00,02_16_2022
AHPC,36.48,552.00,560.70,546.00,552.00,552.94,"144,692.00",556.00,"80,006,210.80",588,-4.00,14.70,-0.72,2.69,-0.17,518.38,510.22,785.00,237.00,02_17_2022
AHPC,49.36,552.00,560.70,546.00,552.00,552.94,"144,692.00",556.00,"80,006,210.80",588,-4.00,14.70,-0.72,2.69,-0.17,518.38,510.22,785.00,237.00,02_18_2022
AHPC,49.36,552.00,560.70,546.00,552.00,552.94,"144,692.00",556.00,"80,006,210.80",588,-4.00,14.70,-0.72,2.69,-0.17,518.38,510.22,785.00,237.00,02_19_2022
AHPC,48.93,541.00,555.00,530.00,541.00,544.17,"314,734.00",552.00,"171,267,901.60","1,311",-11.00,25.00,-1.99,4.72,-0.59,517.86,511.11,785.00,237.00,02_20_2022
AHPC,46.52,545.00,552.90,540.00,550.00,547.08,"186,119.00",541.00,"101,822,762.80",798,9.00,12.90,1.66,2.39,0.53,517.21,511.95,785.00,237.00,02_21_2022
AHPC,33.42,539.00,566.00,539.00,556.00,558.83,"228,726.00",550.00,"127,819,649.60",958,6.00,27.00,1.09,5.01,-0.51,516.09,512.65,785.00,237.00,02_22_2022
AHPC,41.60,552.00,558.90,547.30,548.00,553.10,"135,015.00",556.00,"74,677,430.10",629,-8.00,11.60,-1.44,2.12,-0.93,514.85,513.23,785.00,237.00,02_23_2022
AHPC,34.69,543.10,548.00,530.00,532.00,536.15,"241,993.00",548.00,"129,743,943.50","1,194",-16.00,18.00,-2.92,3.40,-0.78,513.70,513.56,785.00,237.00,02_24_2022
AHPC,33.83,543.10,548.00,530.00,532.00,536.15,"241,993.00",548.00,"129,743,943.50","1,194",-16.00,18.00,-2.92,3.40,-0.78,513.70,513.56,785.00,237.00,02_25_2022
AHPC,33.83,543.10,548.00,530.00,532.00,536.15,"241,993.00",548.00,"129,743,943.50","1,194",-16.00,18.00,-2.92,3.40,-0.78,513.70,513.56,785.00,237.00,02_26_2022
AHPC,33.48,542.60,550.00,531.00,543.40,543.29,"187,615.00",532.00,"101,928,478.40",860,11.40,19.00,2.14,3.58,0.02,512.77,514.01,785.00,237.00,02_27_2022
AHPC,34.48,554.20,565.00,520.00,524.00,534.68,"279,518.00",543.40,"149,452,467.60","1,344",-19.40,45.00,-3.57,8.65,-2.04,511.13,514.53,785.00,237.00,02_28_2022
AHPC,34.91,554.20,565.00,520.00,524.00,534.68,"279,518.00",543.40,"149,452,467.60","1,344",-19.40,45.00,-3.57,8.65,-2.04,511.13,514.53,785.00,237.00,03_01_2022
AHPC,34.73,534.40,534.40,499.00,500.20,508.77,"278,936.00",524.00,"141,914,211.80","1,171",-23.80,35.40,-4.54,7.09,-1.71,508.84,514.96,785.00,237.00,03_02_2022
AHPC,33.96,534.40,534.40,499.00,500.20,508.77,"278,936.00",524.00,"141,914,211.80","1,171",-23.80,35.40,-4.54,7.09,-1.71,508.84,514.96,785.00,237.00,03_03_2022
AHPC,33.96,534.40,534.40,499.00,500.20,508.77,"278,936.00",524.00,"141,914,211.80","1,171",-23.80,35.40,-4.54,7.09,-1.71,508.84,514.96,785.00,237.00,03_04_2022
AHPC,33.96,534.40,534.40,499.00,500.20,508.77,"278,936.00",524.00,"141,914,211.80","1,171",-23.80,35.40,-4.54,7.09,-1.71,508.84,514.96,785.00,237.00,03_05_2022
AHPC,31.34,500.00,514.00,490.10,495.00,499.26,"133,427.00",500.20,"66,614,293.30",795,-5.20,23.90,-1.04,4.88,-0.86,506.82,515.23,785.00,237.00,03_06_2022
AHPC,32.47,485.10,503.00,485.10,494.00,495.26,"114,869.00",495.00,"56,889,783.20",587,-1.00,17.90,-0.20,3.69,-0.25,504.89,515.55,785.00,237.00,03_07_2022
AHPC,30.87,485.10,503.00,485.10,494.00,495.26,"114,869.00",495.00,"56,889,783.20",587,-1.00,17.90,-0.20,3.69,-0.25,504.89,515.55,785.00,237.00,03_08_2022
AHPC,30.42,500.00,501.00,472.00,477.00,478.87,"196,009.00",494.00,"93,861,908.20",767,-17.00,29.00,-3.44,6.14,-0.39,503.08,515.83,785.00,237.00,03_09_2022
AHPC,34.55,477.00,524.00,470.00,507.50,495.83,"239,344.00",477.00,"118,674,988.40",975,30.50,54.00,6.39,11.49,2.30,501.96,516.24,785.00,237.00,03_10_2022
AHPC,45.81,477.00,524.00,470.00,507.50,495.83,"239,344.00",477.00,"118,674,988.40",975,30.50,54.00,6.39,11.49,2.30,501.96,516.24,785.00,237.00,03_11_2022
AHPC,45.81,477.00,524.00,470.00,507.50,495.83,"239,344.00",477.00,"118,674,988.40",975,30.50,54.00,6.39,11.49,2.30,501.96,516.24,785.00,237.00,03_12_2022
AHPC,47.76,517.60,525.00,507.60,518.00,517.77,"249,397.00",507.50,"129,130,330.20","1,028",10.50,17.40,2.07,3.43,0.04,500.40,516.70,785.00,237.00,03_13_2022
AHPC,51.78,507.70,524.00,507.70,514.30,513.97,"95,624.00",518.00,"49,148,326.70",330,-3.70,16.30,-0.71,3.21,0.06,499.02,516.89,785.00,237.00,03_14_2022
AHPC,49.69,520.00,520.00,500.00,500.10,506.81,"161,391.00",514.30,"81,794,352.90",753,-14.20,20.00,-2.76,4.00,-1.34,497.56,516.75,785.00,237.00,03_15_2022
AHPC,49.64,500.10,507.00,490.10,494.00,495.67,"98,098.00",500.10,"48,624,300.50",554,-6.10,16.90,-1.22,3.45,-0.34,495.81,516.31,785.00,237.00,03_16_2022
AHPC,38.54,500.10,507.00,490.10,494.00,495.67,"98,098.00",500.10,"48,624,300.50",554,-6.10,16.90,-1.22,3.45,-0.34,495.81,516.31,785.00,237.00,03_17_2022
AHPC,38.54,500.10,507.00,490.10,494.00,495.67,"98,098.00",500.10,"48,624,300.50",554,-6.10,16.90,-1.22,3.45,-0.34,495.81,516.31,785.00,237.00,03_18_2022
AHPC,38.54,500.10,507.00,490.10,494.00,495.67,"98,098.00",500.10,"48,624,300.50",554,-6.10,16.90,-1.22,3.45,-0.34,495.81,516.31,785.00,237.00,03_19_2022
AHPC,40.81,500.00,503.00,494.00,496.00,496.98,"58,859.00",494.00,"29,251,723.10",314,2.00,9.00,0.40,1.82,-0.20,493.82,516.02,785.00,237.00,03_20_2022
AHPC,36.10,500.00,523.00,491.00,520.00,508.97,"181,425.00",496.00,"92,339,119.00",789,24.00,32.00,4.84,6.52,2.12,492.28,515.92,785.00,237.00,03_21_2022
AHPC,54.90,522.00,525.00,508.70,510.00,516.38,"130,596.00",520.00,"67,437,164.40",661,-10.00,16.30,-1.92,3.20,-1.25,490.74,515.89,785.00,237.00,03_22_2022
AHPC,53.28,508.00,508.00,495.00,498.30,500.90,"163,144.00",510.00,"81,719,224.40",774,-11.70,13.00,-2.29,2.63,-0.52,489.26,515.78,785.00,237.00,03_23_2022
AHPC,51.96,500.00,504.00,491.00,492.50,495.56,"88,615.00",498.30,"43,913,945.80",444,-5.80,13.00,-1.16,2.65,-0.62,487.92,515.75,785.00,237.00,03_24_2022
AHPC,51.96,500.00,504.00,491.00,492.50,495.56,"88,615.00",498.30,"43,913,945.80",444,-5.80,13.00,-1.16,2.65,-0.62,487.92,515.75,785.00,237.00,03_24_2022
