Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
CMF2,44.28,10.30,10.51,10.30,10.31,10.37,"6,100.00",10.30,"63,281.00",6,0.01,0.21,0.10,2.04,-0.62,10.98,11.82,16.87,9.04,02_10_2022
CMF2,39.99,10.30,10.51,10.30,10.31,10.37,"6,100.00",10.30,"63,281.00",6,0.01,0.21,0.10,2.04,-0.62,10.98,11.82,16.87,9.04,02_11_2022
CMF2,39.99,10.30,10.51,10.30,10.31,10.37,"6,100.00",10.30,"63,281.00",6,0.01,0.21,0.10,2.04,-0.62,10.98,11.82,16.87,9.04,02_12_2022
CMF2,41.21,10.20,10.21,10.15,10.15,10.18,"9,750.00",10.14,"99,245.00",11,0.01,0.06,0.10,0.59,-0.29,10.90,11.80,16.87,9.04,02_14_2022
CMF2,34.81,10.14,10.34,10.14,10.34,10.30,"14,000.00",10.15,"144,132.00",5,0.19,0.20,1.87,1.97,0.43,10.85,11.80,16.87,9.04,02_15_2022
CMF2,54.76,10.30,10.30,10.19,10.23,10.26,"16,100.00",10.34,"165,228.00",6,-0.11,0.11,-1.06,1.08,-0.32,10.81,11.79,16.87,9.04,02_16_2022
CMF2,46.34,10.43,10.43,10.14,10.40,10.19,"23,830.00",10.23,"242,854.00",12,0.17,0.29,1.66,2.86,2.01,10.77,11.78,16.87,9.04,02_17_2022
CMF2,53.51,10.43,10.43,10.14,10.40,10.19,"23,830.00",10.23,"242,854.00",12,0.17,0.29,1.66,2.86,2.01,10.77,11.78,16.87,9.04,02_18_2022
CMF2,53.51,10.43,10.43,10.14,10.40,10.19,"23,830.00",10.23,"242,854.00",12,0.17,0.29,1.66,2.86,2.01,10.77,11.78,16.87,9.04,02_19_2022
CMF2,53.09,10.20,10.40,10.10,10.10,10.19,"41,900.00",10.40,"426,865.00",12,-0.30,0.30,-2.88,2.97,-0.87,10.73,11.78,16.87,9.04,02_20_2022
CMF2,45.78,10.30,10.30,10.10,10.12,10.13,"33,000.00",10.10,"334,192.00",14,0.02,0.20,0.20,1.98,-0.07,10.69,11.77,16.87,9.04,02_21_2022
CMF2,37.98,10.20,10.30,10.20,10.21,10.28,"13,400.00",10.12,"137,779.00",8,0.09,0.10,0.89,0.98,-0.71,10.65,11.76,16.87,9.04,02_22_2022
CMF2,36.73,10.12,10.28,10.12,10.13,10.17,"3,300.00",10.21,"33,560.00",7,-0.08,0.16,-0.78,1.58,-0.39,10.60,11.75,16.87,9.04,02_23_2022
CMF2,30.86,10.11,10.30,10.11,10.13,10.14,"22,525.00",10.13,"228,443.25",12,0.00,0.19,0.00,1.88,-0.12,10.55,11.74,16.87,9.04,02_24_2022
CMF2,51.36,10.11,10.30,10.11,10.13,10.14,"22,525.00",10.13,"228,443.25",12,0.00,0.19,0.00,1.88,-0.12,10.55,11.74,16.87,9.04,02_25_2022
CMF2,51.36,10.11,10.30,10.11,10.13,10.14,"22,525.00",10.13,"228,443.25",12,0.00,0.19,0.00,1.88,-0.12,10.55,11.74,16.87,9.04,02_26_2022
CMF2,51.01,10.13,10.15,10.13,10.15,10.15,"5,700.00",10.13,"57,844.00",4,0.02,0.02,0.20,0.20,0.02,10.50,11.73,16.87,9.04,02_27_2022
CMF2,43.64,10.13,10.13,10.13,10.13,10.13,"1,100.00",10.15,"11,143.00",3,-0.02,0.00,-0.20,0.00,0.00,10.46,11.72,16.87,9.04,02_28_2022
CMF2,37.34,10.13,10.13,10.13,10.13,10.13,"1,100.00",10.15,"11,143.00",3,-0.02,0.00,-0.20,0.00,0.00,10.46,11.72,16.87,9.04,03_01_2022
CMF2,37.16,10.13,10.13,9.91,9.91,10.12,"28,800.00",10.13,"291,421.00",7,-0.22,0.22,-2.17,2.22,-2.11,10.41,11.70,16.87,9.04,03_02_2022
CMF2,40.16,10.13,10.13,9.91,9.91,10.12,"28,800.00",10.13,"291,421.00",7,-0.22,0.22,-2.17,2.22,-2.11,10.41,11.70,16.87,9.04,03_03_2022
CMF2,40.16,10.13,10.13,9.91,9.91,10.12,"28,800.00",10.13,"291,421.00",7,-0.22,0.22,-2.17,2.22,-2.11,10.41,11.70,16.87,9.04,03_04_2022
CMF2,40.16,10.13,10.13,9.91,9.91,10.12,"28,800.00",10.13,"291,421.00",7,-0.22,0.22,-2.17,2.22,-2.11,10.41,11.70,16.87,9.04,03_05_2022
CMF2,37.53,10.10,10.23,10.10,10.10,10.13,"6,700.00",9.91,"67,895.50",6,0.19,0.13,1.92,1.29,-0.33,10.37,11.69,16.87,9.04,03_06_2022
CMF2,39.95,10.00,10.00,10.00,10.00,10.00,500.00,10.10,"5,000.00",1,-0.10,0.00,-0.99,0.00,0.00,10.33,11.68,16.87,9.04,03_07_2022
CMF2,29.01,10.00,10.00,10.00,10.00,10.00,500.00,10.10,"5,000.00",1,-0.10,0.00,-0.99,0.00,0.00,10.33,11.68,16.87,9.04,03_08_2022
CMF2,28.56,10.00,10.21,9.82,10.21,10.01,"6,000.00",10.00,"60,041.00",4,0.21,0.39,2.10,3.97,1.99,10.28,11.67,16.87,9.04,03_09_2022
CMF2,42.87,10.29,10.29,10.09,10.29,10.19,"2,100.00",10.21,"21,407.00",8,0.08,0.20,0.78,1.98,0.93,10.24,11.65,16.87,9.04,03_10_2022
CMF2,40.92,10.29,10.29,10.09,10.29,10.19,"2,100.00",10.21,"21,407.00",8,0.08,0.20,0.78,1.98,0.93,10.24,11.65,16.87,9.04,03_11_2022
CMF2,40.92,10.29,10.29,10.09,10.29,10.19,"2,100.00",10.21,"21,407.00",8,0.08,0.20,0.78,1.98,0.93,10.24,11.65,16.87,9.04,03_12_2022
CMF2,42.87,10.48,10.48,10.28,10.31,10.41,"4,800.00",10.29,"49,979.00",7,0.02,0.20,0.19,1.95,-0.99,10.20,11.64,16.87,9.04,03_13_2022
CMF2,48.03,10.40,10.51,10.40,10.51,10.45,"6,000.00",10.31,"62,710.00",4,0.20,0.11,1.94,1.06,0.56,10.16,11.62,16.87,9.04,03_14_2022
CMF2,52.39,10.45,10.50,10.29,10.29,10.43,"19,900.00",10.51,"207,512.00",13,-0.22,0.21,-2.09,2.04,-1.34,10.11,11.60,16.87,9.04,03_15_2022
CMF2,51.71,10.48,10.49,10.32,10.32,10.48,"7,100.00",10.29,"74,442.00",4,0.03,0.17,0.29,1.65,-1.60,10.11,11.58,16.87,9.04,03_16_2022
CMF2,38.46,10.48,10.49,10.32,10.32,10.48,"7,100.00",10.29,"74,442.00",4,0.03,0.17,0.29,1.65,-1.60,10.11,11.58,16.87,9.04,03_17_2022
CMF2,38.46,10.48,10.49,10.32,10.32,10.48,"7,100.00",10.29,"74,442.00",4,0.03,0.17,0.29,1.65,-1.60,10.11,11.58,16.87,9.04,03_18_2022
CMF2,38.46,10.48,10.49,10.32,10.32,10.48,"7,100.00",10.29,"74,442.00",4,0.03,0.17,0.29,1.65,-1.60,10.11,11.58,16.87,9.04,03_19_2022
CMF2,40.74,10.29,10.50,10.29,10.50,10.33,"6,900.00",10.32,"71,260.00",8,0.18,0.21,1.74,2.04,1.64,10.11,11.56,16.87,9.04,03_20_2022
CMF2,47.09,10.30,10.50,10.30,10.31,10.31,"24,192.00",10.50,"249,395.30",13,-0.19,0.20,-1.81,1.94,0.01,10.10,11.55,16.87,9.04,03_21_2022
CMF2,42.17,10.29,10.55,10.29,10.35,10.33,"13,513.00",10.31,"139,522.15",10,0.04,0.26,0.39,2.53,0.24,10.10,11.53,16.87,9.04,03_22_2022
