Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
LBBL,41.33,369.00,377.00,358.80,370.00,369.25,"39,940.00",372.00,"14,747,849.30",187,-2.00,18.20,-0.54,5.07,0.20,382.33,420.63,697.00,290.10,09_17_2022
LBBL,39.40,371.20,371.20,360.00,360.20,363.45,"42,626.00",370.00,"15,492,363.00",237,-9.80,11.20,-2.65,3.11,-0.90,381.58,419.87,697.00,290.10,09_18_2022
LBBL,31.37,371.20,371.20,360.00,360.20,363.45,"42,626.00",370.00,"15,492,363.00",237,-9.80,11.20,-2.65,3.11,-0.90,381.58,419.87,697.00,290.10,09_19_2022
LBBL,31.75,360.00,365.00,348.00,349.00,352.78,"55,645.00",360.20,"19,630,568.90",239,-11.20,17.00,-3.11,4.89,-1.08,380.79,418.87,697.00,290.10,09_20_2022
LBBL,28.01,354.00,364.00,350.30,354.00,357.72,"42,331.00",349.00,"15,142,450.80",173,5.00,13.70,1.43,3.91,-1.05,380.09,417.90,697.00,290.10,09_21_2022
LBBL,32.45,358.00,362.00,349.00,350.00,353.25,"20,166.00",354.00,"7,123,569.00",135,-4.00,13.00,-1.13,3.72,-0.93,379.34,416.81,697.00,290.10,09_22_2022
LBBL,24.38,358.00,362.00,349.00,350.00,353.25,"20,166.00",354.00,"7,123,569.00",135,-4.00,13.00,-1.13,3.72,-0.93,379.34,416.81,697.00,290.10,09_23_2022
LBBL,24.38,358.00,362.00,349.00,350.00,353.25,"20,166.00",354.00,"7,123,569.00",135,-4.00,13.00,-1.13,3.72,-0.93,379.34,416.81,697.00,290.10,09_24_2022
LBBL,22.23,344.00,348.00,336.20,343.40,343.42,"21,880.00",350.00,"7,514,061.10",152,-6.60,11.80,-1.89,3.51,-0.01,378.59,415.79,697.00,290.10,09_25_2022
LBBL,26.45,344.00,348.00,336.20,343.40,343.42,"21,880.00",350.00,"7,514,061.10",152,-6.60,11.80,-1.89,3.51,-0.01,378.59,415.79,697.00,290.10,09_26_2022
LBBL,27.20,348.00,355.00,341.00,346.00,346.99,"29,106.00",343.40,"10,099,498.30",175,2.60,14.00,0.76,4.11,-0.29,377.92,414.68,697.00,290.10,09_27_2022
LBBL,35.48,351.00,351.00,338.00,341.00,343.50,"30,520.00",346.00,"10,483,489.50",147,-5.00,13.00,-1.45,3.85,-0.73,377.16,413.44,697.00,290.10,09_28_2022
LBBL,32.03,339.00,350.00,339.00,345.00,343.58,"25,865.00",341.00,"8,886,777.20",134,4.00,11.00,1.17,3.24,0.41,376.54,412.24,697.00,290.10,09_29_2022
LBBL,33.81,339.00,350.00,339.00,345.00,343.58,"25,865.00",341.00,"8,886,777.20",134,4.00,11.00,1.17,3.24,0.41,376.54,412.24,697.00,290.10,09_30_2022
LBBL,33.81,339.00,350.00,339.00,345.00,343.58,"25,865.00",341.00,"8,886,777.20",134,4.00,11.00,1.17,3.24,0.41,376.54,412.24,697.00,290.10,10_01_2022
LBBL,33.81,339.00,350.00,339.00,345.00,343.58,"25,865.00",341.00,"8,886,777.20",134,4.00,11.00,1.17,3.24,0.41,376.54,412.24,697.00,290.10,10_02_2022
LBBL,33.81,339.00,350.00,339.00,345.00,343.58,"25,865.00",341.00,"8,886,777.20",134,4.00,11.00,1.17,3.24,0.41,376.54,412.24,697.00,290.10,10_03_2022
LBBL,33.81,339.00,350.00,339.00,345.00,343.58,"25,865.00",341.00,"8,886,777.20",134,4.00,11.00,1.17,3.24,0.41,376.54,412.24,697.00,290.10,10_04_2022
LBBL,33.81,339.00,350.00,339.00,345.00,343.58,"25,865.00",341.00,"8,886,777.20",134,4.00,11.00,1.17,3.24,0.41,376.54,412.24,697.00,290.10,10_05_2022
LBBL,33.81,339.00,350.00,339.00,345.00,343.58,"25,865.00",341.00,"8,886,777.20",134,4.00,11.00,1.17,3.24,0.41,376.54,412.24,697.00,290.10,10_06_2022
LBBL,33.81,339.00,350.00,339.00,345.00,343.58,"25,865.00",341.00,"8,886,777.20",134,4.00,11.00,1.17,3.24,0.41,376.54,412.24,697.00,290.10,10_07_2022
LBBL,33.81,339.00,350.00,339.00,345.00,343.58,"25,865.00",341.00,"8,886,777.20",134,4.00,11.00,1.17,3.24,0.41,376.54,412.24,697.00,290.10,10_08_2022
LBBL,36.60,350.00,371.00,350.00,369.00,360.54,"35,633.00",345.00,"12,847,097.60",193,24.00,21.00,6.96,6.00,2.29,376.11,411.26,697.00,290.10,10_09_2022
LBBL,45.84,372.00,376.00,354.00,357.00,362.43,"57,775.00",369.00,"20,939,383.50",316,-12.00,22.00,-3.25,6.21,-1.52,375.38,410.29,697.00,290.10,10_10_2022
LBBL,47.75,354.00,359.00,346.00,357.00,352.67,"21,640.00",357.00,"7,631,692.60",94,0.00,13.00,0.00,3.76,1.21,374.75,409.16,697.00,290.10,10_11_2022
LBBL,42.26,360.00,367.00,350.00,365.00,362.20,"45,512.00",357.00,"16,484,394.30",221,8.00,17.00,2.24,4.86,0.77,374.23,408.14,697.00,290.10,10_12_2022
LBBL,45.70,367.00,373.80,361.20,369.00,368.19,"46,228.00",365.00,"17,020,513.30",235,4.00,12.60,1.10,3.49,0.22,373.62,407.30,697.00,290.10,10_13_2022
LBBL,37.78,367.00,373.80,361.20,369.00,368.19,"46,228.00",365.00,"17,020,513.30",235,4.00,12.60,1.10,3.49,0.22,373.62,407.30,697.00,290.10,10_14_2022
LBBL,37.78,367.00,373.80,361.20,369.00,368.19,"46,228.00",365.00,"17,020,513.30",235,4.00,12.60,1.10,3.49,0.22,373.62,407.30,697.00,290.10,10_15_2022
LBBL,37.90,370.50,372.00,360.00,363.00,364.36,"29,218.00",369.00,"10,645,972.20",143,-6.00,12.00,-1.63,3.33,-0.38,373.00,406.45,697.00,290.10,10_16_2022
LBBL,43.78,364.00,367.00,357.70,360.00,361.43,"9,505.00",363.00,"3,435,390.90",90,-3.00,9.30,-0.83,2.60,-0.40,372.45,405.66,697.00,290.10,10_17_2022
