Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
GIBF1,43.16,8.08,8.40,8.08,8.40,8.22,"1,300.00",8.20,"10,684.00",6,0.20,0.32,2.44,3.96,2.16,0.00,0.00,10.00,7.55,02_04_2023
GIBF1,41.81,8.24,8.40,8.09,8.40,8.23,"4,400.00",8.40,"36,191.00",21,0.00,0.31,0.00,3.83,2.08,0.00,0.00,10.00,7.55,02_05_2023
GIBF1,52.27,8.30,8.30,8.10,8.10,8.17,"1,200.00",8.40,"9,801.00",10,-0.30,0.20,-3.57,2.47,-0.83,0.00,0.00,10.00,7.55,02_06_2023
GIBF1,30.11,8.11,8.25,8.11,8.25,8.16,"1,300.00",8.10,"10,611.00",11,0.15,0.14,1.85,1.73,1.06,0.00,0.00,10.00,7.55,02_07_2023
GIBF1,46.88,8.25,8.42,8.25,8.30,8.33,"1,000.00",8.25,"8,325.00",10,0.05,0.17,0.61,2.06,-0.30,0.00,0.00,10.00,7.55,02_08_2023
GIBF1,33.89,8.19,8.35,8.19,8.35,8.26,400.00,8.30,"3,305.00",4,0.05,0.16,0.60,1.95,1.05,0.00,0.00,10.00,7.55,02_09_2023
GIBF1,29.13,8.19,8.35,8.19,8.35,8.26,400.00,8.30,"3,305.00",4,0.05,0.16,0.60,1.95,1.05,0.00,0.00,10.00,7.55,02_10_2023
GIBF1,29.13,8.19,8.35,8.19,8.35,8.26,400.00,8.30,"3,305.00",4,0.05,0.16,0.60,1.95,1.05,0.00,0.00,10.00,7.55,02_11_2023
GIBF1,27.40,8.28,8.41,8.21,8.41,8.34,"3,550.00",8.35,"29,614.50",17,0.06,0.20,0.72,2.44,0.81,0.00,0.00,10.00,7.55,02_12_2023
GIBF1,50.40,8.28,8.41,8.21,8.41,8.34,"3,550.00",8.35,"29,614.50",17,0.06,0.20,0.72,2.44,0.81,0.00,0.00,10.00,7.55,02_13_2023
GIBF1,49.43,8.25,8.41,8.11,8.41,8.24,"6,350.00",8.41,"52,355.00",21,0.00,0.30,0.00,3.70,1.96,0.00,0.00,10.00,7.55,02_14_2023
GIBF1,51.14,8.25,8.32,8.10,8.32,8.28,"3,300.00",8.41,"27,309.00",12,-0.09,0.22,-1.07,2.72,0.54,0.00,0.00,10.00,7.55,02_15_2023
GIBF1,49.05,8.17,8.17,8.16,8.16,8.17,300.00,8.32,"2,450.00",3,-0.16,0.01,-1.92,0.12,-0.08,0.00,0.00,10.00,7.55,02_16_2023
GIBF1,28.88,8.17,8.17,8.16,8.16,8.17,300.00,8.32,"2,450.00",3,-0.16,0.01,-1.92,0.12,-0.08,0.00,0.00,10.00,7.55,02_17_2023
GIBF1,28.88,8.17,8.17,8.16,8.16,8.17,300.00,8.32,"2,450.00",3,-0.16,0.01,-1.92,0.12,-0.08,0.00,0.00,10.00,7.55,02_18_2023
GIBF1,28.88,8.17,8.17,8.16,8.16,8.17,300.00,8.32,"2,450.00",3,-0.16,0.01,-1.92,0.12,-0.08,0.00,0.00,10.00,7.55,02_19_2023
GIBF1,26.07,8.15,8.20,8.10,8.15,8.15,"1,950.00",8.16,"15,892.00",16,-0.01,0.10,-0.12,1.23,0.00,0.00,0.00,10.00,7.55,02_20_2023
GIBF1,32.66,8.15,8.20,8.10,8.15,8.15,"1,950.00",8.16,"15,892.00",16,-0.01,0.10,-0.12,1.23,0.00,0.00,0.00,10.00,7.55,02_21_2023
GIBF1,31.86,7.99,8.15,7.99,8.11,8.11,"5,300.00",8.15,"43,009.00",16,-0.04,0.16,-0.49,2.00,-0.06,0.00,0.00,10.00,7.55,02_22_2023
GIBF1,38.47,8.10,8.11,8.00,8.10,8.09,"5,000.00",8.11,"40,471.00",15,-0.01,0.11,-0.12,1.38,0.07,0.00,0.00,10.00,7.55,02_23_2023
GIBF1,36.94,8.10,8.11,8.00,8.10,8.09,"5,000.00",8.11,"40,471.00",15,-0.01,0.11,-0.12,1.38,0.07,0.00,0.00,10.00,7.55,02_24_2023
GIBF1,36.94,8.10,8.11,8.00,8.10,8.09,"5,000.00",8.11,"40,471.00",15,-0.01,0.11,-0.12,1.38,0.07,0.00,0.00,10.00,7.55,02_25_2023
GIBF1,36.94,8.10,8.10,7.69,7.78,7.84,"2,500.00",8.10,"19,605.00",13,-0.32,0.41,-3.95,5.33,-0.80,0.00,0.00,10.00,7.55,02_26_2023
GIBF1,28.88,7.80,7.96,7.80,7.86,7.84,"4,100.00",7.78,"32,159.00",11,0.08,0.16,1.03,2.05,0.21,0.00,0.00,10.00,7.55,02_27_2023
GIBF1,35.56,7.71,8.21,7.71,8.21,8.08,"6,030.00",7.86,"48,703.30",14,0.35,0.50,4.45,6.49,1.62,0.00,0.00,10.00,7.55,02_28_2023
GIBF1,48.64,8.05,8.07,8.05,8.07,8.07,400.00,8.21,"3,226.00",4,-0.14,0.02,-1.71,0.25,0.06,0.00,0.00,10.00,7.55,03_01_2023
GIBF1,36.51,7.96,7.96,7.92,7.92,7.95,"1,600.00",8.07,"12,716.00",6,-0.15,0.04,-1.86,0.51,-0.35,0.00,0.00,10.00,7.55,03_02_2023
GIBF1,40.88,7.96,7.96,7.92,7.92,7.95,"1,600.00",8.07,"12,716.00",6,-0.15,0.04,-1.86,0.51,-0.35,0.00,0.00,10.00,7.55,03_03_2023
GIBF1,40.88,7.96,7.96,7.92,7.92,7.95,"1,600.00",8.07,"12,716.00",6,-0.15,0.04,-1.86,0.51,-0.35,0.00,0.00,10.00,7.55,03_04_2023
GIBF1,40.88,7.78,7.80,7.78,7.78,7.79,"1,100.00",7.92,"8,566.00",6,-0.14,0.02,-1.77,0.26,-0.09,0.00,0.00,10.00,7.55,03_05_2023
GIBF1,34.75,7.78,7.80,7.78,7.78,7.79,"1,100.00",7.92,"8,566.00",6,-0.14,0.02,-1.77,0.26,-0.09,0.00,0.00,10.00,7.55,03_06_2023
GIBF1,33.44,7.64,7.81,7.64,7.81,7.79,"3,100.00",7.78,"24,154.00",8,0.03,0.17,0.39,2.23,0.24,0.00,0.00,10.00,7.55,03_07_2023
