Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
MMFDB,34.02,931.10,945.00,930.00,930.00,933.26,"2,288.00",945.00,"2,135,298.40",37,-15.00,15.00,-1.59,1.61,-0.35,"1,082.06","1,162.18","1,747.00",930.00,09_26_2022
MMFDB,34.77,930.00,965.00,922.00,964.80,942.22,224.00,930.00,"211,056.40",10,34.80,43.00,3.74,4.66,2.34,"1,080.28","1,159.22","1,747.00",922.00,09_27_2022
MMFDB,38.25,963.00,970.00,945.60,970.00,953.97,625.00,964.80,"596,231.40",20,5.20,24.40,0.54,2.58,1.65,"1,078.57","1,156.16","1,747.00",922.00,09_28_2022
MMFDB,40.09,960.00,969.90,952.20,968.00,963.13,437.00,970.00,"420,889.60",14,-2.00,17.70,-0.21,1.86,0.50,"1,076.85","1,153.15","1,747.00",922.00,09_29_2022
MMFDB,38.24,960.00,969.90,952.20,968.00,963.13,437.00,970.00,"420,889.60",14,-2.00,17.70,-0.21,1.86,0.50,"1,076.85","1,153.15","1,747.00",922.00,09_30_2022
MMFDB,38.24,960.00,969.90,952.20,968.00,963.13,437.00,970.00,"420,889.60",14,-2.00,17.70,-0.21,1.86,0.50,"1,076.85","1,153.15","1,747.00",922.00,10_01_2022
MMFDB,38.24,960.00,969.90,952.20,968.00,963.13,437.00,970.00,"420,889.60",14,-2.00,17.70,-0.21,1.86,0.50,"1,076.85","1,153.15","1,747.00",922.00,10_02_2022
MMFDB,38.24,960.00,969.90,952.20,968.00,963.13,437.00,970.00,"420,889.60",14,-2.00,17.70,-0.21,1.86,0.50,"1,076.85","1,153.15","1,747.00",922.00,10_03_2022
MMFDB,38.24,960.00,969.90,952.20,968.00,963.13,437.00,970.00,"420,889.60",14,-2.00,17.70,-0.21,1.86,0.50,"1,076.85","1,153.15","1,747.00",922.00,10_04_2022
MMFDB,38.24,960.00,969.90,952.20,968.00,963.13,437.00,970.00,"420,889.60",14,-2.00,17.70,-0.21,1.86,0.50,"1,076.85","1,153.15","1,747.00",922.00,10_05_2022
MMFDB,38.24,960.00,969.90,952.20,968.00,963.13,437.00,970.00,"420,889.60",14,-2.00,17.70,-0.21,1.86,0.50,"1,076.85","1,153.15","1,747.00",922.00,10_06_2022
MMFDB,38.24,960.00,969.90,952.20,968.00,963.13,437.00,970.00,"420,889.60",14,-2.00,17.70,-0.21,1.86,0.50,"1,076.85","1,153.15","1,747.00",922.00,10_07_2022
MMFDB,38.24,960.00,969.90,952.20,968.00,963.13,437.00,970.00,"420,889.60",14,-2.00,17.70,-0.21,1.86,0.50,"1,076.85","1,153.15","1,747.00",922.00,10_08_2022
MMFDB,41.02,950.00,"1,002.00",948.70,990.00,983.25,680.00,968.00,"668,607.00",22,22.00,53.30,2.27,5.62,0.68,"1,075.23","1,150.46","1,747.00",922.00,10_09_2022
MMFDB,42.96,990.00,"1,008.00",952.00,955.00,970.48,624.00,990.00,"605,580.00",22,-35.00,56.00,-3.54,5.88,-1.62,"1,073.02","1,147.71","1,747.00",922.00,10_10_2022
MMFDB,36.49,946.50,960.00,946.00,950.00,949.83,896.00,955.00,"851,046.00",16,-5.00,14.00,-0.52,1.48,0.02,"1,070.80","1,144.85","1,747.00",922.00,10_11_2022
MMFDB,35.70,932.10,969.00,932.10,950.00,945.80,772.00,950.00,"730,155.00",19,0.00,36.90,0.00,3.96,0.44,"1,068.73","1,141.99","1,747.00",922.00,10_12_2022
