Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
RADHI,54.03,578.00,589.00,570.00,570.60,578.09,"28,553.00",576.00,"16,506,063.50",304,-5.40,19.00,-0.94,3.33,-1.31,735.40,735.68,"1,340.00",277.00,12_25_2021
RADHI,52.41,570.00,577.80,554.00,560.00,564.56,"31,304.00",570.60,"17,672,839.10",336,-10.60,23.80,-1.86,4.30,-0.81,730.80,736.49,"1,340.00",277.00,12_26_2021
RADHI,53.16,565.00,565.00,541.00,543.00,551.98,"24,247.00",560.00,"13,383,973.90",234,-17.00,24.00,-3.04,4.44,-1.65,725.16,737.22,"1,340.00",277.00,12_27_2021
RADHI,48.77,532.30,554.00,525.10,539.00,538.71,"19,341.00",543.00,"10,419,199.70",209,-4.00,28.90,-0.74,5.50,0.05,719.60,737.99,"1,340.00",277.00,12_28_2021
RADHI,37.30,539.00,563.00,530.10,546.00,550.49,"12,336.00",539.00,"6,790,851.00",168,7.00,32.90,1.30,6.21,-0.82,714.36,738.80,"1,340.00",277.00,12_29_2021
RADHI,39.52,539.00,563.00,530.10,546.00,550.49,"12,336.00",539.00,"6,790,851.00",168,7.00,32.90,1.30,6.21,-0.82,714.36,738.80,"1,340.00",277.00,12_30_2021
RADHI,39.52,539.00,563.00,530.10,546.00,550.49,"12,336.00",539.00,"6,790,851.00",168,7.00,32.90,1.30,6.21,-0.82,714.36,738.80,"1,340.00",277.00,12_31_2021
RADHI,39.52,539.00,563.00,530.10,546.00,550.49,"12,336.00",539.00,"6,790,851.00",168,7.00,32.90,1.30,6.21,-0.82,714.36,738.80,"1,340.00",277.00,01_01_2022
RADHI,41.06,556.90,558.00,545.00,553.00,551.64,"12,496.00",546.00,"6,893,260.50",140,7.00,13.00,1.28,2.39,0.25,709.64,739.65,"1,340.00",277.00,01_02_2022
RADHI,46.82,559.90,563.80,545.00,554.90,554.17,"21,227.00",553.00,"11,763,333.50",200,1.90,18.80,0.34,3.45,0.13,707.68,740.50,"1,340.00",277.00,01_03_2022
RADHI,56.99,560.00,572.00,545.00,567.00,563.15,"31,270.00",554.90,"17,609,817.10",251,12.10,27.00,2.18,4.95,0.68,705.86,741.20,"1,340.00",277.00,01_04_2022
RADHI,57.70,572.00,591.30,566.10,573.00,579.48,"44,974.00",567.00,"26,061,520.60",387,6.00,25.20,1.06,4.45,-1.13,704.25,741.69,"1,340.00",277.00,01_05_2022
RADHI,58.86,573.00,591.50,562.00,587.00,581.14,"25,445.00",573.00,"14,787,229.40",260,14.00,29.50,2.44,5.25,1.00,702.69,742.19,"1,340.00",277.00,01_06_2022
RADHI,57.24,573.00,591.50,562.00,587.00,581.14,"25,445.00",573.00,"14,787,229.40",260,14.00,29.50,2.44,5.25,1.00,702.69,742.19,"1,340.00",277.00,01_07_2022
RADHI,57.24,573.00,591.50,562.00,587.00,581.14,"25,445.00",573.00,"14,787,229.40",260,14.00,29.50,2.44,5.25,1.00,702.69,742.19,"1,340.00",277.00,01_08_2022
RADHI,57.71,576.00,617.00,576.00,616.10,608.79,"49,899.00",587.00,"30,377,927.30",501,29.10,41.00,4.96,7.12,1.19,701.35,742.95,"1,340.00",277.00,01_09_2022
RADHI,62.94,626.00,635.00,606.60,628.00,622.03,"38,068.00",616.10,"23,679,476.50",383,11.90,28.40,1.93,4.68,0.95,700.33,743.83,"1,340.00",277.00,01_10_2022
RADHI,63.27,622.00,666.00,617.00,650.00,644.96,"46,918.00",628.00,"30,260,301.50",416,22.00,49.00,3.50,7.94,0.78,699.73,744.80,"1,340.00",277.00,01_11_2022
RADHI,63.51,650.00,699.00,646.00,663.00,672.97,"105,742.00",650.00,"71,161,139.50",754,13.00,53.00,2.00,8.20,-1.50,699.18,745.75,"1,340.00",277.00,01_12_2022
RADHI,62.07,663.00,712.00,656.00,709.00,690.64,"92,138.00",663.00,"63,634,076.70",737,46.00,56.00,6.94,8.54,2.59,698.81,746.94,"1,340.00",277.00,01_13_2022
RADHI,65.32,663.00,712.00,656.00,709.00,690.64,"92,138.00",663.00,"63,634,076.70",737,46.00,56.00,6.94,8.54,2.59,698.81,746.94,"1,340.00",277.00,01_14_2022
RADHI,65.32,663.00,712.00,656.00,709.00,690.64,"92,138.00",663.00,"63,634,076.70",737,46.00,56.00,6.94,8.54,2.59,698.81,746.94,"1,340.00",277.00,01_15_2022
RADHI,66.52,722.20,744.60,720.00,723.00,732.03,"78,329.00",709.00,"57,338,939.80",601,14.00,24.60,1.97,3.42,-1.25,698.67,748.19,"1,340.00",277.00,01_16_2022
RADHI,65.44,725.00,746.00,710.00,737.00,725.19,"108,882.00",723.00,"78,960,322.90",744,14.00,36.00,1.94,5.07,1.60,698.55,749.57,"1,340.00",277.00,01_17_2022
RADHI,65.24,748.00,775.00,735.00,756.00,757.06,"158,186.00",737.00,"119,755,527.50","1,142",19.00,40.00,2.58,5.44,-0.14,698.60,751.00,"1,340.00",277.00,01_18_2022
RADHI,65.43,756.00,770.00,740.00,742.00,750.98,"75,762.00",756.00,"56,896,068.00",687,-14.00,30.00,-1.85,4.05,-1.21,698.57,752.40,"1,340.00",277.00,01_19_2022
RADHI,56.57,742.00,762.00,731.00,760.00,750.95,"79,531.00",742.00,"59,723,511.20",624,18.00,31.00,2.43,4.24,1.19,698.72,753.93,"1,340.00",282.00,01_20_2022
RADHI,58.60,742.00,762.00,731.00,760.00,750.95,"79,531.00",742.00,"59,723,511.20",624,18.00,31.00,2.43,4.24,1.19,698.72,753.93,"1,340.00",282.00,01_21_2022
RADHI,58.60,742.00,762.00,731.00,760.00,750.95,"79,531.00",742.00,"59,723,511.20",624,18.00,31.00,2.43,4.24,1.19,698.72,753.93,"1,340.00",282.00,01_22_2022
RADHI,60.42,770.00,770.00,742.00,743.00,752.89,"56,581.00",760.00,"42,599,141.30",419,-17.00,28.00,-2.24,3.77,-1.33,698.64,755.44,"1,340.00",284.00,01_23_2022
RADHI,56.01,732.10,740.00,687.00,698.00,711.26,"190,292.00",743.00,"135,346,215.90","1,150",-45.00,53.00,-6.06,7.71,-1.90,697.91,756.77,"1,340.00",284.00,01_24_2022
RADHI,55.31,698.00,718.00,680.00,693.00,697.82,"76,897.00",698.00,"53,659,993.10",542,-5.00,38.00,-0.72,5.59,-0.70,696.81,757.98,"1,340.00",284.00,01_25_2022
RADHI,49.45,682.00,700.00,677.00,688.00,686.67,"45,732.00",693.00,"31,402,651.10",402,-5.00,23.00,-0.72,3.40,0.19,694.98,759.21,"1,340.00",284.00,01_26_2022
RADHI,44.99,680.00,700.00,680.00,688.00,692.24,"35,664.00",688.00,"24,687,884.00",288,0.00,20.00,0.00,2.94,-0.62,693.06,760.39,"1,340.00",284.00,01_27_2022
RADHI,43.07,680.00,700.00,680.00,688.00,692.24,"35,664.00",688.00,"24,687,884.00",288,0.00,20.00,0.00,2.94,-0.62,693.06,760.39,"1,340.00",284.00,01_28_2022
RADHI,43.07,680.00,700.00,680.00,688.00,692.24,"35,664.00",688.00,"24,687,884.00",288,0.00,20.00,0.00,2.94,-0.62,693.06,760.39,"1,340.00",284.00,01_29_2022
RADHI,44.27,701.00,730.00,701.00,729.80,722.94,"67,422.00",688.00,"48,742,044.00",527,41.80,29.00,6.08,4.14,0.94,691.52,761.69,"1,340.00",284.00,01_30_2022
RADHI,52.84,735.00,740.00,710.00,712.00,717.80,"39,669.00",729.80,"28,474,414.60",293,-17.80,30.00,-2.44,4.23,-0.81,690.05,762.73,"1,340.00",284.00,01_31_2022
RADHI,51.13,712.00,735.00,704.70,726.10,724.42,"49,627.00",712.00,"35,950,726.40",400,14.10,30.30,1.98,4.30,0.23,688.74,763.56,"1,340.00",284.00,02_01_2022
RADHI,51.49,712.00,735.00,704.70,726.10,724.42,"49,627.00",712.00,"35,950,726.40",400,14.10,30.30,1.98,4.30,0.23,688.74,763.56,"1,340.00",284.00,02_02_2022
RADHI,51.42,740.60,748.10,717.00,717.00,739.08,"101,001.00",726.10,"74,647,789.00",637,-9.10,31.10,-1.25,4.34,-3.08,687.31,764.02,"1,340.00",296.00,02_03_2022
RADHI,52.62,740.60,748.10,717.00,717.00,739.08,"101,001.00",726.10,"74,647,789.00",637,-9.10,31.10,-1.25,4.34,-3.08,687.31,764.02,"1,340.00",296.00,02_04_2022
RADHI,52.62,740.60,748.10,717.00,717.00,739.08,"101,001.00",726.10,"74,647,789.00",637,-9.10,31.10,-1.25,4.34,-3.08,687.31,764.02,"1,340.00",296.00,02_05_2022
RADHI,52.47,715.00,724.00,702.00,706.00,709.66,"39,558.00",717.00,"28,072,660.40",311,-11.00,22.00,-1.53,3.13,-0.52,685.72,764.28,"1,340.00",314.00,02_06_2022
RADHI,42.93,705.00,719.00,700.00,713.00,713.01,"30,499.00",706.00,"21,746,231.00",207,7.00,19.00,0.99,2.71,0.00,684.12,764.72,"1,340.00",314.00,02_07_2022
RADHI,43.40,727.00,750.00,695.00,700.90,710.75,"67,937.00",713.00,"48,286,526.90",443,-12.10,55.00,-1.70,7.91,-1.41,682.00,765.05,"1,340.00",314.00,02_08_2022
RADHI,44.07,700.90,705.00,685.00,689.00,692.46,"25,508.00",700.90,"17,663,359.00",239,-11.90,20.00,-1.70,2.92,-0.50,679.81,765.17,"1,340.00",314.00,02_09_2022
RADHI,41.33,695.00,700.00,682.10,687.00,688.12,"16,520.00",689.00,"11,367,818.10",181,-2.00,17.90,-0.29,2.62,-0.16,677.37,765.18,"1,340.00",314.00,02_10_2022
RADHI,37.34,695.00,700.00,682.10,687.00,688.12,"16,520.00",689.00,"11,367,818.10",181,-2.00,17.90,-0.29,2.62,-0.16,677.37,765.18,"1,340.00",314.00,02_11_2022
RADHI,37.34,695.00,700.00,682.10,687.00,688.12,"16,520.00",689.00,"11,367,818.10",181,-2.00,17.90,-0.29,2.62,-0.16,677.37,765.18,"1,340.00",314.00,02_12_2022
RADHI,40.73,650.00,662.00,650.00,657.00,655.76,"27,806.00",650.00,"18,233,973.10",247,7.00,12.00,1.08,1.85,0.19,671.91,764.70,"1,340.00",314.00,02_14_2022
RADHI,33.55,670.10,708.00,658.00,700.00,677.80,"28,337.00",657.00,"19,206,831.60",280,43.00,50.00,6.54,7.60,3.17,669.75,764.28,"1,340.00",314.00,02_15_2022
RADHI,54.58,700.00,714.00,675.00,675.00,686.59,"44,658.00",700.00,"30,661,533.70",303,-25.00,39.00,-3.57,5.78,-1.72,667.46,763.31,"1,340.00",314.00,02_16_2022
RADHI,47.48,688.50,698.00,667.30,677.00,680.65,"23,517.00",675.00,"16,006,829.00",191,2.00,30.70,0.30,4.60,-0.54,665.51,761.96,"1,340.00",314.00,02_17_2022
RADHI,50.00,688.50,698.00,667.30,677.00,680.65,"23,517.00",675.00,"16,006,829.00",191,2.00,30.70,0.30,4.60,-0.54,665.51,761.96,"1,340.00",314.00,02_18_2022
RADHI,50.00,688.50,698.00,667.30,677.00,680.65,"23,517.00",675.00,"16,006,829.00",191,2.00,30.70,0.30,4.60,-0.54,665.51,761.96,"1,340.00",314.00,02_19_2022
RADHI,49.57,670.00,681.00,656.00,666.00,672.10,"36,333.00",677.00,"24,419,359.20",268,-11.00,25.00,-1.62,3.81,-0.92,663.49,760.67,"1,340.00",314.00,02_20_2022
RADHI,47.73,679.30,683.40,666.00,680.00,675.69,"21,790.00",666.00,"14,723,261.00",184,14.00,17.40,2.10,2.61,0.63,661.40,759.45,"1,340.00",314.00,02_21_2022
RADHI,40.05,693.60,693.60,680.00,684.90,685.40,"34,012.00",680.00,"23,311,956.10",235,4.90,13.60,0.72,2.00,-0.07,659.50,758.23,"1,340.00",314.00,02_22_2022
RADHI,54.97,698.50,698.50,673.00,677.00,681.28,"14,935.00",684.90,"10,174,863.30",164,-7.90,25.50,-1.15,3.79,-0.63,657.69,756.61,"1,340.00",314.00,02_23_2022
RADHI,44.64,690.50,690.50,658.00,663.00,664.27,"25,836.00",677.00,"17,162,070.10",235,-14.00,32.50,-2.07,4.94,-0.19,656.24,754.37,"1,340.00",314.00,02_24_2022
RADHI,44.22,690.50,690.50,658.00,663.00,664.27,"25,836.00",677.00,"17,162,070.10",235,-14.00,32.50,-2.07,4.94,-0.19,656.24,754.37,"1,340.00",314.00,02_25_2022
RADHI,44.22,690.50,690.50,658.00,663.00,664.27,"25,836.00",677.00,"17,162,070.10",235,-14.00,32.50,-2.07,4.94,-0.19,656.24,754.37,"1,340.00",314.00,02_26_2022
RADHI,43.87,676.20,680.70,660.00,662.00,669.17,"27,263.00",663.00,"18,243,586.90",242,-1.00,20.70,-0.15,3.14,-1.08,654.83,751.71,"1,340.00",314.00,02_27_2022
RADHI,35.01,675.20,699.00,638.00,650.00,658.48,"55,096.00",662.00,"36,279,846.60",379,-12.00,61.00,-1.81,9.56,-1.31,653.00,748.34,"1,340.00",314.00,02_28_2022
RADHI,42.15,675.20,699.00,638.00,650.00,658.48,"55,096.00",662.00,"36,279,846.60",379,-12.00,61.00,-1.81,9.56,-1.31,653.00,748.34,"1,340.00",314.00,03_01_2022
RADHI,41.98,656.00,656.00,611.00,618.00,621.62,"39,807.00",650.00,"24,744,957.40",331,-32.00,45.00,-4.92,7.36,-0.59,651.15,744.55,"1,340.00",314.00,03_02_2022
RADHI,36.89,656.00,656.00,611.00,618.00,621.62,"39,807.00",650.00,"24,744,957.40",331,-32.00,45.00,-4.92,7.36,-0.59,651.15,744.55,"1,340.00",314.00,03_03_2022
RADHI,36.89,656.00,656.00,611.00,618.00,621.62,"39,807.00",650.00,"24,744,957.40",331,-32.00,45.00,-4.92,7.36,-0.59,651.15,744.55,"1,340.00",314.00,03_04_2022
RADHI,36.89,656.00,656.00,611.00,618.00,621.62,"39,807.00",650.00,"24,744,957.40",331,-32.00,45.00,-4.92,7.36,-0.59,651.15,744.55,"1,340.00",314.00,03_05_2022
RADHI,34.26,630.30,630.30,595.00,606.00,608.03,"19,435.00",618.00,"11,817,109.40",217,-12.00,35.30,-1.94,5.93,-0.34,649.47,741.22,"1,340.00",332.00,03_06_2022
RADHI,35.04,618.10,620.00,598.00,601.00,604.99,"24,144.00",606.00,"14,606,915.20",202,-5.00,22.00,-0.83,3.68,-0.66,647.82,738.20,"1,340.00",332.00,03_07_2022
RADHI,33.28,618.10,620.00,598.00,601.00,604.99,"24,144.00",606.00,"14,606,915.20",202,-5.00,22.00,-0.83,3.68,-0.66,647.82,738.20,"1,340.00",332.00,03_08_2022
RADHI,32.83,612.00,612.00,578.00,588.00,586.59,"25,581.00",601.00,"15,005,491.50",239,-13.00,34.00,-2.16,5.88,0.24,646.34,735.65,"1,340.00",332.00,03_09_2022
RADHI,33.15,590.00,623.70,582.00,620.00,603.37,"28,447.00",588.00,"17,164,014.50",262,32.00,41.70,5.44,7.16,2.68,645.69,732.90,"1,340.00",332.00,03_10_2022
RADHI,44.12,590.00,623.70,582.00,620.00,603.37,"28,447.00",588.00,"17,164,014.50",262,32.00,41.70,5.44,7.16,2.68,645.69,732.90,"1,340.00",332.00,03_11_2022
RADHI,44.12,590.00,623.70,582.00,620.00,603.37,"28,447.00",588.00,"17,164,014.50",262,32.00,41.70,5.44,7.16,2.68,645.69,732.90,"1,340.00",332.00,03_12_2022
RADHI,46.07,632.40,642.00,618.00,630.00,630.69,"34,272.00",620.00,"21,614,838.10",358,10.00,24.00,1.61,3.88,-0.11,644.54,730.29,"1,340.00",350.00,03_13_2022
RADHI,52.14,635.00,635.00,618.00,620.80,624.34,"12,943.00",630.00,"8,080,887.00",106,-9.20,17.00,-1.46,2.75,-0.57,643.30,727.79,"1,340.00",350.00,03_14_2022
RADHI,50.07,633.20,633.20,605.00,607.50,609.09,"31,699.00",620.80,"19,307,446.60",265,-13.30,28.20,-2.14,4.66,-0.26,642.17,725.26,"1,340.00",350.00,03_15_2022
RADHI,51.84,609.00,610.00,595.90,599.50,600.77,"32,394.00",607.50,"19,461,389.60",275,-8.00,14.10,-1.32,2.37,-0.21,641.00,722.44,"1,340.00",350.00,03_16_2022
RADHI,40.35,609.00,610.00,595.90,599.50,600.77,"32,394.00",607.50,"19,461,389.60",275,-8.00,14.10,-1.32,2.37,-0.21,641.00,722.44,"1,340.00",350.00,03_17_2022
RADHI,40.35,609.00,610.00,595.90,599.50,600.77,"32,394.00",607.50,"19,461,389.60",275,-8.00,14.10,-1.32,2.37,-0.21,641.00,722.44,"1,340.00",350.00,03_18_2022
RADHI,40.35,609.00,610.00,595.90,599.50,600.77,"32,394.00",607.50,"19,461,389.60",275,-8.00,14.10,-1.32,2.37,-0.21,641.00,722.44,"1,340.00",350.00,03_19_2022
RADHI,42.63,611.40,611.40,594.00,599.90,598.75,"14,882.00",599.50,"8,910,573.50",145,0.40,17.40,0.07,2.93,0.19,639.51,719.74,"1,340.00",381.00,03_20_2022
RADHI,37.41,611.80,634.50,598.00,632.00,618.45,"36,538.00",599.90,"22,596,902.60",321,32.10,36.50,5.35,6.10,2.14,638.57,717.14,"1,340.00",381.00,03_21_2022
RADHI,57.04,644.60,644.60,625.00,626.00,630.87,"17,449.00",632.00,"11,008,036.30",177,-6.00,19.60,-0.95,3.14,-0.78,637.58,714.75,"1,340.00",381.00,03_22_2022
