Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
JALPA,47.92,"3,485.00","3,485.00","3,430.00","3,453.00","3,451.14","5,666.00","3,485.00","19,554,171.00",249,-32.00,55.00,-0.92,1.60,0.05,"2,718.12",-,"3,770.00",318.60,11_10_2022
JALPA,47.92,"3,485.00","3,485.00","3,430.00","3,453.00","3,451.14","5,666.00","3,485.00","19,554,171.00",249,-32.00,55.00,-0.92,1.60,0.05,"2,718.12",-,"3,770.00",318.60,11_10_2022
JALPA,35.90,"3,485.00","3,485.00","3,430.00","3,453.00","3,451.14","5,666.00","3,485.00","19,554,171.00",249,-32.00,55.00,-0.92,1.60,0.05,"2,718.12",-,"3,770.00",318.60,11_11_2022
JALPA,35.90,"3,485.00","3,485.00","3,430.00","3,453.00","3,451.14","5,666.00","3,485.00","19,554,171.00",249,-32.00,55.00,-0.92,1.60,0.05,"2,718.12",-,"3,770.00",318.60,11_12_2022
JALPA,32.05,"3,400.00","3,507.70","3,354.00","3,400.00","3,416.80","3,414.00","3,453.00","11,664,956.80",181,-53.00,153.70,-1.53,4.58,-0.49,"2,728.50",-,"3,770.00",318.60,11_13_2022
JALPA,28.27,"3,450.00","3,468.00","3,360.00","3,400.00","3,424.89","4,043.00","3,400.00","13,846,816.40",166,0.00,108.00,0.00,3.21,-0.73,"2,738.13",-,"3,770.00",318.60,11_14_2022
JALPA,31.86,"3,450.00","3,463.00","3,300.00","3,300.00","3,383.41","5,963.00","3,400.00","20,175,263.70",228,-100.00,163.00,-2.94,4.94,-2.53,"2,746.49",-,"3,770.00",318.60,11_15_2022
JALPA,32.46,"3,234.00","3,401.00","3,107.00","3,375.00","3,276.97","8,488.00","3,300.00","27,814,946.50",336,75.00,294.00,2.27,9.46,2.90,"2,755.60",-,"3,770.00",318.60,11_16_2022
JALPA,33.93,"3,340.00","3,451.00","3,340.00","3,435.00","3,421.45","3,138.00","3,375.00","10,736,503.40",128,60.00,111.00,1.78,3.32,0.39,"2,765.83",-,"3,770.00",318.60,11_17_2022
JALPA,32.40,"3,340.00","3,451.00","3,340.00","3,435.00","3,421.45","3,138.00","3,375.00","10,736,503.40",128,60.00,111.00,1.78,3.32,0.39,"2,765.83",-,"3,770.00",318.60,11_18_2022
JALPA,32.40,"3,340.00","3,451.00","3,340.00","3,435.00","3,421.45","3,138.00","3,375.00","10,736,503.40",128,60.00,111.00,1.78,3.32,0.39,"2,765.83",-,"3,770.00",318.60,11_19_2022
JALPA,32.40,"3,340.00","3,451.00","3,340.00","3,435.00","3,421.45","3,138.00","3,375.00","10,736,503.40",128,60.00,111.00,1.78,3.32,0.39,"2,765.83",-,"3,770.00",318.60,11_20_2022
JALPA,32.40,"3,340.00","3,451.00","3,340.00","3,435.00","3,421.45","3,138.00","3,375.00","10,736,503.40",128,60.00,111.00,1.78,3.32,0.39,"2,765.83",-,"3,770.00",318.60,11_21_2022
JALPA,35.31,"3,395.00","3,420.00","3,369.00","3,390.00","3,390.20","2,540.00","3,435.00","8,611,101.50",122,-45.00,51.00,-1.31,1.51,-0.01,"2,775.79",-,"3,770.00",318.60,11_22_2022
JALPA,31.71,"3,341.00","3,393.80","3,341.00","3,380.00","3,370.09","1,085.00","3,390.00","3,656,553.00",59,-10.00,52.80,-0.29,1.58,0.29,"2,785.54",-,"3,770.00",318.60,11_23_2022
JALPA,32.82,"3,353.00","3,390.00","3,353.00","3,389.00","3,380.78",738.00,"3,380.00","2,495,013.00",51,9.00,37.00,0.27,1.10,0.24,"2,795.45",-,"3,770.00",318.60,11_24_2022
JALPA,29.18,"3,353.00","3,390.00","3,353.00","3,389.00","3,380.78",738.00,"3,380.00","2,495,013.00",51,9.00,37.00,0.27,1.10,0.24,"2,795.45",-,"3,770.00",318.60,11_25_2022
JALPA,29.18,"3,353.00","3,390.00","3,353.00","3,389.00","3,380.78",738.00,"3,380.00","2,495,013.00",51,9.00,37.00,0.27,1.10,0.24,"2,795.45",-,"3,770.00",318.60,11_26_2022
JALPA,32.63,"3,450.00","3,490.00","3,400.00","3,470.00","3,446.37","3,047.00","3,389.00","10,501,101.00",148,81.00,90.00,2.39,2.65,0.68,"2,805.99",-,"3,770.00",318.60,11_27_2022
JALPA,38.93,"3,469.50","3,534.00","3,450.00","3,463.00","3,467.67","1,598.00","3,470.00","5,541,340.00",77,-7.00,84.00,-0.20,2.43,-0.13,"2,816.25",-,"3,770.00",318.60,11_28_2022
