Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SEF,38.86,7.87,7.87,7.87,7.87,7.87,"1,000.00",8.00,"7,870.00",1,-0.13,0.00,-1.63,0.00,0.00,8.27,8.51,10.82,7.67,05_17_2023
SEF,33.33,7.84,8.16,7.72,8.16,7.81,"6,800.00",7.87,"53,094.36",6,0.29,0.44,3.68,5.70,4.31,8.27,8.50,10.82,7.67,05_18_2023
SEF,50.99,7.84,8.16,7.72,8.16,7.81,"6,800.00",7.87,"53,094.36",6,0.29,0.44,3.68,5.70,4.31,8.27,8.50,10.82,7.67,05_19_2023
SEF,50.99,7.84,8.16,7.72,8.16,7.81,"6,800.00",7.87,"53,094.36",6,0.29,0.44,3.68,5.70,4.31,8.27,8.50,10.82,7.67,05_20_2023
SEF,50.99,8.20,8.20,7.89,7.93,8.03,"24,000.00",8.16,"192,717.25",16,-0.23,0.31,-2.82,3.93,-1.26,8.27,8.49,10.71,7.67,05_21_2023
SEF,44.27,7.83,8.01,7.83,8.01,7.95,"3,100.00",7.93,"24,636.00",5,0.08,0.18,1.01,2.30,0.79,8.26,8.48,10.71,7.67,05_22_2023
SEF,44.12,7.85,8.30,7.85,8.30,8.12,"7,000.00",8.01,"56,869.00",13,0.29,0.45,3.62,5.73,2.12,8.27,8.47,10.71,7.67,05_23_2023
SEF,53.28,8.46,8.46,8.30,8.44,8.40,"6,000.00",8.30,"50,390.00",4,0.14,0.16,1.69,1.93,0.49,8.27,8.46,10.71,7.67,05_24_2023
SEF,52.91,8.46,8.46,8.30,8.44,8.40,"6,000.00",8.30,"50,390.00",4,0.14,0.16,1.69,1.93,0.49,8.27,8.46,10.71,7.67,05_25_2023
SEF,52.91,8.46,8.46,8.30,8.44,8.40,"6,000.00",8.30,"50,390.00",4,0.14,0.16,1.69,1.93,0.49,8.27,8.46,10.71,7.67,05_26_2023
SEF,52.91,8.46,8.46,8.30,8.44,8.40,"6,000.00",8.30,"50,390.00",4,0.14,0.16,1.69,1.93,0.49,8.27,8.46,10.71,7.67,05_27_2023
