Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
ACLBSL,37.64,725.00,725.00,712.60,724.00,720.52,256.00,714.50,"184,453.60",18,9.50,12.40,1.33,1.74,0.48,838.95,981.81,"1,660.00",688.20,10_14_2022
ACLBSL,37.64,725.00,725.00,712.60,724.00,720.52,256.00,714.50,"184,453.60",18,9.50,12.40,1.33,1.74,0.48,838.95,981.81,"1,660.00",688.20,10_15_2022
ACLBSL,37.76,735.00,735.00,713.50,715.00,717.13,274.00,724.00,"196,493.00",13,-9.00,21.50,-1.24,3.01,-0.30,837.15,977.92,"1,660.00",688.20,10_16_2022
ACLBSL,39.53,705.00,719.00,705.00,712.00,712.16,438.00,715.00,"311,925.00",21,-3.00,14.00,-0.42,1.99,-0.02,835.53,974.14,"1,660.00",688.20,10_17_2022
ACLBSL,38.62,705.00,719.00,705.00,712.00,712.16,438.00,715.00,"311,925.00",21,-3.00,14.00,-0.42,1.99,-0.02,835.53,974.14,"1,660.00",688.20,10_18_2022
ACLBSL,37.81,712.10,718.90,698.40,698.40,702.61,"1,252.00",712.00,"879,669.90",30,-13.60,20.50,-1.91,2.94,-0.60,833.82,970.16,"1,660.00",688.20,10_19_2022
ACLBSL,35.98,711.00,711.00,698.00,698.00,701.58,243.00,698.40,"170,484.00",20,-0.40,13.00,-0.06,1.86,-0.51,832.35,965.93,"1,660.00",688.20,10_20_2022
ACLBSL,28.93,711.00,711.00,698.00,698.00,701.58,243.00,698.40,"170,484.00",20,-0.40,13.00,-0.06,1.86,-0.51,832.35,965.93,"1,660.00",688.20,10_21_2022
ACLBSL,28.93,711.00,711.00,698.00,698.00,701.58,243.00,698.40,"170,484.00",20,-0.40,13.00,-0.06,1.86,-0.51,832.35,965.93,"1,660.00",688.20,10_22_2022
ACLBSL,28.93,711.90,720.00,699.10,720.00,711.44,800.00,698.00,"569,151.80",23,22.00,20.90,3.15,2.99,1.19,830.94,961.87,"1,660.00",688.20,10_23_2022
ACLBSL,42.45,711.90,720.00,699.10,720.00,711.44,800.00,698.00,"569,151.80",23,22.00,20.90,3.15,2.99,1.19,830.94,961.87,"1,660.00",688.20,10_24_2022
ACLBSL,42.45,711.90,720.00,699.10,720.00,711.44,800.00,698.00,"569,151.80",23,22.00,20.90,3.15,2.99,1.19,830.94,961.87,"1,660.00",688.20,10_25_2022
ACLBSL,42.45,711.90,720.00,699.10,720.00,711.44,800.00,698.00,"569,151.80",23,22.00,20.90,3.15,2.99,1.19,830.94,961.87,"1,660.00",688.20,10_26_2022
ACLBSL,42.45,711.90,720.00,699.10,720.00,711.44,800.00,698.00,"569,151.80",23,22.00,20.90,3.15,2.99,1.19,830.94,961.87,"1,660.00",688.20,10_27_2022
ACLBSL,42.45,711.90,720.00,699.10,720.00,711.44,800.00,698.00,"569,151.80",23,22.00,20.90,3.15,2.99,1.19,830.94,961.87,"1,660.00",688.20,10_28_2022
ACLBSL,42.45,711.90,720.00,699.10,720.00,711.44,800.00,698.00,"569,151.80",23,22.00,20.90,3.15,2.99,1.19,830.94,961.87,"1,660.00",688.20,10_29_2022
ACLBSL,42.45,711.90,720.00,699.10,720.00,711.44,800.00,698.00,"569,151.80",23,22.00,20.90,3.15,2.99,1.19,830.94,961.87,"1,660.00",688.20,10_30_2022
ACLBSL,42.58,707.00,720.00,707.00,719.00,710.22,519.00,720.00,"368,606.50",17,-1.00,13.00,-0.14,1.84,1.22,829.35,957.84,"1,660.00",688.20,10_31_2022
ACLBSL,41.89,718.00,735.00,710.10,731.00,727.86,681.00,719.00,"495,671.50",22,12.00,24.90,1.67,3.51,0.43,827.72,953.94,"1,660.00",688.20,11_01_2022
ACLBSL,46.37,740.00,740.00,727.00,730.00,737.23,"1,073.00",731.00,"791,044.50",34,-1.00,13.00,-0.14,1.79,-0.99,825.78,950.16,"1,630.00",688.20,11_02_2022
ACLBSL,51.32,740.00,744.00,720.00,720.00,734.10,245.00,730.00,"179,854.00",15,-10.00,24.00,-1.37,3.33,-1.96,823.70,946.22,"1,630.00",688.20,11_03_2022
ACLBSL,32.09,740.00,744.00,720.00,720.00,734.10,245.00,730.00,"179,854.00",15,-10.00,24.00,-1.37,3.33,-1.96,823.70,946.22,"1,630.00",688.20,11_04_2022
ACLBSL,32.09,740.00,744.00,720.00,720.00,734.10,245.00,730.00,"179,854.00",15,-10.00,24.00,-1.37,3.33,-1.96,823.70,946.22,"1,630.00",688.20,11_05_2022
ACLBSL,29.77,720.00,782.00,720.00,766.40,758.32,"2,184.00",720.00,"1,656,162.10",52,46.40,62.00,6.44,8.61,1.05,822.23,942.53,"1,589.00",688.20,11_06_2022
ACLBSL,52.05,757.00,785.00,726.00,759.00,759.62,"1,506.00",766.40,"1,143,993.20",46,-7.40,59.00,-0.97,8.13,-0.08,820.75,938.58,"1,589.00",688.20,11_07_2022
ACLBSL,49.09,745.00,758.00,740.00,740.00,750.32,486.00,759.00,"364,654.00",20,-19.00,18.00,-2.50,2.43,-1.39,819.33,934.58,"1,589.00",688.20,11_08_2022
ACLBSL,41.24,725.20,725.20,711.00,713.00,714.98,"1,389.00",740.00,"993,107.40",49,-27.00,14.20,-3.65,2.00,-0.28,817.65,930.76,"1,570.00",688.20,11_09_2022
ACLBSL,37.17,710.00,715.00,700.00,700.10,703.86,"1,114.00",713.00,"784,094.70",52,-12.90,15.00,-1.81,2.14,-0.54,816.09,926.83,"1,566.00",688.20,11_10_2022
ACLBSL,37.17,710.00,715.00,700.00,700.10,703.86,"1,114.00",713.00,"784,094.70",52,-12.90,15.00,-1.81,2.14,-0.54,816.09,926.83,"1,566.00",688.20,11_10_2022
ACLBSL,33.42,710.00,715.00,700.00,700.10,703.86,"1,114.00",713.00,"784,094.70",52,-12.90,15.00,-1.81,2.14,-0.54,816.09,926.83,"1,566.00",688.20,11_11_2022
ACLBSL,33.42,710.00,715.00,700.00,700.10,703.86,"1,114.00",713.00,"784,094.70",52,-12.90,15.00,-1.81,2.14,-0.54,816.09,926.83,"1,566.00",688.20,11_12_2022
ACLBSL,29.57,710.00,710.00,697.40,698.10,699.48,231.00,700.10,"161,579.60",13,-2.00,12.60,-0.29,1.81,-0.20,814.29,922.80,"1,566.00",688.20,11_13_2022
ACLBSL,27.07,710.00,710.00,690.00,695.00,700.70,580.00,698.10,"406,405.40",26,-3.10,20.00,-0.44,2.90,-0.82,812.54,918.74,"1,566.00",688.20,11_14_2022
ACLBSL,31.41,708.90,708.90,696.00,697.10,699.93,264.00,695.00,"184,780.30",13,2.10,12.90,0.30,1.85,-0.41,810.78,914.72,"1,566.00",688.20,11_15_2022
ACLBSL,28.49,697.00,711.00,697.00,706.00,705.69,133.00,697.10,"93,856.80",13,8.90,14.00,1.28,2.01,0.04,809.18,910.80,"1,566.00",688.20,11_16_2022
ACLBSL,41.11,720.00,734.50,707.00,710.00,715.42,"1,199.00",706.00,"857,786.60",27,4.00,27.50,0.57,3.89,-0.76,807.68,906.97,"1,566.00",688.20,11_17_2022
ACLBSL,47.56,720.00,734.50,707.00,710.00,715.42,"1,199.00",706.00,"857,786.60",27,4.00,27.50,0.57,3.89,-0.76,807.68,906.97,"1,566.00",688.20,11_18_2022
ACLBSL,47.56,720.00,734.50,707.00,710.00,715.42,"1,199.00",706.00,"857,786.60",27,4.00,27.50,0.57,3.89,-0.76,807.68,906.97,"1,566.00",688.20,11_19_2022
ACLBSL,47.56,720.00,734.50,707.00,710.00,715.42,"1,199.00",706.00,"857,786.60",27,4.00,27.50,0.57,3.89,-0.76,807.68,906.97,"1,566.00",688.20,11_20_2022
ACLBSL,47.56,720.00,734.50,707.00,710.00,715.42,"1,199.00",706.00,"857,786.60",27,4.00,27.50,0.57,3.89,-0.76,807.68,906.97,"1,566.00",688.20,11_21_2022
ACLBSL,50.47,710.00,720.00,705.00,705.00,709.56,656.00,710.00,"465,469.40",23,-5.00,15.00,-0.70,2.13,-0.65,806.27,903.11,"1,566.00",688.20,11_22_2022
ACLBSL,47.85,705.00,705.00,692.10,705.00,701.28,190.00,705.00,"133,242.60",11,0.00,12.90,0.00,1.86,0.53,805.00,899.26,"1,566.00",688.20,11_23_2022
ACLBSL,42.92,695.00,725.00,695.00,695.00,698.10,625.00,705.00,"436,311.30",20,-10.00,30.00,-1.42,4.32,-0.45,803.75,895.51,"1,566.00",688.20,11_24_2022
ACLBSL,32.26,695.00,725.00,695.00,695.00,698.10,625.00,705.00,"436,311.30",20,-10.00,30.00,-1.42,4.32,-0.45,803.75,895.51,"1,566.00",688.20,11_25_2022
ACLBSL,32.26,695.00,725.00,695.00,695.00,698.10,625.00,705.00,"436,311.30",20,-10.00,30.00,-1.42,4.32,-0.45,803.75,895.51,"1,566.00",688.20,11_26_2022
ACLBSL,35.71,708.00,729.00,706.10,727.00,717.55,"1,406.00",695.00,"1,008,869.90",46,32.00,22.90,4.60,3.24,1.30,802.89,891.96,"1,566.00",688.20,11_27_2022
ACLBSL,51.86,740.00,740.00,715.00,726.90,725.29,548.00,727.00,"397,461.00",28,-0.10,25.00,-0.01,3.50,0.22,802.03,888.47,"1,566.00",688.20,11_28_2022
ACLBSL,51.48,716.10,728.00,715.00,726.00,721.89,"1,093.00",726.90,"789,030.60",24,-0.90,13.00,-0.12,1.82,0.57,801.09,885.09,"1,566.00",688.20,11_29_2022
ACLBSL,53.41,721.00,725.00,712.00,712.00,718.73,149.00,726.00,"107,091.00",13,-14.00,13.00,-1.93,1.83,-0.95,799.82,881.77,"1,566.00",688.20,11_30_2022
ACLBSL,44.42,720.00,725.00,715.00,725.00,721.40,760.00,712.00,"548,263.50",30,13.00,10.00,1.83,1.40,0.50,798.65,878.49,"1,566.00",688.20,12_01_2022
ACLBSL,38.41,720.00,725.00,715.00,725.00,721.40,760.00,712.00,"548,263.50",30,13.00,10.00,1.83,1.40,0.50,798.65,878.49,"1,566.00",688.20,12_02_2022
ACLBSL,38.41,720.00,725.00,715.00,725.00,721.40,760.00,712.00,"548,263.50",30,13.00,10.00,1.83,1.40,0.50,798.65,878.49,"1,566.00",688.20,12_03_2022
ACLBSL,39.73,713.00,727.90,713.00,721.00,722.58,395.00,725.00,"285,420.00",13,-4.00,14.90,-0.55,2.09,-0.22,797.62,875.22,"1,566.00",688.20,12_04_2022
ACLBSL,31.44,711.00,720.00,710.00,711.00,712.38,315.00,721.00,"224,400.90",16,-10.00,10.00,-1.39,1.41,-0.19,796.43,871.74,"1,566.00",688.20,12_05_2022
ACLBSL,30.77,700.10,722.00,700.10,720.00,715.76,247.00,711.00,"176,791.50",13,9.00,21.90,1.27,3.13,0.59,795.43,868.11,"1,566.00",688.20,12_06_2022
ACLBSL,44.26,709.00,715.00,709.00,715.00,712.58,189.00,720.00,"134,677.00",7,-5.00,6.00,-0.69,0.85,0.34,794.41,864.47,"1,566.00",688.20,12_07_2022
ACLBSL,33.51,709.00,715.00,709.00,715.00,712.58,189.00,720.00,"134,677.00",7,-5.00,6.00,-0.69,0.85,0.34,794.41,864.47,"1,566.00",688.20,12_08_2022
ACLBSL,33.51,709.00,715.00,709.00,715.00,712.58,189.00,720.00,"134,677.00",7,-5.00,6.00,-0.69,0.85,0.34,794.41,864.47,"1,566.00",688.20,12_09_2022
ACLBSL,33.51,709.00,715.00,709.00,715.00,712.58,189.00,720.00,"134,677.00",7,-5.00,6.00,-0.69,0.85,0.34,794.41,864.47,"1,566.00",688.20,12_10_2022
ACLBSL,34.92,701.00,713.90,700.90,701.00,703.31,473.00,715.00,"332,667.70",20,-14.00,13.00,-1.96,1.85,-0.33,793.21,860.75,"1,566.00",688.20,12_11_2022
ACLBSL,35.15,691.00,710.00,691.00,709.00,702.94,225.00,701.00,"158,162.00",15,8.00,19.00,1.14,2.75,0.85,792.05,857.19,"1,566.00",688.20,12_12_2022
ACLBSL,31.72,723.00,725.00,709.00,709.10,715.77,506.00,709.00,"362,179.60",24,0.10,16.00,0.01,2.26,-0.94,791.16,853.54,"1,566.00",688.20,12_13_2022
ACLBSL,32.04,710.00,721.00,709.00,710.00,710.40,177.00,709.10,"125,740.00",16,0.90,12.00,0.13,1.69,-0.06,790.46,849.89,"1,566.00",688.20,12_14_2022
ACLBSL,24.23,724.00,724.00,696.00,701.50,700.95,285.00,710.00,"199,770.80",18,-8.50,28.00,-1.20,4.02,0.08,789.63,846.12,"1,566.00",688.20,12_15_2022
ACLBSL,31.26,724.00,724.00,696.00,701.50,700.95,285.00,710.00,"199,770.80",18,-8.50,28.00,-1.20,4.02,0.08,789.63,846.12,"1,566.00",688.20,12_16_2022
ACLBSL,31.26,724.00,724.00,696.00,701.50,700.95,285.00,710.00,"199,770.80",18,-8.50,28.00,-1.20,4.02,0.08,789.63,846.12,"1,566.00",688.20,12_17_2022
ACLBSL,31.04,690.00,695.00,687.50,688.00,688.82,"1,091.00",701.50,"751,499.20",35,-13.50,7.50,-1.92,1.09,-0.12,788.78,842.30,"1,566.00",687.50,12_18_2022
ACLBSL,30.33,675.00,700.00,675.00,700.00,689.09,143.00,688.00,"98,540.30",11,12.00,25.00,1.74,3.70,1.56,788.29,838.60,"1,566.00",675.00,12_19_2022
