Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
MDB,49.04,513.70,513.70,495.10,500.00,503.37,"9,379.00",513.70,"4,721,067.80",81,-13.70,18.60,-2.67,3.76,-0.67,611.05,604.53,873.20,320.00,02_20_2022
MDB,45.92,505.00,508.00,500.00,501.00,501.54,"2,888.00",500.00,"1,448,442.20",42,1.00,8.00,0.20,1.60,-0.11,608.72,604.54,873.20,320.00,02_21_2022
MDB,39.84,510.00,517.00,505.10,512.00,509.11,"9,434.00",501.00,"4,802,965.40",66,11.00,11.90,2.20,2.36,0.56,606.13,604.71,873.20,320.00,02_22_2022
MDB,54.42,512.00,515.00,501.00,505.00,504.79,"5,199.00",512.00,"2,624,423.00",54,-7.00,14.00,-1.37,2.79,0.04,603.71,604.91,873.20,320.00,02_23_2022
MDB,41.78,500.00,503.00,485.00,486.00,491.27,"9,575.00",505.00,"4,703,929.40",150,-19.00,18.00,-3.76,3.71,-1.08,601.43,604.93,873.20,320.00,02_24_2022
MDB,43.02,500.00,503.00,485.00,486.00,491.27,"9,575.00",505.00,"4,703,929.40",150,-19.00,18.00,-3.76,3.71,-1.08,601.43,604.93,873.20,320.00,02_25_2022
MDB,43.02,500.00,503.00,485.00,486.00,491.27,"9,575.00",505.00,"4,703,929.40",150,-19.00,18.00,-3.76,3.71,-1.08,601.43,604.93,873.20,320.00,02_26_2022
MDB,42.67,492.00,493.00,475.00,493.00,483.82,"7,684.00",486.00,"3,717,707.80",91,7.00,18.00,1.44,3.79,1.86,599.41,604.88,873.20,320.00,02_27_2022
MDB,43.25,495.00,495.00,465.00,473.00,476.46,"9,361.00",493.00,"4,460,110.10",117,-20.00,30.00,-4.06,6.45,-0.73,596.85,604.82,873.20,320.00,02_28_2022
MDB,40.11,495.00,495.00,465.00,473.00,476.46,"9,361.00",493.00,"4,460,110.10",117,-20.00,30.00,-4.06,6.45,-0.73,596.85,604.82,873.20,320.00,03_01_2022
