Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
NBL,48.28,274.00,276.40,268.10,274.00,271.46,"36,886.00",274.00,"10,013,139.20",284,0.00,8.30,0.00,3.10,0.93,286.48,302.24,488.00,263.00,10_31_2022
NBL,37.89,279.00,282.00,271.20,281.00,278.34,"30,087.00",274.00,"8,374,344.50",241,7.00,10.80,2.55,3.98,0.95,286.22,301.74,488.00,263.00,11_01_2022
NBL,46.50,286.00,286.00,278.10,278.20,280.38,"39,298.00",281.00,"11,018,304.80",299,-2.80,7.90,-1.00,2.84,-0.78,285.89,301.26,484.00,263.00,11_02_2022
NBL,43.66,278.00,279.90,275.50,275.50,276.83,"25,552.00",278.20,"7,073,623.80",200,-2.70,4.40,-0.97,1.60,-0.48,285.53,300.76,484.00,263.00,11_03_2022
NBL,37.48,278.00,279.90,275.50,275.50,276.83,"25,552.00",278.20,"7,073,623.80",200,-2.70,4.40,-0.97,1.60,-0.48,285.53,300.76,484.00,263.00,11_04_2022
NBL,37.48,278.00,279.90,275.50,275.50,276.83,"25,552.00",278.20,"7,073,623.80",200,-2.70,4.40,-0.97,1.60,-0.48,285.53,300.76,484.00,263.00,11_05_2022
NBL,35.15,275.50,279.00,270.00,278.30,277.05,"31,350.00",275.50,"8,685,600.90",228,2.80,9.00,1.02,3.33,0.45,285.28,300.29,480.90,263.00,11_06_2022
NBL,41.54,273.00,282.50,273.00,278.00,279.00,"36,885.00",278.30,"10,290,945.70",274,-0.30,9.50,-0.11,3.48,-0.36,285.02,299.83,480.90,263.00,11_07_2022
NBL,32.96,281.50,281.50,275.00,277.00,276.37,"14,206.00",278.00,"3,926,109.80",137,-1.00,6.50,-0.36,2.36,0.23,284.77,299.39,480.90,263.00,11_08_2022
NBL,32.64,282.00,282.00,273.00,274.90,274.89,"20,214.00",277.00,"5,556,541.30",171,-2.10,9.00,-0.76,3.30,0.01,284.50,298.99,473.00,263.00,11_09_2022
NBL,33.84,280.00,280.00,271.60,272.00,272.70,"25,067.00",274.90,"6,835,824.00",189,-2.90,8.40,-1.05,3.09,-0.26,284.27,298.58,470.00,263.00,11_10_2022
NBL,33.84,280.00,280.00,271.60,272.00,272.70,"25,067.00",274.90,"6,835,824.00",189,-2.90,8.40,-1.05,3.09,-0.26,284.27,298.58,470.00,263.00,11_10_2022
NBL,38.95,280.00,280.00,271.60,272.00,272.70,"25,067.00",274.90,"6,835,824.00",189,-2.90,8.40,-1.05,3.09,-0.26,284.27,298.58,470.00,263.00,11_11_2022
