Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
ENL,42.74,603.00,620.00,558.10,583.00,583.51,"4,692.00",615.00,"2,737,811.00",73,-32.00,61.90,-5.20,11.09,-0.09,673.28,-,"1,481.90",287.10,11_10_2022
ENL,32.95,603.00,620.00,558.10,583.00,583.51,"4,692.00",615.00,"2,737,811.00",73,-32.00,61.90,-5.20,11.09,-0.09,673.28,-,"1,481.90",287.10,11_11_2022
ENL,32.95,603.00,620.00,558.10,583.00,583.51,"4,692.00",615.00,"2,737,811.00",73,-32.00,61.90,-5.20,11.09,-0.09,673.28,-,"1,481.90",287.10,11_12_2022
ENL,29.10,580.00,605.80,580.00,583.00,591.25,305.00,583.00,"180,332.00",17,0.00,25.80,0.00,4.45,-1.42,671.85,-,"1,481.90",287.10,11_13_2022
ENL,23.39,572.00,595.00,571.50,583.00,577.69,970.00,583.00,"560,360.10",23,0.00,23.50,0.00,4.11,0.91,670.46,-,"1,481.90",287.10,11_14_2022
ENL,26.07,575.00,594.00,575.00,594.00,577.33,320.00,583.00,"184,747.00",13,11.00,19.00,1.89,3.30,2.81,669.16,-,"1,481.90",287.10,11_15_2022
ENL,23.45,605.00,605.00,580.20,589.00,594.07,455.00,594.00,"270,303.60",11,-5.00,24.80,-0.84,4.27,-0.86,667.92,-,"1,481.90",287.10,11_16_2022
ENL,32.70,600.00,610.00,578.00,578.00,591.90,"3,312.00",589.00,"1,960,375.60",48,-11.00,32.00,-1.87,5.54,-2.40,666.84,-,"1,481.90",287.10,11_17_2022
ENL,26.54,600.00,610.00,578.00,578.00,591.90,"3,312.00",589.00,"1,960,375.60",48,-11.00,32.00,-1.87,5.54,-2.40,666.84,-,"1,481.90",287.10,11_18_2022
ENL,26.54,600.00,610.00,578.00,578.00,591.90,"3,312.00",589.00,"1,960,375.60",48,-11.00,32.00,-1.87,5.54,-2.40,666.84,-,"1,481.90",287.10,11_19_2022
ENL,26.54,600.00,610.00,578.00,578.00,591.90,"3,312.00",589.00,"1,960,375.60",48,-11.00,32.00,-1.87,5.54,-2.40,666.84,-,"1,481.90",287.10,11_20_2022
ENL,26.54,600.00,610.00,578.00,578.00,591.90,"3,312.00",589.00,"1,960,375.60",48,-11.00,32.00,-1.87,5.54,-2.40,666.84,-,"1,481.90",287.10,11_21_2022
ENL,29.46,589.50,590.00,585.50,586.20,586.40,"1,403.00",578.00,"822,718.60",28,8.20,4.50,1.42,0.77,-0.03,665.76,-,"1,481.90",287.10,11_22_2022
ENL,39.19,582.10,582.10,580.00,581.00,581.72,270.00,586.20,"157,065.00",11,-5.20,2.10,-0.89,0.36,-0.12,664.65,-,"1,481.90",287.10,11_23_2022
ENL,21.26,581.00,586.00,574.20,586.00,584.23,870.00,581.00,"508,277.00",15,5.00,11.80,0.86,2.06,0.30,663.50,-,"1,481.90",287.10,11_24_2022
ENL,34.97,581.00,586.00,574.20,586.00,584.23,870.00,581.00,"508,277.00",15,5.00,11.80,0.86,2.06,0.30,663.50,-,"1,481.90",287.10,11_25_2022
ENL,34.97,581.00,586.00,574.20,586.00,584.23,870.00,581.00,"508,277.00",15,5.00,11.80,0.86,2.06,0.30,663.50,-,"1,481.90",287.10,11_26_2022
ENL,38.42,575.00,612.00,570.00,612.00,595.81,"2,006.00",586.00,"1,195,194.50",46,26.00,42.00,4.44,7.37,2.65,662.57,-,"1,481.90",287.10,11_27_2022
ENL,51.68,610.00,610.00,596.00,602.80,601.23,"1,485.00",612.00,"892,822.00",31,-9.20,14.00,-1.50,2.35,0.26,661.52,-,"1,481.90",287.10,11_28_2022
ENL,48.06,600.00,613.00,597.00,608.00,608.81,"2,899.00",602.80,"1,764,953.00",37,5.20,16.00,0.86,2.68,-0.13,660.47,701.60,"1,481.90",287.10,11_29_2022
ENL,46.21,600.00,607.90,588.60,601.00,597.96,156.00,608.00,"93,282.00",14,-7.00,19.30,-1.15,3.28,0.51,659.14,703.34,"1,481.90",287.10,11_30_2022
ENL,41.19,602.00,609.00,590.00,608.90,596.35,"1,094.00",601.00,"652,406.60",30,7.90,19.00,1.31,3.22,2.06,658.16,705.07,"1,481.90",287.10,12_01_2022
ENL,28.97,602.00,609.00,590.00,608.90,596.35,"1,094.00",601.00,"652,406.60",30,7.90,19.00,1.31,3.22,2.06,658.16,705.07,"1,481.90",287.10,12_02_2022
ENL,28.97,602.00,609.00,590.00,608.90,596.35,"1,094.00",601.00,"652,406.60",30,7.90,19.00,1.31,3.22,2.06,658.16,705.07,"1,481.90",287.10,12_03_2022
ENL,30.29,621.00,621.00,597.20,602.30,602.33,280.00,608.90,"168,652.00",20,-6.60,23.80,-1.08,3.99,0.00,657.19,706.69,"1,481.90",287.10,12_04_2022
ENL,37.97,591.00,600.00,580.00,580.40,583.32,"2,981.00",602.30,"1,738,871.10",53,-21.90,20.00,-3.64,3.45,-0.50,656.08,708.02,"1,481.90",287.10,12_05_2022
ENL,36.73,576.00,593.00,575.00,581.00,576.27,785.00,580.40,"452,374.00",16,0.60,18.00,0.10,3.13,0.81,655.23,709.16,"1,481.90",287.10,12_06_2022
ENL,37.00,581.00,590.00,572.00,572.00,578.13,730.00,581.00,"422,037.00",18,-9.00,18.00,-1.55,3.15,-1.07,654.55,710.16,"1,481.90",287.10,12_07_2022
ENL,30.52,581.00,590.00,572.00,572.00,578.13,730.00,581.00,"422,037.00",18,-9.00,18.00,-1.55,3.15,-1.07,654.55,710.16,"1,481.90",287.10,12_08_2022
