Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
GBBL,44.16,596.70,620.00,596.70,617.50,610.08,"164,707.00",585.00,"100,484,960.70",935,32.50,23.30,5.56,3.90,1.20,583.42,548.37,750.00,293.00,01_30_2022
GBBL,56.91,620.00,623.00,605.00,607.00,608.92,"91,072.00",617.50,"55,455,314.20",536,-10.50,18.00,-1.70,2.98,-0.32,583.77,549.82,750.00,293.00,01_31_2022
GBBL,53.97,607.00,618.00,600.00,615.00,611.69,"125,542.00",607.00,"76,792,378.60",614,8.00,18.00,1.32,3.00,0.54,584.20,551.33,750.00,293.00,02_01_2022
GBBL,58.31,607.00,618.00,600.00,615.00,611.69,"125,542.00",607.00,"76,792,378.60",614,8.00,18.00,1.32,3.00,0.54,584.20,551.33,750.00,293.00,02_02_2022
GBBL,58.24,623.90,625.00,612.00,615.00,615.88,"158,501.00",615.00,"97,617,980.60",700,0.00,13.00,0.00,2.12,-0.14,584.61,552.84,750.00,293.00,02_03_2022
GBBL,57.29,623.90,625.00,612.00,615.00,615.88,"158,501.00",615.00,"97,617,980.60",700,0.00,13.00,0.00,2.12,-0.14,584.61,552.84,750.00,293.00,02_04_2022
GBBL,57.29,623.90,625.00,612.00,615.00,615.88,"158,501.00",615.00,"97,617,980.60",700,0.00,13.00,0.00,2.12,-0.14,584.61,552.84,750.00,293.00,02_05_2022
GBBL,57.14,610.00,613.00,601.00,602.00,605.88,"68,105.00",615.00,"41,263,140.30",446,-13.00,12.00,-2.11,2.00,-0.64,584.96,554.30,750.00,293.00,02_06_2022
GBBL,41.50,595.10,607.00,595.10,599.00,602.06,"79,536.00",602.00,"47,885,127.90",362,-3.00,11.90,-0.50,2.00,-0.51,585.29,555.74,750.00,293.00,02_07_2022
GBBL,40.69,610.00,622.10,590.00,592.00,603.22,"86,615.00",599.00,"52,247,602.10",515,-7.00,32.10,-1.17,5.44,-1.89,585.49,557.13,750.00,293.00,02_08_2022
GBBL,42.53,590.00,596.00,585.00,590.00,587.83,"35,419.00",592.00,"20,820,413.60",342,-2.00,11.00,-0.34,1.88,0.37,585.54,558.49,750.00,293.00,02_09_2022
