Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
BHL,31.80,251.00,270.50,239.20,253.90,248.30,"10,881.00",251.00,"2,701,784.90",156,2.90,31.30,1.16,13.09,2.20,273.41,-,397.00,104.70,12_04_2022
BHL,51.87,255.00,260.10,245.00,245.10,252.63,"16,723.00",253.90,"4,224,723.40",171,-8.80,15.10,-3.47,6.16,-3.07,272.96,-,397.00,104.70,12_05_2022
BHL,39.23,241.00,251.00,241.00,249.90,247.35,"1,335.00",245.10,"330,215.00",70,4.80,10.00,1.96,4.15,1.02,272.76,-,397.00,104.70,12_06_2022
BHL,31.91,245.00,251.00,242.30,247.00,245.76,"2,618.00",249.90,"643,404.80",83,-2.90,8.70,-1.16,3.59,0.50,272.74,-,397.00,104.70,12_07_2022
BHL,28.87,245.00,251.00,242.30,247.00,245.76,"2,618.00",249.90,"643,404.80",83,-2.90,8.70,-1.16,3.59,0.50,272.74,-,397.00,104.70,12_08_2022
BHL,28.87,245.00,251.00,242.30,247.00,245.76,"2,618.00",249.90,"643,404.80",83,-2.90,8.70,-1.16,3.59,0.50,272.74,-,397.00,104.70,12_09_2022
BHL,28.87,245.00,251.00,242.30,247.00,245.76,"2,618.00",249.90,"643,404.80",83,-2.90,8.70,-1.16,3.59,0.50,272.74,-,397.00,104.70,12_10_2022
BHL,30.29,242.20,255.00,242.10,249.00,245.64,"5,210.00",247.00,"1,279,776.60",115,2.00,12.90,0.81,5.33,1.35,272.65,-,397.00,104.70,12_11_2022
BHL,32.54,249.00,253.00,242.00,248.00,245.27,"8,010.00",249.00,"1,964,606.00",91,-1.00,11.00,-0.40,4.55,1.10,272.50,-,397.00,104.70,12_12_2022
BHL,52.06,243.20,246.80,243.20,246.80,244.16,"1,180.00",248.00,"288,103.00",60,-1.20,3.60,-0.48,1.48,1.07,272.53,-,397.00,104.70,12_13_2022
BHL,26.83,241.90,260.00,241.90,249.60,249.62,"5,119.00",246.80,"1,277,820.00",92,2.80,18.10,1.13,7.48,-0.01,272.70,-,397.00,104.70,12_14_2022
BHL,37.17,245.00,247.00,240.00,240.30,243.54,"4,937.00",249.60,"1,202,367.50",108,-9.30,7.00,-3.73,2.92,-1.35,272.77,-,397.00,104.70,12_15_2022
BHL,29.11,245.00,247.00,240.00,240.30,243.54,"4,937.00",249.60,"1,202,367.50",108,-9.30,7.00,-3.73,2.92,-1.35,272.77,-,397.00,104.70,12_16_2022
BHL,29.11,245.00,247.00,240.00,240.30,243.54,"4,937.00",249.60,"1,202,367.50",108,-9.30,7.00,-3.73,2.92,-1.35,272.77,-,397.00,104.70,12_17_2022
BHL,28.89,236.10,249.00,228.00,244.90,240.31,"6,993.00",240.30,"1,680,513.00",136,4.60,21.00,1.91,9.21,1.87,272.94,-,397.00,104.70,12_18_2022
BHL,30.79,240.10,249.70,230.60,247.00,238.07,"4,141.00",244.90,"985,849.30",108,2.10,19.10,0.86,8.28,3.62,273.26,-,397.00,104.70,12_19_2022
BHL,33.06,245.00,249.00,231.00,244.90,242.06,"1,150.00",247.00,"278,365.00",61,-2.10,18.00,-0.85,7.79,1.16,273.52,-,397.00,104.70,12_20_2022
BHL,25.83,249.70,249.70,232.10,246.00,235.55,"7,414.00",244.90,"1,746,398.00",92,1.10,17.60,0.45,7.58,4.25,273.66,-,397.00,104.70,12_21_2022
BHL,48.46,241.10,241.10,231.60,232.50,233.21,"5,891.00",246.00,"1,373,839.60",77,-13.50,9.50,-5.49,4.10,-0.31,273.73,-,397.00,104.70,12_22_2022
BHL,29.25,241.10,241.10,231.60,232.50,233.21,"5,891.00",246.00,"1,373,839.60",77,-13.50,9.50,-5.49,4.10,-0.31,273.73,-,397.00,104.70,12_23_2022
BHL,29.25,241.10,241.10,231.60,232.50,233.21,"5,891.00",246.00,"1,373,839.60",77,-13.50,9.50,-5.49,4.10,-0.31,273.73,-,397.00,104.70,12_24_2022
BHL,29.25,241.10,241.10,231.60,232.50,233.21,"5,891.00",246.00,"1,373,839.60",77,-13.50,9.50,-5.49,4.10,-0.31,273.73,-,397.00,104.70,12_25_2022
BHL,29.09,231.10,251.50,231.10,250.00,242.36,"3,105.00",232.50,"752,540.50",117,17.50,20.40,7.53,8.83,3.05,273.93,-,397.00,104.70,12_26_2022
BHL,44.25,255.00,262.90,242.00,256.00,253.63,"22,551.00",250.00,"5,719,502.30",247,6.00,20.90,2.40,8.64,0.93,274.17,-,397.00,104.70,12_27_2022
BHL,55.43,260.00,260.00,249.10,256.00,252.14,"6,525.00",256.00,"1,645,240.50",80,0.00,10.90,0.00,4.38,1.51,274.31,-,397.00,104.70,12_28_2022
BHL,50.95,260.00,275.00,251.00,272.80,262.29,"11,938.00",256.00,"3,131,224.80",172,16.80,24.00,6.56,9.56,3.85,274.54,-,397.00,104.70,12_29_2022
BHL,54.35,260.00,275.00,251.00,272.80,262.29,"11,938.00",256.00,"3,131,224.80",172,16.80,24.00,6.56,9.56,3.85,274.54,-,397.00,104.70,12_30_2022
BHL,54.35,260.00,275.00,251.00,272.80,262.29,"11,938.00",256.00,"3,131,224.80",172,16.80,24.00,6.56,9.56,3.85,274.54,-,397.00,104.70,12_31_2022
BHL,55.52,272.00,280.50,260.00,265.20,270.51,"13,556.00",272.80,"3,667,068.20",181,-7.60,20.50,-2.79,7.88,-2.00,274.62,-,397.00,104.70,01_01_2023
BHL,54.55,270.00,275.00,255.50,267.30,265.43,"6,960.00",265.20,"1,847,402.80",162,2.10,19.50,0.79,7.63,0.70,274.79,-,397.00,104.70,01_02_2023
BHL,51.90,262.00,282.80,262.00,271.90,272.41,"18,322.00",267.30,"4,991,187.00",222,4.60,20.80,1.72,7.94,-0.19,275.06,-,397.00,104.70,01_03_2023
BHL,61.32,274.00,299.00,267.10,298.00,290.65,"34,950.00",271.90,"10,158,230.10",349,26.10,31.90,9.60,11.94,2.47,275.49,-,397.00,104.70,01_04_2023
BHL,56.73,302.00,308.00,285.60,302.90,297.74,"14,253.00",298.00,"4,243,698.80",213,4.90,22.40,1.64,7.84,1.70,275.98,-,397.00,104.70,01_05_2023
BHL,58.64,302.00,308.00,285.60,302.90,297.74,"14,253.00",298.00,"4,243,698.80",213,4.90,22.40,1.64,7.84,1.70,275.98,-,397.00,104.70,01_06_2023
