Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SLI,31.65,505.00,515.00,488.00,505.90,495.06,"9,422.00",505.00,"4,664,481.00",320,0.90,27.00,0.18,5.53,2.14,540.06,-,787.80,309.00,04_23_2022
SLI,32.17,505.00,538.00,505.00,527.10,519.60,"13,228.00",505.90,"6,873,248.00",430,21.20,33.00,4.19,6.53,1.42,540.12,-,787.80,309.00,04_24_2022
SLI,44.29,526.00,537.00,510.00,520.00,520.05,"11,555.00",527.10,"6,009,150.00",280,-7.10,27.00,-1.35,5.29,-0.01,540.17,-,787.80,309.00,04_25_2022
SLI,39.76,530.00,530.00,507.20,508.60,513.66,"7,137.00",520.00,"3,666,025.90",278,-11.40,22.80,-2.19,4.50,-1.00,540.16,-,787.80,309.00,04_26_2022
SLI,38.61,510.00,528.00,501.20,510.00,508.17,"6,874.00",508.60,"3,493,179.20",252,1.40,26.80,0.28,5.35,0.36,540.01,-,787.80,309.00,04_27_2022
SLI,38.71,502.10,516.00,500.10,503.00,506.32,"7,475.00",510.00,"3,784,716.00",236,-7.00,15.90,-1.37,3.18,-0.66,539.61,-,787.80,309.00,04_28_2022
SLI,33.11,502.10,516.00,500.10,503.00,506.32,"7,475.00",510.00,"3,784,716.00",236,-7.00,15.90,-1.37,3.18,-0.66,539.61,-,787.80,309.00,04_29_2022
SLI,33.11,502.10,516.00,500.10,503.00,506.32,"7,475.00",510.00,"3,784,716.00",236,-7.00,15.90,-1.37,3.18,-0.66,539.61,-,787.80,309.00,04_30_2022
SLI,33.11,502.10,516.00,500.10,503.00,506.32,"7,475.00",510.00,"3,784,716.00",236,-7.00,15.90,-1.37,3.18,-0.66,539.61,-,787.80,309.00,05_01_2022
SLI,34.51,512.00,513.00,482.00,484.10,488.70,"11,395.00",503.00,"5,568,769.20",272,-18.90,31.00,-3.76,6.43,-0.95,538.89,-,787.80,309.00,05_02_2022
SLI,36.37,512.00,513.00,482.00,484.10,488.70,"11,395.00",503.00,"5,568,769.20",272,-18.90,31.00,-3.76,6.43,-0.95,538.89,-,787.80,309.00,05_03_2022
SLI,35.46,475.00,488.00,468.00,475.00,474.48,"11,120.00",484.10,"5,276,256.50",277,-9.10,20.00,-1.88,4.27,0.11,538.19,-,787.80,309.00,05_04_2022
SLI,35.42,465.60,478.00,449.60,455.00,460.88,"20,534.00",475.00,"9,463,726.40",314,-20.00,28.40,-4.21,6.32,-1.29,537.19,-,787.80,309.00,05_05_2022
SLI,34.13,465.60,478.00,449.60,455.00,460.88,"20,534.00",475.00,"9,463,726.40",314,-20.00,28.40,-4.21,6.32,-1.29,537.19,-,787.80,309.00,05_06_2022
SLI,34.13,465.60,478.00,449.60,455.00,460.88,"20,534.00",475.00,"9,463,726.40",314,-20.00,28.40,-4.21,6.32,-1.29,537.19,-,787.80,309.00,05_07_2022
SLI,34.13,446.00,454.00,431.40,448.80,441.65,"18,519.00",455.00,"8,178,970.00",286,-6.20,22.60,-1.36,5.24,1.59,536.20,-,787.80,309.00,05_08_2022
SLI,35.25,445.00,457.00,440.00,446.00,448.36,"6,988.00",448.80,"3,133,172.00",180,-2.80,17.00,-0.62,3.86,-0.53,535.16,-,787.80,309.00,05_09_2022
SLI,31.94,441.00,456.60,441.00,456.00,450.52,"8,079.00",446.00,"3,639,731.00",156,10.00,15.60,2.24,3.54,1.20,534.16,-,787.80,309.00,05_10_2022
SLI,35.88,447.70,472.20,447.70,471.90,461.32,"11,557.00",456.00,"5,331,507.60",166,15.90,24.50,3.49,5.47,2.24,533.35,-,787.80,309.00,05_11_2022
SLI,46.54,472.00,483.40,456.00,465.00,467.29,"20,607.00",471.90,"9,629,345.00",258,-6.90,27.40,-1.46,6.01,-0.49,532.70,-,787.80,309.00,05_12_2022
SLI,49.08,472.00,483.40,456.00,465.00,467.29,"20,607.00",471.90,"9,629,345.00",258,-6.90,27.40,-1.46,6.01,-0.49,532.70,-,787.80,309.00,05_13_2022
