Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
ADBL,40.61,310.00,315.00,308.70,315.00,312.66,"21,883.00",306.90,"6,841,894.70",230,8.10,6.30,2.64,2.04,0.74,319.65,330.77,510.00,298.00,12_26_2022
ADBL,45.14,321.00,325.00,320.00,323.30,322.89,"51,610.00",315.00,"16,664,375.50",384,8.30,5.00,2.63,1.56,0.13,319.62,330.43,510.00,298.00,12_27_2022
ADBL,52.02,323.00,323.00,317.20,322.40,321.00,"19,569.00",323.30,"6,281,694.40",173,-0.90,5.80,-0.28,1.83,0.43,319.55,330.11,499.00,298.00,12_28_2022
ADBL,47.18,325.00,328.80,318.60,328.00,324.77,"25,822.00",322.40,"8,386,281.90",211,5.60,10.20,1.74,3.20,0.98,319.57,329.83,499.00,298.00,12_29_2022
ADBL,49.23,325.00,328.80,318.60,328.00,324.77,"25,822.00",322.40,"8,386,281.90",211,5.60,10.20,1.74,3.20,0.98,319.57,329.83,499.00,298.00,12_30_2022
ADBL,49.23,325.00,328.80,318.60,328.00,324.77,"25,822.00",322.40,"8,386,281.90",211,5.60,10.20,1.74,3.20,0.98,319.57,329.83,499.00,298.00,12_31_2022
ADBL,50.40,334.50,336.60,325.00,326.00,329.49,"39,484.00",328.00,"13,009,745.00",324,-2.00,11.60,-0.61,3.57,-1.07,319.56,329.54,448.00,298.00,01_01_2023
ADBL,51.72,326.00,329.50,319.50,326.00,326.21,"25,571.00",326.00,"8,341,448.90",170,0.00,10.00,0.00,3.13,-0.06,319.54,329.32,448.00,298.00,01_02_2023
ADBL,44.11,332.00,332.50,326.00,329.00,328.61,"42,776.00",326.00,"14,056,834.40",277,3.00,6.50,0.92,1.99,0.12,319.53,329.07,448.00,298.00,01_03_2023
ADBL,53.74,332.00,335.00,329.00,334.50,331.82,"47,144.00",329.00,"15,643,352.90",310,5.50,6.00,1.67,1.82,0.80,319.58,328.89,448.00,298.00,01_04_2023
ADBL,50.81,340.00,342.00,333.50,342.00,337.43,"53,538.00",334.50,"18,065,349.50",355,7.50,8.50,2.24,2.55,1.34,319.68,328.77,448.00,298.00,01_05_2023
ADBL,55.99,340.00,342.00,333.50,342.00,337.43,"53,538.00",334.50,"18,065,349.50",355,7.50,8.50,2.24,2.55,1.34,319.68,328.77,448.00,298.00,01_06_2023
ADBL,55.99,340.00,342.00,333.50,342.00,337.43,"53,538.00",334.50,"18,065,349.50",355,7.50,8.50,2.24,2.55,1.34,319.68,328.77,448.00,298.00,01_07_2023
ADBL,57.19,346.80,346.80,338.20,340.00,340.69,"92,031.00",342.00,"31,354,479.10",388,-2.00,8.60,-0.58,2.54,-0.20,319.83,328.62,448.00,298.00,01_08_2023
ADBL,56.97,340.00,349.00,335.20,346.00,340.56,"105,273.00",340.00,"35,851,888.90",433,6.00,13.80,1.76,4.12,1.57,320.11,328.48,448.00,298.00,01_09_2023
ADBL,59.52,340.00,355.80,330.00,340.00,341.94,"248,684.00",346.00,"85,036,229.10","1,409",-6.00,25.80,-1.73,7.82,-0.57,320.36,328.32,448.00,298.00,01_10_2023
ADBL,54.86,340.00,355.80,330.00,340.00,341.94,"248,684.00",346.00,"85,036,229.10","1,409",-6.00,25.80,-1.73,7.82,-0.57,320.36,328.32,448.00,298.00,01_11_2023
ADBL,54.88,340.00,349.40,330.00,330.20,335.71,"67,648.00",340.00,"22,710,315.70",485,-9.80,19.40,-2.88,5.88,-1.67,320.50,328.09,448.00,298.00,01_12_2023
ADBL,43.44,340.00,349.40,330.00,330.20,335.71,"67,648.00",340.00,"22,710,315.70",485,-9.80,19.40,-2.88,5.88,-1.67,320.50,328.09,448.00,298.00,01_13_2023
ADBL,43.44,340.00,349.40,330.00,330.20,335.71,"67,648.00",340.00,"22,710,315.70",485,-9.80,19.40,-2.88,5.88,-1.67,320.50,328.09,448.00,298.00,01_14_2023
ADBL,43.44,340.00,349.40,330.00,330.20,335.71,"67,648.00",340.00,"22,710,315.70",485,-9.80,19.40,-2.88,5.88,-1.67,320.50,328.09,448.00,298.00,01_15_2023
ADBL,43.44,340.00,349.40,330.00,330.20,335.71,"67,648.00",340.00,"22,710,315.70",485,-9.80,19.40,-2.88,5.88,-1.67,320.50,328.09,448.00,298.00,01_16_2023
ADBL,42.51,329.00,331.00,325.00,328.00,326.87,"62,496.00",330.20,"20,427,991.00",433,-2.20,6.00,-0.67,1.85,0.34,320.53,327.86,448.00,298.00,01_17_2023
ADBL,42.81,328.00,331.00,323.40,324.00,326.19,"40,481.00",328.00,"13,204,379.90",356,-4.00,7.60,-1.22,2.35,-0.68,320.47,327.60,448.00,298.00,01_18_2023
ADBL,41.69,324.00,328.00,322.10,324.00,324.28,"37,215.00",324.00,"12,068,029.40",276,0.00,5.90,0.00,1.83,-0.09,320.40,327.31,442.00,298.00,01_19_2023
ADBL,41.64,324.00,328.00,322.10,324.00,324.28,"37,215.00",324.00,"12,068,029.40",276,0.00,5.90,0.00,1.83,-0.09,320.40,327.31,442.00,298.00,01_20_2023
ADBL,41.64,324.00,328.00,322.10,324.00,324.28,"37,215.00",324.00,"12,068,029.40",276,0.00,5.90,0.00,1.83,-0.09,320.40,327.31,442.00,298.00,01_21_2023
ADBL,41.64,324.00,328.00,322.10,324.00,324.28,"37,215.00",324.00,"12,068,029.40",276,0.00,5.90,0.00,1.83,-0.09,320.40,327.31,442.00,298.00,01_22_2023
ADBL,39.81,317.60,320.00,308.00,312.10,314.53,"126,466.00",324.00,"39,777,772.90",788,-11.90,12.00,-3.67,3.90,-0.78,320.22,326.94,441.00,298.00,01_23_2023
ADBL,43.74,312.00,318.00,306.10,308.00,307.85,"79,173.00",312.10,"24,373,733.10",422,-4.10,11.90,-1.31,3.89,0.05,320.02,326.58,434.00,298.00,01_24_2023
ADBL,42.18,313.00,314.00,308.50,311.20,311.28,"34,199.00",308.00,"10,645,495.80",254,3.20,5.50,1.04,1.78,-0.03,319.86,326.25,432.00,298.00,01_25_2023
ADBL,39.66,315.00,315.00,308.00,308.00,309.47,"31,528.00",311.20,"9,756,988.30",255,-3.20,7.00,-1.03,2.27,-0.48,319.71,325.91,432.00,298.00,01_26_2023
ADBL,39.42,315.00,315.00,308.00,308.00,309.47,"31,528.00",311.20,"9,756,988.30",255,-3.20,7.00,-1.03,2.27,-0.48,319.71,325.91,432.00,298.00,01_27_2023
ADBL,39.42,315.00,315.00,308.00,308.00,309.47,"31,528.00",311.20,"9,756,988.30",255,-3.20,7.00,-1.03,2.27,-0.48,319.71,325.91,432.00,298.00,01_28_2023
ADBL,38.29,308.00,310.00,305.10,305.10,307.52,"37,956.00",308.00,"11,672,254.40",299,-2.90,4.90,-0.94,1.61,-0.79,319.59,325.58,432.00,298.00,01_29_2023
ADBL,39.14,305.50,308.00,302.50,302.70,304.36,"66,765.00",305.10,"20,320,457.90",373,-2.40,5.50,-0.79,1.82,-0.55,319.40,325.26,432.00,298.00,01_30_2023
ADBL,47.87,302.00,308.00,300.10,301.00,301.29,"32,832.00",302.70,"9,891,840.50",312,-1.70,7.90,-0.56,2.63,-0.10,319.15,324.95,426.00,298.00,01_31_2023
ADBL,38.99,307.00,307.00,299.00,300.00,300.26,"45,514.00",301.00,"13,666,086.90",372,-1.00,8.00,-0.33,2.68,-0.09,318.91,324.65,425.00,298.00,02_01_2023
ADBL,45.77,300.00,304.00,298.40,298.50,299.62,"32,404.00",300.00,"9,709,012.40",256,-1.50,5.60,-0.50,1.88,-0.38,318.66,324.28,425.00,298.00,02_02_2023
ADBL,41.71,300.00,304.00,298.40,298.50,299.62,"32,404.00",300.00,"9,709,012.40",256,-1.50,5.60,-0.50,1.88,-0.38,318.66,324.28,425.00,298.00,02_03_2023
ADBL,41.71,300.00,304.00,298.40,298.50,299.62,"32,404.00",300.00,"9,709,012.40",256,-1.50,5.60,-0.50,1.88,-0.38,318.66,324.28,425.00,298.00,02_04_2023
ADBL,40.36,304.40,304.40,297.50,298.00,299.31,"34,791.00",298.50,"10,413,392.30",312,-0.50,6.90,-0.17,2.32,-0.44,318.40,323.84,425.00,297.50,02_05_2023
ADBL,42.45,300.00,300.00,297.00,298.00,297.89,"21,360.00",298.00,"6,363,027.50",177,0.00,3.00,0.00,1.01,0.04,318.14,323.36,425.00,297.00,02_06_2023
ADBL,41.04,300.00,305.90,299.00,304.40,302.22,"41,141.00",298.00,"12,433,526.00",272,6.40,6.90,2.15,2.31,0.72,317.89,322.94,425.00,297.00,02_07_2023
ADBL,48.86,308.00,312.20,305.30,307.00,308.63,"66,790.00",304.40,"20,613,478.90",340,2.60,6.90,0.85,2.26,-0.53,317.64,322.61,425.00,297.00,02_08_2023
ADBL,56.83,306.00,309.90,305.00,308.00,307.45,"29,687.00",307.00,"9,127,165.50",174,1.00,4.90,0.33,1.61,0.18,317.41,322.29,422.00,297.00,02_09_2023
ADBL,49.73,306.00,309.90,305.00,308.00,307.45,"29,687.00",307.00,"9,127,165.50",174,1.00,4.90,0.33,1.61,0.18,317.41,322.29,422.00,297.00,02_10_2023
ADBL,49.73,306.00,309.90,305.00,308.00,307.45,"29,687.00",307.00,"9,127,165.50",174,1.00,4.90,0.33,1.61,0.18,317.41,322.29,422.00,297.00,02_11_2023
ADBL,48.00,312.00,312.00,300.00,300.20,302.59,"28,593.00",308.00,"8,652,037.60",272,-7.80,12.00,-2.53,4.00,-0.80,317.15,321.92,415.00,297.00,02_12_2023
