Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
NIL,32.93,645.10,663.00,640.00,652.00,655.18,"5,843.00",650.00,"3,828,207.00",82,2.00,23.00,0.31,3.59,-0.49,936.93,"1,020.67","1,620.00",601.00,07_12_2022
NIL,26.47,655.00,688.50,655.00,680.00,671.37,"13,122.00",652.00,"8,809,759.70",137,28.00,33.50,4.29,5.11,1.27,931.43,"1,017.29","1,620.00",601.00,07_13_2022
NIL,-,687.00,693.00,666.50,689.00,678.42,"9,122.00",680.00,"6,188,528.00",137,9.00,26.50,1.32,3.98,1.54,926.15,"1,014.16","1,620.00",601.00,07_14_2022
NIL,38.48,698.00,698.00,672.00,694.00,684.99,"4,273.00",689.00,"2,926,955.20",49,5.00,26.00,0.73,3.87,1.30,921.18,"1,011.26","1,620.00",601.00,07_15_2022
NIL,45.00,698.00,698.00,672.00,694.00,684.99,"4,273.00",689.00,"2,926,955.20",49,5.00,26.00,0.73,3.87,1.30,921.18,"1,011.26","1,620.00",601.00,07_16_2022
NIL,42.23,680.30,698.00,677.50,677.50,684.07,"6,525.00",694.00,"4,463,571.70",80,-16.50,20.50,-2.38,3.03,-0.97,916.21,"1,008.23","1,620.00",601.00,07_17_2022
NIL,38.50,668.10,691.00,668.10,688.00,685.92,"3,592.00",677.50,"2,463,839.40",68,10.50,22.90,1.55,3.43,0.30,911.05,"1,005.28","1,620.00",601.00,07_18_2022
NIL,30.14,700.60,707.90,694.00,696.00,701.68,"8,487.00",688.00,"5,955,158.80",127,8.00,13.90,1.16,2.00,-0.82,905.93,"1,002.36","1,620.00",601.00,07_19_2022
NIL,34.36,684.00,700.00,684.00,692.10,693.31,"4,974.00",696.00,"3,448,539.90",83,-3.90,16.00,-0.56,2.34,-0.18,901.07,999.12,"1,620.00",601.00,07_20_2022
NIL,32.10,695.00,702.00,688.00,692.00,692.96,"5,310.00",692.10,"3,679,623.40",100,-0.10,14.00,-0.01,2.03,-0.14,896.28,995.71,"1,620.00",601.00,07_21_2022
NIL,41.75,680.00,685.00,669.00,681.00,680.33,"3,974.00",692.00,"2,703,645.80",61,-11.00,16.00,-1.59,2.39,0.10,891.54,992.21,"1,620.00",601.00,07_22_2022
NIL,28.52,680.00,685.00,669.00,681.00,680.33,"3,974.00",692.00,"2,703,645.80",61,-11.00,16.00,-1.59,2.39,0.10,891.54,992.21,"1,620.00",601.00,07_23_2022
NIL,25.72,680.00,701.00,680.00,696.00,694.84,"9,413.00",681.00,"6,540,510.10",97,15.00,21.00,2.20,3.09,0.17,886.74,988.87,"1,620.00",601.00,07_24_2022
NIL,36.13,709.00,724.00,709.00,720.00,714.36,"12,573.00",696.00,"8,981,622.50",162,24.00,15.00,3.45,2.12,0.78,881.83,985.35,"1,620.00",601.00,07_25_2022
NIL,53.46,734.00,748.00,708.00,715.10,723.88,"21,577.00",720.00,"15,619,162.10",314,-4.90,40.00,-0.68,5.65,-1.23,877.04,981.84,"1,620.00",601.00,07_26_2022
NIL,52.20,714.00,720.00,705.00,720.00,715.24,"5,948.00",715.10,"4,254,229.90",79,4.90,15.00,0.69,2.13,0.66,872.20,978.20,"1,620.00",601.00,07_27_2022
NIL,51.11,718.00,745.60,718.00,720.00,734.04,"14,132.00",720.00,"10,373,517.80",166,0.00,27.60,0.00,3.84,-1.95,867.38,974.70,"1,620.00",601.00,07_28_2022
