Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SAHAS,44.37,716.00,730.00,705.00,706.00,712.95,"36,247.00",716.00,"25,842,139.00","1,968",-10.00,25.00,-1.40,3.55,-0.98,-,-,789.40,405.30,11_25_2021
SAHAS,44.42,716.00,730.00,705.00,706.00,712.95,"36,247.00",716.00,"25,842,139.00","1,968",-10.00,25.00,-1.40,3.55,-0.98,-,-,789.40,405.30,11_26_2021
SAHAS,44.42,716.00,730.00,705.00,706.00,712.95,"36,247.00",716.00,"25,842,139.00","1,968",-10.00,25.00,-1.40,3.55,-0.98,-,-,789.40,405.30,11_27_2021
SAHAS,41.52,692.00,704.00,679.00,682.00,687.83,"61,690.00",706.00,"42,432,079.60","1,813",-24.00,25.00,-3.40,3.68,-0.85,-,-,789.40,405.30,11_28_2021
SAHAS,42.28,675.00,683.00,655.00,658.00,668.80,"59,294.00",682.00,"39,655,691.40","1,796",-24.00,28.00,-3.52,4.27,-1.64,-,-,789.40,405.30,11_29_2021
SAHAS,40.98,655.00,678.30,640.00,649.00,649.89,"42,982.00",658.00,"27,933,731.30","1,595",-9.00,38.30,-1.37,5.98,-0.14,-,-,789.40,405.30,11_30_2021
SAHAS,37.77,636.10,666.60,636.10,649.00,654.12,"24,083.00",649.00,"15,753,269.80","1,063",0.00,30.50,0.00,4.79,-0.79,-,-,789.40,405.30,12_01_2021
SAHAS,36.34,648.00,653.00,616.60,620.00,632.72,"38,173.00",649.00,"24,152,942.00","1,139",-29.00,36.40,-4.47,5.90,-2.05,-,-,789.40,405.30,12_02_2021
SAHAS,35.64,648.00,653.00,616.60,620.00,632.72,"38,173.00",649.00,"24,152,942.00","1,139",-29.00,36.40,-4.47,5.90,-2.05,-,-,789.40,405.30,12_03_2021
SAHAS,35.64,648.00,653.00,616.60,620.00,632.72,"38,173.00",649.00,"24,152,942.00","1,139",-29.00,36.40,-4.47,5.90,-2.05,-,-,789.40,405.30,12_04_2021
SAHAS,34.74,608.00,618.00,592.00,600.00,600.04,"41,265.00",620.00,"24,760,495.90","1,517",-20.00,26.00,-3.23,4.39,-0.01,-,-,789.40,405.30,12_05_2021
SAHAS,33.19,591.00,649.00,575.00,649.00,602.86,"55,590.00",600.00,"33,512,905.50","1,599",49.00,74.00,8.17,12.87,7.11,-,-,789.40,405.30,12_06_2021
