Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
NRN,25.08,445.90,459.00,445.00,445.00,449.41,"8,096.00",454.90,"3,638,436.00",86,-9.90,14.00,-2.18,3.15,-0.99,452.78,467.27,595.50,385.00,04_23_2023
NRN,30.60,436.30,453.90,436.30,453.90,446.96,"2,889.00",445.00,"1,291,271.00",61,8.90,17.60,2.00,4.03,1.53,453.04,466.93,595.50,385.00,04_24_2023
NRN,34.73,444.90,462.90,442.10,457.50,452.62,"2,236.00",453.90,"1,012,053.80",46,3.60,20.80,0.79,4.70,1.07,453.39,466.61,595.50,385.00,04_25_2023
NRN,35.41,448.40,457.30,439.70,451.90,448.03,"1,390.00",457.50,"622,765.00",38,-5.60,17.60,-1.22,4.00,0.86,453.61,466.15,593.00,385.00,04_26_2023
NRN,31.51,443.00,454.80,443.00,450.00,447.99,"2,647.00",451.90,"1,185,825.80",62,-1.90,11.80,-0.42,2.66,0.45,453.83,465.63,593.00,385.00,04_27_2023
NRN,41.58,443.00,454.80,443.00,450.00,447.99,"2,647.00",451.90,"1,185,825.80",62,-1.90,11.80,-0.42,2.66,0.45,453.83,465.63,593.00,385.00,04_28_2023
NRN,41.58,443.00,454.80,443.00,450.00,447.99,"2,647.00",451.90,"1,185,825.80",62,-1.90,11.80,-0.42,2.66,0.45,453.83,465.63,593.00,385.00,04_29_2023
NRN,41.58,441.20,450.00,441.20,449.50,444.60,"1,245.00",450.00,"553,529.90",47,-0.50,8.80,-0.11,1.99,1.09,454.04,465.17,593.00,385.00,04_30_2023
NRN,21.42,441.20,450.00,441.20,449.50,444.60,"1,245.00",450.00,"553,529.90",47,-0.50,8.80,-0.11,1.99,1.09,454.04,465.17,593.00,385.00,05_01_2023
NRN,22.40,441.10,458.40,441.10,448.00,445.26,"5,687.00",449.50,"2,532,190.50",80,-1.50,17.30,-0.33,3.92,0.61,454.34,464.80,593.00,385.00,05_02_2023
