Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
PROFL,39.15,271.00,271.00,258.00,262.90,263.37,"15,412.00",275.00,"4,059,110.00",104,-12.10,13.00,-4.40,5.04,-0.18,349.16,379.51,574.00,258.00,05_30_2022
PROFL,35.71,258.00,268.00,255.00,255.80,258.47,"4,073.00",262.90,"1,052,728.00",53,-7.10,13.00,-2.70,5.10,-1.04,347.84,378.04,574.00,255.00,05_31_2022
PROFL,29.13,260.00,265.20,254.00,259.90,258.38,"3,960.00",255.80,"1,023,181.70",56,4.10,11.20,1.60,4.41,0.59,346.70,376.67,574.00,254.00,06_01_2022
PROFL,28.05,262.00,265.00,254.00,258.90,255.86,"11,020.00",259.90,"2,819,606.00",59,-1.00,11.00,-0.38,4.33,1.17,345.54,375.32,574.00,254.00,06_02_2022
PROFL,33.93,259.00,259.00,247.00,247.00,251.09,"8,856.00",258.90,"2,223,610.00",72,-11.90,12.00,-4.60,4.86,-1.65,344.27,373.99,574.00,247.00,06_03_2022
PROFL,32.80,259.00,259.00,247.00,247.00,251.09,"8,856.00",258.90,"2,223,610.00",72,-11.90,12.00,-4.60,4.86,-1.65,344.27,373.99,574.00,247.00,06_04_2022
PROFL,32.80,259.00,259.00,247.00,247.00,251.09,"8,856.00",258.90,"2,223,610.00",72,-11.90,12.00,-4.60,4.86,-1.65,344.27,373.99,574.00,247.00,06_05_2022
PROFL,32.38,249.00,256.90,245.00,248.00,250.27,"9,123.00",247.00,"2,283,237.00",63,1.00,11.90,0.40,4.86,-0.92,342.99,372.48,574.00,245.00,06_06_2022
PROFL,36.02,245.00,245.00,235.40,242.70,239.42,"7,805.00",248.00,"1,868,691.60",70,-5.30,9.60,-2.14,4.08,1.35,341.77,370.85,574.00,235.40,06_07_2022
PROFL,32.47,246.00,266.50,234.00,261.00,247.58,"9,964.00",242.70,"2,466,916.30",103,18.30,32.50,7.54,13.89,5.14,340.87,369.33,574.00,234.00,06_08_2022
PROFL,44.55,256.50,271.30,250.00,250.00,259.71,"10,584.00",261.00,"2,748,768.70",105,-11.00,21.30,-4.21,8.52,-3.88,339.71,367.72,574.00,234.00,06_09_2022
PROFL,44.07,246.00,253.00,245.00,247.00,247.93,"6,511.00",250.00,"1,614,252.40",45,-3.00,8.00,-1.20,3.27,-0.38,338.60,366.26,574.00,234.00,06_10_2022
PROFL,34.34,246.00,253.00,245.00,247.00,247.93,"6,511.00",250.00,"1,614,252.40",45,-3.00,8.00,-1.20,3.27,-0.38,338.60,366.26,574.00,234.00,06_11_2022
PROFL,34.34,246.00,253.00,245.00,247.00,247.93,"6,511.00",250.00,"1,614,252.40",45,-3.00,8.00,-1.20,3.27,-0.38,338.60,366.26,574.00,234.00,06_12_2022
PROFL,34.07,250.00,250.00,245.50,245.50,246.40,"1,823.00",247.00,"449,183.00",25,-1.50,4.50,-0.61,1.83,-0.37,337.60,364.74,574.00,234.00,06_13_2022
PROFL,32.97,242.00,242.00,230.00,231.50,234.88,"6,370.00",245.50,"1,496,206.50",68,-14.00,12.00,-5.70,5.22,-1.46,336.48,362.94,574.00,230.00,06_14_2022
PROFL,23.13,227.00,238.60,222.00,224.20,227.43,"9,522.00",231.50,"2,165,614.50",86,-7.30,16.60,-3.15,7.48,-1.44,335.56,361.28,574.00,222.00,06_15_2022
PROFL,30.47,227.00,236.20,225.00,226.00,228.17,"6,666.00",224.20,"1,520,964.70",68,1.80,11.20,0.80,4.98,-0.96,334.85,359.76,574.00,222.00,06_16_2022
PROFL,29.61,230.00,234.40,223.00,226.00,228.78,"2,954.00",226.00,"675,805.00",28,0.00,11.40,0.00,5.11,-1.23,333.88,358.22,574.00,222.00,06_17_2022
PROFL,24.97,230.00,234.40,223.00,226.00,228.78,"2,954.00",226.00,"675,805.00",28,0.00,11.40,0.00,5.11,-1.23,333.88,358.22,574.00,222.00,06_18_2022
PROFL,24.47,227.00,227.00,216.50,216.50,219.32,"4,476.00",226.00,"981,680.40",51,-9.50,10.50,-4.20,4.85,-1.30,332.71,356.55,574.00,216.50,06_19_2022
PROFL,26.92,215.00,215.00,206.00,209.80,210.01,"12,506.00",216.50,"2,626,422.00",107,-6.70,9.00,-3.09,4.37,-0.10,331.58,354.85,574.00,206.00,06_20_2022
PROFL,32.53,213.00,222.00,212.00,218.00,216.93,"5,298.00",209.80,"1,149,270.60",61,8.20,10.00,3.91,4.72,0.49,330.60,353.28,574.00,206.00,06_21_2022
PROFL,35.38,220.00,220.00,208.00,209.00,210.21,"5,592.00",218.00,"1,175,473.00",81,-9.00,12.00,-4.13,5.77,-0.58,329.46,351.68,574.00,206.00,06_22_2022
PROFL,27.19,205.00,205.00,195.00,199.00,198.99,"11,822.00",209.00,"2,352,462.80",143,-10.00,10.00,-4.78,5.13,0.00,328.05,350.18,574.00,195.00,06_23_2022
PROFL,55.66,241.00,250.80,230.00,239.00,238.35,"28,884.00",245.00,"6,884,603.30",228,-6.00,20.80,-2.45,9.04,0.27,317.87,341.09,574.00,192.00,07_05_2022
PROFL,33.81,240.00,249.60,230.30,243.10,239.23,"15,274.00",239.00,"3,653,956.20",124,4.10,19.30,1.72,8.38,1.59,316.62,340.56,574.00,192.00,07_06_2022
PROFL,49.01,245.00,251.90,240.00,242.10,245.17,"15,266.00",243.10,"3,742,744.40",88,-1.00,11.90,-0.41,4.96,-1.27,315.32,339.92,574.00,192.00,07_07_2022
PROFL,33.57,238.00,240.00,233.00,233.00,235.80,"8,706.00",242.10,"2,052,858.70",60,-9.10,7.00,-3.76,3.00,-1.20,313.73,339.02,574.00,192.00,07_08_2022
PROFL,31.56,238.00,240.00,233.00,233.00,235.80,"8,706.00",242.10,"2,052,858.70",60,-9.10,7.00,-3.76,3.00,-1.20,313.73,339.02,574.00,192.00,07_09_2022
PROFL,31.56,238.00,240.00,233.00,233.00,235.80,"8,706.00",242.10,"2,052,858.70",60,-9.10,7.00,-3.76,3.00,-1.20,313.73,339.02,574.00,192.00,07_10_2022
PROFL,29.35,230.00,232.00,213.20,216.00,218.84,"21,043.00",233.00,"4,605,010.20",156,-17.00,18.80,-7.30,8.82,-1.31,312.10,338.00,574.00,192.00,07_11_2022
PROFL,32.70,220.00,224.00,214.10,224.00,218.77,"13,081.00",216.00,"2,861,734.10",93,8.00,9.90,3.70,4.62,2.33,310.47,337.03,574.00,192.00,07_12_2022
PROFL,28.52,224.00,245.00,221.00,242.00,234.02,"19,689.00",224.00,"4,607,577.00",118,18.00,24.00,8.04,10.86,3.30,308.91,336.14,574.00,192.00,07_13_2022
PROFL,-,244.00,246.50,230.00,243.00,238.84,"27,186.00",242.00,"6,493,026.30",128,1.00,16.50,0.41,7.17,1.71,307.35,335.39,574.00,192.00,07_14_2022
PROFL,44.98,238.50,246.00,231.00,246.00,236.89,"6,600.00",243.00,"1,563,456.10",47,3.00,15.00,1.23,6.49,3.70,305.93,334.77,574.00,192.00,07_15_2022
