Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
MHNL,45.12,309.00,314.10,301.00,301.20,306.55,"70,850.00",303.00,"21,718,958.90",268,-1.80,13.10,-0.59,4.35,-1.78,346.39,384.80,720.00,215.60,08_01_2022
MHNL,48.25,295.60,315.10,295.60,313.00,309.39,"101,742.00",301.20,"31,477,785.30",349,11.80,19.50,3.92,6.60,1.15,344.81,384.01,720.00,215.60,08_02_2022
MHNL,51.17,306.80,339.00,306.80,328.30,331.74,"142,683.00",313.00,"47,333,677.50",620,15.30,32.20,4.89,10.50,-1.05,343.42,383.28,720.00,215.60,08_03_2022
MHNL,52.89,321.80,331.00,309.00,313.00,323.08,"74,383.00",328.30,"24,031,719.30",310,-15.30,22.00,-4.66,7.12,-3.22,342.14,382.32,720.00,215.60,08_04_2022
MHNL,46.29,310.00,318.00,305.50,305.50,311.07,"36,230.00",313.00,"11,270,225.90",182,-7.50,12.50,-2.40,4.09,-1.82,340.70,381.24,720.00,215.60,08_05_2022
MHNL,42.60,310.00,318.00,305.50,305.50,311.07,"36,230.00",313.00,"11,270,225.90",182,-7.50,12.50,-2.40,4.09,-1.82,340.70,381.24,720.00,215.60,08_06_2022
MHNL,39.32,305.00,318.00,305.00,312.90,311.60,"44,613.00",305.50,"13,901,518.80",255,7.40,13.00,2.42,4.26,0.41,339.14,380.31,720.00,215.60,08_07_2022
MHNL,38.19,317.00,317.00,302.90,302.90,308.82,"46,960.00",312.90,"14,502,175.70",212,-10.00,14.10,-3.20,4.66,-1.95,337.58,379.27,720.00,215.60,08_08_2022
MHNL,36.74,307.00,307.00,294.00,294.00,300.02,"45,500.00",302.90,"13,650,816.50",221,-8.90,13.00,-2.94,4.42,-2.05,335.96,378.21,720.00,215.60,08_09_2022
MHNL,33.81,299.80,301.00,290.00,296.20,294.94,"20,875.00",294.00,"6,156,770.20",129,2.20,11.00,0.75,3.79,0.43,334.37,377.23,720.00,215.60,08_10_2022
MHNL,29.18,296.00,308.00,285.00,287.00,291.91,"35,143.00",296.20,"10,258,538.50",182,-9.20,23.00,-3.11,8.07,-1.71,332.63,376.16,720.00,215.60,08_11_2022
