Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SMB,-,951.00,960.00,951.00,960.00,954.81,426.00,948.00,"406,749.00",9,12.00,9.00,1.27,0.95,0.54,"1,089.75","1,157.34","1,546.00",812.00,06_05_2023
SMB,-,960.00,960.00,940.80,940.80,945.48,41.00,960.00,"38,764.80",2,-19.20,19.20,-2.00,2.04,-0.50,"1,087.79","1,154.91","1,546.00",812.00,06_06_2023
SMB,-,923.00,925.00,910.00,920.00,914.47,392.00,940.80,"358,473.00",15,-20.80,15.00,-2.21,1.65,0.60,"1,085.46","1,152.16","1,546.00",812.00,06_07_2023
SMB,-,930.00,930.00,893.80,900.00,901.02,382.00,920.00,"344,190.10",13,-20.00,36.20,-2.17,4.05,-0.11,"1,083.16","1,149.38","1,546.00",812.00,06_08_2023
SMB,39.51,930.00,930.00,893.80,900.00,901.02,382.00,920.00,"344,190.10",13,-20.00,36.20,-2.17,4.05,-0.11,"1,083.16","1,149.38","1,546.00",812.00,06_09_2023
SMB,39.51,930.00,930.00,893.80,900.00,901.02,382.00,920.00,"344,190.10",13,-20.00,36.20,-2.17,4.05,-0.11,"1,083.16","1,149.38","1,546.00",812.00,06_10_2023
SMB,-,890.00,900.00,889.00,889.00,890.39,787.00,900.00,"700,740.00",13,-11.00,11.00,-1.22,1.24,-0.16,"1,080.71","1,146.76","1,546.00",812.00,06_11_2023
SMB,-,888.10,903.90,888.00,903.90,889.67,96.00,889.00,"85,408.10",5,14.90,15.90,1.68,1.79,1.57,"1,078.24","1,144.34","1,546.00",812.00,06_12_2023
SMB,-,889.00,915.00,889.00,910.00,907.28,"1,006.00",903.90,"912,722.20",24,6.10,26.00,0.67,2.92,0.30,"1,076.03","1,141.92","1,546.00",812.00,06_13_2023
SMB,-,915.00,979.20,915.00,926.00,929.43,"1,058.00",910.00,"983,337.00",22,16.00,64.20,1.76,7.02,-0.37,"1,073.79","1,139.60","1,546.00",812.00,06_14_2023
SMB,-,926.00,"1,018.60",926.00,945.00,954.18,829.00,926.00,"791,019.00",25,19.00,92.60,2.05,10.00,-0.97,"1,071.69","1,137.35","1,546.00",812.00,06_15_2023
SMB,55.10,926.00,"1,018.60",926.00,945.00,954.18,829.00,926.00,"791,019.00",25,19.00,92.60,2.05,10.00,-0.97,"1,071.69","1,137.35","1,546.00",812.00,06_16_2023
SMB,55.10,926.00,"1,018.60",926.00,945.00,954.18,829.00,926.00,"791,019.00",25,19.00,92.60,2.05,10.00,-0.97,"1,071.69","1,137.35","1,546.00",812.00,06_17_2023
SMB,-,953.90,960.00,940.00,940.00,954.44,351.00,945.00,"335,009.00",15,-5.00,20.00,-0.53,2.13,-1.54,"1,069.57","1,135.18","1,546.00",812.00,06_18_2023
SMB,-,958.80,958.80,927.10,955.70,943.49,374.00,940.00,"352,864.50",16,15.70,31.70,1.67,3.42,1.28,"1,067.63","1,132.36","1,546.00",812.00,06_19_2023
SMB,-,972.00,993.00,937.00,955.00,956.67,686.00,955.70,"656,279.00",16,-0.70,56.00,-0.07,5.98,-0.18,"1,065.81","1,129.81","1,546.00",812.00,06_20_2023
SMB,-,935.90,950.00,930.00,930.00,934.02,421.00,955.00,"393,222.00",11,-25.00,20.00,-2.62,2.15,-0.43,"1,063.72","1,127.28","1,546.00",812.00,06_21_2023
SMB,-,915.00,928.00,912.00,928.00,915.11,105.00,930.00,"96,086.50",6,-2.00,16.00,-0.22,1.75,1.39,"1,061.24","1,124.89","1,546.00",812.00,06_22_2023
SMB,36.32,915.00,928.00,912.00,928.00,915.11,105.00,930.00,"96,086.50",6,-2.00,16.00,-0.22,1.75,1.39,"1,061.24","1,124.89","1,546.00",812.00,06_23_2023
SMB,36.32,915.00,928.00,912.00,928.00,915.11,105.00,930.00,"96,086.50",6,-2.00,16.00,-0.22,1.75,1.39,"1,061.24","1,124.89","1,546.00",812.00,06_24_2023
SMB,-,915.00,939.00,896.70,939.00,908.95,193.00,928.00,"175,428.00",10,11.00,42.30,1.19,4.72,3.20,"1,058.90","1,122.51","1,546.00",812.00,06_25_2023
SMB,-,957.50,957.50,921.00,954.70,931.95,819.00,939.00,"763,268.00",32,15.70,36.50,1.67,3.96,2.38,"1,057.04","1,120.09","1,546.00",812.00,06_26_2023
SMB,-,973.00,"1,029.90",973.00,"1,010.00","1,008.68","2,682.00",954.70,"2,705,291.00",63,55.30,56.90,5.79,5.85,0.13,"1,055.07","1,118.08","1,546.00",812.00,06_27_2023
SMB,-,990.00,"1,029.00",970.20,976.60,982.12,534.00,"1,010.00","524,453.20",18,-33.40,58.80,-3.31,6.06,-0.57,"1,053.20","1,116.24","1,546.00",812.00,06_28_2023
SMB,57.38,990.00,"1,029.00",970.20,976.60,982.12,534.00,"1,010.00","524,453.20",18,-33.40,58.80,-3.31,6.06,-0.57,"1,053.20","1,116.24","1,546.00",812.00,06_29_2023
