Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
KDBY,41.03,8.15,8.39,8.15,8.36,8.24,"1,900.00",8.30,"15,656.00",14,0.06,0.24,0.72,2.94,1.44,-,-,10.00,8.15,09_11_2022
KDBY,36.24,8.20,8.40,8.18,8.32,8.34,"2,700.00",8.36,"22,509.00",18,-0.04,0.22,-0.48,2.69,-0.20,-,-,10.00,8.15,09_12_2022
KDBY,33.39,8.32,8.48,8.20,8.25,8.28,"4,650.00",8.32,"38,524.00",23,-0.07,0.28,-0.84,3.41,-0.42,-,-,10.00,8.15,09_13_2022
KDBY,38.04,8.18,8.44,8.18,8.30,8.27,"3,750.00",8.25,"31,019.50",32,0.05,0.26,0.61,3.18,0.34,-,-,10.00,8.15,09_14_2022
KDBY,38.69,8.25,8.30,8.25,8.26,8.28,"3,650.00",8.30,"30,238.41",25,-0.04,0.05,-0.48,0.61,-0.30,-,-,10.00,8.15,09_15_2022
KDBY,27.74,8.15,8.33,8.15,8.21,8.24,"10,800.00",8.26,"88,958.00",13,-0.05,0.18,-0.61,2.21,-0.33,-,-,10.00,8.15,09_16_2022
KDBY,38.06,8.15,8.33,8.15,8.21,8.24,"10,800.00",8.26,"88,958.00",13,-0.05,0.18,-0.61,2.21,-0.33,-,-,10.00,8.15,09_17_2022
KDBY,36.14,8.17,8.24,8.17,8.24,8.21,"2,500.00",8.21,"20,516.00",18,0.03,0.07,0.37,0.86,0.41,-,-,10.00,8.15,09_18_2022
KDBY,33.72,8.17,8.24,8.17,8.24,8.21,"2,500.00",8.21,"20,516.00",18,0.03,0.07,0.37,0.86,0.41,-,-,10.00,8.15,09_19_2022
KDBY,34.09,8.17,8.40,8.14,8.24,8.22,"9,795.00",8.24,"80,557.20",36,0.00,0.26,0.00,3.19,0.19,-,-,10.00,8.14,09_20_2022
KDBY,39.34,8.09,8.20,8.09,8.18,8.14,"3,600.00",8.24,"29,311.00",22,-0.06,0.11,-0.73,1.36,0.47,-,-,10.00,8.09,09_21_2022
KDBY,34.62,8.02,8.29,8.02,8.29,8.12,"6,000.00",8.18,"48,701.00",27,0.11,0.27,1.34,3.37,2.09,-,-,10.00,8.02,09_22_2022
KDBY,44.04,8.02,8.29,8.02,8.29,8.12,"6,000.00",8.18,"48,701.00",27,0.11,0.27,1.34,3.37,2.09,-,-,10.00,8.02,09_23_2022
KDBY,44.04,8.02,8.29,8.02,8.29,8.12,"6,000.00",8.18,"48,701.00",27,0.11,0.27,1.34,3.37,2.09,-,-,10.00,8.02,09_24_2022
KDBY,41.89,8.13,8.13,7.46,7.71,7.68,"1,500.00",8.29,"11,520.00",14,-0.58,0.67,-7.00,8.98,0.39,-,-,10.00,7.46,09_25_2022
KDBY,21.20,8.13,8.13,7.46,7.71,7.68,"1,500.00",8.29,"11,520.00",14,-0.58,0.67,-7.00,8.98,0.39,-,-,10.00,7.46,09_26_2022
KDBY,21.95,7.80,7.95,7.80,7.85,7.86,"1,100.00",7.71,"8,641.00",11,0.14,0.15,1.82,1.92,-0.07,-,-,10.00,7.46,09_27_2022
KDBY,23.72,7.85,7.86,7.85,7.86,7.86,"1,500.00",7.85,"11,788.00",14,0.01,0.01,0.13,0.13,0.02,-,-,10.00,7.46,09_28_2022
KDBY,24.73,8.00,8.25,7.85,8.15,8.07,"2,875.00",7.86,"23,198.50",17,0.29,0.40,3.69,5.10,0.99,-,-,10.00,7.46,09_29_2022
KDBY,27.47,8.00,8.25,7.85,8.15,8.07,"2,875.00",7.86,"23,198.50",17,0.29,0.40,3.69,5.10,0.99,-,-,10.00,7.46,09_30_2022
KDBY,27.47,8.00,8.25,7.85,8.15,8.07,"2,875.00",7.86,"23,198.50",17,0.29,0.40,3.69,5.10,0.99,-,-,10.00,7.46,10_01_2022
KDBY,27.47,8.00,8.25,7.85,8.15,8.07,"2,875.00",7.86,"23,198.50",17,0.29,0.40,3.69,5.10,0.99,-,-,10.00,7.46,10_02_2022
KDBY,27.47,8.00,8.25,7.85,8.15,8.07,"2,875.00",7.86,"23,198.50",17,0.29,0.40,3.69,5.10,0.99,-,-,10.00,7.46,10_03_2022
KDBY,27.47,8.00,8.25,7.85,8.15,8.07,"2,875.00",7.86,"23,198.50",17,0.29,0.40,3.69,5.10,0.99,-,-,10.00,7.46,10_04_2022
KDBY,27.47,8.00,8.25,7.85,8.15,8.07,"2,875.00",7.86,"23,198.50",17,0.29,0.40,3.69,5.10,0.99,-,-,10.00,7.46,10_05_2022
KDBY,27.47,8.00,8.25,7.85,8.15,8.07,"2,875.00",7.86,"23,198.50",17,0.29,0.40,3.69,5.10,0.99,-,-,10.00,7.46,10_06_2022
KDBY,27.47,8.00,8.25,7.85,8.15,8.07,"2,875.00",7.86,"23,198.50",17,0.29,0.40,3.69,5.10,0.99,-,-,10.00,7.46,10_07_2022
KDBY,27.47,8.00,8.25,7.85,8.15,8.07,"2,875.00",7.86,"23,198.50",17,0.29,0.40,3.69,5.10,0.99,-,-,10.00,7.46,10_08_2022
KDBY,30.26,8.15,8.15,8.00,8.10,8.02,"2,500.00",8.15,"20,048.00",15,-0.05,0.15,-0.61,1.88,1.00,-,-,10.00,7.46,10_09_2022
KDBY,44.34,8.10,8.40,7.79,8.24,8.16,"5,600.00",8.10,"45,676.00",20,0.14,0.61,1.73,7.83,1.01,-,-,10.00,7.46,10_10_2022
KDBY,45.97,8.25,8.40,8.24,8.30,8.32,"2,000.00",8.24,"16,649.00",9,0.06,0.16,0.73,1.94,-0.30,-,-,10.00,7.46,10_11_2022
KDBY,41.22,8.14,8.31,8.14,8.31,8.26,850.00,8.30,"7,025.00",7,0.01,0.17,0.12,2.09,0.55,-,-,10.00,7.46,10_12_2022
KDBY,38.84,8.15,8.31,8.00,8.15,8.17,"1,450.00",8.31,"11,851.50",12,-0.16,0.31,-1.93,3.88,-0.29,-,-,10.00,7.46,10_13_2022
KDBY,40.62,8.15,8.31,8.00,8.15,8.17,"1,450.00",8.31,"11,851.50",12,-0.16,0.31,-1.93,3.88,-0.29,-,-,10.00,7.46,10_14_2022
KDBY,40.62,8.15,8.31,8.00,8.15,8.17,"1,450.00",8.31,"11,851.50",12,-0.16,0.31,-1.93,3.88,-0.29,-,-,10.00,7.46,10_15_2022
KDBY,40.74,7.99,8.17,7.99,8.05,8.04,"2,015.00",8.15,"16,208.65",13,-0.10,0.18,-1.23,2.25,0.07,-,-,10.00,7.46,10_16_2022
KDBY,25.37,7.90,8.36,7.90,8.36,8.18,"1,800.00",8.05,"14,730.00",13,0.31,0.46,3.85,5.82,2.11,-,-,10.00,7.46,10_17_2022
KDBY,33.78,7.90,8.36,7.90,8.36,8.18,"1,800.00",8.05,"14,730.00",13,0.31,0.46,3.85,5.82,2.11,-,-,10.00,7.46,10_18_2022
KDBY,32.97,8.20,8.26,7.90,7.97,8.07,"4,200.00",8.36,"33,909.00",26,-0.39,0.36,-4.67,4.56,-1.30,-,-,10.00,7.46,10_19_2022
KDBY,27.00,7.89,8.00,7.89,7.95,7.94,600.00,7.97,"4,764.00",4,-0.02,0.11,-0.25,1.39,0.13,-,-,10.00,7.46,10_20_2022
KDBY,22.49,7.89,8.00,7.89,7.95,7.94,600.00,7.97,"4,764.00",4,-0.02,0.11,-0.25,1.39,0.13,-,-,10.00,7.46,10_21_2022
KDBY,22.49,7.89,8.00,7.89,7.95,7.94,600.00,7.97,"4,764.00",4,-0.02,0.11,-0.25,1.39,0.13,-,-,10.00,7.46,10_22_2022
KDBY,22.49,7.90,8.05,7.90,7.91,7.92,"1,000.00",7.95,"7,917.00",10,-0.04,0.15,-0.50,1.90,-0.09,-,-,10.00,7.46,10_23_2022
KDBY,28.70,7.90,8.05,7.90,7.91,7.92,"1,000.00",7.95,"7,917.00",10,-0.04,0.15,-0.50,1.90,-0.09,-,-,10.00,7.46,10_24_2022
KDBY,28.70,7.90,8.05,7.90,7.91,7.92,"1,000.00",7.95,"7,917.00",10,-0.04,0.15,-0.50,1.90,-0.09,-,-,10.00,7.46,10_25_2022
KDBY,28.70,7.90,8.05,7.90,7.91,7.92,"1,000.00",7.95,"7,917.00",10,-0.04,0.15,-0.50,1.90,-0.09,-,-,10.00,7.46,10_26_2022
KDBY,28.70,7.90,8.05,7.90,7.91,7.92,"1,000.00",7.95,"7,917.00",10,-0.04,0.15,-0.50,1.90,-0.09,-,-,10.00,7.46,10_27_2022
KDBY,28.70,7.90,8.05,7.90,7.91,7.92,"1,000.00",7.95,"7,917.00",10,-0.04,0.15,-0.50,1.90,-0.09,-,-,10.00,7.46,10_28_2022
KDBY,28.70,7.90,8.05,7.90,7.91,7.92,"1,000.00",7.95,"7,917.00",10,-0.04,0.15,-0.50,1.90,-0.09,-,-,10.00,7.46,10_29_2022
