Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SBIBD86,39.62,840.00,840.00,840.00,840.00,840.00,50.00,845.00,"42,000.00",1,-5.00,0.00,-0.59,0.00,0.00,"1,007.82",0.00,980.00,840.00,02_06_2023
SBIBD86,41.83,831.20,831.20,831.20,831.20,831.20,25.00,840.00,"20,780.00",1,-8.80,0.00,-1.05,0.00,0.00,"1,005.99",0.00,960.00,831.20,02_16_2023
SBIBD86,41.86,831.20,831.20,831.20,831.20,831.20,25.00,840.00,"20,780.00",1,-8.80,0.00,-1.05,0.00,0.00,"1,005.99",0.00,960.00,831.20,02_17_2023
SBIBD86,41.86,831.20,831.20,831.20,831.20,831.20,25.00,840.00,"20,780.00",1,-8.80,0.00,-1.05,0.00,0.00,"1,005.99",0.00,960.00,831.20,02_18_2023
SBIBD86,41.86,831.20,831.20,831.20,831.20,831.20,25.00,840.00,"20,780.00",1,-8.80,0.00,-1.05,0.00,0.00,"1,005.99",0.00,960.00,831.20,02_19_2023
SBIBD86,35.60,825.10,845.00,825.00,845.00,838.44,800.00,831.20,"670,752.60",5,13.80,20.00,1.66,2.42,0.78,"1,004.33",0.00,960.00,825.00,02_26_2023
SBIBD86,43.98,860.00,860.00,860.00,860.00,860.00,25.00,845.00,"21,500.00",1,15.00,0.00,1.78,0.00,0.00,"1,002.78",0.00,960.00,825.00,03_09_2023
SBIBD86,44.04,860.00,860.00,860.00,860.00,860.00,25.00,845.00,"21,500.00",1,15.00,0.00,1.78,0.00,0.00,"1,002.78",0.00,960.00,825.00,03_10_2023
SBIBD86,44.04,860.00,860.00,860.00,860.00,860.00,25.00,845.00,"21,500.00",1,15.00,0.00,1.78,0.00,0.00,"1,002.78",0.00,960.00,825.00,03_11_2023
SBIBD86,45.00,860.00,860.00,860.00,860.00,860.00,"1,000.00",860.00,"860,000.00",2,0.00,0.00,0.00,0.00,0.00,"1,001.28",0.00,960.00,825.00,03_19_2023
SBIBD86,48.95,842.80,842.80,842.80,842.80,842.80,25.00,860.00,"21,070.00",1,-17.20,0.00,-2.00,0.00,0.00,999.47,0.00,960.00,825.00,04_02_2023
SBIBD86,44.75,876.70,876.70,876.70,876.70,876.70,25.00,859.60,"21,917.50",1,17.10,0.00,1.99,0.00,0.00,996.44,0.00,960.00,825.00,05_22_2023
SBIBD86,-,894.20,894.20,894.20,894.20,894.20,25.00,876.70,"22,355.00",1,17.50,0.00,2.00,0.00,0.00,995.25,0.00,953.70,825.00,06_22_2023
SBIBD86,54.62,894.20,894.20,894.20,894.20,894.20,25.00,876.70,"22,355.00",1,17.50,0.00,2.00,0.00,0.00,995.25,0.00,953.70,825.00,06_23_2023
SBIBD86,54.62,894.20,894.20,894.20,894.20,894.20,25.00,876.70,"22,355.00",1,17.50,0.00,2.00,0.00,0.00,995.25,0.00,953.70,825.00,06_24_2023
SBIBD86,-,910.00,910.00,910.00,910.00,910.00,30.00,894.20,"27,300.00",2,15.80,0.00,1.77,0.00,0.00,994.19,0.00,953.70,825.00,06_25_2023
