Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
GBBD85,39.23,748.00,762.90,748.00,760.00,758.48,150.00,748.10,"113,772.50",6,11.90,14.90,1.59,1.99,0.20,-,-,"1,000.00",722.50,10_21_2022
GBBD85,39.23,748.00,762.90,748.00,760.00,758.48,150.00,748.10,"113,772.50",6,11.90,14.90,1.59,1.99,0.20,-,-,"1,000.00",722.50,10_22_2022
GBBD85,39.24,774.50,775.00,774.50,775.00,774.88,100.00,760.00,"77,487.50",3,15.00,0.50,1.97,0.06,0.02,-,-,"1,000.00",722.50,10_31_2022
GBBD85,39.16,759.50,759.50,755.00,755.00,757.00,80.00,775.00,"60,560.00",3,-20.00,4.50,-2.58,0.60,-0.26,-,-,"1,000.00",722.50,11_01_2022
GBBD85,36.98,755.00,755.00,750.00,750.00,753.40,150.00,755.00,"113,010.00",4,-5.00,5.00,-0.66,0.67,-0.45,-,-,"1,000.00",722.50,11_02_2022
GBBD85,43.64,750.00,750.00,750.00,750.00,750.00,25.00,750.00,"18,750.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",722.50,11_03_2022
GBBD85,35.96,750.00,750.00,750.00,750.00,750.00,25.00,750.00,"18,750.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",722.50,11_04_2022
GBBD85,35.96,750.00,750.00,750.00,750.00,750.00,25.00,750.00,"18,750.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",722.50,11_05_2022
GBBD85,33.63,745.00,745.10,745.00,745.10,745.02,125.00,750.00,"93,127.50",2,-4.90,0.10,-0.65,0.01,0.01,-,-,"1,000.00",722.50,11_06_2022
GBBD85,39.33,745.10,745.10,743.10,743.10,744.40,75.00,745.10,"55,830.00",3,-2.00,2.00,-0.27,0.27,-0.17,-,-,"1,000.00",722.50,11_07_2022
GBBD85,39.77,750.00,765.00,742.40,765.00,751.63,135.00,743.10,"101,470.00",6,21.90,22.60,2.95,3.04,1.75,-,-,"1,000.00",722.50,11_08_2022
