Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
NHPC,39.10,310.00,320.90,299.00,320.00,312.20,"146,566.00",305.00,"45,757,948.70",889,15.00,21.90,4.92,7.32,2.44,398.23,384.74,530.90,143.00,03_12_2022
NHPC,41.05,326.00,336.60,317.00,331.00,329.10,"173,005.00",320.00,"56,935,271.50","1,006",11.00,19.60,3.44,6.18,0.58,397.39,385.06,530.90,143.00,03_13_2022
NHPC,47.95,337.60,337.60,325.00,327.00,330.94,"43,441.00",331.00,"14,376,233.70",261,-4.00,12.60,-1.21,3.88,-1.20,396.57,385.41,530.90,143.00,03_14_2022
NHPC,45.40,333.00,333.00,319.50,320.00,324.42,"111,737.00",327.00,"36,249,537.50",579,-7.00,13.50,-2.14,4.23,-1.38,395.79,385.62,530.90,143.00,03_15_2022
NHPC,46.67,324.90,326.00,316.00,317.00,318.63,"78,566.00",320.00,"25,033,149.80",508,-3.00,10.00,-0.94,3.16,-0.51,394.89,385.67,530.90,143.00,03_16_2022
NHPC,41.28,324.90,326.00,316.00,317.00,318.63,"78,566.00",320.00,"25,033,149.80",508,-3.00,10.00,-0.94,3.16,-0.51,394.89,385.67,530.90,143.00,03_17_2022
NHPC,41.28,324.90,326.00,316.00,317.00,318.63,"78,566.00",320.00,"25,033,149.80",508,-3.00,10.00,-0.94,3.16,-0.51,394.89,385.67,530.90,143.00,03_18_2022
NHPC,41.28,324.90,326.00,316.00,317.00,318.63,"78,566.00",320.00,"25,033,149.80",508,-3.00,10.00,-0.94,3.16,-0.51,394.89,385.67,530.90,143.00,03_19_2022
NHPC,43.55,320.00,323.00,315.00,318.00,317.41,"63,029.00",317.00,"20,006,095.60",373,1.00,8.00,0.32,2.54,0.19,393.65,385.61,530.90,143.00,03_20_2022
NHPC,41.56,320.00,330.30,316.00,328.00,323.69,"121,135.00",318.00,"39,210,546.40",554,10.00,14.30,3.14,4.53,1.31,392.50,385.63,530.90,143.00,03_21_2022
NHPC,51.51,332.50,334.50,321.60,327.00,327.31,"65,126.00",328.00,"21,316,630.00",373,-1.00,12.90,-0.30,4.01,-0.10,391.32,385.83,530.90,143.00,03_22_2022
NHPC,47.89,329.00,329.00,320.00,321.80,322.82,"43,587.00",327.00,"14,070,813.70",280,-5.20,9.00,-1.59,2.81,-0.32,390.21,385.97,530.90,143.00,03_23_2022
