Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
HIDCLP,53.28,106.00,106.00,101.10,103.00,102.58,"74,270.00",104.20,"7,618,793.20",96,-1.20,4.90,-1.15,4.85,0.41,101.96,0.00,126.40,95.00,05_26_2023
HIDCLP,53.28,106.00,106.00,101.10,103.00,102.58,"74,270.00",104.20,"7,618,793.20",96,-1.20,4.90,-1.15,4.85,0.41,101.96,0.00,126.40,95.00,05_27_2023
HIDCLP,56.03,103.00,106.00,101.80,103.40,104.08,"225,066.00",103.00,"23,425,475.80",201,0.40,4.20,0.39,4.13,-0.66,102.00,0.00,126.40,95.00,05_28_2023
HIDCLP,58.66,103.00,106.00,101.80,103.40,104.08,"225,066.00",103.00,"23,425,475.80",201,0.40,4.20,0.39,4.13,-0.66,102.00,0.00,126.40,95.00,05_29_2023
HIDCLP,58.96,104.00,104.00,100.00,101.60,101.30,"118,776.00",103.40,"12,032,577.60",137,-1.80,4.00,-1.74,4.00,0.29,102.02,0.00,126.40,95.00,05_30_2023
HIDCLP,-,99.80,101.50,98.10,98.30,99.46,"111,288.00",101.60,"11,068,895.10",153,-3.30,3.40,-3.25,3.47,-1.18,102.03,0.00,126.40,95.00,05_31_2023
HIDCLP,-,100.00,101.80,98.30,101.00,99.68,"55,455.00",98.30,"5,527,695.50",97,2.70,3.50,2.75,3.56,1.31,102.06,0.00,126.40,95.00,06_01_2023
HIDCLP,35.58,100.00,101.80,98.30,101.00,99.68,"55,455.00",98.30,"5,527,695.50",97,2.70,3.50,2.75,3.56,1.31,102.06,0.00,126.40,95.00,06_02_2023
HIDCLP,35.58,100.00,101.80,98.30,101.00,99.68,"55,455.00",98.30,"5,527,695.50",97,2.70,3.50,2.75,3.56,1.31,102.06,0.00,126.40,95.00,06_03_2023
HIDCLP,-,103.00,103.00,100.70,102.00,101.40,"95,498.00",101.00,"9,683,118.00",95,1.00,2.30,0.99,2.28,0.59,102.09,0.00,126.40,95.00,06_04_2023
HIDCLP,-,103.00,103.00,98.60,99.90,100.22,"90,488.00",102.00,"9,068,397.90",122,-2.10,4.40,-2.06,4.46,-0.32,102.11,0.00,126.40,95.00,06_05_2023
HIDCLP,-,101.80,103.70,98.60,102.40,101.49,"90,967.00",99.90,"9,232,203.30",122,2.50,5.10,2.50,5.17,0.89,102.15,0.00,126.40,95.00,06_06_2023
HIDCLP,-,100.60,103.00,99.20,100.00,100.77,"92,528.00",102.40,"9,323,829.30",109,-2.40,3.80,-2.34,3.83,-0.77,102.17,0.00,126.40,95.00,06_07_2023
HIDCLP,-,98.00,107.90,98.00,100.30,100.94,"40,071.00",100.00,"4,044,816.20",67,0.30,9.90,0.30,10.10,-0.64,102.19,0.00,126.40,95.00,06_08_2023
HIDCLP,32.32,98.00,107.90,98.00,100.30,100.94,"40,071.00",100.00,"4,044,816.20",67,0.30,9.90,0.30,10.10,-0.64,102.19,0.00,126.40,95.00,06_09_2023
HIDCLP,32.32,98.00,107.90,98.00,100.30,100.94,"40,071.00",100.00,"4,044,816.20",67,0.30,9.90,0.30,10.10,-0.64,102.19,0.00,126.40,95.00,06_10_2023
HIDCLP,-,100.30,102.90,100.00,102.90,101.14,"103,026.00",100.30,"10,419,773.40",128,2.60,2.90,2.59,2.90,1.71,102.23,0.00,126.40,95.00,06_11_2023
HIDCLP,-,102.00,103.50,101.30,102.00,102.08,"56,912.00",102.90,"5,809,719.90",81,-0.90,2.20,-0.87,2.17,-0.08,102.27,101.16,126.40,95.00,06_12_2023
HIDCLP,-,103.40,104.60,101.30,103.40,103.30,"168,446.00",102.00,"17,400,078.50",242,1.40,3.30,1.37,3.26,0.10,102.32,101.16,126.40,95.00,06_13_2023
HIDCLP,-,103.90,105.00,102.00,102.20,103.59,"208,976.00",103.40,"21,648,735.10",202,-1.20,3.00,-1.16,2.94,-1.36,102.36,101.17,126.40,95.00,06_14_2023
HIDCLP,-,102.00,103.00,101.20,102.30,102.06,"62,786.00",102.20,"6,407,640.20",80,0.10,1.80,0.10,1.78,0.24,102.41,101.18,126.40,95.00,06_15_2023
HIDCLP,39.80,102.00,103.00,101.20,102.30,102.06,"62,786.00",102.20,"6,407,640.20",80,0.10,1.80,0.10,1.78,0.24,102.41,101.18,126.40,95.00,06_16_2023
HIDCLP,39.80,102.00,103.00,101.20,102.30,102.06,"62,786.00",102.20,"6,407,640.20",80,0.10,1.80,0.10,1.78,0.24,102.41,101.18,126.40,95.00,06_17_2023
HIDCLP,-,104.30,108.10,102.20,106.80,105.12,"511,287.00",102.30,"53,748,687.50",416,4.50,5.90,4.40,5.77,1.57,102.50,101.21,126.40,95.00,06_18_2023
HIDCLP,-,108.10,117.40,107.50,116.00,112.93,"1,135,798.00",106.80,"128,266,099.10","1,025",9.20,9.90,8.61,9.21,2.65,102.67,101.31,126.40,95.00,06_19_2023
HIDCLP,-,115.00,118.00,111.80,112.00,115.40,"451,493.00",116.00,"52,103,722.10",407,-4.00,6.20,-3.45,5.55,-3.04,102.79,101.38,126.40,95.00,06_20_2023
HIDCLP,-,111.00,114.00,107.00,109.00,110.36,"338,264.00",112.00,"37,331,677.70",382,-3.00,7.00,-2.68,6.54,-1.25,102.88,101.40,126.40,95.00,06_21_2023
HIDCLP,-,110.60,111.10,106.20,108.50,108.04,"155,587.00",109.00,"16,809,633.30",216,-0.50,4.90,-0.46,4.61,0.42,102.97,101.41,126.40,95.00,06_22_2023
HIDCLP,49.59,110.60,111.10,106.20,108.50,108.04,"155,587.00",109.00,"16,809,633.30",216,-0.50,4.90,-0.46,4.61,0.42,102.97,101.41,126.40,95.00,06_23_2023
HIDCLP,49.59,110.60,111.10,106.20,108.50,108.04,"155,587.00",109.00,"16,809,633.30",216,-0.50,4.90,-0.46,4.61,0.42,102.97,101.41,126.40,95.00,06_24_2023
HIDCLP,-,110.50,110.50,106.50,108.60,107.98,"210,078.00",108.50,"22,685,106.20",295,0.10,4.00,0.09,3.76,0.57,103.07,101.42,126.40,95.00,06_25_2023
HIDCLP,-,110.70,111.10,106.50,106.50,108.40,"152,985.00",108.60,"16,583,972.90",206,-2.10,4.60,-1.93,4.32,-1.79,103.15,101.45,126.40,95.00,06_26_2023
HIDCLP,-,108.60,111.90,106.70,111.90,109.61,"299,289.00",106.50,"32,805,675.90",302,5.40,5.20,5.07,4.87,2.04,103.27,101.49,126.40,95.00,06_27_2023
HIDCLP,-,114.00,114.00,106.50,107.80,108.76,"172,066.00",111.90,"18,714,469.60",233,-4.10,7.50,-3.66,7.04,-0.89,103.36,101.52,126.40,95.00,06_28_2023
HIDCLP,41.85,114.00,114.00,106.50,107.80,108.76,"172,066.00",111.90,"18,714,469.60",233,-4.10,7.50,-3.66,7.04,-0.89,103.36,101.52,126.40,95.00,06_29_2023
