Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
HBL,27.43,318.00,326.00,318.00,323.00,321.82,"7,648.00",320.70,"2,461,309.60",56,2.30,8.00,0.72,2.52,0.36,321.45,368.38,505.00,290.00,12_15_2022
HBL,41.08,318.00,326.00,318.00,323.00,321.82,"7,648.00",320.70,"2,461,309.60",56,2.30,8.00,0.72,2.52,0.36,321.45,368.38,505.00,290.00,12_16_2022
HBL,41.08,318.00,326.00,318.00,323.00,321.82,"7,648.00",320.70,"2,461,309.60",56,2.30,8.00,0.72,2.52,0.36,321.45,368.38,505.00,290.00,12_17_2022
HBL,40.86,321.00,325.00,318.00,319.00,320.01,"4,033.00",323.00,"1,290,612.90",42,-4.00,7.00,-1.24,2.20,-0.32,321.62,367.25,505.00,290.00,12_18_2022
HBL,32.65,322.00,325.00,318.00,318.00,319.71,"3,927.00",319.00,"1,255,520.00",47,-1.00,7.00,-0.31,2.20,-0.54,321.80,366.08,505.00,290.00,12_19_2022
HBL,36.05,324.30,330.00,320.00,322.00,325.23,"50,468.00",318.00,"16,413,952.70",346,4.00,10.00,1.26,3.13,-1.00,322.00,364.93,505.00,290.00,12_20_2022
HBL,50.24,326.00,334.60,325.00,328.80,328.53,"8,514.00",322.00,"2,797,088.60",108,6.80,9.60,2.11,2.95,0.08,322.17,363.82,505.00,290.00,12_21_2022
HBL,45.66,326.00,330.00,326.00,329.90,328.53,"8,924.00",328.80,"2,931,839.10",78,1.10,4.00,0.33,1.23,0.41,322.39,362.74,505.00,290.00,12_22_2022
HBL,45.07,326.00,330.00,326.00,329.90,328.53,"8,924.00",328.80,"2,931,839.10",78,1.10,4.00,0.33,1.23,0.41,322.39,362.74,505.00,290.00,12_23_2022
HBL,45.07,326.00,330.00,326.00,329.90,328.53,"8,924.00",328.80,"2,931,839.10",78,1.10,4.00,0.33,1.23,0.41,322.39,362.74,505.00,290.00,12_24_2022
HBL,45.07,326.00,330.00,326.00,329.90,328.53,"8,924.00",328.80,"2,931,839.10",78,1.10,4.00,0.33,1.23,0.41,322.39,362.74,505.00,290.00,12_25_2022
HBL,44.91,335.00,340.90,330.00,340.00,334.21,"30,271.00",329.90,"10,116,850.30",202,10.10,10.90,3.06,3.30,1.70,322.72,361.81,505.00,290.00,12_26_2022
