Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
HPPL,36.55,380.00,390.60,380.00,387.00,383.90,"1,887.00",376.00,"724,422.60",25,11.00,10.60,2.93,2.79,0.80,447.72,474.02,749.10,365.00,05_24_2022
HPPL,31.53,388.10,396.90,382.20,384.30,387.17,"5,159.00",387.00,"1,997,417.60",41,-2.70,14.70,-0.70,3.85,-0.75,446.76,472.13,749.10,365.00,05_25_2022
HPPL,43.11,383.00,390.00,383.00,383.00,385.78,"1,513.00",384.30,"583,679.00",27,-1.30,7.00,-0.34,1.83,-0.72,445.85,470.37,749.10,365.00,05_26_2022
HPPL,37.29,379.00,383.00,376.00,377.00,377.23,"3,554.00",383.00,"1,340,664.00",29,-6.00,7.00,-1.57,1.86,-0.06,444.98,468.68,749.10,365.00,05_27_2022
HPPL,38.74,379.00,383.00,376.00,377.00,377.23,"3,554.00",383.00,"1,340,664.00",29,-6.00,7.00,-1.57,1.86,-0.06,444.98,468.68,749.10,365.00,05_28_2022
HPPL,38.74,379.00,383.00,376.00,377.00,377.23,"3,554.00",383.00,"1,340,664.00",29,-6.00,7.00,-1.57,1.86,-0.06,444.98,468.68,749.10,365.00,05_29_2022
HPPL,38.22,370.00,380.40,370.00,373.20,374.07,"1,650.00",377.00,"617,213.00",37,-3.80,10.40,-1.01,2.81,-0.23,444.01,466.84,749.10,365.00,05_30_2022
HPPL,29.10,370.00,380.00,360.70,361.00,366.60,"8,296.00",373.20,"3,041,284.50",54,-12.20,19.30,-3.27,5.35,-1.55,442.99,464.81,749.10,360.70,05_31_2022
HPPL,34.30,368.20,368.20,361.20,364.00,364.41,"2,582.00",361.00,"940,895.10",20,3.00,7.00,0.83,1.94,-0.11,442.33,463.05,749.10,360.70,06_01_2022
HPPL,30.63,371.20,383.00,364.00,364.00,373.74,"4,110.00",364.00,"1,536,071.00",40,0.00,19.00,0.00,5.22,-2.68,441.54,461.67,749.10,360.70,06_02_2022
HPPL,33.04,364.00,364.00,350.00,355.00,355.76,"6,224.00",364.00,"2,214,253.50",55,-9.00,14.00,-2.47,4.00,-0.21,440.71,460.42,749.10,350.00,06_03_2022
HPPL,32.99,364.00,364.00,350.00,355.00,355.76,"6,224.00",364.00,"2,214,253.50",55,-9.00,14.00,-2.47,4.00,-0.21,440.71,460.42,749.10,350.00,06_04_2022
HPPL,32.99,364.00,364.00,350.00,355.00,355.76,"6,224.00",364.00,"2,214,253.50",55,-9.00,14.00,-2.47,4.00,-0.21,440.71,460.42,749.10,350.00,06_05_2022
HPPL,32.57,350.00,369.00,349.00,359.00,357.01,"2,625.00",355.00,"937,148.00",21,4.00,20.00,1.13,5.73,0.55,439.91,459.03,749.10,349.00,06_06_2022
HPPL,34.70,352.00,355.00,346.20,351.00,350.30,"4,980.00",359.00,"1,744,473.70",51,-8.00,8.80,-2.23,2.54,0.20,439.21,457.74,749.10,346.20,06_07_2022
HPPL,33.52,351.00,375.00,351.00,365.00,365.86,"12,011.00",351.00,"4,394,368.00",57,14.00,24.00,3.99,6.84,-0.24,438.74,456.69,749.10,346.20,06_08_2022
HPPL,45.64,372.30,372.30,345.10,366.10,351.71,"30,370.00",365.00,"10,681,360.80",56,1.10,27.20,0.30,7.88,3.93,438.13,455.54,749.10,345.10,06_09_2022
HPPL,51.23,358.80,370.00,351.70,369.00,360.20,"5,766.00",366.10,"2,076,921.50",51,2.90,18.30,0.79,5.20,2.38,437.75,454.53,749.10,345.10,06_10_2022
HPPL,43.99,358.80,370.00,351.70,369.00,360.20,"5,766.00",366.10,"2,076,921.50",51,2.90,18.30,0.79,5.20,2.38,437.75,454.53,749.10,345.10,06_11_2022
HPPL,43.99,358.80,370.00,351.70,369.00,360.20,"5,766.00",366.10,"2,076,921.50",51,2.90,18.30,0.79,5.20,2.38,437.75,454.53,749.10,345.10,06_12_2022
HPPL,43.72,375.00,382.50,353.00,382.50,366.81,"6,751.00",369.00,"2,476,336.00",52,13.50,29.50,3.66,8.36,4.10,437.60,453.88,749.10,345.10,06_13_2022
HPPL,45.20,374.90,374.90,344.30,344.30,351.53,"30,104.00",382.50,"10,582,519.40",175,-38.20,30.60,-9.99,8.89,-2.10,437.07,452.74,749.10,344.30,06_14_2022
HPPL,34.19,342.00,343.00,309.90,340.00,328.26,"22,716.00",344.30,"7,456,866.00",103,-4.30,33.10,-1.25,10.68,3.45,436.62,451.64,749.10,309.90,06_15_2022
HPPL,34.94,333.20,344.00,313.70,333.00,335.67,"6,485.00",340.00,"2,176,799.00",48,-7.00,30.30,-2.06,9.66,-0.80,436.19,450.53,749.10,309.90,06_16_2022
HPPL,28.50,339.00,339.00,325.00,326.00,329.86,923.00,333.00,"304,459.80",20,-7.00,14.00,-2.10,4.31,-1.18,435.41,449.09,749.10,309.90,06_17_2022
HPPL,24.56,339.00,339.00,325.00,326.00,329.86,923.00,333.00,"304,459.80",20,-7.00,14.00,-2.10,4.31,-1.18,435.41,449.09,749.10,309.90,06_18_2022
HPPL,24.06,326.00,326.00,308.80,310.10,316.70,"12,134.00",326.00,"3,842,816.50",88,-15.90,17.20,-4.88,5.57,-2.13,434.58,447.24,749.10,308.80,06_19_2022
