Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SDLBSL,46.14,"1,060.00","1,124.00","1,025.00","1,120.00","1,067.73","1,132.00","1,081.20","1,208,667.20",38,38.80,99.00,3.59,9.66,4.67,"1,182.94","1,217.73","1,997.00",910.00,07_16_2022
SDLBSL,43.36,"1,099.00","1,099.00","1,075.10","1,076.00","1,084.11","1,557.00","1,120.00","1,687,961.50",47,-44.00,23.90,-3.93,2.22,-0.75,"1,180.28","1,215.93","1,997.00",910.00,07_17_2022
SDLBSL,43.64,"1,055.10","1,070.00","1,055.10","1,070.00","1,059.66","1,210.00","1,076.00","1,282,183.30",31,-6.00,14.90,-0.56,1.41,0.97,"1,177.32","1,214.39","1,997.00",910.00,07_18_2022
SDLBSL,36.52,"1,090.00","1,105.00","1,080.00","1,099.00","1,089.44",480.00,"1,070.00","522,933.30",28,29.00,25.00,2.71,2.31,0.87,"1,174.85","1,213.03","1,997.00",910.00,07_19_2022
SDLBSL,30.37,"1,080.00","1,098.90","1,070.00","1,098.90","1,085.48",952.00,"1,099.00","1,033,378.50",33,-0.10,28.90,-0.01,2.70,1.22,"1,172.89","1,211.58","1,997.00",910.00,07_20_2022
SDLBSL,29.87,"1,091.00","1,110.00","1,050.00","1,050.00","1,068.51","1,637.00","1,098.90","1,749,156.00",57,-48.90,60.00,-4.45,5.71,-1.76,"1,170.40","1,209.88","1,997.00",910.00,07_21_2022
SDLBSL,33.02,"1,031.50","1,065.90","1,031.50","1,036.00","1,052.53",648.00,"1,050.00","682,042.50",26,-14.00,34.40,-1.33,3.33,-1.60,"1,167.99","1,207.71","1,997.00",910.00,07_22_2022
SDLBSL,28.19,"1,031.50","1,065.90","1,031.50","1,036.00","1,052.53",648.00,"1,050.00","682,042.50",26,-14.00,34.40,-1.33,3.33,-1.60,"1,167.99","1,207.71","1,997.00",910.00,07_23_2022
SDLBSL,25.39,"1,050.00","1,100.00","1,046.00","1,098.00","1,068.47","1,185.00","1,036.00","1,266,135.80",43,62.00,54.00,5.98,5.16,2.69,"1,166.09","1,205.89","1,997.00",910.00,07_24_2022
SDLBSL,34.09,"1,098.00","1,142.20","1,098.00","1,140.50","1,131.71","1,986.00","1,098.00","2,247,570.50",77,42.50,44.20,3.87,4.03,0.77,"1,164.09","1,204.30","1,997.00",910.00,07_25_2022
SDLBSL,53.64,"1,120.00","1,136.10","1,100.00","1,106.00","1,113.09","2,879.00","1,140.50","3,204,573.80",85,-34.50,36.10,-3.02,3.28,-0.64,"1,161.77","1,202.50","1,997.00",910.00,07_26_2022
SDLBSL,51.57,"1,085.00","1,130.00","1,085.00","1,130.00","1,115.97","3,568.00","1,106.00","3,981,782.10",60,24.00,45.00,2.17,4.15,1.24,"1,159.42","1,200.90","1,997.00",910.00,07_27_2022
SDLBSL,56.72,"1,150.00","1,190.00","1,132.00","1,165.00","1,170.12","3,056.00","1,130.00","3,575,887.90",77,35.00,58.00,3.10,5.12,-0.44,"1,157.44","1,199.54","1,997.00",910.00,07_28_2022
SDLBSL,55.17,"1,146.00","1,180.00","1,146.00","1,163.00","1,165.68",602.00,"1,165.00","701,740.10",24,-2.00,34.00,-0.17,2.97,-0.23,"1,155.56","1,198.21","1,997.00",910.00,07_29_2022
SDLBSL,47.40,"1,146.00","1,180.00","1,146.00","1,163.00","1,165.68",602.00,"1,165.00","701,740.10",24,-2.00,34.00,-0.17,2.97,-0.23,"1,155.56","1,198.21","1,997.00",910.00,07_30_2022
SDLBSL,44.97,"1,150.00","1,170.00","1,127.00","1,164.00","1,147.94","4,232.00","1,163.00","4,858,082.40",101,1.00,43.00,0.09,3.82,1.38,"1,153.74","1,197.09","1,997.00",910.00,07_31_2022
SDLBSL,55.75,"1,150.00","1,152.00","1,130.00","1,133.20","1,136.18","2,327.00","1,164.00","2,643,901.90",52,-30.80,22.00,-2.65,1.95,-0.26,"1,151.86","1,196.11","1,997.00",910.00,08_01_2022
SDLBSL,46.74,"1,149.90","1,149.90","1,115.00","1,139.00","1,127.63",754.00,"1,133.20","850,235.60",29,5.80,34.90,0.51,3.13,1.00,"1,150.06","1,195.07","1,997.00",910.00,08_02_2022
SDLBSL,35.32,"1,125.00","1,150.00","1,125.00","1,141.50","1,140.85","1,367.00","1,139.00","1,559,536.00",33,2.50,25.00,0.22,2.22,0.06,"1,148.26","1,194.08","1,997.00",910.00,08_03_2022
SDLBSL,38.20,"1,121.10","1,140.00","1,118.70","1,122.00","1,126.93",926.00,"1,141.50","1,043,536.30",31,-19.50,21.30,-1.71,1.90,-0.44,"1,146.70","1,192.82","1,982.00",910.00,08_04_2022
SDLBSL,35.23,"1,100.10","1,120.00","1,100.10","1,105.00","1,107.70","1,083.00","1,122.00","1,199,639.20",28,-17.00,19.90,-1.52,1.81,-0.24,"1,145.06","1,191.45","1,982.00",910.00,08_05_2022
