Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
CHL,38.55,488.50,488.50,458.00,468.90,467.99,"15,360.00",479.00,"7,188,402.00",123,-10.10,30.50,-2.11,6.66,0.19,518.62,454.12,715.00,150.00,12_16_2021
CHL,43.22,488.50,488.50,458.00,468.90,467.99,"15,360.00",479.00,"7,188,402.00",123,-10.10,30.50,-2.11,6.66,0.19,518.62,454.12,715.00,150.00,12_17_2021
CHL,43.22,488.50,488.50,458.00,468.90,467.99,"15,360.00",479.00,"7,188,402.00",123,-10.10,30.50,-2.11,6.66,0.19,518.62,454.12,715.00,150.00,12_18_2021
CHL,43.22,488.50,488.50,458.00,468.90,467.99,"15,360.00",479.00,"7,188,402.00",123,-10.10,30.50,-2.11,6.66,0.19,518.62,454.12,715.00,150.00,12_19_2021
CHL,40.53,478.20,487.70,445.00,445.00,463.38,"20,075.00",468.90,"9,302,425.40",157,-23.90,42.70,-5.10,9.60,-4.13,518.52,455.47,715.00,150.00,12_20_2021
CHL,44.87,453.90,470.00,444.00,460.00,450.09,"14,316.00",445.00,"6,443,429.20",110,15.00,26.00,3.37,5.86,2.16,518.69,456.87,715.00,150.00,12_21_2021
CHL,39.00,469.20,482.80,463.00,482.70,472.56,"26,092.00",460.00,"12,329,999.70",201,22.70,19.80,4.93,4.28,2.10,519.21,458.42,715.00,150.00,12_22_2021
CHL,50.07,490.00,490.00,466.00,474.90,475.47,"17,120.00",482.70,"8,140,082.90",155,-7.80,24.00,-1.62,5.15,-0.12,519.92,459.89,715.00,150.00,12_23_2021
CHL,50.37,490.00,490.00,466.00,474.90,475.47,"17,120.00",482.70,"8,140,082.90",155,-7.80,24.00,-1.62,5.15,-0.12,519.92,459.89,715.00,150.00,12_24_2021
CHL,50.37,490.00,490.00,466.00,474.90,475.47,"17,120.00",482.70,"8,140,082.90",155,-7.80,24.00,-1.62,5.15,-0.12,519.92,459.89,715.00,150.00,12_25_2021
CHL,48.75,484.30,500.00,480.00,490.00,489.55,"40,288.00",474.90,"19,723,021.20",400,15.10,20.00,3.18,4.17,0.09,520.45,461.43,715.00,150.00,12_26_2021
CHL,54.62,490.00,494.00,466.00,466.00,477.14,"20,208.00",490.00,"9,641,967.50",234,-24.00,28.00,-4.90,6.01,-2.39,520.54,462.86,715.00,150.00,12_27_2021
CHL,51.46,466.00,475.30,457.00,475.00,464.25,"12,980.00",466.00,"6,025,997.30",126,9.00,18.30,1.93,4.00,2.26,520.77,464.38,715.00,150.00,12_28_2021
CHL,39.26,466.10,480.00,466.10,470.00,471.41,"10,370.00",475.00,"4,888,512.40",87,-5.00,13.90,-1.05,2.98,-0.30,521.00,465.85,715.00,150.00,12_29_2021
CHL,42.94,466.10,480.00,466.10,470.00,471.41,"10,370.00",475.00,"4,888,512.40",87,-5.00,13.90,-1.05,2.98,-0.30,521.00,465.85,715.00,150.00,12_30_2021
CHL,42.94,466.10,480.00,466.10,470.00,471.41,"10,370.00",475.00,"4,888,512.40",87,-5.00,13.90,-1.05,2.98,-0.30,521.00,465.85,715.00,150.00,12_31_2021
CHL,42.94,466.10,480.00,466.10,470.00,471.41,"10,370.00",475.00,"4,888,512.40",87,-5.00,13.90,-1.05,2.98,-0.30,521.00,465.85,715.00,150.00,01_01_2022
CHL,44.48,475.00,478.00,461.00,474.00,467.26,"17,920.00",470.00,"8,373,360.10",167,4.00,17.00,0.85,3.69,1.42,521.38,467.34,715.00,150.00,01_02_2022
CHL,45.04,480.00,480.00,463.10,474.80,470.75,"10,012.00",474.00,"4,713,185.80",138,0.80,16.90,0.17,3.65,0.85,521.90,468.82,715.00,150.00,01_03_2022
CHL,53.91,484.00,490.00,474.60,485.00,483.49,"81,879.00",474.80,"39,587,292.30",623,10.20,15.40,2.15,3.24,0.31,522.48,470.34,715.00,150.00,01_04_2022
CHL,59.69,396.00,434.00,396.00,417.90,416.04,"34,255.00",396.15,"14,251,486.80",305,21.75,38.00,5.49,9.60,0.44,522.46,471.50,715.00,152.00,01_05_2022
CHL,45.58,426.00,426.00,411.00,417.80,415.40,"10,540.00",417.90,"4,378,301.30",117,-0.10,15.00,-0.02,3.65,0.57,522.41,472.55,715.00,153.00,01_06_2022
CHL,40.18,426.00,426.00,411.00,417.80,415.40,"10,540.00",417.90,"4,378,301.30",117,-0.10,15.00,-0.02,3.65,0.57,522.41,472.55,715.00,153.00,01_07_2022
CHL,40.18,426.00,426.00,411.00,417.80,415.40,"10,540.00",417.90,"4,378,301.30",117,-0.10,15.00,-0.02,3.65,0.57,522.41,472.55,715.00,153.00,01_08_2022
CHL,40.66,419.00,451.00,418.00,424.00,430.67,"28,336.00",417.80,"12,203,411.10",234,6.20,33.00,1.48,7.89,-1.57,522.13,473.64,715.00,153.00,01_09_2022
