Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
NLBBL,51.49,610.00,623.00,609.60,619.00,615.03,"4,881.00",601.00,"3,001,956.00",49,18.00,13.40,3.00,2.20,0.64,729.67,779.72,"1,100.00",534.00,05_24_2023
NLBBL,57.55,610.00,623.00,609.60,619.00,615.03,"4,881.00",601.00,"3,001,956.00",49,18.00,13.40,3.00,2.20,0.64,729.67,779.72,"1,100.00",534.00,05_25_2023
NLBBL,57.55,610.00,623.00,609.60,619.00,615.03,"4,881.00",601.00,"3,001,956.00",49,18.00,13.40,3.00,2.20,0.64,729.67,779.72,"1,100.00",534.00,05_26_2023
NLBBL,57.55,610.00,623.00,609.60,619.00,615.03,"4,881.00",601.00,"3,001,956.00",49,18.00,13.40,3.00,2.20,0.64,729.67,779.72,"1,100.00",534.00,05_27_2023
NLBBL,60.30,618.00,634.00,606.00,606.00,621.55,"5,308.00",619.00,"3,299,209.50",86,-13.00,28.00,-2.10,4.62,-2.57,728.08,777.84,"1,100.00",534.00,05_28_2023
NLBBL,58.64,618.00,634.00,606.00,606.00,621.55,"5,308.00",619.00,"3,299,209.50",86,-13.00,28.00,-2.10,4.62,-2.57,728.08,777.84,"1,100.00",534.00,05_29_2023
NLBBL,58.94,595.00,602.00,585.00,585.20,589.92,"2,684.00",606.00,"1,583,352.00",46,-20.80,17.00,-3.43,2.91,-0.81,726.21,775.93,"1,100.00",534.00,05_30_2023
NLBBL,-,573.50,591.00,568.40,571.00,575.90,"2,754.00",585.20,"1,586,033.80",33,-14.20,22.60,-2.43,3.98,-0.86,724.26,773.69,"1,100.00",534.00,05_31_2023
NLBBL,-,560.00,609.00,555.00,598.90,581.05,"2,053.00",571.00,"1,192,900.00",66,27.90,54.00,4.89,9.73,2.98,722.59,771.72,"1,100.00",534.00,06_01_2023
NLBBL,35.84,560.00,609.00,555.00,598.90,581.05,"2,053.00",571.00,"1,192,900.00",66,27.90,54.00,4.89,9.73,2.98,722.59,771.72,"1,100.00",534.00,06_02_2023
NLBBL,35.84,560.00,609.00,555.00,598.90,581.05,"2,053.00",571.00,"1,192,900.00",66,27.90,54.00,4.89,9.73,2.98,722.59,771.72,"1,100.00",534.00,06_03_2023
NLBBL,-,610.00,620.00,591.00,612.00,607.78,"4,622.00",598.90,"2,809,176.20",37,13.10,29.00,2.19,4.91,0.69,720.81,769.74,"1,100.00",534.00,06_04_2023
NLBBL,-,600.00,612.00,590.10,605.00,601.07,"6,019.00",612.00,"3,617,815.80",54,-7.00,21.90,-1.14,3.71,0.65,718.96,767.54,"1,100.00",534.00,06_05_2023
NLBBL,-,605.00,610.00,593.20,610.00,599.85,"2,284.00",605.00,"1,370,062.70",32,5.00,16.80,0.83,2.83,1.66,717.07,765.49,"1,100.00",534.00,06_06_2023
NLBBL,-,617.00,621.80,603.00,619.00,613.42,"2,861.00",610.00,"1,754,988.40",48,9.00,18.80,1.48,3.12,0.90,715.29,763.46,"1,100.00",534.00,06_07_2023
NLBBL,-,607.10,610.00,590.10,607.00,593.02,"5,393.00",619.00,"3,198,150.30",31,-12.00,19.90,-1.94,3.37,2.30,713.43,761.44,"1,100.00",534.00,06_08_2023
NLBBL,41.75,607.10,610.00,590.10,607.00,593.02,"5,393.00",619.00,"3,198,150.30",31,-12.00,19.90,-1.94,3.37,2.30,713.43,761.44,"1,100.00",534.00,06_09_2023
NLBBL,41.75,607.10,610.00,590.10,607.00,593.02,"5,393.00",619.00,"3,198,150.30",31,-12.00,19.90,-1.94,3.37,2.30,713.43,761.44,"1,100.00",534.00,06_10_2023
NLBBL,-,608.00,617.90,603.00,617.80,611.20,"4,590.00",607.00,"2,805,429.50",54,10.80,14.90,1.78,2.47,1.07,711.45,759.47,"1,100.00",534.00,06_11_2023
NLBBL,-,628.00,629.00,606.00,618.00,611.78,"6,017.00",617.80,"3,681,060.40",50,0.20,23.00,0.03,3.80,1.01,709.73,757.57,"1,100.00",534.00,06_12_2023
NLBBL,-,618.00,679.00,617.00,660.00,641.19,"18,182.00",618.00,"11,658,056.90",132,42.00,62.00,6.80,10.05,2.85,708.37,756.00,"1,100.00",534.00,06_13_2023
NLBBL,-,660.00,688.50,645.00,680.00,661.94,"10,325.00",660.00,"6,834,486.80",116,20.00,43.50,3.03,6.74,2.66,707.24,754.66,"1,100.00",534.00,06_14_2023
NLBBL,-,690.00,692.00,650.00,660.00,667.87,"9,785.00",680.00,"6,535,098.10",109,-20.00,42.00,-2.94,6.46,-1.19,706.08,753.19,"1,100.00",534.00,06_15_2023
NLBBL,52.56,690.00,692.00,650.00,660.00,667.87,"9,785.00",680.00,"6,535,098.10",109,-20.00,42.00,-2.94,6.46,-1.19,706.08,753.19,"1,100.00",534.00,06_16_2023
NLBBL,52.56,690.00,692.00,650.00,660.00,667.87,"9,785.00",680.00,"6,535,098.10",109,-20.00,42.00,-2.94,6.46,-1.19,706.08,753.19,"1,100.00",534.00,06_17_2023
NLBBL,-,662.50,676.00,658.00,675.00,669.41,"6,488.00",660.00,"4,343,155.10",71,15.00,18.00,2.27,2.74,0.83,705.03,751.78,"1,100.00",534.00,06_18_2023
NLBBL,-,675.00,675.00,654.10,673.00,664.98,"5,874.00",675.00,"3,906,074.70",57,-2.00,20.90,-0.30,3.20,1.19,703.88,750.46,"1,100.00",534.00,06_19_2023
NLBBL,-,662.00,670.00,646.00,649.90,657.96,"13,525.00",673.00,"8,898,944.70",92,-23.10,24.00,-3.43,3.72,-1.24,702.59,749.11,"1,100.00",534.00,06_20_2023
NLBBL,-,640.00,650.00,633.00,642.00,642.91,"5,135.00",649.90,"3,301,317.40",50,-7.90,17.00,-1.22,2.69,-0.14,701.34,747.68,"1,100.00",534.00,06_21_2023
NLBBL,-,639.00,679.00,630.00,635.00,640.71,"4,719.00",642.00,"3,023,516.50",63,-7.00,49.00,-1.09,7.78,-0.90,700.08,746.15,"1,100.00",534.00,06_22_2023
NLBBL,39.32,639.00,679.00,630.00,635.00,640.71,"4,719.00",642.00,"3,023,516.50",63,-7.00,49.00,-1.09,7.78,-0.90,700.08,746.15,"1,100.00",534.00,06_23_2023
NLBBL,39.32,639.00,679.00,630.00,635.00,640.71,"4,719.00",642.00,"3,023,516.50",63,-7.00,49.00,-1.09,7.78,-0.90,700.08,746.15,"1,100.00",534.00,06_24_2023
NLBBL,-,635.10,686.00,631.60,667.00,657.45,"7,603.00",635.00,"4,998,621.70",62,32.00,54.40,5.04,8.61,1.43,698.99,744.82,"1,100.00",534.00,06_25_2023
NLBBL,-,678.00,695.00,665.00,695.00,680.51,"12,169.00",667.00,"8,281,182.30",133,28.00,30.00,4.20,4.51,2.08,698.12,743.72,"1,100.00",534.00,06_26_2023
NLBBL,-,708.00,764.50,708.00,764.50,748.58,"28,399.00",695.00,"21,258,783.80",294,69.50,56.50,10.00,7.98,2.08,697.82,742.97,"1,100.00",534.00,06_27_2023
NLBBL,-,777.00,779.70,720.30,722.10,736.82,"14,272.00",764.50,"10,515,950.20",157,-42.40,59.40,-5.55,8.25,-2.04,696.81,742.01,"1,100.00",534.00,06_28_2023
NLBBL,56.00,777.00,779.70,720.30,722.10,736.82,"14,272.00",764.50,"10,515,950.20",157,-42.40,59.40,-5.55,8.25,-2.04,696.81,742.01,"1,100.00",534.00,06_29_2023
