Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
GBIME,36.79,201.40,201.40,198.00,198.50,198.46,"33,057.00",198.50,"6,560,404.30",271,0.00,3.40,0.00,1.72,0.02,304.59,322.52,375.00,197.10,12_23_2022
GBIME,36.79,201.40,201.40,198.00,198.50,198.46,"33,057.00",198.50,"6,560,404.30",271,0.00,3.40,0.00,1.72,0.02,304.59,322.52,375.00,197.10,12_24_2022
GBIME,36.79,201.40,201.40,198.00,198.50,198.46,"33,057.00",198.50,"6,560,404.30",271,0.00,3.40,0.00,1.72,0.02,304.59,322.52,375.00,197.10,12_25_2022
GBIME,36.63,201.40,207.90,200.10,207.00,203.76,"51,530.00",198.50,"10,499,940.40",414,8.50,7.80,4.28,3.90,1.56,303.82,321.24,375.00,197.10,12_26_2022
GBIME,44.63,210.10,216.00,210.00,214.00,213.43,"103,327.00",207.00,"22,053,341.70",709,7.00,6.00,3.38,2.86,0.27,303.11,320.07,375.00,197.10,12_27_2022
GBIME,52.09,216.00,217.00,209.00,209.90,212.36,"37,458.00",214.00,"7,954,471.80",346,-4.10,8.00,-1.92,3.83,-1.17,302.35,318.97,375.00,197.10,12_28_2022
GBIME,47.59,211.00,213.90,207.60,213.90,209.94,"114,945.00",209.90,"24,130,991.50",414,4.00,6.30,1.91,3.03,1.85,301.42,317.87,375.00,197.10,12_29_2022
GBIME,53.90,211.00,213.90,207.60,213.90,209.94,"114,945.00",209.90,"24,130,991.50",414,4.00,6.30,1.91,3.03,1.85,301.42,317.87,375.00,197.10,12_30_2022
GBIME,53.90,211.00,213.90,207.60,213.90,209.94,"114,945.00",209.90,"24,130,991.50",414,4.00,6.30,1.91,3.03,1.85,301.42,317.87,375.00,197.10,12_31_2022
GBIME,55.08,210.10,217.70,210.10,212.50,214.92,"59,062.00",213.90,"12,693,550.20",517,-1.40,7.60,-0.65,3.62,-1.14,300.52,316.79,375.00,197.10,01_01_2023
GBIME,48.74,212.50,216.00,210.00,212.00,212.52,"35,977.00",212.50,"7,645,966.90",332,-0.50,6.00,-0.24,2.86,-0.25,299.54,315.73,375.00,197.10,01_02_2023
GBIME,45.82,215.00,215.00,207.00,210.00,209.57,"88,647.00",212.00,"18,577,583.60",529,-2.00,8.00,-0.94,3.86,0.21,298.52,314.70,375.00,197.10,01_03_2023
GBIME,53.82,212.00,213.00,209.00,212.00,210.66,"86,600.00",210.00,"18,242,812.10",439,2.00,4.00,0.95,1.91,0.63,297.56,313.64,375.00,197.10,01_04_2023
GBIME,53.11,215.00,216.20,210.00,211.00,211.78,"89,850.00",212.00,"19,027,985.60",602,-1.00,6.20,-0.47,2.95,-0.37,296.61,312.52,375.00,197.10,01_05_2023
GBIME,55.04,215.00,216.20,210.00,211.00,211.78,"89,850.00",212.00,"19,027,985.60",602,-1.00,6.20,-0.47,2.95,-0.37,296.61,312.52,375.00,197.10,01_06_2023
GBIME,55.04,215.00,216.20,210.00,211.00,211.78,"89,850.00",212.00,"19,027,985.60",602,-1.00,6.20,-0.47,2.95,-0.37,296.61,312.52,375.00,197.10,01_07_2023
GBIME,56.24,211.00,213.90,208.90,210.40,210.78,"171,512.00",211.00,"36,151,379.40",813,-0.60,5.00,-0.28,2.39,-0.18,295.68,311.39,375.00,197.10,01_08_2023
GBIME,44.75,210.00,210.00,199.00,204.00,202.79,"227,497.00",210.40,"46,134,891.10","1,481",-6.40,11.00,-3.04,5.53,0.59,294.67,310.29,341.00,197.10,02_22_2023
GBIME,39.86,204.00,204.00,197.00,199.50,199.23,"183,925.00",204.00,"36,644,178.60","1,130",-4.50,7.00,-2.21,3.55,0.13,293.56,309.18,338.00,197.00,02_23_2023
GBIME,32.72,204.00,204.00,197.00,199.50,199.23,"183,925.00",204.00,"36,644,178.60","1,130",-4.50,7.00,-2.21,3.55,0.13,293.56,309.18,338.00,197.00,02_24_2023
