Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
UPCL,44.00,354.50,380.00,340.00,350.00,359.99,"101,188.00",347.60,"36,427,081.60",572,2.40,40.00,0.69,11.76,-2.86,405.05,340.69,635.00,116.00,12_15_2021
UPCL,42.54,354.00,360.00,333.30,333.30,340.87,"44,248.00",350.00,"15,083,014.60",247,-16.70,26.70,-4.77,8.01,-2.27,404.97,341.70,635.00,116.00,12_16_2021
UPCL,41.05,354.00,360.00,333.30,333.30,340.87,"44,248.00",350.00,"15,083,014.60",247,-16.70,26.70,-4.77,8.01,-2.27,404.97,341.70,635.00,116.00,12_17_2021
UPCL,41.05,354.00,360.00,333.30,333.30,340.87,"44,248.00",350.00,"15,083,014.60",247,-16.70,26.70,-4.77,8.01,-2.27,404.97,341.70,635.00,116.00,12_18_2021
UPCL,41.05,354.00,360.00,333.30,333.30,340.87,"44,248.00",350.00,"15,083,014.60",247,-16.70,26.70,-4.77,8.01,-2.27,404.97,341.70,635.00,116.00,12_19_2021
UPCL,38.37,333.30,339.90,321.00,322.00,325.88,"50,206.00",333.30,"16,360,920.70",282,-11.30,18.90,-3.39,5.89,-1.20,405.01,342.68,635.00,116.00,12_20_2021
UPCL,42.84,328.40,345.00,323.00,340.00,330.70,"30,251.00",322.00,"10,004,051.50",231,18.00,22.00,5.59,6.81,2.73,405.16,343.77,635.00,116.00,12_21_2021
UPCL,41.64,346.80,365.00,342.10,363.00,355.01,"70,722.00",340.00,"25,107,155.90",441,23.00,22.90,6.76,6.69,2.20,405.62,344.99,635.00,121.00,12_22_2021
UPCL,51.49,370.00,383.00,350.00,368.00,371.10,"151,892.00",363.00,"56,367,714.10",605,5.00,33.00,1.38,9.43,-0.84,406.37,346.23,635.00,121.00,12_23_2021
UPCL,55.83,370.00,383.00,350.00,368.00,371.10,"151,892.00",363.00,"56,367,714.10",605,5.00,33.00,1.38,9.43,-0.84,406.37,346.23,635.00,121.00,12_24_2021
