Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
MEN,35.52,860.00,892.00,847.10,862.40,856.98,"8,475.00",860.00,"7,262,930.00",101,2.40,44.90,0.28,5.30,0.63,930.98,"1,000.22","1,530.00",720.00,08_20_2022
MEN,35.52,847.10,874.00,845.50,858.00,856.71,"4,173.00",862.40,"3,575,065.00",69,-4.40,28.50,-0.51,3.37,0.15,929.13,998.86,"1,530.00",720.00,08_21_2022
MEN,-,855.00,860.00,840.00,855.00,853.08,"8,456.00",858.00,"7,213,660.00",55,-3.00,20.00,-0.35,2.38,0.22,927.46,997.69,"1,530.00",720.00,08_22_2022
MEN,46.01,841.50,858.80,840.00,843.10,844.15,"3,800.00",855.00,"3,207,787.00",54,-11.90,18.80,-1.39,2.24,-0.13,925.73,996.55,"1,530.00",720.00,08_23_2022
MEN,29.70,859.00,863.90,839.00,862.90,848.44,"3,435.00",843.10,"2,914,375.00",60,19.80,24.90,2.35,2.97,1.68,923.47,995.48,"1,530.00",720.00,08_24_2022
MEN,33.89,850.00,865.00,840.00,850.00,848.73,"3,644.00",862.90,"3,092,776.00",64,-12.90,25.00,-1.49,2.98,0.15,921.38,994.35,"1,530.00",720.00,08_25_2022
MEN,31.72,866.00,866.00,823.00,823.00,832.93,"2,600.00",850.00,"2,165,610.00",36,-27.00,43.00,-3.18,5.22,-1.21,918.87,993.29,"1,530.00",720.00,08_26_2022
MEN,28.60,866.00,866.00,823.00,823.00,832.93,"2,600.00",850.00,"2,165,610.00",36,-27.00,43.00,-3.18,5.22,-1.21,918.87,993.29,"1,530.00",720.00,08_27_2022
MEN,28.60,830.00,846.00,810.00,810.00,813.52,"3,081.00",823.00,"2,506,453.50",63,-13.00,36.00,-1.58,4.44,-0.43,916.34,992.26,"1,499.40",720.00,08_28_2022
MEN,31.95,800.00,832.00,799.00,820.00,808.63,"1,910.00",810.00,"1,544,491.00",50,10.00,33.00,1.23,4.13,1.39,914.05,991.06,"1,499.40",720.00,08_29_2022
