Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
ANLB,45.75,"2,070.00","2,200.00","2,042.00","2,130.00","2,127.40","3,887.00","2,060.00","8,269,191.00",205,70.00,158.00,3.40,7.74,0.12,0.00,0.00,"2,200.00",403.80,06_17_2023
ANLB,-,"2,150.00","2,343.00","2,150.00","2,343.00","2,316.76","4,917.00","2,130.00","11,391,530.50",234,213.00,193.00,10.00,8.98,1.12,0.00,0.00,"2,343.00",403.80,06_18_2023
ANLB,-,"2,389.80","2,534.00","2,352.00","2,429.00","2,432.52","4,367.00","2,343.00","10,622,801.30",189,86.00,182.00,3.67,7.74,-0.14,0.00,0.00,"2,534.00",403.80,06_19_2023
ANLB,-,"2,477.50","2,576.00","2,338.00","2,340.00","2,411.81","1,660.00","2,429.00","4,003,598.00",82,-89.00,238.00,-3.66,10.18,-3.07,0.00,0.00,"2,576.00",403.80,06_20_2023
ANLB,-,"2,380.00","2,380.00","2,295.40","2,328.30","2,336.11","2,854.00","2,340.00","6,667,259.10",127,-11.70,84.60,-0.50,3.69,-0.34,0.00,0.00,"2,576.00",403.80,06_21_2023
ANLB,-,"2,301.10","2,367.00","2,301.10","2,320.10","2,335.03","1,223.00","2,328.30","2,855,743.00",94,-8.20,65.90,-0.35,2.86,-0.64,0.00,0.00,"2,576.00",403.80,06_22_2023
ANLB,39.52,"2,301.10","2,367.00","2,301.10","2,320.10","2,335.03","1,223.00","2,328.30","2,855,743.00",94,-8.20,65.90,-0.35,2.86,-0.64,0.00,0.00,"2,576.00",403.80,06_23_2023
ANLB,39.52,"2,301.10","2,367.00","2,301.10","2,320.10","2,335.03","1,223.00","2,328.30","2,855,743.00",94,-8.20,65.90,-0.35,2.86,-0.64,0.00,0.00,"2,576.00",403.80,06_24_2023
ANLB,-,"2,330.00","2,447.90","2,320.00","2,427.00","2,396.49","2,393.00","2,320.10","5,734,793.90",152,106.90,127.90,4.61,5.51,1.26,0.00,0.00,"2,576.00",403.80,06_25_2023
ANLB,-,"2,470.00","2,497.00","2,385.30","2,410.00","2,407.63","1,168.00","2,427.00","2,812,107.50",77,-17.00,111.70,-0.70,4.68,0.10,0.00,0.00,"2,576.00",403.80,06_26_2023
ANLB,-,"2,409.00","2,651.00","2,400.00","2,560.00","2,551.84","5,220.00","2,410.00","13,320,598.90",200,150.00,251.00,6.22,10.46,0.32,0.00,0.00,"2,651.00",403.80,06_27_2023
ANLB,-,"2,610.00","2,611.00","2,476.20","2,491.20","2,507.72","3,225.00","2,560.00","8,087,404.00",127,-68.80,134.80,-2.69,5.44,-0.66,0.00,0.00,"2,651.00",403.80,06_28_2023
ANLB,48.27,"2,610.00","2,611.00","2,476.20","2,491.20","2,507.72","3,225.00","2,560.00","8,087,404.00",127,-68.80,134.80,-2.69,5.44,-0.66,0.00,0.00,"2,651.00",403.80,06_29_2023
