Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
ALBSL,40.95,674.00,679.90,670.00,671.10,673.12,"1,956.00",663.00,"1,316,620.60",36,8.10,9.90,1.22,1.48,-0.30,854.89,926.72,"1,392.00",653.00,05_18_2023
ALBSL,49.99,674.00,679.90,670.00,671.10,673.12,"1,956.00",663.00,"1,316,620.60",36,8.10,9.90,1.22,1.48,-0.30,854.89,926.72,"1,392.00",653.00,05_19_2023
ALBSL,49.99,674.00,679.90,670.00,671.10,673.12,"1,956.00",663.00,"1,316,620.60",36,8.10,9.90,1.22,1.48,-0.30,854.89,926.72,"1,392.00",653.00,05_20_2023
ALBSL,49.99,683.00,692.00,660.00,686.00,676.40,"1,206.00",671.10,"815,736.40",31,14.90,32.00,2.22,4.85,1.40,853.27,923.59,"1,392.00",653.00,05_21_2023
ALBSL,50.89,675.00,694.00,675.00,692.00,684.45,"1,540.00",686.00,"1,054,046.00",23,6.00,19.00,0.87,2.81,1.09,851.63,920.51,"1,392.00",653.00,05_22_2023
ALBSL,52.25,704.00,713.00,691.10,712.00,703.84,"1,399.00",692.00,"984,676.20",34,20.00,21.90,2.89,3.17,1.15,850.19,917.67,"1,392.00",653.00,05_23_2023
ALBSL,54.24,715.00,730.00,714.10,719.10,725.01,"2,239.00",712.00,"1,623,301.20",35,7.10,15.90,1.00,2.23,-0.82,848.71,914.94,"1,392.00",653.00,05_24_2023
ALBSL,56.81,715.00,730.00,714.10,719.10,725.01,"2,239.00",712.00,"1,623,301.20",35,7.10,15.90,1.00,2.23,-0.82,848.71,914.94,"1,392.00",653.00,05_25_2023
ALBSL,56.81,715.00,730.00,714.10,719.10,725.01,"2,239.00",712.00,"1,623,301.20",35,7.10,15.90,1.00,2.23,-0.82,848.71,914.94,"1,392.00",653.00,05_26_2023
ALBSL,56.81,715.00,730.00,714.10,719.10,725.01,"2,239.00",712.00,"1,623,301.20",35,7.10,15.90,1.00,2.23,-0.82,848.71,914.94,"1,392.00",653.00,05_27_2023
ALBSL,59.56,733.40,743.00,721.10,729.00,726.63,"3,264.00",719.10,"2,371,704.50",57,9.90,21.90,1.38,3.04,0.33,847.24,912.42,"1,392.00",653.00,05_28_2023
ALBSL,58.66,733.40,743.00,721.10,729.00,726.63,"3,264.00",719.10,"2,371,704.50",57,9.90,21.90,1.38,3.04,0.33,847.24,912.42,"1,392.00",653.00,05_29_2023
ALBSL,58.96,715.00,720.00,688.40,688.50,709.03,"1,055.00",729.00,"748,028.00",23,-40.50,31.60,-5.56,4.59,-2.98,845.33,909.93,"1,392.00",653.00,05_30_2023
ALBSL,-,680.00,703.00,649.00,660.00,660.82,"1,855.00",688.50,"1,225,829.50",52,-28.50,54.00,-4.14,8.32,-0.12,843.24,906.98,"1,392.00",649.00,05_31_2023
ALBSL,-,651.00,686.00,651.00,685.00,670.07,"1,171.00",660.00,"784,657.40",21,25.00,35.00,3.79,5.38,2.18,841.45,904.29,"1,392.00",649.00,06_01_2023
ALBSL,36.34,651.00,686.00,651.00,685.00,670.07,"1,171.00",660.00,"784,657.40",21,25.00,35.00,3.79,5.38,2.18,841.45,904.29,"1,392.00",649.00,06_02_2023
