Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
GBLBS,31.19,815.00,841.00,804.00,805.00,824.84,"3,810.00",809.00,"3,142,630.00",33,-4.00,37.00,-0.49,4.60,-2.46,929.52,983.24,"1,437.00",790.00,05_21_2022
GBLBS,31.19,815.00,841.00,804.00,805.00,824.84,"3,810.00",809.00,"3,142,630.00",33,-4.00,37.00,-0.49,4.60,-2.46,929.52,983.24,"1,437.00",790.00,05_22_2022
GBLBS,30.94,805.00,808.00,788.00,799.00,791.16,"3,875.00",805.00,"3,065,753.90",53,-6.00,20.00,-0.75,2.54,0.98,927.33,980.43,"1,437.00",788.00,05_23_2022
GBLBS,39.49,800.00,803.00,794.00,800.00,798.70,"3,850.00",799.00,"3,074,978.60",44,1.00,9.00,0.13,1.13,0.16,925.33,977.67,"1,437.00",788.00,05_24_2022
GBLBS,39.26,810.00,811.00,800.00,802.00,803.16,"3,235.00",800.00,"2,598,236.50",30,2.00,11.00,0.25,1.38,-0.15,923.46,975.00,"1,437.00",788.00,05_25_2022
GBLBS,37.02,805.00,805.80,790.00,805.80,798.78,"1,220.00",802.00,"974,516.00",26,3.80,15.80,0.47,2.00,0.87,921.66,972.04,"1,437.00",788.00,05_26_2022
GBLBS,38.53,805.00,816.00,789.00,816.00,793.46,"3,465.00",805.80,"2,749,344.90",57,10.20,27.00,1.27,3.42,2.76,920.07,969.06,"1,437.00",788.00,05_27_2022
GBLBS,46.07,805.00,816.00,789.00,816.00,793.46,"3,465.00",805.80,"2,749,344.90",57,10.20,27.00,1.27,3.42,2.76,920.07,969.06,"1,437.00",788.00,05_28_2022
GBLBS,46.07,805.00,816.00,789.00,816.00,793.46,"3,465.00",805.80,"2,749,344.90",57,10.20,27.00,1.27,3.42,2.76,920.07,969.06,"1,437.00",788.00,05_29_2022
GBLBS,45.54,832.30,863.00,800.00,800.00,816.24,"7,075.00",816.00,"5,774,920.80",102,-16.00,63.00,-1.96,7.88,-2.03,918.28,966.10,"1,437.00",788.00,05_30_2022
GBLBS,43.48,815.00,815.00,788.00,790.00,794.31,"5,214.00",800.00,"4,141,550.50",41,-10.00,27.00,-1.25,3.43,-0.55,916.50,963.14,"1,437.00",788.00,05_31_2022
GBLBS,39.60,801.00,815.90,782.10,799.70,789.94,"1,468.00",790.00,"1,159,628.00",41,9.70,33.80,1.23,4.32,1.22,915.16,960.25,"1,437.00",782.10,06_01_2022
