Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
RSDC,50.02,691.50,712.00,691.50,706.10,705.22,"4,079.00",678.00,"2,876,608.70",85,28.10,20.50,4.14,2.96,0.12,793.57,836.52,"1,194.40",584.00,03_13_2022
RSDC,51.35,707.00,717.00,692.90,704.10,706.41,"1,625.00",706.10,"1,147,919.50",30,-2.00,24.10,-0.28,3.48,-0.33,791.58,835.66,"1,194.40",584.00,03_14_2022
RSDC,51.35,718.00,718.00,696.00,707.00,702.86,"4,118.00",704.10,"2,894,395.40",62,2.90,22.00,0.41,3.16,0.58,789.62,834.81,"1,194.40",584.00,03_15_2022
RSDC,51.91,706.00,706.00,700.00,700.00,702.38,"4,102.00",707.00,"2,881,172.00",53,-7.00,6.00,-0.99,0.86,-0.34,787.74,833.95,"1,194.40",584.00,03_16_2022
RSDC,51.17,706.00,706.00,700.00,700.00,702.38,"4,102.00",707.00,"2,881,172.00",53,-7.00,6.00,-0.99,0.86,-0.34,787.74,833.95,"1,194.40",584.00,03_17_2022
RSDC,51.17,706.00,706.00,700.00,700.00,702.38,"4,102.00",707.00,"2,881,172.00",53,-7.00,6.00,-0.99,0.86,-0.34,787.74,833.95,"1,194.40",584.00,03_18_2022
RSDC,51.17,706.00,706.00,700.00,700.00,702.38,"4,102.00",707.00,"2,881,172.00",53,-7.00,6.00,-0.99,0.86,-0.34,787.74,833.95,"1,194.40",584.00,03_19_2022
RSDC,53.44,700.00,714.00,687.10,693.90,695.50,"2,243.00",700.00,"1,559,997.90",52,-6.10,26.90,-0.87,3.92,-0.23,785.28,833.02,"1,194.40",584.00,03_20_2022
RSDC,41.90,684.00,710.00,684.00,710.00,696.45,"2,761.00",693.90,"1,922,895.00",56,16.10,26.00,2.32,3.80,1.91,783.12,832.22,"1,194.40",584.00,03_21_2022
RSDC,52.77,715.00,720.00,700.10,710.00,711.20,"2,341.00",710.00,"1,664,922.30",46,0.00,19.90,0.00,2.84,-0.17,781.06,831.17,"1,194.40",584.00,03_22_2022
RSDC,49.89,704.00,710.00,692.10,700.00,697.37,"3,127.00",710.00,"2,180,674.60",36,-10.00,17.90,-1.41,2.59,0.38,779.14,830.12,"1,194.40",584.00,03_23_2022
RSDC,49.39,714.00,728.20,687.00,687.00,698.12,"2,975.00",700.00,"2,076,916.20",66,-13.00,41.20,-1.86,6.00,-1.62,777.48,829.05,"1,194.40",584.00,03_24_2022
RSDC,49.39,714.00,728.20,687.00,687.00,698.12,"2,975.00",700.00,"2,076,916.20",66,-13.00,41.20,-1.86,6.00,-1.62,777.48,829.05,"1,194.40",584.00,03_24_2022
RSDC,43.82,714.00,728.20,687.00,687.00,698.12,"2,975.00",700.00,"2,076,916.20",66,-13.00,41.20,-1.86,6.00,-1.62,777.48,829.05,"1,194.40",584.00,03_25_2022
RSDC,43.82,714.00,728.20,687.00,687.00,698.12,"2,975.00",700.00,"2,076,916.20",66,-13.00,41.20,-1.86,6.00,-1.62,777.48,829.05,"1,194.40",584.00,03_26_2022
RSDC,43.17,687.00,687.00,665.00,665.00,670.85,"6,194.00",687.00,"4,155,274.50",87,-22.00,22.00,-3.20,3.31,-0.88,775.88,827.98,"1,194.40",584.00,03_27_2022
RSDC,38.49,661.00,684.00,653.50,661.90,664.51,"3,190.00",665.00,"2,119,793.60",72,-3.10,30.50,-0.47,4.67,-0.39,774.07,826.76,"1,194.40",584.00,03_28_2022
RSDC,37.71,662.00,670.00,660.00,665.00,663.70,"1,694.00",661.90,"1,124,313.20",42,3.10,10.00,0.47,1.52,0.20,771.86,825.70,"1,194.40",584.00,03_29_2022
RSDC,36.63,666.00,684.00,655.00,680.00,672.48,"2,210.00",665.00,"1,486,189.00",46,15.00,29.00,2.26,4.43,1.11,769.87,824.76,"1,194.40",584.00,03_30_2022
RSDC,42.92,693.60,693.60,669.00,677.00,675.93,"1,565.00",680.00,"1,057,824.70",42,-3.00,24.60,-0.44,3.68,0.16,768.02,823.84,"1,194.40",584.00,03_31_2022
RSDC,48.05,693.60,693.60,669.00,677.00,675.93,"1,565.00",680.00,"1,057,824.70",42,-3.00,24.60,-0.44,3.68,0.16,768.02,823.84,"1,194.40",584.00,04_01_2022
RSDC,48.05,693.60,693.60,669.00,677.00,675.93,"1,565.00",680.00,"1,057,824.70",42,-3.00,24.60,-0.44,3.68,0.16,768.02,823.84,"1,194.40",584.00,04_02_2022
RSDC,46.35,677.00,677.00,650.00,656.00,657.98,"3,758.00",677.00,"2,472,691.00",58,-21.00,27.00,-3.10,4.15,-0.30,766.41,822.70,"1,194.40",584.00,04_03_2022
RSDC,44.90,645.00,663.00,645.00,646.70,649.47,"3,763.00",656.00,"2,443,942.90",61,-9.30,18.00,-1.42,2.79,-0.43,764.81,821.50,"1,194.40",584.00,04_04_2022
RSDC,37.87,640.10,640.10,630.00,635.00,637.32,"4,271.00",646.70,"2,721,983.40",63,-11.70,10.10,-1.81,1.60,-0.36,762.93,820.31,"1,194.40",584.00,04_05_2022
RSDC,33.00,635.00,647.00,627.10,640.00,632.77,"4,541.00",635.00,"2,873,409.60",62,5.00,19.90,0.79,3.17,1.13,761.22,819.14,"1,194.40",584.00,04_06_2022
