Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
KMCDB,30.74,"1,044.00","1,075.00","1,023.30","1,075.00","1,052.73","1,961.00","1,024.00","2,064,396.50",42,51.00,51.70,4.98,5.05,2.07,"1,238.48","1,242.63","1,715.00","1,005.00",06_21_2022
KMCDB,32.59,"1,075.00","1,075.00","1,033.00","1,033.10","1,038.10","1,015.00","1,075.00","1,053,674.10",22,-41.90,42.00,-3.90,4.07,-0.48,"1,237.84","1,241.06","1,715.00","1,005.00",06_22_2022
KMCDB,21.21,"1,013.20","1,013.20",981.00,982.00,993.95,"1,890.00","1,033.10","1,878,556.90",61,-51.10,32.20,-4.95,3.28,-1.22,"1,236.48","1,239.54","1,715.00",981.00,06_23_2022
KMCDB,55.45,"1,097.00","1,100.00","1,067.10","1,075.00","1,083.02","1,781.00","1,119.00","1,928,864.80",52,-44.00,32.90,-3.93,3.08,-0.75,"1,223.69","1,232.75","1,715.00",950.00,07_05_2022
KMCDB,28.81,"1,070.00","1,080.00","1,040.00","1,080.00","1,050.59","1,398.00","1,075.00","1,468,722.80",41,5.00,40.00,0.47,3.85,2.72,"1,222.74","1,232.39","1,715.00",950.00,07_06_2022
KMCDB,30.50,"1,095.00","1,101.00","1,031.00","1,084.00","1,059.97","3,040.00","1,080.00","3,222,299.50",52,4.00,70.00,0.37,6.79,2.22,"1,221.70","1,231.70","1,715.00",950.00,07_07_2022
KMCDB,34.74,"1,062.50","1,062.50","1,044.00","1,060.00","1,049.37",371.00,"1,084.00","389,317.00",11,-24.00,18.50,-2.21,1.77,1.00,"1,219.70","1,230.50","1,715.00",950.00,07_08_2022
KMCDB,28.37,"1,062.50","1,062.50","1,044.00","1,060.00","1,049.37",371.00,"1,084.00","389,317.00",11,-24.00,18.50,-2.21,1.77,1.00,"1,219.70","1,230.50","1,715.00",950.00,07_09_2022
KMCDB,28.37,"1,062.50","1,062.50","1,044.00","1,060.00","1,049.37",371.00,"1,084.00","389,317.00",11,-24.00,18.50,-2.21,1.77,1.00,"1,219.70","1,230.50","1,715.00",950.00,07_10_2022
KMCDB,26.16,"1,038.80","1,038.80","1,000.00","1,000.00","1,009.88","1,913.00","1,060.00","1,931,903.30",66,-60.00,38.80,-5.66,3.88,-0.99,"1,217.47","1,229.01","1,715.00",950.00,07_11_2022
KMCDB,30.25,"1,019.00","1,035.00","1,001.00","1,027.00","1,009.16","2,488.00","1,000.00","2,510,798.20",37,27.00,34.00,2.70,3.40,1.74,"1,215.09","1,227.72","1,715.00",950.00,07_12_2022
KMCDB,32.68,"1,008.00","1,087.00","1,008.00","1,087.00","1,036.19","2,395.00","1,027.00","2,481,686.60",49,60.00,79.00,5.84,7.84,4.67,"1,212.73","1,227.03","1,715.00",950.00,07_13_2022
KMCDB,-,"1,080.00","1,130.10","1,050.00","1,130.10","1,079.07","3,160.00","1,087.00","3,409,874.90",58,43.10,80.10,3.97,7.63,4.52,"1,210.69","1,226.65","1,715.00",950.00,07_14_2022
KMCDB,49.87,"1,107.60","1,198.50","1,064.00","1,198.50","1,099.92","5,812.00","1,130.10","6,392,747.00",70,68.40,134.50,6.05,12.64,8.23,"1,209.27","1,226.54","1,715.00",950.00,07_15_2022
KMCDB,51.95,"1,107.60","1,198.50","1,064.00","1,198.50","1,099.92","5,812.00","1,130.10","6,392,747.00",70,68.40,134.50,6.05,12.64,8.23,"1,209.27","1,226.54","1,715.00",950.00,07_16_2022
KMCDB,49.17,"1,200.00","1,200.00","1,128.00","1,150.00","1,142.69","3,192.00","1,198.50","3,647,476.10",63,-48.50,72.00,-4.05,6.38,0.64,"1,207.92","1,226.08","1,715.00",950.00,07_17_2022
KMCDB,46.04,"1,127.00","1,145.00","1,121.00","1,127.00","1,127.68",337.00,"1,150.00","380,028.80",16,-23.00,24.00,-2.00,2.14,-0.06,"1,206.26","1,225.73","1,715.00",950.00,07_18_2022
KMCDB,32.46,"1,149.00","1,172.40","1,128.00","1,138.00","1,142.05","2,837.00","1,127.00","3,239,997.20",50,11.00,44.40,0.98,3.94,-0.36,"1,204.95","1,225.22","1,715.00",950.00,07_19_2022
KMCDB,34.16,"1,135.00","1,150.00","1,126.00","1,130.00","1,131.40",323.00,"1,138.00","365,441.50",20,-8.00,24.00,-0.70,2.13,-0.12,"1,203.86","1,224.65","1,715.00",950.00,07_20_2022
KMCDB,26.65,"1,139.00","1,165.00","1,122.60","1,122.60","1,150.22","2,156.00","1,130.00","2,479,876.30",49,-7.40,42.40,-0.65,3.78,-2.46,"1,202.24","1,224.11","1,715.00",950.00,07_21_2022
KMCDB,31.41,"1,145.00","1,145.00","1,110.00","1,110.00","1,124.93","2,711.00","1,122.60","3,049,683.50",58,-12.60,35.00,-1.12,3.15,-1.34,"1,200.30","1,223.41","1,715.00",950.00,07_22_2022
KMCDB,33.81,"1,145.00","1,145.00","1,110.00","1,110.00","1,124.93","2,711.00","1,122.60","3,049,683.50",58,-12.60,35.00,-1.12,3.15,-1.34,"1,200.30","1,223.41","1,715.00",950.00,07_23_2022
KMCDB,31.01,"1,132.00","1,145.00","1,130.00","1,140.00","1,136.18","4,377.00","1,110.00","4,973,048.50",84,30.00,15.00,2.70,1.33,0.34,"1,198.61","1,222.64","1,715.00",950.00,07_24_2022
KMCDB,37.39,"1,145.00","1,175.00","1,145.00","1,173.90","1,157.05","5,382.00","1,140.00","6,227,223.70",76,33.90,30.00,2.97,2.62,1.44,"1,197.15","1,221.80","1,715.00",950.00,07_25_2022
KMCDB,52.35,"1,160.00","1,160.00","1,122.10","1,133.00","1,139.44","2,967.00","1,173.90","3,380,706.80",58,-40.90,37.90,-3.48,3.38,-0.57,"1,195.48","1,220.53","1,715.00",950.00,07_26_2022
KMCDB,47.05,"1,125.00","1,149.00","1,088.80","1,149.00","1,120.42","4,533.00","1,133.00","5,078,880.20",74,16.00,60.20,1.41,5.53,2.49,"1,193.68","1,219.02","1,715.00",950.00,07_27_2022
KMCDB,55.37,"1,165.00","1,190.00","1,135.00","1,163.00","1,163.64","3,670.00","1,149.00","4,270,550.80",79,14.00,55.00,1.22,4.85,-0.05,"1,192.25","1,217.47","1,715.00",950.00,07_28_2022
KMCDB,49.24,"1,150.00","1,175.00","1,129.00","1,151.00","1,147.65","1,120.00","1,163.00","1,285,369.40",19,-12.00,46.00,-1.03,4.07,0.29,"1,190.85","1,216.12","1,715.00",950.00,07_29_2022
KMCDB,31.80,"1,150.00","1,175.00","1,129.00","1,151.00","1,147.65","1,120.00","1,163.00","1,285,369.40",19,-12.00,46.00,-1.03,4.07,0.29,"1,190.85","1,216.12","1,715.00",950.00,07_30_2022
KMCDB,29.37,"1,152.00","1,165.00","1,130.00","1,130.00","1,149.30","3,530.00","1,151.00","4,057,040.70",78,-21.00,35.00,-1.82,3.10,-1.71,"1,189.38","1,214.67","1,715.00",950.00,07_31_2022
KMCDB,38.36,"1,152.00","1,175.00","1,121.00","1,150.00","1,140.06","6,593.00","1,130.00","7,516,389.20",103,20.00,54.00,1.77,4.82,0.86,"1,188.17","1,213.76","1,715.00",950.00,08_01_2022
KMCDB,47.72,"1,135.00","1,152.00","1,127.00","1,140.00","1,141.64","1,931.00","1,150.00","2,204,515.00",38,-10.00,25.00,-0.87,2.22,-0.14,"1,186.90","1,212.67","1,715.00",950.00,08_02_2022
KMCDB,36.09,"1,161.90","1,173.00","1,140.00","1,163.90","1,156.01","8,608.00","1,140.00","9,950,970.20",117,23.90,33.00,2.10,2.89,0.68,"1,186.10","1,211.72","1,715.00",950.00,08_03_2022
KMCDB,47.76,"1,160.00","1,210.00","1,123.00","1,124.00","1,163.04","13,751.00","1,163.90","15,992,938.10",144,-39.90,87.00,-3.43,7.75,-3.47,"1,185.17","1,210.33","1,715.00",950.00,08_04_2022
KMCDB,46.34,"1,145.00","1,167.00","1,117.00","1,158.90","1,135.15","5,357.00","1,124.00","6,081,011.00",52,34.90,50.00,3.10,4.48,2.05,"1,184.26","1,209.16","1,630.00",950.00,08_05_2022
KMCDB,43.30,"1,145.00","1,167.00","1,117.00","1,158.90","1,135.15","5,357.00","1,124.00","6,081,011.00",52,34.90,50.00,3.10,4.48,2.05,"1,184.26","1,209.16","1,630.00",950.00,08_06_2022
KMCDB,40.02,"1,136.00","1,140.00","1,125.00","1,137.00","1,133.53","2,923.00","1,158.90","3,313,302.20",58,-21.90,15.00,-1.89,1.33,0.31,"1,182.64","1,207.86","1,600.00",950.00,08_07_2022
KMCDB,33.47,"1,125.00","1,137.00","1,110.00","1,110.00","1,119.98","7,462.00","1,137.00","8,357,277.60",97,-27.00,27.00,-2.37,2.43,-0.90,"1,180.77","1,206.56","1,600.00",950.00,08_08_2022
KMCDB,40.80,"1,105.00","1,121.00","1,080.00","1,090.00","1,092.67","2,500.00","1,110.00","2,731,663.30",69,-20.00,41.00,-1.80,3.80,-0.24,"1,178.63","1,205.19","1,555.00",950.00,08_09_2022
KMCDB,36.51,"1,075.10","1,111.00","1,075.00","1,090.00","1,103.11","1,116.00","1,090.00","1,231,068.20",22,0.00,36.00,0.00,3.35,-1.20,"1,176.51","1,203.92","1,545.00",950.00,08_10_2022
KMCDB,28.86,"1,100.00","1,100.00","1,070.00","1,089.50","1,081.33","2,963.00","1,090.00","3,203,995.50",48,-0.50,30.00,-0.05,2.80,0.75,"1,174.59","1,202.53","1,545.00",950.00,08_11_2022
KMCDB,29.72,"1,100.00","1,100.00","1,070.00","1,089.50","1,081.33","2,963.00","1,090.00","3,203,995.50",48,-0.50,30.00,-0.05,2.80,0.75,"1,174.59","1,202.53","1,545.00",950.00,08_12_2022
KMCDB,29.72,"1,100.00","1,100.00","1,070.00","1,089.50","1,081.33","2,963.00","1,090.00","3,203,995.50",48,-0.50,30.00,-0.05,2.80,0.75,"1,174.59","1,202.53","1,545.00",950.00,08_13_2022
KMCDB,26.24,"1,090.00","1,098.00","1,056.10","1,070.00","1,075.16","1,553.00","1,089.50","1,669,726.40",34,-19.50,41.90,-1.79,3.97,-0.48,"1,172.60","1,201.26","1,545.00",950.00,08_14_2022
KMCDB,25.58,"1,088.00","1,113.00","1,060.00","1,105.00","1,094.92","1,889.00","1,070.00","2,068,300.60",43,35.00,53.00,3.27,5.00,0.91,"1,171.06","1,200.39","1,545.00",950.00,08_15_2022
KMCDB,47.02,"1,100.00","1,110.00","1,068.60","1,090.00","1,077.60","1,954.00","1,105.00","2,105,623.30",45,-15.00,41.40,-1.36,3.87,1.14,"1,169.65","1,199.31","1,536.00",950.00,08_16_2022
KMCDB,39.00,"1,069.10","1,090.00","1,069.10","1,087.00","1,078.51",915.00,"1,090.00","986,840.80",28,-3.00,20.90,-0.28,1.95,0.78,"1,168.41","1,198.25","1,536.00",950.00,08_17_2022
