Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
CBLD88,39.50,855.00,855.00,845.00,845.00,852.50,100.00,855.00,"85,250.00",3,-10.00,10.00,-1.17,1.18,-0.89,-,-,"1,000.00",843.20,10_28_2022
CBLD88,39.50,855.00,855.00,845.00,845.00,852.50,100.00,855.00,"85,250.00",3,-10.00,10.00,-1.17,1.18,-0.89,-,-,"1,000.00",843.20,10_29_2022
CBLD88,39.50,855.00,855.00,845.00,845.00,852.50,100.00,855.00,"85,250.00",3,-10.00,10.00,-1.17,1.18,-0.89,-,-,"1,000.00",843.20,10_30_2022
CBLD88,39.86,849.90,849.90,849.90,849.90,849.90,25.00,845.00,"21,247.50",1,4.90,0.00,0.58,0.00,0.00,-,-,"1,000.00",843.20,11_01_2022
CBLD88,24.36,850.00,850.00,850.00,850.00,850.00,50.00,849.90,"42,500.00",2,0.10,0.00,0.01,0.00,0.00,-,-,"1,000.00",843.20,11_02_2022
CBLD88,27.08,834.30,834.30,834.30,834.30,834.30,25.00,850.00,"20,857.50",1,-15.70,0.00,-1.85,0.00,0.00,-,-,"1,000.00",834.30,11_06_2022
CBLD88,28.74,840.10,856.90,840.10,856.90,848.50,50.00,834.30,"42,425.00",2,22.60,16.80,2.71,2.00,0.98,-,-,"1,000.00",834.30,11_07_2022
CBLD88,48.07,845.10,845.10,845.10,845.10,845.10,50.00,856.90,"42,255.00",1,-11.80,0.00,-1.38,0.00,0.00,-,-,"1,000.00",834.30,11_10_2022
CBLD88,48.07,845.10,845.10,845.10,845.10,845.10,50.00,856.90,"42,255.00",1,-11.80,0.00,-1.38,0.00,0.00,-,-,"1,000.00",834.30,11_10_2022
CBLD88,40.07,845.10,845.10,845.10,845.10,845.10,50.00,856.90,"42,255.00",1,-11.80,0.00,-1.38,0.00,0.00,-,-,"1,000.00",834.30,11_11_2022
CBLD88,40.07,845.10,845.10,845.10,845.10,845.10,50.00,856.90,"42,255.00",1,-11.80,0.00,-1.38,0.00,0.00,-,-,"1,000.00",834.30,11_12_2022
CBLD88,36.22,842.50,842.50,842.50,842.50,842.50,25.00,845.10,"21,062.50",1,-2.60,0.00,-0.31,0.00,0.00,-,-,"1,000.00",834.30,11_13_2022
CBLD88,33.57,842.50,842.50,842.50,842.50,842.50,25.00,842.50,"21,062.50",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",834.30,11_14_2022
CBLD88,45.04,859.30,859.30,859.30,859.30,859.30,25.00,842.50,"21,482.50",1,16.80,0.00,1.99,0.00,0.00,-,-,"1,000.00",834.30,11_15_2022
CBLD88,44.37,850.00,850.00,850.00,850.00,850.00,25.00,859.30,"21,250.00",1,-9.30,0.00,-1.08,0.00,0.00,-,-,"1,000.00",834.30,11_23_2022
CBLD88,44.80,850.00,855.00,850.00,855.00,852.92,60.00,850.00,"51,175.00",2,5.00,5.00,0.59,0.59,0.24,-,-,"1,000.00",834.30,11_24_2022
CBLD88,48.51,850.00,855.00,850.00,855.00,852.92,60.00,850.00,"51,175.00",2,5.00,5.00,0.59,0.59,0.24,-,-,"1,000.00",834.30,11_25_2022
CBLD88,48.51,850.00,855.00,850.00,855.00,852.92,60.00,850.00,"51,175.00",2,5.00,5.00,0.59,0.59,0.24,-,-,"1,000.00",834.30,11_26_2022
CBLD88,52.15,850.00,858.00,850.00,858.00,854.00,50.00,855.00,"42,700.00",2,3.00,8.00,0.35,0.94,0.47,-,-,"1,000.00",834.30,11_28_2022
CBLD88,53.27,858.00,858.00,858.00,858.00,858.00,500.00,858.00,"429,000.00",4,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",834.30,11_29_2022
CBLD88,42.37,845.00,845.00,842.00,842.00,843.58,95.00,858.00,"80,140.00",3,-16.00,3.00,-1.86,0.36,-0.19,-,-,"1,000.00",834.30,11_30_2022
CBLD88,39.56,842.00,850.10,842.00,850.10,846.05,50.00,842.00,"42,302.50",2,8.10,8.10,0.96,0.96,0.48,-,-,"1,000.00",834.30,12_01_2022
CBLD88,36.85,842.00,850.10,842.00,850.10,846.05,50.00,842.00,"42,302.50",2,8.10,8.10,0.96,0.96,0.48,-,-,"1,000.00",834.30,12_02_2022
CBLD88,36.85,842.00,850.10,842.00,850.10,846.05,50.00,842.00,"42,302.50",2,8.10,8.10,0.96,0.96,0.48,-,-,"1,000.00",834.30,12_03_2022
CBLD88,38.17,850.00,850.00,850.00,850.00,850.00,60.00,850.10,"51,000.00",1,-0.10,0.00,-0.01,0.00,0.00,-,-,"1,000.00",834.30,12_04_2022
CBLD88,32.50,850.00,850.00,850.00,850.00,850.00,25.00,850.00,"21,250.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",834.30,12_05_2022
CBLD88,29.55,840.00,840.00,840.00,840.00,840.00,25.00,850.00,"21,000.00",1,-10.00,0.00,-1.18,0.00,0.00,-,-,"1,000.00",834.30,12_12_2022
CBLD88,39.14,836.00,836.00,836.00,836.00,836.00,25.00,840.00,"20,900.00",1,-4.00,0.00,-0.48,0.00,0.00,-,-,"1,000.00",834.30,12_13_2022
CBLD88,31.91,838.00,838.00,838.00,838.00,838.00,25.00,836.00,"20,950.00",1,2.00,0.00,0.24,0.00,0.00,-,-,"1,000.00",834.30,12_14_2022
CBLD88,24.91,838.00,838.00,838.00,838.00,838.00,25.00,838.00,"20,950.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",834.30,12_18_2022
CBLD88,24.85,838.50,840.00,838.50,839.00,839.18,65.00,838.00,"54,546.50",3,1.00,1.50,0.12,0.18,-0.02,-,-,"1,000.00",834.30,12_19_2022
CBLD88,40.28,838.50,850.00,838.50,850.00,844.25,50.00,839.00,"42,212.50",2,11.00,11.50,1.31,1.37,0.68,-,-,"1,000.00",834.30,12_20_2022
CBLD88,37.91,850.00,850.00,850.00,850.00,850.00,25.00,850.00,"21,250.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",834.30,12_21_2022
CBLD88,42.30,841.00,850.00,840.00,850.00,843.11,225.00,850.00,"189,700.00",5,0.00,10.00,0.00,1.19,0.81,-,-,"1,000.00",834.30,12_27_2022
CBLD88,53.63,850.00,850.00,850.00,850.00,850.00,50.00,850.00,"42,500.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",834.30,12_28_2022
CBLD88,48.41,851.00,851.00,851.00,851.00,851.00,15.00,850.00,"12,765.00",1,1.00,0.00,0.12,0.00,0.00,-,-,"1,000.00",834.30,12_29_2022
CBLD88,35.76,851.00,851.00,851.00,851.00,851.00,15.00,850.00,"12,765.00",1,1.00,0.00,0.12,0.00,0.00,-,-,"1,000.00",834.30,12_30_2022
CBLD88,35.76,851.00,851.00,851.00,851.00,851.00,15.00,850.00,"12,765.00",1,1.00,0.00,0.12,0.00,0.00,-,-,"1,000.00",834.30,12_31_2022
CBLD88,36.94,865.00,868.00,865.00,868.00,865.60,125.00,851.00,"108,200.00",2,17.00,3.00,2.00,0.35,0.28,-,-,"1,000.00",834.30,01_01_2023
CBLD88,55.19,868.00,870.00,868.00,870.00,869.60,125.00,868.00,"108,700.00",2,2.00,2.00,0.23,0.23,0.05,-,-,"1,000.00",834.30,01_03_2023
CBLD88,59.41,887.40,887.40,887.40,887.40,887.40,10.00,870.00,"8,874.00",1,17.40,0.00,2.00,0.00,0.00,-,-,"1,000.00",834.30,01_05_2023
CBLD88,52.57,887.40,887.40,887.40,887.40,887.40,10.00,870.00,"8,874.00",1,17.40,0.00,2.00,0.00,0.00,-,-,"1,000.00",834.30,01_06_2023
