Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
JOSHI,26.98,180.00,183.00,179.40,180.00,180.61,"6,160.00",178.00,"1,112,583.00",42,2.00,3.60,1.12,2.01,-0.34,205.88,226.75,416.10,164.80,11_16_2022
JOSHI,40.41,183.60,192.90,182.00,189.70,188.94,"12,945.00",180.00,"2,445,872.70",70,9.70,10.90,5.39,5.99,0.40,205.62,226.04,416.10,164.80,11_17_2022
JOSHI,43.78,183.60,192.90,182.00,189.70,188.94,"12,945.00",180.00,"2,445,872.70",70,9.70,10.90,5.39,5.99,0.40,205.62,226.04,416.10,164.80,11_18_2022
JOSHI,43.78,183.60,192.90,182.00,189.70,188.94,"12,945.00",180.00,"2,445,872.70",70,9.70,10.90,5.39,5.99,0.40,205.62,226.04,416.10,164.80,11_19_2022
JOSHI,43.78,183.60,192.90,182.00,189.70,188.94,"12,945.00",180.00,"2,445,872.70",70,9.70,10.90,5.39,5.99,0.40,205.62,226.04,416.10,164.80,11_20_2022
JOSHI,43.78,183.60,192.90,182.00,189.70,188.94,"12,945.00",180.00,"2,445,872.70",70,9.70,10.90,5.39,5.99,0.40,205.62,226.04,416.10,164.80,11_21_2022
JOSHI,46.69,193.00,195.50,181.30,184.90,187.24,"13,110.00",189.70,"2,454,698.00",72,-4.80,14.20,-2.53,7.83,-1.26,205.32,225.28,416.10,164.80,11_22_2022
JOSHI,45.83,185.00,192.40,182.00,192.00,186.92,"8,370.00",184.90,"1,564,533.60",52,7.10,10.40,3.84,5.71,2.65,205.06,224.47,416.10,164.80,11_23_2022
JOSHI,51.20,193.00,195.80,187.20,192.00,192.98,"14,576.00",192.00,"2,812,891.20",62,0.00,8.60,0.00,4.59,-0.51,204.79,223.73,416.10,164.80,11_24_2022
JOSHI,54.20,193.00,195.80,187.20,192.00,192.98,"14,576.00",192.00,"2,812,891.20",62,0.00,8.60,0.00,4.59,-0.51,204.79,223.73,416.10,164.80,11_25_2022
JOSHI,54.20,193.00,195.80,187.20,192.00,192.98,"14,576.00",192.00,"2,812,891.20",62,0.00,8.60,0.00,4.59,-0.51,204.79,223.73,416.10,164.80,11_26_2022
