Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SLCF,34.38,8.03,8.19,8.03,8.07,8.11,"10,350.00",8.03,"83,910.50",13,0.04,0.16,0.50,1.99,-0.46,8.61,8.86,10.81,7.69,08_08_2022
SLCF,40.89,8.09,8.12,8.09,8.12,8.12,"1,400.00",8.07,"11,362.00",6,0.05,0.03,0.62,0.37,0.05,8.60,8.85,10.81,7.69,08_09_2022
SLCF,41.57,8.28,8.30,8.15,8.15,8.26,"2,400.00",8.12,"19,832.00",7,0.03,0.15,0.37,1.84,-1.39,8.59,8.85,10.81,7.69,08_10_2022
SLCF,43.76,8.00,8.10,7.90,8.10,7.98,"18,800.00",8.15,"150,086.00",12,-0.05,0.20,-0.61,2.53,1.44,8.59,8.84,10.81,7.69,08_11_2022
SLCF,50.78,8.00,8.10,7.90,8.10,7.98,"18,800.00",8.15,"150,086.00",12,-0.05,0.20,-0.61,2.53,1.44,8.59,8.84,10.81,7.69,08_12_2022
SLCF,50.78,8.00,8.10,7.90,8.10,7.98,"18,800.00",8.15,"150,086.00",12,-0.05,0.20,-0.61,2.53,1.44,8.59,8.84,10.81,7.69,08_13_2022
SLCF,47.31,8.10,8.10,7.90,8.00,7.96,"3,900.00",8.10,"31,027.00",10,-0.10,0.20,-1.23,2.53,0.55,8.58,8.83,10.81,7.69,08_14_2022
SLCF,38.19,8.00,8.16,7.86,7.95,7.97,"5,200.00",8.00,"41,434.00",10,-0.05,0.30,-0.62,3.82,-0.23,8.57,8.82,10.81,7.69,08_15_2022
SLCF,40.65,7.91,8.00,7.91,8.00,7.97,"2,900.00",7.95,"23,099.00",6,0.05,0.09,0.63,1.14,0.44,8.56,8.81,10.80,7.69,08_16_2022
SLCF,36.18,7.84,8.00,7.84,7.96,7.96,"3,220.00",8.00,"25,623.80",11,-0.04,0.16,-0.50,2.04,0.03,8.55,8.80,10.80,7.69,08_17_2022
SLCF,35.47,7.83,8.27,7.82,8.27,7.91,"1,900.00",7.96,"15,032.00",8,0.31,0.45,3.89,5.75,4.33,8.54,8.79,10.80,7.69,08_18_2022
SLCF,42.06,7.83,8.27,7.82,8.27,7.91,"1,900.00",7.96,"15,032.00",8,0.31,0.45,3.89,5.75,4.33,8.54,8.79,10.80,7.69,08_19_2022
SLCF,42.06,7.83,8.27,7.82,8.27,7.91,"1,900.00",7.96,"15,032.00",8,0.31,0.45,3.89,5.75,4.33,8.54,8.79,10.80,7.69,08_20_2022
SLCF,42.06,8.20,8.20,8.04,8.04,8.13,900.00,8.27,"7,316.00",5,-0.23,0.16,-2.78,1.99,-1.11,8.53,8.78,10.80,7.69,08_21_2022
SLCF,-,7.90,8.05,7.90,7.90,7.96,"1,000.00",8.04,"7,957.00",8,-0.14,0.15,-1.74,1.90,-0.72,8.52,8.77,10.80,7.69,08_22_2022
SLCF,34.01,7.77,8.16,7.77,8.16,7.91,"1,500.00",7.90,"11,866.00",11,0.26,0.39,3.29,5.02,3.06,8.51,8.76,10.80,7.69,08_23_2022
SLCF,41.46,8.15,8.16,8.00,8.00,8.08,"3,500.00",8.16,"28,276.00",4,-0.16,0.16,-1.96,2.00,-0.99,8.51,8.76,10.80,7.69,08_24_2022
SLCF,29.10,7.91,8.05,7.90,7.94,7.97,"2,900.00",8.00,"23,127.00",6,-0.06,0.15,-0.75,1.90,-0.44,8.50,8.75,10.80,7.69,08_25_2022
SLCF,37.27,7.82,7.82,7.82,7.82,7.82,300.00,7.94,"2,346.00",1,-0.12,0.00,-1.51,0.00,0.00,8.49,8.74,10.40,7.69,08_26_2022
SLCF,31.99,7.82,7.82,7.82,7.82,7.82,300.00,7.94,"2,346.00",1,-0.12,0.00,-1.51,0.00,0.00,8.49,8.74,10.40,7.69,08_27_2022
SLCF,31.99,7.67,8.25,7.67,7.80,7.95,"2,800.00",7.82,"22,263.00",10,-0.02,0.58,-0.26,7.56,-1.94,8.47,8.73,10.40,7.67,08_28_2022
SLCF,31.01,7.80,8.00,7.80,7.95,7.99,"12,900.00",7.80,"103,060.00",11,0.15,0.20,1.92,2.56,-0.49,8.46,8.72,10.40,7.67,08_29_2022
SLCF,40.93,7.99,8.00,7.90,7.91,7.99,"4,950.00",7.95,"39,551.00",4,-0.04,0.10,-0.50,1.27,-1.01,8.45,8.72,10.40,7.67,08_30_2022
SLCF,38.33,7.81,7.81,7.81,7.81,7.81,"1,000.00",7.91,"7,810.00",2,-0.10,0.00,-1.26,0.00,0.00,8.44,8.71,10.40,7.67,08_31_2022
SLCF,35.16,7.70,7.95,7.70,7.94,7.86,"6,500.00",7.81,"51,075.00",13,0.13,0.25,1.66,3.25,1.04,8.43,8.70,10.40,7.67,09_01_2022
